time,open,close,high,low,volume,turnover
1760810400,15.4768,15.4429,15.5016,15.3653,1066.625612,16465.8364773631
1760832000,15.4827,15.3475,15.4889,15.3272,3394.777224,52250.3038162811
1760853600,15.358,15.5729,15.7353,15.1862,6349.48209,97883.6182884072
1760875200,15.5776,15.7956,15.9542,15.4921,6999.57191,110261.2188300416
1760896800,15.817,15.7492,15.9578,15.7263,2696.3243,42717.8859014423
1760918400,15.7588,16.0674,16.08,15.4603,7144.252686,112546.9461649591
1760940000,16.0763,16.0972,16.2307,15.9751,4973.173955,80059.3877290631
1760961600,16.1008,15.9839,16.2193,15.7084,6301.348582,100747.176091997
1760983200,15.9791,15.9941,16.2199,15.9393,18842.7516,304012.3813077897
1761004800,15.9919,15.5428,16.0134,15.5,2689.284097,42425.0112769968
1761026400,15.5451,15.9133,15.9133,15.5127,1976.691684,31209.5886786957
1761048000,15.8837,16.3567,16.6135,15.7863,9474.548721,153320.3280177914
1761069600,16.3366,15.7119,16.3366,15.6621,3664.630612,58643.9457622665
1761091200,15.6831,15.5797,15.78,15.474,1706.507578,26733.0982550059
1761112800,15.5738,15.4137,15.6441,15.2487,10825.804263,167411.2645602045
1761134400,15.4372,15.436,15.7271,15.3869,4849.531541,75394.9139224171
1761156000,15.4712,15.4207,15.583,14.9904,4894.485944,74653.1833541103
1761177600,15.4212,15.4538,15.5288,15.4006,1675.501466,25906.3392759815
1761199200,15.4945,15.6471,15.8591,15.4945,5572.201086,87576.6159127574
1761220800,15.6046,15.8942,15.9325,15.5344,8830.320924,139456.2335668532
1761242400,15.8958,15.6633,15.9028,15.6055,5443.674359,85885.7013614222
1761264000,15.6909,15.8697,15.9053,15.6304,1117.739941,17660.4572345942
1761285600,15.8745,15.8528,15.9194,15.7403,3742.567428,59164.2712300016
1761307200,15.8658,15.7585,16.1435,15.6621,6066.658154,96266.0885948331
1761328800,15.7622,15.9973,16.0368,15.7622,2268.381419,36203.5457048326
1761350400,16.0077,15.8567,16.0235,15.85,1036.804095,16469.9979158801
1761372000,15.8508,15.9211,15.9591,15.8006,851.405356,13551.540309034
1761393600,15.9328,15.9654,15.992,15.8794,1810.718424,28846.3437743899
1761415200,15.9626,15.9828,16.0657,15.9575,1378.501968,22054.1038185558
1761436800,15.9783,15.942,15.9971,15.8272,1280.450302,20352.8216319923
1761458400,15.9365,16.3218,16.3222,15.9128,3486.666911,56326.1406759558
1761480000,16.3105,16.414,16.7,16.3105,6569.110428,108627.2319782978
1761501600,16.4253,16.6478,16.7792,16.3378,2291.681041,37853.5279612359
1761523200,16.6356,16.78,16.9109,16.6121,3541.393829,59352.9436434888
1761544800,16.78,16.4838,16.857,16.3834,3497.651171,58142.0046539681
1761566400,16.5076,16.8021,16.8584,16.3144,13950.328192,230947.7801231865
1761588000,16.7922,16.5196,16.8336,16.4174,3905.187488,64812.7508044424
1761609600,16.527,16.2719,16.5679,16.2238,2266.507505,37218.5149416464
1761631200,16.2719,16.3925,16.6575,16.2707,2035.610719,33592.714078945
1761652800,16.4116,16.3939,16.6,16.1135,7805.572171,127662.5711293167
1761674400,16.3898,15.9119,16.4187,15.6448,16590.098197,264480.581602387
1761696000,15.872,16.0122,16.0725,15.857,3908.684581,62310.0858480515
1761717600,16.0188,16.1785,16.1833,15.9364,3952.364319,63524.9125851777
1761739200,16.1581,16.4694,16.4699,15.9862,6639.93761092,108378.730595260432
1761760800,16.4825,15.9676,16.5273,15.8065,9371.471759,151934.5208275893
1761782400,15.9645,15.9168,16.1242,15.5,1804.446265,28422.8113956994
1761804000,15.9037,15.7146,16.0494,15.714,2022.24774,32065.0540448948
1761825600,15.7143,15.1191,15.7237,14.9245,10174.192973,155635.5068828784
1761847200,15.1235,15.4143,15.4143,14.8498,8466.156091,127546.8143389875
1761868800,15.4186,15.6449,15.6647,15.3523,3410.005366,52802.0206671658
1761890400,15.6162,15.7472,15.7472,15.5908,1902.864639,29732.2639422724
1761912000,15.7262,15.7311,16.1728,15.5805,7400.155626,117502.4277524281
1761933600,15.7439,15.8494,16.0204,15.6765,5332.759769,84706.3545195193
1761955200,15.8398,15.9628,16.0368,15.824,1567.124344,25024.1882461323
1761976800,15.9838,16.2412,16.32,15.9791,2788.208619,45001.301462743
1761998400,16.2675,16.348,16.4895,16.1613,3314.56613,54246.0079563516
1762020000,16.3377,16.3393,16.3574,16.2127,4296.650483,70074.4003552161
1762041600,16.3095,16.3805,16.3805,16.1661,793.718654,12893.4943975585
1762063200,16.3709,16.4073,16.6619,16.25,4034.586286,66472.7217398935
1762084800,16.3952,16.031,16.4162,15.8834,2824.75509,45757.4604220705
1762106400,16.023,16.3856,16.3856,15.96,3734.620696,60351.2559403073
1762128000,16.3518,15.3788,16.358,15.3722,7459.611042,117398.8235587628
1762149600,15.3788,15.3763,15.4997,15.1229,16956.532452,260103.4097226997
1762171200,15.3394,15.1542,15.4875,14.2562,23831.967192,356593.5868770556
1762192800,15.1666,15.0091,15.1984,14.6325,4857.623901,72387.3334039019
1762214400,14.9986,14.6052,15.3473,14.5742,10993.558163,163309.9620872688
1762236000,14.5954,14.9766,15.1401,14.5094,6961.366078,102989.6610719246
1762257600,14.9454,14.5037,15.2314,14.2641,12382.454859,184111.0825509793
1762279200,14.519,14.3195,14.5247,13.5484,33045.669736,465123.1286290512
1762300800,14.2892,14.4772,14.6275,13.6,9683.856056,137785.9926463876
1762322400,14.4605,14.3856,14.4967,14.1233,3262.710131,46735.4810593198
1762344000,14.3826,14.6438,14.7122,14.3297,8127.999887,117872.3615576381
1762365600,14.6593,14.6263,14.7456,14.5214,15696.890928,229532.0518455902
1762387200,14.6088,14.3533,14.6834,14.35,6495.458641,94656.0768550638
1762408800,14.3576,14.3134,14.4843,14.2762,6096.57209,87672.3813567494
1762430400,14.302,14.3634,14.4784,13.956,14834.12170981,210961.162781441895
1762452000,14.359,14.5607,14.7019,14.2,13417.530475,194811.1615583735
1762473600,14.5668,15.2242,15.6626,14.5644,31854.153132,484400.788573548
1762495200,15.2267,16.1959,16.5,15.1166,70467.495041,1119249.9267183791
1762516800,16.1966,18.3606,18.868,15.8,102989.858952,1776282.2996271116
1762538400,18.3671,17.9183,18.7876,17.543,41660.608112,748336.2338715846
1762560000,17.9173,16.7709,18.4509,16.7545,33873.226422,595054.0296391824
