time,open,close,high,low,volume,turnover
1775134800,7.8447,7.85,7.85,7.824,207.616203,1626.9703700143
1775136600,7.858,7.827,7.858,7.798,275.421231,2151.9485532976
1775138400,7.8306,7.8409,7.8433,7.8236,601.093082,4710.3010010054
1775140200,7.8349,7.9354,7.9442,7.8316,1758.169297,13884.8385976359
1775142000,7.9243,7.8621,7.9243,7.8621,78.823813,623.4590379867
1775143800,7.8856,7.8879,7.9137,7.8856,32.151764,253.8513994387
1775145600,7.8736,7.8646,7.8778,7.8554,457.10138,3597.2237116229
1775147400,7.8699,7.9029,7.919,7.8699,464.452945,3662.9839240043
1775149200,7.8752,7.9137,7.9171,7.8518,356.345195,2810.5612079953
1775151000,7.9059,7.8262,7.906,7.8262,894.28076,7032.6428906813
1775152800,7.8327,7.828,7.8518,7.8239,652.740903,5116.6301980686
1775154600,7.8489,7.8722,7.879,7.8489,57.904456,455.0062077792
1775156400,7.8706,7.867,7.8708,7.867,24.523221,193.0114977472
1775158200,7.8555,7.8698,7.8752,7.8555,207.316881,1631.7539746465
1775160000,7.876,7.8574,7.876,7.8546,270.977032,2129.4382989726
1775161800,7.8774,7.8689,7.8988,7.8689,406.434968,3205.369973622
1775163600,7.8774,7.857,7.8774,7.8309,153.709415,1206.6122044746
1775165400,7.8603,7.8451,7.8603,7.8451,2.416308,18.9658467324
1775167200,7.8603,7.8526,7.8722,7.8526,155.042406,1218.8328998432
1775169000,7.8606,7.8685,7.8685,7.8606,1.074132,8.4516871828
1775170800,7.86,7.86,7.86,7.86,4.23626,33.2970036
1775172600,7.8682,7.8722,7.8722,7.8682,8.817813,69.3855562466
1775174400,7.8785,7.8614,7.88,7.8596,136.78856,1075.6995915315
1775176200,7.8584,7.8526,7.8643,7.8526,76.088002,597.6856007012
1775178000,7.8608,7.8799,7.8799,7.8608,16.942592,133.3663766934
1775179800,7.8725,7.8525,7.8732,7.8447,600.763399,4715.2597473842
1775181600,7.8447,7.8648,7.8982,7.8408,248.061324,1948.2513991701
1775183400,7.8548,7.8505,7.8548,7.8415,16.237401,127.3576560117
1775185200,7.8862,7.8984,7.8986,7.8825,90.466149,713.744288025
1775187000,7.8993,7.9108,7.9129,7.8959,38.159736,301.6928504334
1775188800,7.9154,7.9158,7.9313,7.9079,239.139528,1894.3210571963
1775190600,7.9158,7.9494,7.955,7.9158,127.182407,1010.5660014045
1775192400,7.9626,7.9847,7.9847,7.9338,656.463999,5232.7374350261
1775194200,7.9847,8.0216,8.0383,7.9847,205.844272,1650.9895532035
1775196000,8.0113,7.9892,8.0216,7.9841,44.993326,360.0516676502
1775197800,7.9998,8.0326,8.0642,7.9998,595.456581,4787.2052204872
1775199600,8.0314,7.9893,8.0337,7.9893,26.131605,209.499650087
1775201400,7.9893,7.9963,8.0155,7.9886,91.434831,730.6567753686
1775203200,7.9907,8.0101,8.0176,7.9843,219.215258,1754.6608618179
1775205000,8.0154,8.0078,8.0252,8.0078,32.942262,264.2492382279
1775206800,8.0044,8.0141,8.016,7.994,536.383793,4295.7442401142
1775208600,8.0109,8.0379,8.0379,8.0109,47.027207,377.9271139553
1775210400,8.0017,7.9954,8.0019,7.9935,1471.366521,11766.3149282385
1775212200,7.9882,8.0014,8.0094,7.9882,93.878559,750.5379201246
1775214000,8.0117,8.0061,8.0221,8.0061,389.332916,3122.103963232
1775215800,8.019,8.0302,8.0302,8.011,71.261737,571.0104974698
1775217600,8.023,8.035,8.035,8.0204,125.963105,1010.8581841404
1775219400,8.0349,8.0268,8.094,8,884.272628,7106.3926576785
1775221200,8.0328,8.0309,8.039,8.0186,152.418284,1223.8838122342
1775223000,8.0181,8.0266,8.0311,8.0113,213.167078,1709.6177161281
1775224800,8.0412,8.0887,8.0975,8.0331,179.405552,1449.3962241612
1775226600,8.0866,8.1104,8.1117,8.0578,561.309062,4534.0927560057
1775228400,8.1022,8.0778,8.1119,8.0778,299.827318,2426.5048234664
1775230200,8.0837,8.0513,8.0878,8.0513,295.508778,2383.7582109418
1775232000,8.0777,8.0739,8.0777,8.0617,36.895678,297.65941435
1775233800,8.0664,8.1116,8.1128,8.0664,186.126743,1505.7812916453
1775235600,8.1082,8.083,8.1127,8.0747,223.554619,1809.9067454647
1775237400,8.078,8.0717,8.0886,8.0557,12.560913,101.4802805672
1775239200,8.0861,8.1127,8.1319,8.0861,821.623542,6658.2351420681
1775241000,8.1034,8.1099,8.1173,8.0963,507.924623,4118.7349855812
1775242800,8.078,8.0733,8.078,8.0733,113.716795,918.1863558451
1775244600,8.0787,8.1176,8.1176,8.0764,139.90931,1130.4616792533
1775246400,8.1238,8.1454,8.1712,8.1238,667.192393,5438.276442674
1775248200,8.1551,8.1406,8.1551,8.1406,4.147418,33.7966709608
1775250000,8.1527,8.1703,8.1884,8.1527,716.521734,5856.3284460897
1775251800,8.1752,8.1161,8.1752,8.1161,53.538065,436.5968645021
1775253600,8.1184,8.0951,8.1203,8.0951,76.578703,620.5612132328
1775255400,8.0996,8.0818,8.1006,8.0674,84.944129,687.786938086
1775257200,8.0701,8.0701,8.0701,8.0701,0.292918,2.3638775518
1775259000,8.0726,8.0671,8.0726,8.0671,27.358377,220.8528640037
1775260800,8.0836,8.0797,8.0849,8.0666,173.576655,1402.7871398283
1775262600,8.0944,8.1081,8.1081,8.0944,69.605935,564.0384902208
1775264400,8.1064,8.0967,8.1064,8.0967,51.855093,419.8670973452
1775266200,8.0862,8.1032,8.1032,8.0862,474.762998,3840.8482978159
1775268000,8.1148,8.1414,8.1462,8.1148,313.720442,2554.1121452889
1775269800,8.1299,8.1205,8.1299,8.1182,58.184969,472.8700914287
1775271600,8.142,8.1546,8.1705,8.142,310.555977,2535.5031942125
1775273400,8.1495,8.1813,8.1813,8.146,152.488299,1242.9448101569
1775275200,8.1862,8.1649,8.1862,8.1581,635.830601,5193.6368885153
1775277000,8.1895,8.2281,8.2281,8.1895,467.066244,3836.8143197939
1775278800,8.2105,8.2288,8.2305,8.1925,335.504103,2754.9157041699
1775280600,8.2215,8.1948,8.2215,8.1948,315.041511,2584.5408751243
1775282400,8.1812,8.1758,8.1834,8.1616,54.799351,447.778615972
1775284200,8.1749,8.2283,8.2428,8.1749,665.260165,5462.8178273089
1775286000,8.2293,8.2316,8.2519,8.2158,84.770055,697.7452633625
1775287800,8.2056,8.2472,8.2472,8.2056,17.711089,145.5932252909
1775289600,8.2519,8.3011,8.3039,8.2489,537.389551,4447.135950916
1775291400,8.2923,8.294,8.3068,8.2923,112.942524,937.3969637593
1775293200,8.2983,8.3058,8.3632,8.2983,263.706376,2196.6012928849
1775295000,8.305,8.2948,8.3239,8.2948,496.126109,4123.4400521687
1775296800,8.2872,8.2757,8.3067,8.2757,63.90988,529.8238123432
1775298600,8.306,8.3676,8.3778,8.306,442.099797,3698.0834070666
1775300400,8.3697,8.4389,8.443,8.3685,512.527964,4308.8725396386
1775302200,8.4432,8.4019,8.4432,8.39,533.005895,4490.2073065732
1775304000,8.411,8.4466,8.4726,8.4075,381.088957,3217.9462645776
1775305800,8.456,8.4976,8.4976,8.4478,277.810109,2352.9918372539
1775307600,8.4934,8.5087,8.5124,8.4789,675.393186,5730.6470424681
1775309400,8.5183,8.3146,8.5464,8.3146,2151.11874,18181.7496683201
1775311200,8.3431,8.3771,8.3821,8.3361,290.41159,2425.8315656011
1775313000,8.3598,8.4149,8.446,8.3598,297.525708,2502.1096941804
1775314800,8.4233,8.3938,8.4818,8.3723,653.176854,5511.9312616517
1775316600,8.3942,8.4391,8.4552,8.391,307.514231,2592.0974897737
1775318400,8.4474,8.5183,8.5183,8.4362,649.375262,5508.7981404634
1775320200,8.5181,8.4588,8.5558,8.4588,775.283766,6613.816932933
1775322000,8.4495,8.7565,8.7583,8.4437,7251.65791,62596.0010549217
1775323800,8.7516,8.7207,8.7596,8.6921,1272.447525,11095.3908915193
1775325600,8.7411,8.843,8.885,8.7392,2604.962554,23013.3944952244
1775327400,8.8269,8.9085,8.9274,8.7583,1707.965912,15053.2571002892
1775329200,8.8969,8.9152,9,8.8549,1969.053823,17572.1809240915
1775331000,8.8957,8.8849,8.9284,8.8502,2267.369429,20172.3027832943
1775332800,8.8913,8.8352,8.8913,8.7936,473.350065,4182.522623371
1775334600,8.8109,8.7709,8.8275,8.7651,506.636289,4455.4511417719
1775336400,8.7583,8.7263,8.7583,8.686,2380.661247,20782.546877558
1775338200,8.7163,8.6688,8.7232,8.6413,1034.852429,8970.745413456
1775340000,8.6667,8.7344,8.7433,8.6478,324.738225,2821.7607419273
1775341800,8.7057,8.7237,8.7423,8.6858,643.99231,5610.3802121304
1775343600,8.712,8.6159,8.7269,8.6141,1026.151175,8879.935817832
1775345400,8.629,8.626,8.695,8.5996,1111.864368,9607.7807424179
1775347200,8.626,8.5488,8.6479,8.5267,2211.20419,18989.6970953263
1775349000,8.5396,8.5494,8.5515,8.5131,426.018559,3634.2501801319
1775350800,8.5546,8.5346,8.5778,8.4999,961.898671,8222.1495809473
