time,open,close,high,low,volume,turnover
1769774400,0.005,0.021228,0.052,0.005,69809971,1531784.485224
1769817600,0.021186,0.016061,0.021186,0.015882,81362371,1440228.370382
1769860800,0.016066,0.015444,0.01867,0.014,133482400,2139441.895457
1769904000,0.015403,0.014872,0.016359,0.013397,84485801,1242686.815784
1769947200,0.014854,0.014145,0.016554,0.013755,89666446,1336644.857179
1769990400,0.014143,0.013396,0.014556,0.013039,55915743,759274.275522
1770033600,0.013384,0.013142,0.013534,0.012586,54764400,717922.535998
1770076800,0.013127,0.014536,0.015345,0.012485,111185993,1561817.120545
1770120000,0.014517,0.012894,0.014702,0.012846,109653405,1497787.412548
1770163200,0.012886,0.012863,0.013334,0.012289,100524152,1291533.932785
1770206400,0.012873,0.013097,0.013572,0.012604,101277622,1323237.846901
1770249600,0.01306,0.013457,0.01453,0.012715,118394269,1590434.833915
1770292800,0.013449,0.011467,0.01358,0.011228,117335131,1477118.8909
1770336000,0.011508,0.011277,0.012156,0.010957,123915946,1427464.499185
1770379200,0.011329,0.011515,0.012583,0.011159,115682858,1364167.961474
1770422400,0.011514,0.011868,0.012149,0.011352,133891022,1570839.028923
1770465600,0.011842,0.012033,0.012441,0.011465,117107447,1405641.669679
1770508800,0.012084,0.012036,0.012681,0.011735,116721986,1418585.469816
1770552000,0.012041,0.01178,0.012226,0.01147,111886833,1336503.275288
1770595200,0.01178,0.011494,0.011879,0.010889,125013954,1441549.275317
1770638400,0.011521,0.011801,0.012458,0.01136,128071822,1526798.839003
1770681600,0.011785,0.012315,0.012602,0.011753,118024594,1438065.276663
1770724800,0.012322,0.012975,0.013563,0.012245,115272438,1472837.169867
1770768000,0.012976,0.012552,0.013197,0.012354,120402581,1528856.507613
1770811200,0.012567,0.012892,0.013846,0.012501,262874816,3422921.347921
1770854400,0.012911,0.014551,0.014828,0.01284,226252962,3193902.13789
1770897600,0.014529,0.01448,0.014652,0.013797,210340628,2994451.558768
1770940800,0.014503,0.014982,0.015155,0.014098,23996848,344631.303798
1770984000,0.01501,0.014359,0.01501,0.013884,3574919,51230.239416
1771027200,0.014342,0.014546,0.014907,0.014305,3142680,45906.120418
1771070400,0.014575,0.014788,0.015392,0.014267,1543367,23093.890656
1771113600,0.014814,0.014237,0.015106,0.014084,4757369,69660.642157
1771156800,0.014219,0.013031,0.014294,0.012775,4386018,58507.596259
1771200000,0.013007,0.013163,0.013445,0.012907,1226780,16119.437893
1771243200,0.013177,0.013338,0.013627,0.012766,3860301,50813.207166
1771286400,0.013347,0.012921,0.013368,0.012602,1716250,22146.33257
1771329600,0.012979,0.012751,0.01298,0.012619,1247241,15976.505199
1771372800,0.012809,0.013404,0.013895,0.012673,5545727,74148.41621
1771416000,0.013392,0.01235,0.013536,0.012236,6060014,77509.919165
1771459200,0.012368,0.012235,0.012559,0.012168,2893923,35699.012443
1771502400,0.012252,0.012672,0.012692,0.011981,5124824,63179.454164
1771545600,0.012565,0.01235,0.012722,0.012257,3566827,44243.816236
1771588800,0.012355,0.012677,0.012752,0.012085,1952377,24160.197641
1771632000,0.012644,0.012725,0.012992,0.012435,2099798,26686.577541
1771675200,0.012744,0.013333,0.013581,0.012527,3511963,45701.60145
1771718400,0.013333,0.012557,0.013466,0.012263,1579797,20251.791784
1771761600,0.012558,0.011804,0.012708,0.011804,5136286,62076.706483
1771804800,0.011862,0.011171,0.011918,0.011082,3248786,37421.408599
1771848000,0.011169,0.010909,0.01132,0.01063,2499081,27390.94679
1771891200,0.010906,0.011482,0.011566,0.01079,2966868,33201.090126
1771934400,0.011416,0.012419,0.012822,0.011367,6455450,77988.470144
1771977600,0.012434,0.013409,0.013581,0.012204,5165754,66520.820664
1772020800,0.013445,0.012508,0.013877,0.012196,9131329,118500.327332
1772064000,0.012543,0.012584,0.013122,0.012269,4638632,59078.135572
1772107200,0.012591,0.012123,0.013047,0.01191,4407432,54514.574332
1772150400,0.012124,0.011544,0.012293,0.011544,6250679,74453.51943
1772193600,0.01155,0.011446,0.011571,0.011289,3963301,45301.362048
1772236800,0.011482,0.01194,0.012172,0.011423,7388256,86409.528086
1772280000,0.011938,0.01241,0.012824,0.01181,6923835,85186.994886
1772323200,0.012385,0.011782,0.012656,0.011549,3159900,38035.502338
1772366400,0.01178,0.011441,0.01178,0.011156,3545914,40352.243244
1772409600,0.011418,0.011307,0.011605,0.011198,1509832,17155.423245
1772452800,0.011322,0.011321,0.011647,0.011204,1692584,19313.883606
1772496000,0.011321,0.012242,0.012476,0.011106,6586522,78444.68374
1772539200,0.012303,0.012478,0.012674,0.011797,4597634,56120.063287
1772582400,0.01244,0.011887,0.012766,0.011817,4138734,50836.575259
1772625600,0.011929,0.012605,0.012605,0.011756,2349159,28686.391824
1772668800,0.012547,0.012631,0.013414,0.012446,5527337,71432.174817
1772712000,0.012701,0.012343,0.01284,0.012188,2833017,35340.046672
1772755200,0.012326,0.011823,0.012405,0.011817,3615994,43884.819563
1772798400,0.011851,0.011703,0.012037,0.011513,2334451,27508.154734
1772841600,0.011754,0.011372,0.01178,0.01136,1368346,15794.408435
1772884800,0.011322,0.011249,0.011454,0.011224,1982692,22509.056329
1772928000,0.011288,0.011608,0.011777,0.011212,6868640,79079.952519
1772971200,0.011609,0.011706,0.011902,0.011416,7852409,91867.356747
1773014400,0.011691,0.011537,0.011995,0.011537,3725919,43922.860007
1773057600,0.011554,0.011319,0.011629,0.011156,4525117,51496.156345
1773100800,0.011331,0.011589,0.011655,0.011331,2879697,33206.473727
1773144000,0.011565,0.011407,0.011565,0.011288,4356562,49843.470165
1773187200,0.011353,0.011059,0.011381,0.010983,3967674,44323.369142
1773230400,0.011059,0.011018,0.011147,0.01097,4445174,49147.936703
1773273600,0.011022,0.010893,0.01106,0.010697,3545821,38784.245878
1773316800,0.010922,0.011309,0.011664,0.010898,5823687,66187.111788
1773360000,0.011347,0.011157,0.011723,0.011038,10087934,115464.810352
1773403200,0.011159,0.011221,0.011433,0.011139,6242968,70340.355625
1773446400,0.011221,0.012407,0.012451,0.011197,15975897,191381.564636
1773489600,0.012382,0.012577,0.012916,0.012224,14120309,177863.756949
1773532800,0.012568,0.01266,0.012825,0.012449,7448428,94169.392943
1773576000,0.012669,0.012663,0.012878,0.012583,4302226,54716.813211
1773619200,0.012617,0.012166,0.012629,0.012019,5183134,63610.306349
1773662400,0.012161,0.012405,0.012405,0.011742,6656833,80045.810748
1773705600,0.012465,0.0129,0.01325,0.012433,10926628,140826.161232
1773748800,0.012893,0.011903,0.012894,0.011825,3191994,39438.972703
1773792000,0.011856,0.011726,0.011978,0.011561,3243965,38116.131651
1773835200,0.011655,0.011674,0.012009,0.011632,2172849,25629.159592
1773878400,0.011757,0.011578,0.011791,0.011073,3196545,36418.322677
1773921600,0.011635,0.012243,0.01236,0.011561,3276399,39375.034389
1773964800,0.012243,0.012073,0.012378,0.011927,4940831,60787.644539
1774008000,0.012151,0.011863,0.012218,0.01186,743625,8933.795435
1774051200,0.01188,0.01148,0.011881,0.011422,987584,11465.318072
1774094400,0.011458,0.011513,0.011733,0.0114,2027584,23411.467415
1774137600,0.011538,0.011342,0.011661,0.011209,1165954,13258.093686
1774180800,0.011331,0.01117,0.011554,0.01117,1366949,15553.456117
1774224000,0.011207,0.011341,0.011398,0.011059,1436776,16187.737557
1774267200,0.011344,0.012416,0.013133,0.011344,13781092,170183.136319
1774310400,0.01246,0.01278,0.013088,0.01197,4741056,59726.665785
1774353600,0.012768,0.013155,0.013214,0.012281,3370121,43223.24459
1774396800,0.013094,0.012735,0.013556,0.012513,11385557,148910.379466
1774440000,0.012749,0.012771,0.012825,0.012467,2871417,36364.195182
1774483200,0.012821,0.012178,0.012821,0.012134,1955875,24379.828889
1774526400,0.012148,0.012327,0.012505,0.011924,3002815,36460.258831
1774569600,0.012414,0.011574,0.012518,0.011558,2000716,23977.229144
1774612800,0.011568,0.01121,0.011645,0.011203,2369505,26993.987113
1774656000,0.011241,0.011653,0.011962,0.01118,2066622,23694.075387
1774699200,0.011589,0.011094,0.011643,0.011068,1895684,21430.989815
1774742400,0.011102,0.012113,0.012155,0.011082,3231799,37504.428519
1774785600,0.012021,0.011931,0.01332,0.011919,12345251,155769.461561
1774828800,0.011939,0.011546,0.01235,0.011546,4863728,58085.547459
1774872000,0.011566,0.011579,0.011865,0.011374,4452546,51760.765153
1774915200,0.011585,0.012046,0.012339,0.011562,4243591,50905.418875
1774958400,0.012058,0.012223,0.012321,0.01138,5098945,60054.369467
1775001600,0.01229,0.012291,0.01239,0.011523,4346850,51799.510425
1775044800,0.012184,0.012685,0.012829,0.011975,6425879,79865.540953
1775088000,0.012635,0.011871,0.012684,0.011693,6119684,73954.069004
