time,open,close,high,low,volume,turnover
1770692400,0.012005,0.012206,0.012224,0.011989,11428698,138164.627132
1770696000,0.012201,0.012371,0.012417,0.012201,10163918,125338.776751
1770699600,0.012391,0.012296,0.012393,0.012116,9761191,119719.783215
1770703200,0.012266,0.012146,0.012327,0.01198,12174369,148473.069369
1770706800,0.012125,0.01218,0.012266,0.01204,7202425,87445.509584
1770710400,0.012208,0.012384,0.012501,0.012172,9398686,116051.49634
1770714000,0.012412,0.012568,0.012581,0.012256,8197267,101277.477882
1770717600,0.012555,0.012256,0.012602,0.012096,11865702,147185.338526
1770721200,0.012238,0.012315,0.01242,0.012225,8192751,101034.390434
1770724800,0.012322,0.012381,0.012459,0.012245,10505986,130066.400194
1770728400,0.012424,0.0128,0.012863,0.012383,9940980,124346.461476
1770732000,0.0128,0.012571,0.0128,0.012383,12636671,158981.15992
1770735600,0.012561,0.012658,0.012712,0.012503,8784286,110660.237833
1770739200,0.012647,0.012521,0.012711,0.012408,10034718,125553.087098
1770742800,0.012509,0.012718,0.012841,0.012394,11730500,147754.632357
1770746400,0.012726,0.012623,0.012855,0.012484,7945446,100619.000208
1770750000,0.012618,0.013139,0.013229,0.012618,11961585,155872.023451
1770753600,0.013163,0.013314,0.013399,0.012992,7653559,100737.075126
1770757200,0.013349,0.013338,0.013563,0.013173,7257016,96956.150742
1770760800,0.013351,0.013135,0.013431,0.013106,7166804,95056.02614
1770764400,0.013136,0.012975,0.013179,0.01288,9654887,126234.915322
1770768000,0.012976,0.013156,0.013197,0.012901,6533350,85174.213117
1770771600,0.013131,0.013034,0.013164,0.012935,8202864,106975.728243
1770775200,0.013056,0.012914,0.013056,0.012839,11174003,144187.477858
1770778800,0.012888,0.012826,0.012974,0.012722,7325559,94143.405155
1770782400,0.012798,0.012662,0.01284,0.012606,7116533,90658.421887
1770786000,0.012676,0.012758,0.012822,0.012614,5563120,70806.679382
1770789600,0.012757,0.012635,0.012934,0.012618,7324194,93103.724707
1770793200,0.01265,0.012504,0.012733,0.012497,3947790,49856.437914
1770796800,0.012509,0.012431,0.012523,0.012354,822069,10213.131728
1770800400,0.012496,0.012578,0.012715,0.01247,26113000,328337.272902
1770804000,0.012578,0.012511,0.012646,0.012462,15623659,196280.659568
1770807600,0.012528,0.012552,0.012614,0.012403,20656440,259119.355152
1770811200,0.012567,0.012641,0.012718,0.012501,17481542,220790.739498
1770814800,0.012619,0.012776,0.012869,0.012549,28245730,358762.807737
1770818400,0.012791,0.01296,0.012973,0.012748,25663117,330630.514267
1770822000,0.012933,0.013524,0.013566,0.012933,20665835,272773.805529
1770825600,0.0135,0.013349,0.013846,0.013309,16039664,218114.113444
1770829200,0.013378,0.013172,0.01339,0.013067,17918489,236083.231746
1770832800,0.013123,0.013309,0.013377,0.013037,21571111,284402.334524
1770836400,0.013312,0.013102,0.013321,0.013027,26670202,350844.570831
1770840000,0.013117,0.013008,0.013182,0.012937,21179632,275948.449549
1770843600,0.013025,0.013079,0.013162,0.012987,21700826,283502.058016
1770847200,0.013057,0.012828,0.013131,0.012794,20529814,267121.079051
1770850800,0.012809,0.012892,0.01295,0.012738,25208854,323947.643729
1770854400,0.012911,0.013691,0.014002,0.01284,25574611,335947.546285
1770858000,0.013701,0.014072,0.014306,0.013556,19164924,267835.810636
1770861600,0.014072,0.014033,0.014182,0.013972,14321289,201424.253048
1770865200,0.014047,0.014177,0.014286,0.013984,15935066,225482.32589
1770868800,0.014202,0.014064,0.014224,0.013957,14560464,205254.904735
1770872400,0.014064,0.014168,0.014266,0.013969,24112301,340326.759459
1770876000,0.014208,0.014169,0.014313,0.014021,21203155,299681.006365
1770879600,0.014169,0.014522,0.014641,0.013978,20897846,295831.618601
1770883200,0.014467,0.014714,0.014828,0.014242,14161117,205436.269174
1770886800,0.014691,0.0145,0.014717,0.014357,21180797,307734.67555
1770890400,0.014481,0.01437,0.014605,0.014134,16443485,236789.781278
1770894000,0.014403,0.014551,0.014744,0.014344,18697907,272157.186869
1770897600,0.014529,0.014357,0.014652,0.014131,21756475,312649.755623
1770901200,0.014362,0.014464,0.014545,0.014201,23080211,330672.481687
1770904800,0.014476,0.014284,0.014476,0.014073,19209501,274191.998696
1770908400,0.014307,0.01419,0.014456,0.014134,18372791,262310.992297
1770912000,0.014176,0.013906,0.014327,0.013797,12450704,175724.293469
1770915600,0.013861,0.014019,0.014155,0.013839,14580148,204601.833263
1770919200,0.014038,0.014044,0.014205,0.013861,14416166,202347.727585
1770922800,0.01403,0.014194,0.014207,0.014023,19898524,281078.450086
1770926400,0.014188,0.014114,0.014298,0.014075,14432501,204656.6013
1770930000,0.014125,0.014272,0.014296,0.014059,17410104,247027.031457
1770933600,0.014282,0.014372,0.014472,0.014246,15734568,225859.265872
1770937200,0.014399,0.01448,0.014602,0.014269,18998935,273331.127433
1770940800,0.014503,0.014223,0.014503,0.01419,7510501,107698.373108
1770944400,0.01421,0.014299,0.014445,0.014209,12335170,176905.485995
1770948000,0.014303,0.014332,0.014353,0.014202,1307477,18689.890866
1770951600,0.014302,0.014166,0.014302,0.01411,171372,2436.191253
1770955200,0.014118,0.014379,0.014379,0.014098,183690,2617.286211
1770958800,0.014309,0.014207,0.014355,0.014173,64335,915.687334
1770962400,0.014246,0.014523,0.014601,0.014198,907303,13088.107663
1770966000,0.014519,0.01462,0.014639,0.014393,439851,6395.410935
