time,open,close,high,low,volume,turnover
1771308000,0.9994,0.9994,0.9994,0.9994,20.5211,20.50878734
1771311600,0.9994,0.9994,0.9994,0.9994,0.495,0.494703
1771315200,0.9994,0.9994,0.9994,0.9994,3080.2425,3078.3943545
1771318800,0.9994,0.9994,0.9994,0.9994,0.4468,0.44653192
1771322400,0.9994,0.9994,0.9994,0.9994,0.4244,0.42414536
1771326000,0.9994,0.9994,0.9994,0.9994,0.4032,0.40295808
1771329600,0.9995,0.9995,0.9995,0.9995,0.383,0.3828085
1771333200,0.9995,0.9995,0.9995,0.9995,324.6223,324.45998885
1771336800,0.9993,0.9993,0.9993,0.9993,0.3457,0.34545801
1771340400,0.9993,0.9992,0.9993,0.9992,22.8984,22.88233828
1771344000,0.9993,0.9993,0.9993,0.9993,1026.222,1025.5036446
1771347600,0.9994,0.9994,0.9994,0.9994,0.2964,0.29622216
1771351200,0.9994,0.9993,0.9994,0.9993,100.6116,100.55120488
1771354800,0.9994,0.9995,1.0003,0.9994,1145.0773,1145.17201112
1771358400,0.9994,0.9995,0.9995,0.9994,25.2441,25.23145254
1771362000,0.9995,0.9993,0.9995,0.9993,1021.7603,1021.24937157
1771365600,0.9993,0.9999,0.9999,0.999,12582.8578,12575.06204034
1771369200,0.9994,0.9994,0.9994,0.9994,0.2179,0.21776926
1771372800,0.9994,1.0006,1.0006,0.9994,1399.7231,1399.99073768
1771376400,1.0006,1.0001,1.0006,1.0001,81.1961,81.23671956
1771380000,1.0001,1.001,1.0011,1.0001,5235.0872,5239.53881011
1771383600,1.0002,1.0004,1.0009,1.0002,1365.3477,1365.81284
1771387200,1.0009,1.0003,1.0009,1.0003,66.134,66.16075809
1771390800,1.0003,1.0003,1.0003,1.0003,0.6566,0.65679698
1771394400,1.0001,1.0001,1.0001,1.0001,0.6034,0.60346034
1771398000,1.0001,1.0001,1.0001,1.0001,25.5732,25.57575732
1771401600,1.0001,1.0001,1.0001,1.0001,0.5446,0.54465446
1771405200,1.0001,1.0001,1.0001,1.0001,50.5173,50.52235173
1771408800,1.0001,1.0001,1.0001,1.0001,236.601,236.6246601
1771412400,1.0001,1.0001,1.0001,1.0001,483.9569,484.00529569
1771416000,1.0001,0.9994,1.0001,0.9993,9865.4235,9862.13776435
1771419600,0.9994,0.9994,0.9994,0.9994,0.4214,0.42114716
1771423200,0.9994,0.9992,0.9994,0.9992,500.4003,500.00049032
1771426800,0.9992,0.9992,0.9992,0.9992,0.3803,0.37999576
1771430400,0.9993,0.9992,0.9993,0.9992,23.4913,23.47481996
1771434000,0.9992,1,1,0.9992,3118.5272,3117.12835344
1771437600,0.9997,1,1,0.9997,601.5316,601.5315022
1771441200,0.9995,0.9995,0.9995,0.9995,0.3097,0.30954515
1771444800,0.9995,0.9993,0.9996,0.9993,2602.3308,2600.85001681
1771448400,0.9994,0.9994,0.9994,0.9993,562.1156,561.72264885
1771452000,0.9993,0.9993,0.9993,0.9993,1160.9756,1160.16291708
1771455600,0.9993,0.9993,0.9993,0.9993,3839.0441,3836.35676913
1771459200,0.9993,0.9993,0.9993,0.9993,130.2362,130.14503466
1771462800,0.9993,0.9993,0.9993,0.9993,168.5177,168.39973761
1771466400,0.9993,0.9993,0.9993,0.9993,354.8963,354.64787259
1771470000,0.9993,0.9993,0.9993,0.9993,10.4655,10.45817415
1771473600,0.9993,0.9993,0.9993,0.9993,0.9452,0.94453836
1771477200,0.9993,0.9993,0.9993,0.9993,0.898,0.8973714
1771480800,0.9993,0.9993,0.9993,0.9993,106.1852,106.11087036
1771484400,0.9993,0.9993,0.9993,0.9993,0.8104,0.80983272
1771488000,0.9993,0.9993,0.9993,0.9993,641.6199,641.17076607
1771491600,0.9993,0.9993,0.9993,0.9993,64.7214,64.67609502
1771495200,0.9992,0.9993,0.9993,0.9992,3100.6848,3098.20432164
1771498800,0.9993,0.9993,0.9993,0.9993,0.6601,0.65963793
1771502400,0.9993,0.9993,0.9993,0.9993,100.6171,100.54666803
1771506000,0.9993,0.9993,0.9993,0.9993,750.5957,750.07028301
1771509600,0.9992,0.9992,0.9992,0.9992,0.5659,0.56544728
1771513200,0.9992,0.9992,0.9992,0.9992,250.5076,250.30719392
1771516800,0.9993,0.9993,0.9993,0.9993,0.5108,0.51044244
1771520400,0.9991,0.9991,0.9991,0.9991,0.4852,0.48476332
1771524000,0.9992,0.9999,1.0001,0.9992,5403.4545,5403.85430897
1771527600,0.9999,0.9994,0.9999,0.9989,12715.0036,12705.5003169
1771531200,0.9994,0.9992,0.9994,0.9992,3700.396,3697.45159066
1771534800,0.9992,0.9992,0.9992,0.9992,500.3952,499.99488384
1771538400,0.999,0.9993,0.9993,0.9958,3010.1468,3006.88979605
1771542000,0.9993,0.9993,0.9993,0.9993,25.3467,25.32895731
1771545600,0.9993,0.9993,0.9993,0.9993,500.3678,500.01754254
1771549200,0.9993,0.9993,0.9993,0.9993,2240.3019,2238.73368867
1771552800,0.9993,0.9993,0.9993,0.9993,150.3058,150.20058594
1771556400,0.9993,0.9994,0.9994,0.9993,48.4405,48.40890665
1771560000,0.9994,0.9994,0.9995,0.9994,118.728,118.6597102
1771563600,0.9994,0.9994,0.9994,0.9994,2381.953,2380.5238282
1771567200,0.9994,0.9994,0.9994,0.9994,77.0547,77.00846718
1771570800,0.9993,0.9993,0.9993,0.9993,0.451,0.4506843
1771574400,0.9993,0.9993,0.9993,0.9993,2500.4184,2498.66810712
1771578000,0.9993,0.9993,0.9993,0.9993,0.407,0.4067151
1771581600,0.9993,0.9993,0.9993,0.9993,34.7767,34.75235631
1771585200,0.9993,0.9993,0.9993,0.9993,0.3673,0.36704289
1771588800,0.9993,0.9993,0.9993,0.9993,274.3185,274.12647705
1771592400,0.9992,0.9991,0.9992,0.9991,160.3215,160.19320965
1771596000,0.9992,0.9992,0.9992,0.9992,0.3149,0.31464808
1771599600,0.9991,0.9988,0.9991,0.9988,6351.5416,6345.50095162
1771603200,0.999,0.9991,0.9991,0.999,1368.8242,1367.58225822
1771606800,0.9997,0.9991,0.9998,0.9991,1994.273,1992.54644907
1771610400,0.9992,0.9992,0.9992,0.9992,0.2565,0.2562948
1771614000,0.9992,0.9992,0.9992,0.9992,0.2437,0.24350504
1771617600,0.9992,0.9992,0.9992,0.9992,0.2315,0.2313148
1771621200,0.9992,0.9992,0.9993,0.9992,149.5359,149.41629327
1771624800,0.9992,0.9992,0.9992,0.9992,0.2089,0.20873288
