time,open,close,high,low,volume,turnover
1744848000,0.9954,0.9951,0.9998,0.9943,6518.7495,6490.88317566
1744891200,0.9951,0.999,0.9997,0.99,21690.8281,21625.53193133
1744934400,0.999,0.9949,0.9992,0.99,3800.3253,3786.19292914
1744977600,0.9949,0.998,0.9991,0.9924,12073.6098,12029.85424472
1745020800,0.9949,0.9986,0.9991,0.9924,5094.6688,5078.4812135
1745064000,0.9986,0.9953,0.9997,0.993,18016.8816,17972.47286102
1745107200,0.9953,0.995,1.0006,0.9946,10512.693,10494.40835922
1745150400,0.9949,0.9993,1.0009,0.993,9757.1861,9745.47186947
1745193600,0.9993,0.9954,0.9993,0.9902,23133.0293,23019.57515346
1745236800,0.9954,0.9996,0.9997,0.9953,18546.1718,18514.3279458
1745280000,0.9986,0.9974,0.9995,0.9954,4680.4047,4673.08044182
1745323200,0.9978,0.9988,0.9999,0.9935,19518.4653,19480.65389426
1745366400,0.9981,1.0004,1.0009,0.998,5536.3505,5537.82367907
1745409600,0.9993,0.9991,1.0009,0.9991,9411.4419,9405.73591588
1745452800,1.0004,0.9999,1.0006,0.9971,9121.4739,9117.5204945
1745496000,0.9999,0.997,0.9999,0.9942,11933.1942,11885.80643518
1745539200,0.997,0.997,0.9982,0.99,5872.0328,5845.67955659
1745582400,0.9972,0.997,0.9997,0.9945,7858.2016,7839.48839483
1745625600,0.997,0.997,0.9979,0.9942,3682.6905,3667.81844771
1745668800,0.997,0.9971,0.9997,0.9945,5796.5227,5785.3585057
1745712000,0.9979,0.9981,1.0006,0.9928,15534.574,15510.19561702
1745755200,0.9981,0.998,0.9999,0.993,15220.9055,15154.69342077
1745798400,0.998,0.997,1.0009,0.9932,19144.194,19116.40842202
1745841600,0.997,0.996,0.9998,0.9752,38574.8839,38212.68276096
1745884800,0.996,0.9995,0.9995,0.996,661.8692,659.59856445
1745928000,0.9962,0.997,0.9996,0.9939,5515.6317,5497.46472823
1745971200,0.997,0.9952,0.998,0.9911,16043.3429,15948.80569319
1746014400,0.9979,0.9938,0.9994,0.9666,46379.7285,46101.83767411
1746057600,0.9938,0.9987,0.9987,0.9937,3916.3621,3899.83471231
1746100800,0.9986,0.9951,0.9994,0.9937,8570.9905,8548.40066739
1746144000,0.9951,0.9976,0.9994,0.9938,9355.0347,9336.07799714
1746187200,0.9976,0.9971,0.9991,0.995,7702.4056,7684.32843052
1746230400,0.9971,0.9951,0.9994,0.9949,14451.7179,14437.01296132
1746273600,0.9952,0.9972,0.9994,0.995,8715.6572,8685.19360748
1746316800,0.9972,0.9952,0.998,0.995,1572.0283,1567.69921658
1746360000,0.9952,0.9972,0.9994,0.9951,2757.3344,2751.40419563
1746403200,0.9972,0.9952,0.9994,0.9911,9130.7208,9085.09075367
1746446400,0.9952,0.9972,0.9993,0.9906,21702.7317,21600.7536641
1746489600,0.9972,0.9971,0.9993,0.9906,17152.1649,17096.23663714
1746532800,0.9971,0.9952,0.9991,0.9937,9143.9922,9105.78105511
1746576000,0.9952,0.9988,0.9992,0.9938,22114.3366,22072.22682508
