time,open,close,high,low,volume,turnover
1775651400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775652000,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775652600,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775653200,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775653800,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775654400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775655000,0.9995,0.9995,0.9995,0.9995,0.9915,0.99100425
1775655600,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775656200,0.9995,0.9995,0.9995,0.9995,1059.9607,1059.43071965
1775656800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775657400,0.9996,0.9995,0.9996,0.9995,5460.0,5457.7699775
1775658000,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775658600,0.9996,0.9996,0.9996,0.9996,10.9969,10.992501240000001
1775659200,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775659800,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775660400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775661000,0.9996,0.9996,0.9996,0.9996,0.8948,0.89444208
1775661600,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775662200,0.9996,0.9996,0.9996,0.9996,3096.0,3094.7616
1775662800,0.9996,0.9996,0.9996,0.9996,199.9432,199.86322272
1775663400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775664000,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775664600,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775665200,0.9997,0.9998,0.9998,0.9997,96.6574,96.63664388
1775665800,0.9998,0.9998,0.9998,0.9998,0.0,0.0
1775666400,0.9998,0.9997,0.9998,0.9997,0.85,0.849745
1775667000,0.9997,0.9995,0.9997,0.9995,900.0,899.56916116
1775667600,0.9995,0.9995,0.9995,0.9995,840.3001,839.87994995
1775668200,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775668800,0.9995,0.9995,0.9995,0.9995,289.74,289.59513
1775669400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775670000,0.9995,0.9995,0.9995,0.9995,0.8075,0.80709625
1775670600,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775671200,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775671800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775672400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775673000,0.9997,0.9997,0.9997,0.9997,914.806,914.5315582
1775673600,0.9997,0.9997,0.9997,0.9997,0.0,0.0
1775674200,0.9996,0.9996,0.9996,0.9996,0.7672,0.76689312
1775674800,0.9996,0.9996,0.9996,0.9996,4207.8986,4206.21544056
1775675400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775676000,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775676600,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775677200,0.9996,0.9995,0.9996,0.9995,0.7288,0.7284356
1775677800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775678400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775679000,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775679600,0.9995,0.9995,0.9995,0.9995,0.6924,0.6920538
1775680200,0.9995,0.9995,0.9995,0.9995,999.97,999.470015
1775680800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1775681400,0.9997,0.9999,0.9999,0.9997,413.762,413.69960452
1775682000,0.9999,0.9999,0.9999,0.9999,0.0,0.0
1775682600,0.9996,0.9996,0.9996,0.9996,10.7127,10.70841492
1775683200,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775683800,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775684400,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775685000,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775685600,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775686200,0.9996,0.9996,0.9996,0.9996,0.0,0.0
1775686800,0.9996,0.9997,0.9997,0.9996,0.6249,0.62471253
1775687400,0.9997,0.9997,0.9997,0.9997,0.0,0.0
1775688000,0.9997,0.9997,0.9997,0.9997,11.059,11.0556823
1775688600,0.9997,0.9997,0.9997,0.9997,0.0,0.0
