time,open,close,high,low,volume,turnover
1775674200,9.184,9.145,9.188,9.127,9441.9241,86577.0749584
1775674800,9.136,9.143,9.146,9.118,21685.6538,198100.601579
1775675400,9.143,9.15,9.16,9.139,17548.0802,160580.8483297
1775676000,9.149,9.124,9.149,9.122,5822.3713,53205.944895500004
1775676600,9.125,9.158,9.159,9.121,12266.8732,112189.9461605
1775677200,9.158,9.177,9.184,9.152,13716.0909,125755.186292
1775677800,9.177,9.188,9.188,9.169,6520.402700000001,59832.671311
1775678400,9.186,9.186,9.208,9.181,11106.3459,102085.5042503
1775679000,9.185,9.178,9.186,9.174,7756.9035,71225.5838675
1775679600,9.178,9.166,9.178,9.159,4124.0772,37802.8932193
1775680200,9.16,9.142,9.169,9.135,3615.1716,33105.4032992
1775680800,9.144,9.143,9.146,9.132,8674.621500000001,79287.4895499
1775681400,9.146,9.144,9.152,9.139,9911.8981,90634.3120611
1775682000,9.146,9.154,9.156,9.133,10277.4699,94030.4391726
1775682600,9.154,9.174,9.186,9.152,25856.9352,237165.4556645
1775683200,9.177,9.198,9.215,9.171,29081.74,267282.4483854
1775683800,9.198,9.206,9.212,9.185,38644.3153,355452.0173203
1775684400,9.202,9.186,9.209,9.181,22837.8426,209947.6481325
1775685000,9.186,9.192,9.194,9.179,18237.5352,167567.0121358
1775685600,9.194,9.174,9.194,9.165,17441.3155,160057.4455668
1775686200,9.178,9.148,9.178,9.144,10578.1937,96887.33011030001
1775686800,9.146,9.121,9.153,9.118,17775.7387,162428.718104
1775687400,9.123,9.164,9.164,9.109,2896.9883999999997,26460.7205545
1775688000,9.159,9.143,9.16,9.141,6992.3330000000005,63974.1331898
1775688600,9.148,9.117,9.16,9.117,1049.6235,9591.937891
1775689200,9.116,9.073,9.116,9.062,22969.9042,208993.391969
1775689800,9.076,9.092,9.115,9.076,4149.1050000000005,37749.3464573
1775690400,9.096,9.06,9.1,9.059,4941.1032,44822.0113796
1775691000,9.059,9.061,9.078,9.047,4191.0411,37971.656044
1775691600,9.06,9.056,9.068,9.04,2403.7469,21766.1382269
1775692200,9.059,9.051,9.069,9.05,3102.0358,28109.8998617
1775692800,9.047,9.027,9.049,9.01,8001.4187999999995,72298.9054852
1775693400,9.023,9.004,9.032,9.002,5006.8168000000005,45165.031405
1775694000,9.002,8.983,9.014,8.982,7366.1719,66318.0321688
1775694600,8.981,8.951,8.985,8.946,4259.0979,38168.8982474
1775695200,8.953,8.954,8.959,8.94,4139.7349,37044.1919551
1775695800,8.953,8.965,8.973,8.948,2772.4141,24826.4697973
1775696400,8.967,8.938,8.967,8.915,2825.0108,25249.3644795
1775697000,8.937,8.955,8.969,8.937,2672.1058,23928.410075
1775697600,8.955,8.944,8.958,8.943,836.6708,7491.187516399999
1775698200,8.935,8.969,8.986,8.935,2403.662,21555.4525317
1775698800,8.963,8.963,8.965,8.946,1162.3669,10412.2091466
1775699400,8.971,8.98,8.98,8.971,892.0733,8008.3074661
1775700000,8.981,8.982,8.997,8.973,2730.2502999999997,24531.0616498
1775700600,8.983,8.987,8.987,8.965,518.477,4654.7500478
1775701200,8.999,9.026,9.03,8.995,4462.0338,40229.416436700005
1775701800,9.028,9.028,9.04,9.027,2035.5686999999998,18387.9627667
1775702400,9.03,9.038,9.039,9.012,3077.0335999999998,27765.4061554
1775703000,9.038,9.035,9.049,9.033,3221.6902,29136.8118873
1775703600,9.026,9.035,9.038,9.026,2573.3186,23243.5454695
1775704200,9.031,9.052,9.056,9.031,969.7302,8775.3498939
1775704800,9.044,9.019,9.052,9.019,668.3797999999999,6045.1795765
1775705400,9.03,9.046,9.046,9.03,22.4368,202.6397136
1775706000,9.049,9.027,9.049,9.026,753.8317999999999,6817.5512945
1775706600,9.039,9.025,9.041,9.025,926.2114,8365.4195884
1775707200,9.021,9.025,9.027,9.018,814.1695,7345.7959634
1775707800,9.037,9.039,9.039,9.03,566.0017,5112.6779957
1775708400,9.039,9.041,9.043,9.032,3133.0388000000003,28317.6936095
1775709000,9.043,9.059,9.059,9.043,4738.814200000001,42900.4306948
1775709600,9.059,9.052,9.065,9.048,3182.7902999999997,28829.8597332
1775710200,9.052,9.042,9.052,9.04,547.8098,4955.8620266
1775710800,9.043,9.041,9.051,9.039,2049.0634,18531.703571500002
1775711400,9.039,9.026,9.045,9.026,1428.175,12904.2594421
1775712000,9.034,9.033,9.037,9.022,820.7998,7410.2722248
1775712600,9.034,9.051,9.051,9.034,1722.9251,15578.2377486
1775713200,9.046,9.026,9.046,9.026,622.8522,5628.5847398000005
1775713800,9.02,9.015,9.02,9.005,1960.9525999999998,17675.9896858
1775714400,9.017,9.044,9.048,9.017,7759.0052,70133.3962531
1775715000,9.037,9.02,9.047,9.02,2858.7048,25841.200684199997
1775715600,9.018,9.022,9.025,9.014,1558.4063,14057.7255406
1775716200,9.03,9.045,9.047,9.03,642.8006,5810.4121247
1775716800,9.04,9.034,9.043,9.034,137.3604,1241.8022795
1775717400,9.043,9.05,9.05,9.043,386.3755,3495.2230489
1775718000,9.05,9.077,9.081,9.05,2688.4446,24395.393230299997
1775718600,9.077,9.083,9.083,9.074,1029.475,9344.4368603
1775719200,9.087,9.069,9.088,9.069,1742.2171,15818.1969558
1775719800,9.075,9.076,9.087,9.075,1032.2459,9372.8082253
1775720400,9.068,9.076,9.081,9.068,2543.3487,23078.6689497
1775721000,9.08,9.082,9.083,9.08,805.4585,7314.428102
1775721600,9.075,9.068,9.078,9.062,1915.8325,17378.6629332
1775722200,9.062,9.067,9.067,9.055,717.5348,6499.541312699999
1775722800,9.067,9.086,9.086,9.067,1477.8151,13408.9070333
1775723400,9.094,9.127,9.134,9.094,5623.5877,51310.8991297
1775724000,9.127,9.135,9.149,9.122,2192.6578,20036.5253346
1775724600,9.13,9.153,9.163,9.126,4806.029,43945.054446199996
1775725200,9.156,9.061,9.157,9.061,6994.5394,63711.4229455
