time,open,close,high,low,volume,turnover
1775641200,0.006782,0.006769,0.006782,0.006758,1847665.0,12507.84489
1775641800,0.006772,0.006787,0.006795,0.006771,2566768.0,17406.040288
1775642400,0.006789,0.006795,0.006815,0.006778,2985431.0,20295.08469
1775643000,0.006794,0.006807,0.006811,0.006787,5622628.0,38245.019057
1775643600,0.006808,0.00681,0.00681,0.006801,1815959.0,12356.259899
1775644200,0.00681,0.006775,0.00681,0.00677,5687516.0,38589.607404
1775644800,0.006775,0.006776,0.006777,0.006771,4299742.0,29133.162746
1775645400,0.006775,0.00677,0.00678,0.00677,8368726.0,56661.609675
1775646000,0.00677,0.006747,0.00677,0.006732,7529305.0,50867.871872
1775646600,0.006758,0.006754,0.006759,0.006749,1755083.0,11859.07808
1775647200,0.006754,0.006736,0.006754,0.006714,7394049.0,49758.685346
1775647800,0.006731,0.006678,0.006736,0.006658,5665872.0,37974.340725
1775648400,0.006681,0.006704,0.006706,0.006677,5777629.0,38676.27748800001
1775649000,0.006701,0.006724,0.006728,0.006701,7617707.0,51169.277684
1775649600,0.006725,0.006703,0.006733,0.006699,5881418.0,39479.774449000004
1775650200,0.006702,0.006687,0.006717,0.006687,4949766.0,33189.359876
1775650800,0.006688,0.006692,0.006699,0.006673,7639469.0,51110.557088999994
1775651400,0.006692,0.006697,0.006702,0.006685,8131413.0,54428.979165
1775652000,0.006697,0.006695,0.006701,0.006691,2871664.0,19228.088924
1775652600,0.006697,0.006715,0.006722,0.006695,6525633.0,43763.843683
1775653200,0.006715,0.006784,0.006796,0.006713,6924772.0,46757.854244
1775653800,0.006784,0.006757,0.006784,0.006743,10958938.0,74089.243223
1775654400,0.006758,0.006756,0.006759,0.006742,7944269.0,53632.264554
1775655000,0.00676,0.006735,0.006783,0.006733,8673899.0,58593.609328
1775655600,0.006742,0.006763,0.006765,0.00672,14272385.0,96329.040512
1775656200,0.006766,0.006741,0.006778,0.006732,8680373.0,58592.941246
1775656800,0.006743,0.006687,0.006751,0.00668,8546665.0,57432.583766
1775657400,0.006687,0.006678,0.006729,0.006677,8725468.0,58573.876057
1775658000,0.006678,0.00666,0.006696,0.006659,8830132.0,58949.126074
1775658600,0.006666,0.006605,0.006666,0.00657,14101617.0,93189.884819
1775659200,0.006606,0.006581,0.006614,0.006554,14066541.0,92735.555264
1775659800,0.006582,0.00655,0.006582,0.006538,10151872.0,66522.267641
1775660400,0.006553,0.006558,0.006589,0.006546,9676191.0,63593.073338999995
1775661000,0.006555,0.006614,0.006614,0.006555,9785556.0,64335.61008299999
1775661600,0.006616,0.006597,0.006619,0.006587,6554932.0,43290.265505999996
1775662200,0.006592,0.006633,0.006633,0.006588,6900826.0,45634.173030000005
1775662800,0.006631,0.006619,0.006633,0.00661,9686497.0,64154.814853
1775663400,0.006619,0.006625,0.006627,0.00661,8686937.0,57486.169200000004
1775664000,0.006623,0.006632,0.006647,0.006623,6675087.0,44307.464581
1775664600,0.006631,0.006633,0.006639,0.006618,3594712.0,23830.932586
1775665200,0.006633,0.006624,0.006634,0.006617,8404859.0,55673.843381
1775665800,0.006623,0.006639,0.006646,0.006607,9509861.0,63017.243781
1775666400,0.006638,0.006651,0.006653,0.006637,8395789.0,55765.793169
1775667000,0.006651,0.006664,0.006671,0.00664,7651136.0,50910.446425999995
1775667600,0.006661,0.006664,0.006674,0.006656,6762933.0,45057.535912
1775668200,0.006664,0.006663,0.006683,0.006663,6112574.0,40783.496628
1775668800,0.006664,0.006624,0.006665,0.00661,8350696.0,55397.131689
1775669400,0.006627,0.006656,0.006682,0.006623,10794619.0,71668.581106
1775670000,0.006656,0.006662,0.006665,0.006647,11268070.0,74999.645142
1775670600,0.006653,0.006667,0.006677,0.006653,547739.0,3650.934153
1775671200,0.006669,0.006666,0.006669,0.006654,2815032.0,18748.429191
1775671800,0.006655,0.006627,0.006665,0.006621,3929770.0,26130.281667
1775672400,0.006628,0.006612,0.006634,0.006608,9511965.0,62974.857464999994
1775673000,0.006614,0.006625,0.006647,0.006613,7851085.0,52074.692132
1775673600,0.00662,0.006593,0.006621,0.006591,11365679.0,75053.960588
1775674200,0.006591,0.006548,0.006591,0.006545,9797218.0,64316.63177199999
1775674800,0.006545,0.006554,0.006565,0.006534,7854703.0,51437.713474000004
1775675400,0.006558,0.006567,0.006575,0.006558,3970903.0,26081.270892
1775676000,0.006568,0.006539,0.006572,0.006539,10653681.0,69850.810175
1775676600,0.00654,0.006559,0.006563,0.006535,10811356.0,70808.809457
1775677200,0.006559,0.006575,0.006579,0.006548,7437830.0,48822.240883
1775677800,0.006574,0.006572,0.006578,0.00656,4427125.0,29079.503795999997
1775678400,0.006574,0.006584,0.0066,0.006574,7217009.0,47540.503931
1775679000,0.006585,0.006584,0.006593,0.006582,6291859.0,41446.664433
1775679600,0.006584,0.006584,0.006584,0.006573,4163354.0,27388.113428
1775680200,0.006586,0.006568,0.006599,0.006555,8966660.0,59005.879619
1775680800,0.006569,0.006578,0.00658,0.00656,9953201.0,65368.184194
1775681400,0.006579,0.006592,0.006592,0.006578,9330208.0,61424.333012
1775682000,0.006594,0.00661,0.006614,0.006581,6788977.0,44775.739348999996
1775682600,0.00661,0.006626,0.006646,0.00661,10560608.0,70003.042396
1775683200,0.006625,0.006661,0.006672,0.006625,8070287.0,53577.297793000005
1775683800,0.006653,0.006652,0.006657,0.006637,4200934.0,27920.495125
1775684400,0.006651,0.006638,0.006656,0.00663,8023963.0,53302.328109
1775685000,0.006639,0.006652,0.006658,0.006631,7776257.0,51677.448107000004
1775685600,0.006647,0.006632,0.006647,0.006618,10447555.0,69251.257079
1775686200,0.006631,0.006621,0.006637,0.006609,9887494.0,65462.992658999996
1775686800,0.006613,0.006593,0.00663,0.006593,8635714.0,57130.954099
1775687400,0.00659,0.00666,0.006666,0.00658,3507699.0,23314.685696
1775688000,0.006657,0.006625,0.006658,0.006624,7791837.0,51722.464286
1775688600,0.006624,0.006591,0.006633,0.006591,9139780.0,60442.387344
1775689200,0.006587,0.006529,0.006587,0.006526,9449911.0,61843.809670999995
1775689800,0.006528,0.00656,0.006582,0.006528,10375196.0,68070.088454
1775690400,0.006565,0.006526,0.006565,0.006524,4823968.0,31586.079178
1775691000,0.006524,0.00652,0.006537,0.006507,10162464.0,66301.25896199999
1775691600,0.006519,0.006516,0.006522,0.006508,9056431.0,58995.577867
1775692200,0.006518,0.006514,0.006521,0.006502,8848683.0,57632.844459
1775692800,0.006512,0.0065,0.006512,0.006483,6616899.0,42977.397683
1775693400,0.006494,0.006476,0.006496,0.006469,7803237.0,50618.125745
1775694000,0.006475,0.00645,0.006486,0.006442,9584829.0,62045.191115
1775694600,0.006444,0.006421,0.006452,0.006415,7115050.0,45795.497602
1775695200,0.006424,0.006437,0.006437,0.006409,8777585.0,56369.424782
1775695800,0.006415,0.006431,0.006435,0.006412,7536598.0,48420.510532
1775696400,0.006429,0.006379,0.006438,0.006354,16977175.0,108660.99778199999
1775697000,0.006379,0.006371,0.006393,0.006366,9995191.0,63784.459539
1775697600,0.006366,0.006334,0.006379,0.006313,12510097.0,79426.848279
1775698200,0.006332,0.006333,0.006369,0.006319,10875680.0,69012.403229
1775698800,0.00633,0.006337,0.006342,0.006314,7440445.0,47063.970034
1775699400,0.006338,0.00637,0.00637,0.006338,11522904.0,73248.044435
1775700000,0.006369,0.006356,0.006384,0.006352,10632389.0,67626.441617
1775700600,0.006353,0.006377,0.006377,0.006342,11816599.0,75070.09708400001
1775701200,0.006375,0.006366,0.00638,0.006351,7871186.0,50115.100569
1775701800,0.006369,0.006377,0.006382,0.006365,7868894.0,50145.606893000004
1775702400,0.006373,0.006375,0.006397,0.006362,6185273.0,39437.738995
1775703000,0.006373,0.006367,0.006382,0.006362,628140.0,4003.173068
1775703600,0.006359,0.006325,0.006363,0.006325,14799552.0,93819.150292
1775704200,0.006325,0.006349,0.006349,0.00632,13447710.0,85160.977801
1775704800,0.006349,0.006323,0.006356,0.006323,2721425.0,17272.892034
1775705400,0.006328,0.006336,0.006347,0.006328,3313091.0,21005.826676
1775706000,0.006337,0.006325,0.006338,0.006316,10203737.0,64529.806234
1775706600,0.006326,0.00632,0.006332,0.006318,8921995.0,56427.848847
1775707200,0.006319,0.00631,0.006324,0.0063,4916306.0,31030.973812
1775707800,0.006311,0.006333,0.006337,0.006311,7317170.0,46271.972571000006
1775708400,0.006332,0.006333,0.006345,0.006326,6709079.0,42511.490044
1775709000,0.006333,0.006346,0.006353,0.006326,6502372.0,41249.789936
1775709600,0.006345,0.006346,0.006353,0.006338,1902596.0,12075.332730999999
1775710200,0.006342,0.006319,0.006342,0.006316,4435357.0,28082.13047
1775710800,0.006317,0.006286,0.006317,0.006267,7886387.0,49609.380829
1775711400,0.006285,0.00631,0.006313,0.006279,9665787.0,60822.395519000005
1775712000,0.00631,0.006318,0.006323,0.006298,8459476.0,53371.52324
1775712600,0.006317,0.006339,0.006346,0.006316,9937632.0,62890.903917
1775713200,0.006339,0.006329,0.006344,0.006326,6440927.0,40807.951245000004
1775713800,0.006326,0.006316,0.00633,0.006312,7705790.0,48703.020113
1775714400,0.006316,0.006324,0.006327,0.00631,7597315.0,48001.33744
1775715000,0.006321,0.006321,0.006328,0.006316,6836163.0,43226.54749
1775715600,0.006319,0.006311,0.006324,0.006311,5652882.0,35694.869873999996
1775716200,0.006307,0.006332,0.006332,0.006301,9856036.0,62307.089473
1775716800,0.006327,0.006313,0.006332,0.00631,7799802.0,49301.828568
1775717400,0.006313,0.006338,0.006338,0.006313,10801154.0,68335.518501
1775718000,0.00634,0.006362,0.006366,0.00634,9071302.0,57672.924807
1775718600,0.006362,0.006343,0.006364,0.006336,7514537.0,47751.096057
1775719200,0.006344,0.006323,0.006346,0.00632,6298654.0,39862.747292
1775719800,0.006319,0.006342,0.006346,0.006319,5984893.0,37916.379982
1775720400,0.006335,0.006324,0.006339,0.006323,8421721.0,53332.453110999995
1775721000,0.006325,0.006326,0.006332,0.006323,4836445.0,30594.776412
1775721600,0.006326,0.006349,0.006365,0.006317,10274410.0,65160.520242
1775722200,0.006352,0.006342,0.006352,0.006336,9136318.0,57930.980576
1775722800,0.006343,0.006344,0.006351,0.006336,9209165.0,58424.747307
1775723400,0.006344,0.006357,0.006364,0.006344,6860513.0,43600.749905000004
1775724000,0.006359,0.006349,0.006369,0.006347,3658338.0,23263.031625000003
1775724600,0.006349,0.006362,0.006363,0.006329,9189919.0,58324.305961
1775725200,0.006362,0.006333,0.006362,0.006324,6289774.0,39826.890839
1775725800,0.00633,0.00637,0.006373,0.00633,9070818.0,57693.030875
1775726400,0.00637,0.006368,0.006371,0.006365,1921824.0,12239.796223000001
1775727000,0.006365,0.006356,0.00637,0.006351,10857328.0,69058.128273
1775727600,0.006353,0.006365,0.00637,0.00635,5793513.0,36845.335747000005
1775728200,0.006364,0.006399,0.006412,0.006364,10288295.0,65730.25154900001
1775728800,0.006399,0.00638,0.006399,0.00638,5346409.0,34169.125463
1775729400,0.006379,0.006384,0.006389,0.006373,7826251.0,49932.332585
1775730000,0.006384,0.00639,0.006398,0.006384,6194380.0,39583.912737
1775730600,0.006389,0.006377,0.006392,0.006375,6213007.0,39675.752657
1775731200,0.006379,0.006377,0.006393,0.006369,7880333.0,50281.242989
1775731800,0.006379,0.006363,0.00638,0.00636,9866527.0,62861.40758100001
1775732400,0.00636,0.006363,0.006376,0.006347,8055430.0,51277.139838999996
1775733000,0.00636,0.006359,0.006362,0.006351,6055679.0,38493.298714
1775733600,0.006359,0.006352,0.006371,0.006346,7725754.0,49136.5405
1775734200,0.006353,0.006358,0.006371,0.006351,9329237.0,59320.615756
1775734800,0.006358,0.006353,0.006363,0.006347,7067635.0,44908.565544
1775735400,0.006352,0.006346,0.006356,0.006346,7993014.0,50771.827955
1775736000,0.006347,0.006362,0.006365,0.006343,9835627.0,62479.487099000005
1775736600,0.006363,0.006353,0.006366,0.006353,8294314.0,52776.545857000005
1775737200,0.006344,0.006363,0.006379,0.006338,11799894.0,74939.620304
1775737800,0.006363,0.006366,0.00638,0.006346,10812120.0,68833.437615
1775738400,0.006364,0.006369,0.006387,0.006356,9064471.0,57705.238528
1775739000,0.006365,0.006378,0.006379,0.006363,12456861.0,79347.105309
1775739600,0.006379,0.006373,0.006389,0.00637,7404124.0,47217.297191000005
1775740200,0.006367,0.006364,0.006368,0.006362,5040842.0,32083.860578
1775740800,0.006363,0.006363,0.006376,0.006362,7559460.0,48148.973868999994
1775741400,0.006373,0.006366,0.006389,0.006343,9728837.0,61959.968976000004
1775742000,0.006362,0.00637,0.006379,0.006354,8529590.0,54307.960644000006
1775742600,0.006364,0.006365,0.006367,0.006344,11299101.0,71844.322941
1775743200,0.006364,0.006358,0.00637,0.006342,9740540.0,61886.444442
1775743800,0.006356,0.006352,0.006396,0.00635,7505834.0,47829.490896999996
1775744400,0.006351,0.006335,0.006363,0.00632,10294377.0,65358.083016000004
1775745000,0.006342,0.006354,0.00636,0.006332,8858050.0,56177.728954000006
1775745600,0.006351,0.006378,0.006383,0.006349,12043014.0,76655.821136
1775746200,0.006379,0.006369,0.006396,0.006362,9661180.0,61568.736357
1775746800,0.006369,0.00634,0.006371,0.006336,6387247.0,40557.628654
1775747400,0.006347,0.006419,0.00643,0.006345,6497426.0,41563.048707
1775748000,0.00641,0.006401,0.006432,0.006396,9941984.0,63767.715491
1775748600,0.006398,0.00649,0.006527,0.006388,11168703.0,72122.926257
1775749200,0.006487,0.006529,0.006572,0.006487,8436591.0,55052.507803
1775749800,0.006529,0.006539,0.006556,0.006526,10723394.0,70126.531605
1775750400,0.006539,0.006572,0.006604,0.006539,12012574.0,78992.196475
1775751000,0.006569,0.006597,0.006601,0.006569,9384195.0,61816.184884
1775751600,0.006596,0.006553,0.006601,0.006546,11050494.0,72569.64860300001
1775752200,0.006549,0.006502,0.006552,0.006492,8287277.0,54155.087442000004
1775752800,0.006508,0.006499,0.006535,0.006494,8942528.0,58264.665685
1775753400,0.006503,0.006552,0.006558,0.006503,10204259.0,66735.804343
1775754000,0.006554,0.006585,0.006607,0.00654,9787684.0,64436.333305
1775754600,0.006587,0.006599,0.006617,0.006584,9175837.0,60556.31897200001
1775755200,0.006599,0.006581,0.006602,0.006561,8601427.0,56606.731069
1775755800,0.006573,0.006625,0.006626,0.006553,11428455.0,75202.614334
1775756400,0.006626,0.00665,0.006658,0.006611,11024573.0,73127.778057
1775757000,0.006651,0.006633,0.006654,0.006633,9079028.0,60310.223579
1775757600,0.006638,0.006602,0.006638,0.006558,9852455.0,64931.432176999995
1775758200,0.0066,0.006591,0.006604,0.006575,8011344.0,52790.786198
1775758800,0.00659,0.006593,0.006603,0.006554,9359710.0,61565.083081
1775759400,0.006595,0.006608,0.006611,0.006584,9073777.0,59882.873031
