time,open,close,high,low,volume,turnover
1774310400,0.9999,0.9999,0.9999,0.9999,0,0
1774314000,0.9999,0.9999,0.9999,0.9999,0,0
1774317600,0.9999,0.9999,0.9999,0.9999,0,0
1774321200,0.9999,0.9999,0.9999,0.9999,0,0
1774324800,0.9999,0.9999,0.9999,0.9999,0,0
1774328400,0.9999,0.9999,0.9999,0.9999,0,0
1774332000,0.9999,0.9999,0.9999,0.9999,0,0
1774335600,0.9999,0.9999,0.9999,0.9999,0,0
1774339200,0.9999,0.9999,0.9999,0.9999,0,0
1774342800,0.9999,0.9999,0.9999,0.9999,0,0
1774346400,0.9999,0.9999,0.9999,0.9999,0,0
1774350000,0.9999,0.9999,0.9999,0.9999,0,0
1774353600,0.9999,0.9999,0.9999,0.9999,0,0
1774357200,0.9999,0.9991,0.9999,0.9991,2,1.999
1774360800,0.9991,0.9991,0.9991,0.9991,0,0
1774364400,0.9991,0.9991,0.9991,0.9991,0,0
1774368000,0.9991,0.9991,0.9991,0.9991,0,0
1774371600,0.9991,0.9991,0.9991,0.9991,13.01,12.998291
1774375200,0.9991,0.9991,0.9991,0.9991,0,0
1774378800,0.9991,0.9991,0.9991,0.9991,0,0
1774382400,0.9991,0.9991,0.9991,0.9991,0,0
1774386000,0.9991,0.9991,0.9991,0.9991,0,0
1774389600,0.9991,0.9991,0.9991,0.9991,0,0
1774393200,0.9991,0.9991,0.9991,0.9991,0,0
1774396800,0.9991,0.9991,0.9991,0.9991,0,0
1774400400,0.9991,0.9991,0.9991,0.9991,0,0
1774404000,0.9991,0.9991,0.9991,0.9991,0,0
1774407600,0.9991,0.9991,0.9991,0.9991,0,0
1774411200,0.9991,0.9991,0.9991,0.9991,0,0
1774414800,0.9991,0.9991,0.9991,0.9991,0,0
1774418400,0.9991,0.9991,0.9991,0.9991,0,0
1774422000,0.9991,0.9991,0.9991,0.9991,0,0
1774425600,0.9991,0.9991,0.9991,0.9991,0,0
1774429200,0.9991,0.9991,0.9991,0.9991,0,0
1774432800,0.9991,0.9991,0.9991,0.9991,0,0
1774436400,0.9991,0.9991,0.9991,0.9991,0,0
1774440000,0.9991,0.9991,0.9991,0.9991,0,0
1774443600,0.9991,0.9991,0.9991,0.9991,0,0
1774447200,0.9991,0.9991,0.9991,0.9991,0,0
1774450800,0.9991,0.9991,0.9991,0.9991,0,0
1774454400,0.9991,0.9991,0.9991,0.9991,0,0
1774458000,0.9991,0.9991,0.9991,0.9991,0,0
1774461600,0.9991,0.9991,0.9991,0.9991,0,0
1774465200,0.9991,0.9991,0.9991,0.9991,0,0
1774468800,0.9991,0.9991,0.9991,0.9991,0,0
1774472400,0.9991,0.9991,0.9991,0.9991,0,0
1774476000,0.9991,0.9991,0.9991,0.9991,0,0
1774479600,0.9991,0.9991,0.9991,0.9991,0,0
1774483200,0.9991,0.9991,0.9991,0.9991,0,0
1774486800,0.9991,0.9991,0.9991,0.9991,0,0
1774490400,0.9991,0.9991,0.9991,0.9991,0,0
1774494000,1,1,1,1,139.34,139.34
1774497600,1,1,1,1,0,0
1774501200,1,1,1,1,0,0
1774504800,1,1,1,1,0,0
1774508400,1,1,1,1,0,0
1774512000,1,1,1,1,0,0
1774515600,1,1,1,1,0,0
1774519200,0.999,0.999,0.999,0.999,21.7,21.6783
1774522800,0.999,0.999,0.999,0.999,0,0
1774526400,0.999,0.999,0.999,0.999,0,0
1774530000,0.999,0.999,0.999,0.999,0,0
1774533600,0.999,0.999,0.999,0.999,0,0
1774537200,0.999,0.999,0.999,0.999,0,0
1774540800,0.999,0.999,0.999,0.999,0,0
1774544400,0.999,0.999,0.999,0.999,138.9,138.7611
1774548000,0.999,0.999,0.999,0.999,0,0
1774551600,0.9999,0.9999,0.9999,0.9999,0.85,0.849915
1774555200,0.9999,0.9999,0.9999,0.9999,0,0
1774558800,0.9999,0.9999,0.9999,0.9999,0,0
1774562400,0.9999,0.9999,0.9999,0.9999,0,0
1774566000,0.9999,0.9999,0.9999,0.9999,0,0
1774569600,0.9999,0.9999,0.9999,0.9999,0,0
1774573200,0.9999,0.9999,0.9999,0.9999,0,0
1774576800,0.9999,0.9999,0.9999,0.9999,0,0
1774580400,0.9999,0.9999,0.9999,0.9999,0,0
1774584000,0.9999,0.9999,0.9999,0.9999,0,0
1774587600,0.9999,0.9999,0.9999,0.9999,0,0
1774591200,0.9999,0.9999,0.9999,0.9999,0,0
1774594800,0.9999,0.9999,0.9999,0.9999,0,0
1774598400,0.9999,0.9999,0.9999,0.9999,0,0
1774602000,0.9999,0.9999,0.9999,0.9999,0,0
1774605600,0.9999,0.9999,0.9999,0.9999,0,0
1774609200,0.9999,0.9999,0.9999,0.9999,0,0
1774612800,0.999,0.999,0.999,0.999,100,99.9
1774616400,0.999,0.999,0.999,0.999,0,0
1774620000,0.999,0.999,0.999,0.999,0,0
1774623600,0.999,0.999,0.999,0.999,326,325.674
1774627200,0.999,0.999,0.999,0.999,0,0
1774630800,0.999,0.999,0.999,0.999,0,0
1774634400,0.999,0.999,0.999,0.999,0,0
1774638000,0.999,0.999,0.999,0.999,0,0
1774641600,0.999,0.999,0.999,0.999,0,0
1774645200,0.999,0.999,0.999,0.999,0,0
1774648800,0.999,0.999,0.999,0.999,0,0
1774652400,0.999,0.999,0.999,0.999,0,0
1774656000,0.999,0.999,0.999,0.999,0,0
1774659600,0.999,0.999,0.999,0.999,0,0
1774663200,0.999,0.999,0.999,0.999,0,0
1774666800,0.999,0.999,0.999,0.999,0,0
1774670400,0.999,0.999,0.999,0.999,0,0
1774674000,0.999,0.999,0.999,0.999,0,0
1774677600,0.999,0.999,0.999,0.999,0,0
1774681200,0.999,0.999,0.999,0.999,0,0
1774684800,0.999,0.999,0.999,0.999,0,0
1774688400,0.999,0.999,0.999,0.999,0,0
1774692000,0.999,0.999,0.999,0.999,0,0
1774695600,0.999,0.999,0.999,0.999,0,0
1774699200,0.999,0.999,0.999,0.999,0,0
1774702800,0.999,0.999,0.999,0.999,0,0
1774706400,0.999,0.999,0.999,0.999,0,0
1774710000,0.999,0.999,0.999,0.999,0,0
1774713600,0.999,0.999,0.999,0.999,0,0
1774717200,0.9991,0.9991,0.9991,0.9991,0.85,0.849235
1774720800,0.9991,0.9991,0.9991,0.9991,0,0
1774724400,0.9991,0.9991,0.9991,0.9991,0,0
1774728000,0.9991,0.9991,0.9991,0.9991,0,0
1774731600,0.9991,0.9991,0.9991,0.9991,0,0
1774735200,0.9991,0.9991,0.9991,0.9991,0,0
1774738800,0.9991,0.9991,0.9991,0.9991,0,0
1774742400,0.9991,0.9991,0.9991,0.9991,0,0
1774746000,0.9991,0.9991,0.9991,0.9991,0,0
1774749600,0.9991,0.9991,0.9991,0.9991,0,0
1774753200,0.9991,0.9991,0.9991,0.9991,0,0
1774756800,0.9991,0.9991,0.9991,0.9991,0,0
1774760400,0.9991,0.9991,0.9991,0.9991,0,0
1774764000,0.9991,0.9991,0.9991,0.9991,0,0
1774767600,0.9991,0.9991,0.9991,0.9991,0,0
1774771200,0.9991,0.9991,0.9991,0.9991,0,0
1774774800,0.9991,0.9991,0.9991,0.9991,0,0
1774778400,0.9991,0.9991,0.9991,0.9991,0,0
1774782000,0.9991,0.9991,0.9991,0.9991,0,0
1774785600,0.9991,0.9991,0.9991,0.9991,0,0
1774789200,0.9991,0.9991,0.9991,0.9991,0,0
1774792800,0.999,0.999,0.999,0.999,208.62,208.41138
1774796400,0.999,0.999,0.999,0.999,3.69,3.68631
1774800000,0.999,0.999,0.999,0.999,1.06,1.05894
1774803600,0.999,0.999,0.999,0.999,0,0
1774807200,0.999,0.999,0.999,0.999,0,0
1774810800,0.999,0.999,0.999,0.999,0,0
1774814400,0.999,0.999,0.999,0.999,0,0
1774818000,0.999,0.999,0.999,0.999,0,0
1774821600,0.999,0.999,0.999,0.999,0,0
1774825200,0.999,0.999,0.999,0.999,0,0
1774828800,0.999,0.999,0.999,0.999,0,0
1774832400,0.999,0.999,0.999,0.999,0,0
1774836000,0.999,0.999,0.999,0.999,0,0
1774839600,0.999,0.999,0.999,0.999,0,0
1774843200,0.999,0.999,0.999,0.999,0,0
1774846800,0.999,0.999,0.999,0.999,0,0
1774850400,0.999,0.999,0.999,0.999,0,0
1774854000,0.999,0.999,0.999,0.999,0,0
1774857600,0.999,0.999,0.999,0.999,0,0
1774861200,0.999,0.999,0.999,0.999,0,0
1774864800,0.9999,0.9999,0.9999,0.9999,1,0.9999
1774868400,0.9999,0.9999,0.9999,0.9999,50,49.995
1774872000,0.9999,0.9999,0.9999,0.9999,0,0
1774875600,0.9999,0.9999,0.9999,0.9999,0,0
1774879200,0.9999,0.9999,0.9999,0.9999,0,0
1774882800,0.9999,0.9999,0.9999,0.9999,0,0
1774886400,0.9999,0.9999,0.9999,0.9999,0,0
1774890000,0.9999,0.9999,0.9999,0.9999,0,0
1774893600,0.9999,0.9999,0.9999,0.9999,0,0
1774897200,0.9999,0.9999,0.9999,0.9999,0,0
1774900800,0.9999,0.9999,0.9999,0.9999,0,0
1774904400,0.9999,0.9999,0.9999,0.9999,0,0
1774908000,0.9999,0.9999,0.9999,0.9999,0,0
1774911600,0.9999,0.9999,0.9999,0.9999,0,0
1774915200,0.9999,0.9999,0.9999,0.9999,0,0
1774918800,0.9999,0.9999,0.9999,0.9999,0,0
1774922400,0.9999,0.9999,0.9999,0.9999,0,0
1774926000,0.9999,0.9999,0.9999,0.9999,0,0
1774929600,0.9999,0.9999,0.9999,0.9999,0,0
1774933200,0.9999,0.9999,0.9999,0.9999,0,0
1774936800,0.9999,0.9999,0.9999,0.9999,0,0
1774940400,0.9999,0.9999,0.9999,0.9999,0,0
1774944000,0.9999,0.9999,0.9999,0.9999,0,0
1774947600,0.9999,0.9999,0.9999,0.9999,0,0
1774951200,0.9999,0.9999,0.9999,0.9999,0,0
1774954800,0.9999,0.9999,0.9999,0.9999,0,0
1774958400,0.9999,0.9999,0.9999,0.9999,0,0
1774962000,0.9999,0.9999,0.9999,0.9999,0,0
1774965600,0.9999,0.9999,0.9999,0.9999,0,0
1774969200,0.9999,0.9999,0.9999,0.9999,0,0
1774972800,0.9999,0.9999,0.9999,0.9999,0,0
1774976400,0.9999,0.9999,0.9999,0.9999,0,0
1774980000,0.9999,0.9999,0.9999,0.9999,0,0
1774983600,0.9999,0.9999,0.9999,0.9999,0,0
1774987200,0.9999,0.9999,0.9999,0.9999,0,0
1774990800,0.9999,0.9999,0.9999,0.9999,0,0
1774994400,0.9999,0.9999,0.9999,0.9999,0,0
1774998000,0.9999,0.9999,0.9999,0.9999,0,0
1775001600,0.9999,0.9999,0.9999,0.9999,1.25,1.249875
1775005200,0.9999,0.9999,0.9999,0.9999,0,0
1775008800,0.9999,0.9999,0.9999,0.9999,0,0
1775012400,0.9999,0.9999,0.9999,0.9999,0,0
1775016000,0.9999,0.9999,0.9999,0.9999,0,0
1775019600,0.9999,0.9999,0.9999,0.9999,0,0
1775023200,0.9999,0.9999,0.9999,0.9999,0,0
1775026800,0.999,0.999,0.999,0.999,1.24,1.23876
1775030400,0.999,0.999,0.999,0.999,0,0
1775034000,0.999,0.999,0.999,0.999,0,0
1775037600,0.999,0.999,0.999,0.999,0,0
1775041200,0.999,0.999,0.999,0.999,0,0
1775044800,0.999,0.999,0.999,0.999,0,0
1775048400,0.999,0.999,0.999,0.999,0,0
1775052000,0.999,0.999,0.999,0.999,0,0
1775055600,0.999,0.999,0.999,0.999,17.34,17.32266
1775059200,0.9999,0.9999,0.9999,0.9999,6.24,6.239376
1775062800,0.9991,0.9991,0.9991,0.9991,0.63,0.629433
1775066400,0.9991,0.9991,0.9991,0.9991,0,0
1775070000,0.9991,0.9991,0.9991,0.9991,0,0
1775073600,0.9991,0.9991,0.9991,0.9991,0,0
1775077200,0.9991,0.9991,0.9991,0.9991,0,0
1775080800,0.9991,0.9991,0.9991,0.9991,0,0
1775084400,0.9991,0.9991,0.9991,0.9991,0,0
1775088000,0.9991,0.9991,0.9991,0.9991,0,0
1775091600,0.9991,0.9991,0.9991,0.9991,0,0
1775095200,0.9991,0.9991,0.9991,0.9991,0,0
1775098800,0.9991,0.9991,0.9991,0.9991,0,0
