time,open,close,high,low,volume,turnover
1776084000,0.9998,0.9998,0.9998,0.9998,0,0
1776084300,0.9998,0.9998,0.9998,0.9998,0,0
1776084600,0.9998,0.9998,0.9998,0.9998,0,0
1776084900,0.9998,0.9998,0.9998,0.9998,0,0
1776085200,0.9998,0.9998,0.9998,0.9998,0,0
1776085500,0.9998,0.9998,0.9998,0.9998,0,0
1776085800,0.9998,0.9998,0.9998,0.9998,0,0
1776086100,0.9998,0.9998,0.9998,0.9998,0,0
1776086400,0.9998,0.9998,0.9998,0.9998,0,0
1776086700,0.9998,0.9998,0.9998,0.9998,0,0
1776087000,0.9998,0.9998,0.9998,0.9998,0,0
1776087300,0.9998,0.9998,0.9998,0.9998,0,0
1776087600,0.9998,0.9998,0.9998,0.9998,0,0
1776087900,0.9998,0.9998,0.9998,0.9998,0,0
1776088200,0.9998,0.9998,0.9998,0.9998,0,0
1776088500,0.9998,0.9998,0.9998,0.9998,0,0
1776088800,0.9998,0.9998,0.9998,0.9998,0,0
1776089100,0.9998,0.9998,0.9998,0.9998,0,0
1776089400,0.9998,0.9998,0.9998,0.9998,0,0
1776089700,0.9998,0.9998,0.9998,0.9998,0,0
1776090000,0.9998,0.9998,0.9998,0.9998,0,0
1776090300,0.9998,0.9998,0.9998,0.9998,0,0
1776090600,0.9998,0.9998,0.9998,0.9998,0,0
1776090900,0.9998,0.9998,0.9998,0.9998,0,0
1776091200,0.9998,0.9998,0.9998,0.9998,0,0
1776091500,0.9998,0.9998,0.9998,0.9998,0,0
1776091800,0.9998,0.9998,0.9998,0.9998,0,0
1776092100,0.9998,0.9998,0.9998,0.9998,0,0
1776092400,0.9998,0.9998,0.9998,0.9998,0,0
1776092700,0.9998,0.9998,0.9998,0.9998,0,0
1776093000,0.9998,0.9998,0.9998,0.9998,0,0
1776093300,0.9998,0.9998,0.9998,0.9998,0,0
1776093600,0.9998,0.9998,0.9998,0.9998,0,0
1776093900,0.9998,0.9998,0.9998,0.9998,0,0
1776094200,0.9998,0.9998,0.9998,0.9998,0,0
1776094500,0.9998,0.9998,0.9998,0.9998,0,0
1776094800,0.9998,0.9998,0.9998,0.9998,0,0
1776095100,0.9998,0.9998,0.9998,0.9998,0,0
1776095400,0.9998,0.9998,0.9998,0.9998,0,0
1776095700,0.9998,0.9998,0.9998,0.9998,0,0
1776096000,0.9998,0.9998,0.9998,0.9998,0,0
1776096300,0.9998,0.9998,0.9998,0.9998,0,0
1776096600,0.9998,0.9998,0.9998,0.9998,0,0
1776096900,0.9998,0.9998,0.9998,0.9998,0,0
1776097200,0.9998,0.9998,0.9998,0.9998,0,0
1776097500,0.9998,0.9998,0.9998,0.9998,0,0
1776097800,0.9998,0.9998,0.9998,0.9998,0,0
1776098100,0.9998,0.9998,0.9998,0.9998,0,0
1776098400,0.9998,0.9998,0.9998,0.9998,0,0
1776098700,0.9998,0.9998,0.9998,0.9998,0,0
1776099000,0.9998,0.9998,0.9998,0.9998,0,0
1776099300,0.9998,0.9998,0.9998,0.9998,0,0
1776099600,0.9998,0.9998,0.9998,0.9998,0,0
1776099900,0.9998,0.9998,0.9998,0.9998,0,0
1776100200,0.9998,0.9998,0.9998,0.9998,0,0
1776100500,0.9998,0.9998,0.9998,0.9998,0,0
1776100800,0.9998,0.9998,0.9998,0.9998,0,0
1776101100,0.9998,0.9998,0.9998,0.9998,0,0
