time,open,close,high,low,volume,turnover
1775848800,0.9985,0.9985,0.9985,0.9985,0.0,0.0
1775849400,0.9985,0.9985,0.9985,0.9985,0.0,0.0
1775850000,0.9985,0.9985,0.9985,0.9985,0.0,0.0
1775850600,0.9985,0.9986,0.9986,0.9985,0.137,0.1368082
1775851200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775851800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775852400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775853000,0.9986,0.9986,0.9986,0.9986,6.5864,6.57717904
1775853600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775854200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775854800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775855400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775856000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775856600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775857200,0.9986,0.9985,0.9986,0.9985,0.1237,0.12351445
1775857800,0.9985,0.9996,0.9996,0.9985,6.6615,6.6588354
1775858400,0.9985,0.9998,0.9998,0.9985,258.2051,258.14978659
1775859000,0.9998,0.9998,0.9998,0.9998,0.0,0.0
1775859600,0.9998,0.9998,0.9998,0.9998,0.0,0.0
1775860200,0.9986,0.9986,0.9986,0.9986,0.1175,0.1173355
1775860800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775861400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775862000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775862600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775863200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775863800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775864400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775865000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775865600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775866200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775866800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775867400,0.9986,0.9986,0.9986,0.9986,0.106,0.1058516
1775868000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775868600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775869200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775869800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775870400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775871000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775871600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775872200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775872800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775873400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775874000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775874600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775875200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775875800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775876400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775877000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775877600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775878200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775878800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775879400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775880000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775880600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775881200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775881800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775882400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775883000,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775883600,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775884200,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775884800,0.9986,0.9986,0.9986,0.9986,0.0,0.0
1775885400,0.9986,0.9986,0.9986,0.9986,0.0,0.0
