time,open,close,high,low,volume,turnover
1760810400,0.9989,0.9989,0.9989,0.9989,10.0157,10.00468273
1760832000,0.9982,0.9988,0.9994,0.9982,3188.0017,3182.78978343
1760853600,0.9981,0.9989,0.9994,0.9981,2455.5387,2450.94331925
1760875200,0.9993,0.9989,0.9993,0.9983,50.0156,49.96459937
1760896800,0.9993,0.9996,1.0015,0.9993,994.9216,994.93816966
1760918400,0.9996,0.9996,0.9996,0.9996,40,39.984
1760940000,0.9995,0.9994,0.9998,0.9994,288.6622,288.5269318
1760961600,0.9997,0.9995,0.9997,0.9995,30.0674,30.05526952
1760983200,0.9995,0.9994,0.9995,0.9994,29.0298,29.0136217
1761004800,0.9994,0.9996,0.9996,0.9992,70.3333,70.2829172
1761026400,0.999,0.9993,1,0.999,160.2743,160.19967339
1761048000,0.9998,0.9996,0.9999,0.9985,1076.7578,1075.41549389
1761069600,0.9996,0.9991,0.9996,0.9991,3.9144,3.9111142
1761091200,0.9991,0.9982,1,0.9981,2754.6821,2750.23027439
1761112800,0.9991,0.9993,0.9998,0.999,195.653,195.55279494
1761134400,0.9998,0.9997,1.0005,0.9982,519.8517,519.51382057
1761156000,0.9993,0.9982,0.9994,0.9981,1803.139,1800.33551589
1761177600,0.9982,0.9993,0.9993,0.9982,29.993,29.96080525
1761199200,0.9994,0.9991,1.0002,0.997,20938.5414,20893.17481799
1761220800,0.999,0.9996,0.9998,0.999,183.9459,183.86124882
1761242400,0.9998,0.9998,0.9998,0.9996,70.788,70.77375142
1761264000,0.9998,0.9998,0.9998,0.9998,1022.2031,1021.99865938
1761285600,0.9995,0.9992,0.9995,0.9982,445.9119,445.23602354
1761307200,0.9991,0.998,0.9991,0.998,2387.8691,2383.30609012
1761328800,0.9988,0.9984,0.9988,0.9984,4.155,4.14927524
1761350400,0.9991,0.999,0.9992,0.9984,297.7081,297.37969405
1761372000,0.9993,0.9994,0.9996,0.9991,121.2141,121.14095684
1761393600,0.9991,0.9988,0.9995,0.9988,88.0853,87.99850693
1761415200,0.9991,0.9991,0.9992,0.9988,152.1171,151.95003551
1761436800,0.9989,0.9993,0.9993,0.9983,21.9307,21.89834515
1761458400,0.9993,0.9993,0.9994,0.9983,165.1548,164.99306724
1761480000,0.9983,0.9996,0.9996,0.9983,3268.2606,3262.99213106
1761501600,0.9994,0.9993,1.0013,0.9986,2273.7621,2274.37535307
1761523200,0.9989,0.9984,0.9989,0.9982,4.5308,4.52310542
1761544800,0.9982,0.9981,0.9982,0.9981,50.6902,50.5952862
1761566400,0.9993,0.9991,0.9994,0.9986,274.7173,274.46157219
1761588000,0.9991,0.9991,1,0.9982,1455.9558,1453.81743309
1761609600,0.9998,0.9982,0.9998,0.9982,54.1454,54.10237983
1761631200,0.9991,0.9982,0.9993,0.9982,69.6404,69.56561829
1761652800,0.9993,1.0014,1.0014,0.9993,772.9182,773.31530907
1761674400,0.9997,0.9992,0.9997,0.9981,636.6753,636.09986065
1761696000,0.9993,0.998,0.9994,0.998,1543.1537,1540.21272129
1761717600,0.9992,0.9996,0.9996,0.9991,269.1538,268.95584634
1761739200,0.9998,0.999,0.9998,0.999,102.1896,102.10203599
1761760800,0.9992,0.9985,0.9993,0.998,1887.8376,1884.35718612
1761782400,0.9992,0.9986,0.9992,0.9982,29.916,29.87564262
1761804000,0.9984,0.9982,0.9984,0.9982,3.7107,3.70474088
1761825600,0.9984,0.9982,0.9993,0.9982,258.7723,258.43670295
1761847200,0.9982,0.9992,0.9992,0.9982,37.3905,37.3320848
1761868800,0.9992,0.9992,0.9992,0.9982,222.3135,221.9356492
1761890400,0.9982,0.9982,0.9989,0.9981,210.8667,210.55944278
1761912000,0.9982,0.9982,0.9992,0.9982,239.4217,239.01779254
1761933600,0.9989,0.9986,0.9994,0.998,444.756,444.03147258
1761955200,0.9981,0.9989,0.9993,0.998,645.1979,643.98873205
1761976800,0.9987,0.998,0.9987,0.998,1401.3095,1398.53401719
1761998400,0.998,0.9993,0.9993,0.998,504.2071,503.20440203
1762020000,0.9993,0.9993,0.9993,0.9993,0.2801,0.27990393
1762041600,0.9981,0.9982,0.9993,0.9981,11.8927,11.87657546
1762063200,0.9986,0.9981,0.9986,0.998,3183.1022,3176.77472175
1762084800,0.9981,0.9992,1.0014,0.9975,36791.232,36781.44127272
1762106400,0.9992,0.9992,0.9992,0.9992,18.4,18.38528
1762128000,0.999,0.999,0.9995,0.999,126.9295,126.8266427
1762149600,0.9981,0.999,1.0016,0.998,2242.1507,2240.4518813
1762171200,0.9995,0.9991,0.9995,0.998,1738.8016,1735.75110008
1762192800,0.9981,0.9981,0.9993,0.998,50.0636,49.97474857
1762214400,0.9993,0.999,0.9996,0.9982,230.2596,230.09245425
1762236000,0.999,1,1,0.999,692.3828,692.20424519
1762257600,1,0.9994,1,0.9994,117.3532,117.31527439
1762279200,0.9992,0.9994,0.9998,0.9982,151.8224,151.67485479
1762300800,0.9997,0.9996,0.9997,0.9992,76.9483,76.90896536
1762322400,0.9994,0.9991,0.9997,0.9991,31.7588,31.73959933
1762344000,0.999,0.9992,1,0.999,89.6546,89.60212971
1762365600,0.9998,0.9998,0.9998,0.9992,3.8784,3.87684864
1762387200,0.9998,0.9998,0.9998,0.9998,0,0
1762408800,0.9992,0.9992,0.9992,0.9992,17.9759,17.96151928
1762430400,0.9992,0.9982,0.9992,0.9982,54.9831,54.92404696
1762452000,0.999,0.9991,0.9991,0.999,30.1869,30.15943567
1762473600,0.9982,0.999,0.999,0.998,1041.0584,1039.1271693
1762495200,0.999,0.9988,0.9991,0.9985,1799.273,1797.62334936
1762516800,0.9991,1.0002,1.0006,0.9989,2966.0394,2965.54958161
1762538400,1.0004,1.0006,1.0016,0.9999,845.7832,846.51984041
1762560000,1.0006,1.0003,1.0016,1,454.7706,455.31363485
1762581600,1.0007,0.9999,1.0007,0.9999,1015.6991,1015.62987506
1762603200,1.0001,1.0007,1.0016,0.9999,23924.3204,23955.37815138
1762624800,1.0015,1.0016,1.0016,1.0015,25.9303,25.97077748
1762646400,1.001,1.0016,1.0016,1.0009,73.8668,73.98181685
1762668000,1.001,1.0035,1.006,0.9982,14272.2924,14300.29503156
1762689600,1.002,1.0006,1.009,0.9998,22622.1717,22688.63746491
1762711200,1.0017,1.0016,1.0017,0.9999,3898.8806,3901.19272772
