time,open,close,high,low,volume,turnover
1776084000,0.14856,0.14856,0.14856,0.14856,0,0
1776084300,0.1484,0.1484,0.1484,0.1484,2,0.2968
1776084600,0.14844,0.14829,0.14844,0.14808,14298.2,2118.941715
1776084900,0.14838,0.14833,0.14838,0.14833,2.4,0.356057
1776085200,0.1483,0.14844,0.14844,0.1483,452.5,67.165278
1776085500,0.14827,0.14827,0.14827,0.14827,91.3,13.537051
1776085800,0.14811,0.14817,0.14817,0.14811,5852.2,866.998002
1776086100,0.14817,0.14817,0.14817,0.14817,0,0
1776086400,0.14846,0.14846,0.14846,0.14846,213.4,31.681364
1776086700,0.14863,0.1488,0.1488,0.14863,540.4,80.332127
1776087000,0.14857,0.14853,0.14857,0.14853,2.3,0.341671
1776087300,0.14867,0.1486,0.14867,0.14825,11885.6,1765.009904
1776087600,0.14866,0.14887,0.14887,0.14863,3897.3,579.680031
1776087900,0.14887,0.14897,0.14897,0.14887,372.4,55.469802
1776088200,0.14881,0.14881,0.14881,0.14881,2661.5,396.057815
1776088500,0.14881,0.14881,0.14881,0.14881,0,0
1776088800,0.14889,0.14871,0.14889,0.14871,3377.5,502.537485
1776089100,0.14875,0.14875,0.14875,0.14875,96.2,14.30975
1776089400,0.14875,0.1487,0.14875,0.14867,203.4,30.246441
1776089700,0.1487,0.1487,0.1487,0.1487,0,0
1776090000,0.1487,0.1488,0.1488,0.1487,9144.2,1360.278426
1776090300,0.14868,0.14868,0.14868,0.14868,968.5,143.99658
1776090600,0.14868,0.14868,0.14868,0.14868,0,0
1776090900,0.14882,0.14882,0.14882,0.14882,163.9,24.391598
1776091200,0.14882,0.14891,0.14895,0.14874,9134.3,1360.27048
1776091500,0.14892,0.14892,0.14892,0.14892,5054,752.64168
1776091800,0.14892,0.14892,0.14892,0.14892,0,0
1776092100,0.14888,0.14892,0.14896,0.14888,222.1,33.076884
1776092400,0.14891,0.14968,0.14968,0.14872,31644.3,4716.843871
1776092700,0.14967,0.15104,0.15134,0.14967,27625.4,4158.059584
1776093000,0.15099,0.1517,0.15219,0.15091,58145.4,8815.94265
1776093300,0.15157,0.1515,0.15157,0.15143,12482.9,1891.086547
1776093600,0.15119,0.151,0.15119,0.15097,3928.8,593.303229
1776093900,0.15101,0.15098,0.15101,0.15095,7672.3,1158.368193
1776094200,0.15099,0.151,0.151,0.15097,43940.8,6635.028305
1776094500,0.151,0.15085,0.151,0.15083,25563.5,3859.465887
1776094800,0.151,0.151,0.15109,0.15099,40952.6,6183.990365
