time,open,close,high,low,volume,turnover
1762732800,0.02,0.15191,0.17499,0.02,16513828.8,2491289.46379
1762776000,0.15219,0.11808,0.15382,0.10625,27838258,3636621.880065
1762819200,0.11807,0.10664,0.12025,0.10551,21105392.5,2368432.096428
1762862400,0.10678,0.11743,0.13845,0.094,32604492.5,3746649.154532
1762905600,0.11786,0.12712,0.13933,0.11517,20875219.5,2677964.79509
1762948800,0.12711,0.13305,0.13528,0.12155,21925693.2,2808922.61377
1762992000,0.13301,0.11745,0.13629,0.11583,15972892.3,2014419.304628
1763035200,0.11746,0.11014,0.11926,0.10903,19595332.4,2238064.201489
1763078400,0.11012,0.11038,0.11474,0.1088,21634026.1,2402605.961135
1763121600,0.11036,0.11845,0.12168,0.10984,14293241.6,1669956.76665
1763164800,0.11846,0.11053,0.11879,0.10964,14210468.5,1614096.494861
1763208000,0.11054,0.11325,0.11533,0.10999,10610606.6,1194219.094683
1763251200,0.11327,0.1102,0.11532,0.1093,13482687.3,1506491.336409
1763294400,0.1102,0.11124,0.11718,0.10944,15458893.2,1726593.973171
1763337600,0.11117,0.11021,0.11319,0.10654,11774573.2,1294341.139992
1763380800,0.11021,0.11269,0.113,0.09727,23618527.9,2529266.187218
1763424000,0.11278,0.10508,0.11306,0.1035,20375295.8,2172641.445398
1763467200,0.10492,0.10952,0.11386,0.1049,22740048.7,2487778.341259
1763510400,0.10951,0.10716,0.11026,0.10485,25176862.3,2718240.272065
1763553600,0.10713,0.10003,0.10831,0.09873,21547672.7,2197208.689514
1763596800,0.10003,0.09473,0.10113,0.09159,24849582.2,2435249.277445
1763640000,0.09474,0.09407,0.09892,0.08566,22084143.1,2062182.524858
1763683200,0.09419,0.07449,0.09462,0.0723,31661479.1,2578769.638474
1763726400,0.07448,0.0818,0.09279,0.07338,37248666.1,3004971.830038
1763769600,0.08165,0.07697,0.08261,0.07597,27016361.8,2147718.7964
1763812800,0.07696,0.07533,0.0786,0.07482,28949760.2,2192814.207084
1763856000,0.07527,0.07668,0.07748,0.07468,27631199,2092114.106117
1763899200,0.07659,0.07911,0.08166,0.07554,22674955.3,1765839.716259
