time,open,close,high,low,volume,turnover
1776083700,0.9974,0.9967,0.9988,0.9967,32669.75,32581.449481
1776084000,0.998,0.9982,0.9989,0.9967,20899.54,20843.785898
1776084300,0.9967,0.997,0.9983,0.9967,15122.12,15076.884425
1776084600,0.9967,0.9968,0.9969,0.9967,18772.26,18711.4651
1776084900,0.9967,0.9966,0.9969,0.9966,1909.22,1903.100027
1776085200,0.9967,0.9968,0.997,0.9967,7895.32,7869.938252
1776085500,0.9967,0.9969,0.9969,0.9967,6494.11,6473.098952
1776085800,0.9967,0.9967,0.997,0.9967,2125.14,2118.339573
1776086100,0.997,0.9971,0.9972,0.9967,4544.39,4530.736932
1776086400,0.9966,0.9968,0.9972,0.9966,27893.38,27811.073825
1776086700,0.9971,0.998,0.9995,0.9968,52387.54,52270.995279
1776087000,0.9993,0.9995,0.9995,0.9968,38316.06,38270.415094
1776087300,0.9988,0.9988,0.9995,0.9968,31756.21,31716.331948
1776087600,0.997,0.9986,0.9995,0.9968,42562.03,42502.854482
1776087900,0.9995,0.9988,0.9995,0.9968,31265.34,31232.730749
1776088200,0.9993,0.9988,0.9995,0.9968,31458.51,31420.376275
1776088500,0.9995,0.9989,0.9995,0.9968,39054.38,38999.068206
1776088800,0.9978,0.9995,0.9995,0.9978,25730.23,25705.880706
1776089100,0.9991,0.9972,0.9998,0.9964,25190.61,25162.311411
1776089400,0.9991,0.9984,0.9993,0.9966,37285.88,37228.627518
1776089700,0.9985,0.9984,0.9993,0.9968,25340.67,25308.134836
1776090000,0.9989,0.9984,0.9993,0.9964,23204.79,23169.063791
1776090300,0.9993,0.9994,0.9994,0.9964,5322.22,5314.938398
1776090600,0.9994,0.9994,0.9994,0.9994,0,0
1776090900,0.9994,0.9994,0.9994,0.9994,0,0
1776091200,0.9994,0.9994,0.9994,0.9994,0.11,0.109934
1776091500,0.9994,0.9994,0.9994,0.9994,0,0
1776091800,0.9994,0.9994,0.9994,0.9994,0,0
1776092100,0.9994,0.9994,0.9994,0.9994,0,0
1776092400,0.9994,0.9994,0.9994,0.9994,0,0
1776092700,0.9994,0.9994,0.9994,0.9994,0,0
1776093000,0.9994,0.9994,0.9994,0.9994,0,0
1776093300,0.9994,0.9994,0.9994,0.9994,0,0
1776093600,0.9994,0.9994,0.9994,0.9994,0,0
1776093900,0.9995,0.9995,0.9995,0.9995,37.38,37.36131
1776094200,0.9994,0.9994,0.9994,0.9994,23.54,23.525876
1776094500,0.9994,0.9994,0.9994,0.9994,0,0
1776094800,0.9994,0.9994,0.9994,0.9994,0.11,0.109934
1776095100,0.9994,0.9994,0.9994,0.9994,0,0
1776095400,0.9994,0.9994,0.9994,0.9994,0,0
1776095700,0.9994,0.9994,0.9994,0.9994,0,0
1776096000,0.9994,0.9994,0.9994,0.9994,0,0
1776096300,0.9994,0.9994,0.9994,0.9994,0,0
1776096600,0.9994,0.9994,0.9994,0.9994,0,0
1776096900,0.9994,0.9994,0.9994,0.9994,0,0
1776097200,0.9994,0.9994,0.9994,0.9994,0,0
1776097500,0.9994,0.9994,0.9994,0.9994,0,0
1776097800,0.9994,0.9994,0.9994,0.9994,0,0
1776098100,0.9994,0.9994,0.9994,0.9994,0,0
1776098400,0.9994,0.9994,0.9994,0.9994,0,0
1776098700,0.9994,0.9994,0.9994,0.9994,0,0
1776099000,0.9994,0.9994,0.9994,0.9994,0,0
1776099300,0.9994,0.9994,0.9994,0.9994,0,0
1776099600,0.9994,0.9994,0.9994,0.9994,0,0
1776099900,0.9994,0.9994,0.9994,0.9994,0,0
1776100200,0.9994,0.9994,0.9994,0.9994,0,0
1776100500,0.9994,0.9994,0.9994,0.9994,0,0
