time,open,close,high,low,volume,turnover
1776042600,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776043200,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776043800,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776044400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776045000,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776045600,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776046200,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776046800,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776047400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776048000,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776048600,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776049200,0.9992,0.9992,0.9992,0.9992,10.37,10.361704
1776049800,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776050400,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776051000,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776051600,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776052200,0.9992,0.9992,0.9992,0.9992,0.0,0.0
1776052800,0.9992,0.9993,0.9993,0.9992,1.01,1.009293
1776053400,0.9993,0.9993,0.9993,0.9993,0.0,0.0
1776054000,0.9994,0.9994,0.9994,0.9994,10.37,10.363778
1776054600,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776055200,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776055800,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776056400,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776057000,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776057600,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776058200,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776058800,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776059400,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776060000,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776060600,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776061200,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776061800,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776062400,0.9995,0.9994,0.9995,0.9994,39.8,39.778109
1776063000,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776063600,0.9995,0.9994,0.9995,0.9994,39.78,39.758121
1776064200,0.9995,0.9994,0.9995,0.9994,39.74,39.718143
1776064800,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776065400,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776066000,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776066600,0.9994,0.9994,0.9994,0.9994,0.0,0.0
1776067200,0.9995,0.9994,0.9995,0.9994,39.64,39.618198
1776067800,0.9994,0.9995,0.9995,0.9994,62.23,62.198885
1776068400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776069000,0.9995,0.9995,0.9995,0.9994,138.6,138.52674
1776069600,0.9994,0.9995,0.9995,0.9992,120.86,120.786261
1776070200,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776070800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776071400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776072000,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776072600,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776073200,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776073800,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776074400,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776075000,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776075600,0.9995,0.9995,0.9995,0.9995,0.0,0.0
1776076200,0.9995,0.9995,0.9995,0.9995,0.0,0.0
