time,open,close,high,low,volume,turnover
1760810400,1.626,1.6703,1.6703,1.6134,41167.6126,67944.89392922
1760832000,1.6686,1.7581,1.7871,1.6464,110310.5858,189109.56473047
1760853600,1.754,1.7636,1.804,1.6951,129489.536,225489.67914135
1760875200,1.7616,1.8301,1.8869,1.7487,99336.9123,181223.72181866
1760896800,1.8308,1.8612,1.9088,1.8227,109365.0084,202728.99694032
1760918400,1.8582,1.9334,1.9612,1.807,138247.7763,261171.62901742
1760940000,1.9242,1.8265,1.9562,1.8077,105499.51,197461.03562889
1760961600,1.8261,1.7779,1.8637,1.7422,133075.5918,240316.7041254
1760983200,1.7708,1.8163,1.8317,1.7658,61700.0655,111079.55624689
1761004800,1.8112,1.7208,1.8123,1.6941,72612.305,127100.93168062
1761026400,1.7128,1.7244,1.7584,1.6951,154472.1623,265295.79534722
1761048000,1.718,1.7559,1.8484,1.7064,262235.6336,466140.04497727
1761069600,1.7603,1.6318,1.7633,1.6195,113237.0931,190515.04426271
1761091200,1.6274,1.5967,1.6444,1.5648,180288.689,288336.45883994
1761112800,1.5952,1.6082,1.6282,1.5801,126961.3728,203406.90642781
1761134400,1.6135,1.626,1.662,1.6072,111323.6579,182030.54566411
1761156000,1.6263,1.598,1.6376,1.53,127749.1926,201576.95820527
1761177600,1.5928,1.6677,1.6684,1.5821,77136.1511,126166.30176105
1761199200,1.6664,1.6699,1.7112,1.664,130364.1381,220204.24722179
1761220800,1.6698,1.7111,1.7178,1.653,141190.4811,237763.68457501
1761242400,1.7051,1.6816,1.7051,1.6571,56105.418,94159.65399938
1761264000,1.6869,1.7064,1.7224,1.6652,62419.9179,105934.67970835
1761285600,1.7069,1.6805,1.7123,1.6685,67034.2085,113595.59522788
1761307200,1.6813,1.6275,1.7293,1.6113,140471.952,232554.7692735
1761328800,1.6305,1.641,1.6591,1.6305,41282.5754,68085.88839852
1761350400,1.6427,1.6252,1.6532,1.622,15293.6189,25033.65697954
1761372000,1.6268,1.6519,1.6627,1.6253,21584.4186,35574.80298825
1761393600,1.6507,1.6651,1.6664,1.6305,64110.7697,105906.1164428
1761415200,1.6663,1.6578,1.68,1.6566,60376.0886,100809.30325988
1761436800,1.6607,1.6481,1.6761,1.6282,83485.1042,138104.90640043
1761458400,1.6453,1.7799,1.7945,1.6421,167160.0908,287321.51002464
1761480000,1.7896,1.7372,1.7974,1.7275,127374.4358,223201.48371353
1761501600,1.7354,1.7782,1.798,1.7238,95167.4024,166803.38424489
1761523200,1.7725,1.737,1.7928,1.7001,88495.5099,154683.40938692
1761544800,1.7309,1.6927,1.7473,1.675,65652.5774,111871.34206395
1761566400,1.6927,1.7145,1.7145,1.6513,107001.3654,180283.64589768
1761588000,1.7146,1.6628,1.7217,1.6561,79998.6913,135684.83237215
1761609600,1.6623,1.6227,1.6914,1.5825,102099.705,166742.93844123
1761631200,1.6286,1.6433,1.6607,1.6226,69600.055,114191.26515772
1761652800,1.6445,1.6486,1.6838,1.626,83361.4282,137882.27985248
1761674400,1.644,1.6086,1.6518,1.5773,57283.4709,92236.76065442
1761696000,1.6081,1.573,1.6152,1.5689,48174.5624,76688.61167677
