time,open,close,high,low,volume,turnover
1746446400,4.9785,4.9735,5.0291,4.8903,75947.9262,377959.5414532
1746489600,4.9752,4.8489,4.9816,4.8164,74625.9744,366567.15667451
1746532800,4.8505,4.9647,4.9889,4.7414,51356.1177,250172.56910113
1746576000,4.9666,4.8763,5.0526,4.8666,47108.7547,232687.12124601
1746619200,4.8827,4.8791,4.9162,4.7461,72878.6258,351526.0025381
1746662400,4.8831,5.2296,5.2487,4.8419,117805.5819,601114.05403583
1746705600,5.2339,6.1527,6.1557,5.1968,501202.3551,2857688.36772253
1746748800,6.1496,6.3382,6.7,5.964,385224.089,2426304.66641012
1746792000,6.3529,6.3501,6.4539,6.1606,121954.82834012,769143.222527272912
1746835200,6.3604,6.5457,6.762,6.3563,217207.4753,1425208.64024811
1746878400,6.5559,7.5545,7.5886,6.5538,336254.8109,2374181.81276698
1746921600,7.553,7.0911,7.5566,6.9726,244992.955,1771983.45649241
1746964800,7.0902,6.9287,7.1109,6.7173,172881.2814,1190788.25237927
1747008000,6.9289,7.0112,7.3548,6.8206,226596.9012,1597768.71588544
1747051200,7.0088,6.8937,7.1812,6.6057,165448.899,1142625.44104194
1747094400,6.8911,6.7618,6.894,6.5268,74099.8822,495895.62519364
1747137600,6.7675,7.113,7.3548,6.7025,172884.4336,1214652.35264302
1747180800,7.092,6.7463,7.1567,6.646,162741.2726,1122749.59246003
1747224000,6.7488,6.6084,6.7815,6.5385,65972.1207,438013.56643367
1747267200,6.6095,6.3576,6.78,6.2659,105289.4994,684287.71991631
1747310400,6.3582,6.2287,6.5109,6.1133,91671.5055,577630.84785107
1747353600,6.23,6.3649,6.4645,6.1685,67787.1098,428049.04075489
1747396800,6.3682,6.0764,6.3868,6.0297,59379.0861,369290.71859883
1747440000,6.0773,5.8504,6.0889,5.8177,66977.3912,396474.3948289
1747483200,5.8507,5.7395,5.8789,5.6441,84781.3947,488085.87810278
1747526400,5.7405,5.8866,6.0485,5.689,58150.7411,342019.57482421
1747569600,5.8869,6.1246,6.327,5.6777,152751.7767,921651.84548387
1747612800,6.1319,5.7719,6.171,5.6567,107576.6191,623132.38022562
1747656000,5.7669,5.927,6.0589,5.67,88844.7828,522085.39047574
1747699200,5.9315,5.8329,6.1191,5.78,87624.1351,523334.80933281
1747742400,5.8215,6.0191,6.1326,5.6935,137188.0135,814223.25241929
1747785600,6.026,6.2327,6.5053,5.9478,273876.48135863,1729227.218717286887
1747828800,6.2327,6.2107,6.4646,5.9882,313217.5031,1942648.15361242
1747872000,6.2147,6.4088,6.5882,6.2052,138547.3279005,886446.88709987575
1747915200,6.4088,6.4304,6.5665,6.3128,115348.26229821,740553.126034980313
1747958400,6.4339,6.1649,6.7946,6.1266,232324.8318621,1524461.64660500484
1748001600,6.1678,5.9777,6.2602,5.9349,155206.92139154,951229.856801651662
