time,open,close,high,low,volume,turnover
1775134800,4578.62,4573.44,4587.06,4559.66,13.7416,62779.299825
1775136600,4578.12,4620.34,4626.3,4567.83,10.3927,47788.256494
1775138400,4620.22,4635.86,4649.17,4610.73,10.6027,49083.687674
1775140200,4639.74,4656.27,4670.01,4634.65,25.9333,120737.126184
1775142000,4656.35,4643.68,4656.35,4633.63,4.1102,19087.042705
1775143800,4644.51,4633.29,4645.06,4627.34,3.7904,17573.044912
1775145600,4633.6,4625.72,4639.74,4619.25,5.1619,23912.644324
1775147400,4627.77,4637.43,4643.95,4627.65,17.646,81836.628273
1775149200,4634.63,4629.87,4641.73,4629.87,10.9969,51010.958149
1775151000,4627.01,4623.41,4629.32,4622.03,1.6017,7407.724435
1775152800,4623.33,4627.01,4629.32,4623.32,0.6119,2831.376584
1775154600,4629.32,4644.17,4644.64,4629.32,1.8754,8698.614567
1775156400,4643.37,4642.74,4654.55,4642.74,3.7633,17496.106807
1775158200,4639.52,4648.04,4648.46,4639.22,2.3824,11072.1803
1775160000,4645.64,4641.82,4648.54,4641.82,0.7956,3697.07081
1775161800,4644.57,4647.47,4647.47,4640.97,0.3673,1705.786027
1775163600,4647.48,4646.4,4647.48,4645.82,0.3276,1522.250598
1775165400,4646.39,4651.66,4651.8,4645.8,0.3238,1505.235885
1775167200,4651.81,4648.1,4651.81,4646.77,0.2583,1200.491052
1775169000,4648.38,4646.09,4648.43,4645.18,0.9353,4345.647234
1775170800,4646.56,4649.46,4649.47,4646.52,1.226,5697.46727
1775172600,4649.45,4650.32,4650.32,4647.99,1.888,8776.686313
1775174400,4650.36,4650.41,4650.41,4648.25,0.7882,3665.169379
1775176200,4648.22,4645.56,4648.22,4645.18,1.1219,5212.528607
1775178000,4645.56,4646.21,4646.47,4643.29,1.092,5072.167172
1775179800,4645.85,4642.38,4645.85,4641.34,0.1454,675.223254
1775181600,4642.38,4643.72,4645.06,4642.19,1.037,4814.194585
1775183400,4643.1,4645.86,4645.86,4643.1,0.2519,1169.703673
1775185200,4646.55,4645.14,4646.71,4645.14,0.5854,2719.837985
1775187000,4644.69,4645.15,4645.15,4644.68,1.4678,6817.487748
1775188800,4645.15,4647.29,4647.46,4645.14,1.3537,6289.405696
1775190600,4647.28,4647.47,4647.48,4647.04,2.5141,11683.441525
1775192400,4647.48,4645.19,4647.48,4645.19,0.5686,2642.040127
1775194200,4645.2,4648.53,4648.54,4645.17,1.8842,8754.873253
1775196000,4648.53,4649.15,4649.62,4648.53,1.5802,7347.135406
1775197800,4649.15,4647.67,4649.15,4647.67,1.1243,5226.235749
1775199600,4647.2,4641.92,4647.2,4641.92,1.8639,8658.409282
1775201400,4641.94,4640.44,4641.94,4640.44,1.1305,5247.294282
1775203200,4640.81,4644.14,4644.14,4640.81,0.3048,1415.286552
1775205000,4644.15,4644.22,4644.22,4644.15,0.549,2549.649788
1775206800,4644.83,4643.44,4644.83,4643.44,0.1037,481.571458
1775208600,4642.68,4642.87,4642.87,4642.68,0.0479,222.384429
1775210400,4642.87,4642.87,4642.87,4642.87,0.4295,1994.112665
1775212200,4642.23,4642.14,4642.31,4642.14,0.52,2413.973336
1775214000,4640.81,4640.22,4640.82,4638.68,0.9092,4218.010673
1775215800,4640.23,4640.46,4641.14,4640.01,0.4958,2300.834604
1775217600,4640.01,4643.07,4643.07,4639.45,1.1376,5279.332741
1775219400,4643.92,4629.09,4643.92,4629.09,3.9713,18407.734794
1775221200,4630.2,4629.58,4630.2,4628.4,0.5969,2762.809441
1775223000,4629.3,4632.47,4633.6,4629.3,1.0743,4974.400817
1775224800,4630.9,4633.6,4633.6,4630.85,0.1279,592.320572
1775226600,4633.6,4631.04,4633.9,4631.03,0.8731,4044.966938
1775228400,4630.03,4627.92,4631.93,4627.92,0.788,3649.112166
1775230200,4630.23,4630.83,4633.4,4630.23,0.4446,2058.7154
1775232000,4630.83,4632.12,4632.12,4630.83,0.0163,75.49716
1775233800,4633.09,4633.08,4633.09,4633.08,0.0093,43.087645
1775235600,4633.09,4630.23,4633.09,4630.23,0.8487,3930.623184
1775237400,4630.23,4630.55,4630.56,4630.23,1.452,6723.096445
1775239200,4630.32,4628.68,4630.32,4628.67,0.1202,556.370827
1775241000,4628.69,4628.74,4628.74,4628.69,0.0462,213.847681
1775242800,4628.74,4632.1,4632.1,4628.01,3.6444,16872.194996
1775244600,4632.1,4627.49,4632.1,4627.49,1.603,7419.896244
1775246400,4628.41,4628.35,4629,4627.48,1.0054,4652.97583
1775248200,4628.77,4629.03,4630,4628.22,4.6715,21625.857464
1775250000,4629.8,4630,4632.94,4627.21,5.6202,26018.711381
1775251800,4630,4630,4630,4630,0.0005,2.315
1775253600,4630,4629.59,4630,4629.15,0.0557,257.868846
1775255400,4629.53,4629.15,4630,4629.15,0.4994,2312.061544
1775257200,4629.84,4630.44,4631.15,4629.55,0.3355,1553.373361
1775259000,4630.45,4631.09,4632.77,4630.45,0.6124,2836.423157
1775260800,4631.03,4630.83,4631.62,4629.74,2.3601,10928.322501
1775262600,4630.83,4630.96,4631.26,4630.83,0.9556,4425.257009
1775264400,4631.43,4634.04,4634.54,4630.74,7.6157,35288.762149
1775266200,4633.16,4634.6,4636.11,4633.16,0.5238,2427.72193
1775268000,4634.86,4634.87,4635.11,4634.11,6.4224,29763.810045
1775269800,4636.66,4636.28,4636.66,4636.28,0.05,231.829162
1775271600,4636.67,4637.67,4637.67,4636.67,0.1218,564.859051
1775273400,4637.55,4637.55,4637.55,4637.55,0.004,18.5502
