time,open,close,high,low,volume,turnover
1776118200,4720.3,4722.33,4723.02,4720.3,0.1819,859.038907
1776118500,4720.6,4722.53,4722.53,4720.6,0.0758,357.844301
1776118800,4722.53,4722.53,4722.53,4722.53,0,0
1776119100,4720.16,4719.16,4720.16,4719.16,0.0097,45.784598
1776119400,4721.67,4721.67,4721.67,4721.67,0.0052,24.552684
1776119700,4721.25,4721.3,4721.3,4721.02,0.0846,399.416994
1776120000,4722.51,4724.05,4724.05,4722.51,0.046,217.302142
1776120300,4724.87,4722.91,4724.87,4722.91,0.1104,521.55352
1776120600,4725.9,4728.94,4728.94,4725.38,0.4832,2284.277402
1776120900,4728.94,4728.94,4728.94,4728.94,0.0029,13.713926
1776121200,4731.73,4738.46,4738.46,4731.73,0.5364,2539.835766
1776121500,4738.46,4738.46,4738.46,4738.46,0,0
1776121800,4737.02,4737.02,4737.02,4737.02,0.1021,483.649742
1776122100,4735.97,4732.89,4735.97,4732.89,0.3006,1423.536304
1776122400,4733.33,4731.61,4733.33,4731.56,0.5213,2466.746161
1776122700,4731.35,4729.5,4731.35,4729.5,0.2602,1230.700322
1776123000,4728.35,4727.47,4728.35,4727.47,0.1042,492.635014
1776123300,4726.82,4727.7,4727.7,4726.82,0.0012,5.673064
1776123600,4731.99,4733.07,4733.07,4731.99,0.0578,273.548766
1776123900,4732.98,4730.85,4732.98,4730.85,0.0736,348.268944
1776124200,4730.19,4730.19,4730.19,4730.19,0.1104,522.212976
1776124500,4730.25,4730.25,4730.25,4730.25,0.0736,348.1464
1776124800,4730.14,4726.58,4730.14,4726.58,0.6567,3104.858675
1776125100,4728.91,4727.08,4728.91,4727.08,0.4872,2303.745591
1776125400,4728.94,4729.34,4730.67,4728.89,1.2263,5799.726054
1776125700,4732.42,4734.48,4734.48,4732.42,0.0186,88.040804
1776126000,4735.65,4735.51,4735.65,4735.18,0.2405,1138.857966
1776126300,4736.62,4732.75,4737.53,4732.75,0.7658,3625.889741
1776126600,4736.93,4737.53,4737.53,4736.93,0.0079,37.423727
1776126900,4739.38,4741.41,4741.41,4739.38,0.0184,87.219883
1776127200,4742.94,4743.77,4745.39,4742.94,0.2337,1108.659935
1776127500,4742.76,4740.78,4742.76,4740.78,0.2568,1217.649536
1776127800,4743.78,4742.1,4743.78,4742.1,1.4442,6850.190937
1776128100,4741.27,4741.98,4741.98,4741.27,0.2189,1037.869683
1776128400,4741.48,4740.5,4741.48,4735.42,0.8299,3932.832244
1776128700,4741.17,4746.13,4746.13,4741.17,1.2564,5959.636828
1776129000,4746.18,4747.07,4749.02,4745.72,8.4404,40070.293496
1776129300,4745.97,4744.12,4746.46,4743.41,1.0832,5140.92932
1776129600,4743.48,4742.3,4743.48,4742.28,0.4204,1993.825357
1776129900,4742.27,4742.68,4742.85,4742.27,0.433,2053.505168
1776130200,4741.72,4738.19,4741.72,4738.06,0.3468,1643.713871
1776130500,4738.03,4738.65,4741.28,4738,2.3045,10920.058552
1776130800,4742.71,4742.71,4742.71,4742.71,0.11,521.6981
1776131100,4742.95,4740.82,4743.82,4740.82,0.4759,2256.847207
1776131400,4740.58,4738.81,4740.58,4738.81,0.4676,2216.426868
1776131700,4737.98,4736.5,4737.98,4735.49,0.4644,2199.70219
1776132000,4738.4,4736.86,4738.51,4736.27,0.075,355.385505
1776132300,4742.13,4742.94,4742.94,4741.36,1.6875,8001.413145
1776132600,4741.91,4741.12,4741.91,4741.09,0.6083,2884.359836
1776132900,4740.67,4743.18,4743.18,4740.67,0.0183,86.781407
1776133200,4743.31,4742.99,4743.31,4742.99,0.1101,522.220815
1776133500,4742.99,4742.99,4742.99,4742.99,0,0
1776133800,4741.46,4738.25,4741.46,4738.25,0.128,606.863939
1776134100,4740.49,4740.49,4740.49,4740.49,0.0071,33.657479
1776134400,4741.19,4740.49,4741.19,4740.49,0.0734,347.977656
1776134700,4742.95,4745.49,4745.49,4742.95,0.0092,43.647111
1776135000,4748.18,4747.23,4748.18,4747.23,0.1028,488.084575
1776135300,4746.54,4745.06,4746.54,4745.06,0.3573,1695.86557
1776135600,4747.69,4745.13,4747.69,4745.13,0.1119,531.201577
1776135900,4745.07,4743.48,4745.38,4743.48,0.2548,1208.837905
1776136200,4743.69,4743.4,4744.08,4743.4,1.3126,6226.209164
1776136500,4743.12,4742.15,4743.12,4741.72,0.6682,3168.493402
1776136800,4742.75,4742.47,4742.76,4742.47,0.0816,387.006471
1776137100,4741.99,4741.08,4741.99,4741.08,0.1235,585.623571
1776137400,4742.75,4740.6,4742.75,4740.6,0.1411,669.115929
1776137700,4741.3,4741.3,4741.3,4741.3,0.2,948.26
1776138000,4740.69,4742.03,4742.03,4740.6,0.3101,1470.351554
1776138300,4741.96,4741.96,4741.96,4741.96,0.0026,12.329096
1776138600,4741.96,4741.96,4741.96,4741.96,0,0
1776138900,4743.73,4741.26,4743.73,4741.26,0.2779,1317.968724
1776139200,4741.37,4743.22,4743.22,4741.37,0.0641,303.967921
1776139500,4743.22,4743.22,4743.22,4743.22,0,0
1776139800,4743.22,4743.22,4743.22,4743.22,0,0
1776140100,4745.1,4745.1,4745.1,4745.1,0.0007,3.32157
1776140400,4745.11,4746.4,4746.4,4745.11,0.0156,74.035008
1776140700,4747.18,4747.95,4747.95,4747.18,0.0623,295.780048
1776141000,4747.18,4747.35,4747.35,4747.18,0.0732,347.499798
1776141300,4745.5,4745.46,4745.5,4745.46,0.0804,381.536736
1776141600,4745.46,4745.46,4745.46,4745.46,0,0
1776141900,4746.92,4748.47,4748.47,4746.92,1.5438,7328.930906
1776142200,4748.43,4747.95,4748.43,4747.95,0.1098,521.359713
1776142500,4747.82,4747.66,4747.82,4747.66,0.0033,15.667342
1776142800,4747.19,4746.04,4747.19,4746.04,0.0748,355.004302
1776143100,4745.49,4743.27,4745.49,4743.26,0.2309,1095.426826
1776143400,4743.27,4738.68,4743.27,4738.68,0.1555,737.188955
1776143700,4740.14,4740.51,4740.51,4739.16,1.7791,8433.246877
1776144000,4741.78,4740.11,4741.78,4740.11,0.2601,1233.065567
1776144300,4739.01,4737.88,4739.01,4737.88,0.2202,1043.39791
1776144600,4738.49,4735.51,4738.99,4735.51,0.5864,2778.061534
1776144900,4735.65,4732.8,4735.66,4732.21,0.9858,4667.290154
1776145200,4732.76,4734.21,4735.02,4732.06,0.5635,2667.116605
1776145500,4733.34,4736.67,4737.53,4733.34,0.1165,551.86062
1776145800,4737.97,4735.54,4737.97,4735.54,0.268,1269.34121
1776146100,4735.17,4734.21,4735.28,4734.21,1.2683,6005.591627
