time,open,close,high,low,volume,turnover
1775639400,0.07312,0.07312,0.07312,0.07312,2771.6,202.659392
1775640000,0.07312,0.07312,0.07312,0.07312,0.0,0.0
1775640600,0.07312,0.07312,0.07312,0.07312,0.0,0.0
1775641200,0.07312,0.07312,0.07312,0.07312,0.0,0.0
1775641800,0.07312,0.07338,0.07399,0.07312,1149699.2,84613.675269
1775642400,0.07381,0.07332,0.07398,0.07328,1353381.5,99630.52502999999
1775643000,0.07385,0.07338,0.07397,0.07328,1305558.7,96096.661338
1775643600,0.07333,0.07337,0.07398,0.07328,1383502.1,101848.463318
1775644200,0.07328,0.07328,0.07399,0.07327,1276104.4,93892.219476
1775644800,0.07367,0.07373,0.07399,0.07328,1372714.2000000002,100960.074718
1775645400,0.07362,0.07329,0.07399,0.07328,1307170.0,96134.391915
1775646000,0.07391,0.07338,0.07399,0.07328,1358132.6,99931.936022
1775646600,0.07395,0.07378,0.07399,0.07338,1321686.4,97278.601562
1775647200,0.07385,0.07394,0.07399,0.07338,1337803.2,98468.479324
1775647800,0.07384,0.07369,0.07397,0.07337,1410853.2,103745.276938
1775648400,0.07338,0.07337,0.07376,0.07337,1380800.2999999998,101500.063492
1775649000,0.07367,0.07324,0.07375,0.07302,1328944.1,97632.51730899999
1775649600,0.07361,0.07309,0.07375,0.07302,1426407.4,104702.40565500001
1775650200,0.07368,0.07312,0.07375,0.07302,1368699.4,100417.987406
1775650800,0.07314,0.07304,0.07376,0.07294,1367283.2,100230.598842
1775651400,0.07366,0.07362,0.07377,0.07299,1359714.0,99794.176003
1775652000,0.07322,0.07369,0.07369,0.07304,1300093.7000000002,95408.176664
1775652600,0.07323,0.07384,0.07388,0.07318,1349197.7000000002,99351.227353
1775653200,0.0736,0.07389,0.07398,0.0732,1346207.4,99181.05428899999
1775653800,0.07361,0.07341,0.07389,0.07338,1351189.1,99569.074988
1775654400,0.07343,0.07368,0.07386,0.07312,1393017.2999999998,102327.155861
1775655000,0.07327,0.07363,0.07385,0.07312,1367059.6,100318.978011
1775655600,0.07319,0.07347,0.07369,0.07312,1446679.4,106101.124807
1775656200,0.07312,0.07359,0.07368,0.07312,1354153.1,99303.655184
1775656800,0.07312,0.07312,0.07371,0.07312,1400424.4,102710.02335
1775657400,0.07312,0.07366,0.07372,0.07312,1243172.2,91183.573078
