time,open,close,high,low,volume,turnover
1776084000,0.06814,0.06814,0.06814,0.06814,0,0
1776084300,0.06814,0.06814,0.06814,0.06814,0,0
1776084600,0.0682,0.06826,0.06826,0.0682,2191.2541,149.547985228
1776084900,0.06821,0.06817,0.06821,0.06811,2545.8078,173.513488756
1776085200,0.06821,0.06821,0.06821,0.06821,29.3612,2.002727452
1776085500,0.06821,0.06821,0.06821,0.06821,0,0
1776085800,0.06821,0.06821,0.06821,0.06821,9.1004,0.620738284
1776086100,0.06821,0.06821,0.06821,0.06821,0,0
1776086400,0.06821,0.06821,0.06821,0.06821,0,0
1776086700,0.06824,0.06824,0.06824,0.06824,338.447,23.09562328
1776087000,0.06824,0.06824,0.06824,0.06824,0,0
1776087300,0.06826,0.06822,0.0683,0.06822,16875.6585,1152.009447541
1776087600,0.06822,0.06822,0.06822,0.06822,0,0
1776087900,0.06822,0.06845,0.06845,0.06822,33926.3207,2318.751453229
1776088200,0.0684,0.06833,0.0684,0.06833,11020.888,753.2778542
1776088500,0.06844,0.06843,0.06844,0.06842,55.9783,3.830658545
1776088800,0.06847,0.06841,0.06848,0.06841,785.1378,53.721487408
1776089100,0.06845,0.0684,0.06845,0.0684,701.2931,47.972948979
1776089400,0.06841,0.06841,0.06841,0.06841,22.1329,1.514111689
1776089700,0.06841,0.06836,0.06841,0.06836,737.8212,50.438564522
1776090000,0.06839,0.06821,0.0684,0.06821,38606.6175,2640.214702978
1776090300,0.06829,0.06832,0.06832,0.06824,1020.7672,69.664039679
1776090600,0.06832,0.06832,0.06832,0.06832,14000,956.48
1776090900,0.06833,0.06833,0.06833,0.06833,89.4907,6.114899531
1776091200,0.06834,0.06838,0.06838,0.06834,576.2433,39.39058143
1776091500,0.06841,0.06841,0.06841,0.06841,6.3929,0.437338289
1776091800,0.06836,0.06839,0.06839,0.06836,8.3031,0.567736692
1776092100,0.06837,0.06847,0.06847,0.06837,13160.1066,900.138063891
1776092400,0.0685,0.0685,0.06855,0.0685,3137.2599,214.927932418
1776092700,0.06852,0.06851,0.06852,0.06851,52.3948,3.589653804
1776093000,0.06846,0.06846,0.06846,0.06846,4.1364,0.283177944
1776093300,0.06846,0.06845,0.06846,0.06845,1940.4619,132.828033544
1776093600,0.06843,0.06832,0.06843,0.06832,3811.605,260.557190474
1776093900,0.0683,0.06829,0.06831,0.06829,3170.9963,216.599277453
1776094200,0.06826,0.06822,0.06826,0.06822,3325.1793,226.898043694
1776094500,0.06817,0.06816,0.06817,0.06816,1125,76.685625
1776094800,0.06823,0.06819,0.06823,0.06819,33.768,2.302906484
1776095100,0.06823,0.06822,0.06823,0.06822,1074.7082,73.321715486
1776095400,0.06826,0.06826,0.06826,0.06826,366.2467,24.999999742
1776095700,0.0682,0.06822,0.06822,0.0682,214.7887,14.648732068
1776096000,0.0682,0.0682,0.0682,0.0682,9.2213,0.62889266
1776096300,0.06821,0.06824,0.06824,0.06814,590.4914,40.269726166
1776096600,0.06829,0.06829,0.06829,0.06829,2076.2899,141.789837271
1776096900,0.06831,0.06831,0.06831,0.06831,406.1861,27.746572491
1776097200,0.06833,0.06833,0.06833,0.06833,363.248,24.82073584
1776097500,0.06828,0.06835,0.06835,0.06828,45.3285,3.095480479
1776097800,0.06835,0.06836,0.06836,0.06835,171.7195,11.737899125
1776098100,0.06836,0.06836,0.06836,0.06836,9.1568,0.625958848
1776098400,0.06839,0.06844,0.06844,0.06839,2569.8732,175.813997648
1776098700,0.0684,0.06838,0.0684,0.06838,186.6889,12.765877968
1776099000,0.06838,0.06838,0.06838,0.06838,0,0
