time,open,close,high,low,volume,turnover
1744848000,0.08194,0.08381,0.08508,0.08184,2276146.0861,189909.80831581
1744891200,0.08381,0.08344,0.08407,0.08224,1664302.731,138578.591137136
1744934400,0.08353,0.08384,0.08427,0.08289,907317.6602,75847.117274727
1744977600,0.08386,0.08376,0.08433,0.08345,704990.0383,59155.992405684
1745020800,0.08371,0.08403,0.08497,0.08368,1054201.3482,88935.464333026
1745064000,0.08404,0.08377,0.08419,0.08319,1680265.9038,140823.538272441
1745107200,0.0838,0.08228,0.084,0.08199,3509553.8035,291756.671227818
1745150400,0.0823,0.08241,0.08344,0.08208,3410091.8326,282658.547482575
1745193600,0.0824,0.0835,0.08456,0.0824,2823396.8395,236097.79134362
1745236800,0.08349,0.08241,0.08376,0.08092,3964839.5048,326246.119236014
1745280000,0.0823,0.08256,0.08295,0.08135,1554468.0454,127967.60308765
1745323200,0.08265,0.09182,0.09383,0.08231,20950876.59386157,1861340.5945464266058
1745366400,0.09194,0.09115,0.09547,0.0903,6701073.77686701,618961.1512623185792
1745409600,0.09115,0.09002,0.09233,0.08831,5785527.6812,523031.432342484
1745452800,0.08998,0.08965,0.09218,0.08822,3954927.20081567,357247.8940501901887
1745496000,0.0895,0.09116,0.09269,0.08934,2503170.1647,227960.856156584
1745539200,0.09119,0.09288,0.09288,0.08982,3542009.5593,323900.018044454
1745582400,0.09289,0.09148,0.09297,0.09129,2769100.2399,255253.56568235
1745625600,0.09157,0.09115,0.09307,0.0909,3094748.14814833,286206.5117583040437
1745668800,0.09124,0.09193,0.09249,0.09052,2184429.1683,199908.885448213
1745712000,0.09198,0.0911,0.0935,0.091,2743617.1559,253156.78297403
1745755200,0.09111,0.0905,0.09114,0.09,2518034.1362,227706.680733834
1745798400,0.09046,0.09259,0.0928,0.08893,2129290.1299,193475.971135553
1745841600,0.09276,0.09054,0.09285,0.08954,2969376.379,270467.33859766
1745884800,0.09061,0.09245,0.0925,0.09014,2746696.52420755,251879.408601177224
1745928000,0.0924,0.08958,0.0924,0.0891,3006758.4803,273453.940032621
1745971200,0.08965,0.08958,0.09047,0.08894,1543937.8419,138658.937552492
1746014400,0.0896,0.08818,0.08963,0.08126,7172976.69646027,621666.8504029291255
1746057600,0.08828,0.09024,0.09128,0.08828,4048274.99837119,364189.2153854686198
1746100800,0.09013,0.09022,0.09129,0.08879,3675733.1112,330249.30472745
1746144000,0.09025,0.0912,0.09133,0.08948,1644719.3619,148473.604242771
1746187200,0.09121,0.09186,0.09217,0.09056,2316790.6575,211923.827784922
1746230400,0.09189,0.09041,0.0922,0.09038,1923643.5248,175967.13152643
1746273600,0.0904,0.08985,0.09151,0.08854,2024508.6582,182427.799344576
1746316800,0.08971,0.08875,0.09001,0.08768,1500805.3101,132937.595068632
1746360000,0.0888,0.08809,0.09057,0.08759,1528871.7175,135789.724042149
1746403200,0.08811,0.08752,0.08879,0.08694,678832.4959,59634.249828633
1746446400,0.08745,0.08834,0.08911,0.08681,3918975.823,344215.116004809
1746489600,0.08827,0.08601,0.08869,0.08578,3106444.67,273536.748954782
1746532800,0.08631,0.09048,0.0906,0.08547,2538004.8951,222137.452681487
1746576000,0.0906,0.09183,0.09306,0.09011,2939800.5612,269826.875517728
1746619200,0.09185,0.09143,0.09212,0.0901,1831310.3158,166823.740581848
1746662400,0.09159,0.09498,0.09709,0.09151,5253799.53,497456.390606954
1746705600,0.09496,0.09837,0.0994,0.09456,5599889.2219,543221.012094116
1746748800,0.09838,0.10126,0.10243,0.09708,5888309.9761,587749.705950811
1746792000,0.10147,0.10137,0.10338,0.09981,6025732.6885,608431.479078312
1746835200,0.10146,0.10035,0.10334,0.10033,4541438.2427,462735.790021308
1746878400,0.10054,0.10491,0.10511,0.09851,5178478.67811392,521848.4584219861168
1746921600,0.10502,0.10053,0.1054,0.09824,3464587.4471,350060.410958159
1746964800,0.10053,0.09842,0.10102,0.09707,3270128.3768,323127.960992903
1747008000,0.0985,0.10026,0.10265,0.09769,3088590.7636,308235.688756839
1747051200,0.10033,0.10143,0.1037,0.09662,4601332.248,463704.664995326
1747094400,0.10132,0.09957,0.10134,0.09519,4558645.279,448144.791769118
1747137600,0.09951,0.10321,0.10399,0.09881,5515711.8008,562634.779806274
1747180800,0.10307,0.10219,0.10358,0.10051,1687704.09,172495.95661067
1747224000,0.10216,0.10161,0.1034,0.10038,3120153.3152,318470.412498171
1747267200,0.1015,0.09857,0.10187,0.09725,3864024.2632,382219.281037359
1747310400,0.09858,0.10103,0.10332,0.09832,6269504.44759449,635149.9043020021312
1747353600,0.101,0.10194,0.10218,0.0994,1874655.0228,189270.690328944
1747396800,0.10197,0.09962,0.102,0.09955,2282956.1204,229234.228484766
1747440000,0.09956,0.09805,0.1004,0.09736,3615999.3932,354655.832410251
1747483200,0.09809,0.09775,0.09814,0.09644,2043077.6753,198977.522781808
1747526400,0.09773,0.09942,0.09993,0.09693,2348124.0733,231263.37830326
1747569600,0.09942,0.09967,0.10102,0.09565,2503335.7149,248418.052999267
1747612800,0.09954,0.09407,0.09997,0.09374,3059329.1598,291717.034258717
1747656000,0.09398,0.09605,0.09669,0.09285,1628099.85309174,154908.8347185847462
1747699200,0.09602,0.09599,0.09756,0.09565,715820.6623,69083.023528988
1747742400,0.09579,0.09675,0.09709,0.09462,992134.8682,95139.300247362
1747785600,0.09683,0.09637,0.09756,0.09563,1036953.5029,100371.501387886
1747828800,0.09629,0.09766,0.09885,0.09478,2182570.9869,211908.790618937
1747872000,0.09782,0.09996,0.10075,0.09769,1173845.8553,116631.44948855
1747915200,0.0999,0.10038,0.10179,0.09957,1640953.0097,164650.836954142
1747958400,0.10033,0.09668,0.10204,0.09632,3638131.7559,362987.162761181
1748001600,0.0967,0.0948,0.09862,0.09448,2452494.0006,236892.784393256
1748044800,0.09472,0.09709,0.09745,0.09417,1555033.2304,149636.721579698
1748088000,0.09708,0.09581,0.09711,0.09514,815156.9359,78296.810303373
1748131200,0.09576,0.09429,0.09621,0.09385,2656286.5811,251290.545336192
1748174400,0.09429,0.09656,0.09656,0.09363,1535344.5281,145113.972329985
1748217600,0.09656,0.09649,0.09745,0.09605,1200090.3693,116173.219795795
1748260800,0.09661,0.09693,0.09755,0.09622,806394.2933,78163.365782013
1748304000,0.09703,0.0974,0.09764,0.09524,1451924.9701,140431.230050587
1748347200,0.09742,0.09812,0.10352,0.09737,8286571.0033,827571.796421975
1748390400,0.09807,0.09784,0.09842,0.09703,847630.4499,82781.096423458
1748433600,0.09797,0.09786,0.09834,0.09583,1842189.2765,179102.236986759
1748476800,0.09771,0.09764,0.09886,0.0975,1286571.2367,126262.517771879
1748520000,0.09752,0.0945,0.09759,0.09401,2707344.3215,258535.809389616
1748563200,0.0945,0.0981,0.09866,0.09,7952520.3341,753768.064649139
1748606400,0.09811,0.09967,0.10402,0.09652,11694696.61438675,1171542.4472403045025
1748649600,0.09956,0.10351,0.11496,0.09822,17258428.75341437,1800728.6098111313758
1748692800,0.10341,0.10561,0.10998,0.10259,7372171.8315,784985.659024488
1748736000,0.10567,0.10249,0.10885,0.1017,4162783.4954,432568.855850693
1748779200,0.10259,0.10593,0.10669,0.10175,4392323.2526,457561.300700015
1748822400,0.10592,0.10396,0.10615,0.10366,1879574.5767,196960.222533114
1748865600,0.10406,0.10345,0.10495,0.1014,2198033.1597,226423.297836753
1748908800,0.10331,0.10356,0.10463,0.10277,2195071.4936,227392.846419482
1748952000,0.10359,0.10231,0.10382,0.10225,2067612.4391,212912.180163645
1748995200,0.10228,0.10272,0.10352,0.101,1543130.5346,157382.468794437
1749038400,0.10284,0.10036,0.10318,0.0999,2732989.3774,276323.570759015
1749081600,0.10028,0.10094,0.10363,0.09996,989463.9366,100407.633774405
1749124800,0.10096,0.09825,0.10207,0.09539,3441011.53007745,336461.1300570849505
1749168000,0.09812,0.09881,0.09888,0.09743,2694996.0056,264347.981404593
1749211200,0.09883,0.09654,0.10012,0.09635,1361763.9841,133688.105158809
1749254400,0.09654,0.0971,0.09768,0.09611,1332542.3183,129250.901353883
1749297600,0.09709,0.09683,0.09808,0.09675,818840.6346,79662.725810932
1749340800,0.09688,0.09767,0.09796,0.09656,1014002.0159,98643.373400148
1749384000,0.09753,0.09793,0.09814,0.09712,997295.4042,97493.832604179
1749427200,0.09791,0.09989,0.10025,0.09768,1135185.71960618,112478.5854580882356
1749470400,0.09986,0.10122,0.10127,0.09841,1101174.8878,109753.444993317
1749513600,0.10122,0.10191,0.10192,0.09961,871446.3804,87652.22198885
1749556800,0.10192,0.10191,0.102,0.10018,1161069.8467,117518.854628469
1749600000,0.10195,0.10094,0.10201,0.1,969271.8715,98002.589227135
1749643200,0.10086,0.09897,0.10182,0.0978,1731468.6307,172893.650660275
1749686400,0.09894,0.09739,0.09924,0.0968,1258669.6722,123181.97272804
1749729600,0.09731,0.09658,0.09799,0.09544,1118512.3874,108318.14907604
1749772800,0.09648,0.0915,0.09648,0.0878,4827297.5941,437234.328082547
1749816000,0.0915,0.092,0.09206,0.08994,1285101.8946,116705.084394803
1749859200,0.092,0.09187,0.092,0.09141,918837.2903,84237.749183985
1749902400,0.09187,0.09104,0.09187,0.08973,872824.8115,79075.824547963
1749945600,0.09086,0.09067,0.09112,0.09024,502194.86004841,45566.1789527865644
1749988800,0.09062,0.09089,0.09152,0.08954,626117.2628,56607.075978329
1750032000,0.09084,0.09274,0.09314,0.09043,1283053.1026,118204.046906659
1750075200,0.09259,0.09034,0.09335,0.09023,1461749.92960318,135278.0356604860086
1750118400,0.09022,0.08891,0.09149,0.08883,1256658.7198,112883.907601866
1750161600,0.08907,0.08811,0.08954,0.08726,2031470.7888,179564.475164952
1750204800,0.08806,0.08605,0.08869,0.08541,973065.8735,84621.887914734
1750248000,0.08615,0.09113,0.09383,0.08572,4235929.4378,385264.306699525
1750291200,0.09123,0.09066,0.09185,0.09022,686454.1145,62391.523875779
1750334400,0.09058,0.09087,0.09132,0.08993,810488.5104,73454.259519373
1750377600,0.09097,0.09062,0.0916,0.08994,1041857.2727,94413.851476221
1750420800,0.09062,0.08804,0.09085,0.0874,2146528.6894,189756.480149008
1750464000,0.08802,0.08782,0.089,0.08764,591288.4225,52216.755054862
1750507200,0.08787,0.0848,0.08812,0.08319,1549146.56973443,132019.864792063791
1750550400,0.08484,0.08215,0.08507,0.08114,1463881.4961,120835.867629272
1750593600,0.08224,0.07995,0.08271,0.07715,6176458.0876,490959.072220374
1750636800,0.07996,0.07963,0.08208,0.07864,1138772.2106,91851.410588926
1750680000,0.07965,0.0848,0.0851,0.07907,1644064.0027,135068.718795936
1750723200,0.08483,0.08489,0.08694,0.08451,1146732.5661,97835.525696667
1750766400,0.08498,0.08416,0.08538,0.08365,1277260.12,107768.232194424
1750809600,0.08426,0.08241,0.08456,0.0815,1174509.3351,97641.774062619
1750852800,0.08239,0.08225,0.08348,0.08162,788928.2629,65033.699746492
1750896000,0.08227,0.08186,0.08344,0.08172,441886.065,36433.813727314
1750939200,0.08175,0.0806,0.08175,0.08012,650439.2037,52530.473737764
1750982400,0.0805,0.08076,0.08171,0.07981,712581.1003,57620.770589766
1751025600,0.0807,0.08097,0.08126,0.07984,568872.9489,45753.570194239
1751068800,0.08084,0.08101,0.0811,0.08033,597160.709,48137.334894648
