time,open,close,high,low,volume,turnover
1755000000,0.0033,0.004791,0.004832,0.0033,186870022,863028.513199
1755043200,0.004792,0.005142,0.005142,0.004754,167098203,821517.625645
1755086400,0.005141,0.005207,0.00525,0.00481,153287913,776573.87884
1755129600,0.005229,0.005464,0.006,0.005229,238645222,1334970.04328
1755172800,0.005464,0.005153,0.005492,0.004904,266560349,1353780.564442
1755216000,0.00517,0.005281,0.005362,0.005111,198419500,1040049.215828
1755259200,0.005282,0.005097,0.005336,0.004968,203267760,1040700.282886
1755302400,0.005097,0.005018,0.005647,0.005017,279859107,1439709.652899
1755345600,0.005019,0.005067,0.005103,0.00495,223104821,1122541.861275
1755388800,0.005068,0.005308,0.005378,0.005001,373601501,1945197.17403
1755432000,0.005327,0.005358,0.005558,0.00528,203898152,1094892.27096
1755475200,0.00536,0.00504,0.005374,0.004983,201510003,1026963.752945
1755518400,0.005045,0.005184,0.005227,0.005011,257430418,1313778.792498
1755561600,0.005206,0.005194,0.005274,0.004976,552726910,2849480.210784
1755604800,0.005208,0.004541,0.005208,0.004541,24731978,118962.762136
1755648000,0.004561,0.004552,0.004651,0.004473,214006934,973001.679565
1755691200,0.004572,0.004647,0.004768,0.004529,202212158,941902.659651
1755734400,0.00466,0.004657,0.004789,0.0044,184759595,864682.189788
1755777600,0.00466,0.004484,0.004707,0.004457,211284334,963087.697169
1755820800,0.004485,0.004482,0.004672,0.004464,386902204,1779219.352164
1755864000,0.004483,0.005123,0.005269,0.004381,365354006,1821708.786763
1755907200,0.005116,0.004855,0.00514,0.004802,369429429,1819765.363271
1755950400,0.004866,0.004753,0.004913,0.004689,7031126,33539.326071
1755993600,0.004752,0.004603,0.004781,0.004587,293758567,1362371.203705
1756036800,0.004605,0.004795,0.005049,0.004603,443754306,2099091.697366
1756080000,0.004796,0.004372,0.004819,0.004286,251465997,1173263.027576
1756123200,0.004387,0.004235,0.004477,0.004181,223424151,975922.566092
1756166400,0.004246,0.004206,0.004268,0.004118,240698665,1008085.138388
1756209600,0.004209,0.004333,0.004365,0.004186,3424674,14667.127919
1756252800,0.004349,0.00423,0.004377,0.00422,207135478,888498.199369
1756296000,0.004246,0.004242,0.004359,0.004221,155665285,668572.640792
1756339200,0.004239,0.004358,0.004419,0.004202,191967849,825852.147471
1756382400,0.004396,0.004164,0.004401,0.004114,240851763,1022810.687304
1756425600,0.004165,0.003968,0.004183,0.003967,242522396,999037.107291
1756468800,0.003989,0.00393,0.004127,0.003885,238090565,944331.425579
1756512000,0.00393,0.003933,0.00407,0.003862,124647485,491228.182405
1756555200,0.00394,0.003867,0.004044,0.003801,183777848,707447.98697
1756598400,0.003842,0.003961,0.004061,0.003831,18901996,73799.322246
1756641600,0.003963,0.003902,0.004042,0.003894,3405075,13577.999229
1756684800,0.003896,0.003832,0.004099,0.003712,6625058,25167.953789
1756728000,0.003832,0.003643,0.003869,0.003476,8240561,30464.229256
1756771200,0.003643,0.003772,0.003851,0.003624,1755973,6617.767609
1756814400,0.003762,0.003776,0.003795,0.003604,2151534,7990.05087
1756857600,0.003794,0.00376,0.003853,0.003704,1540042,5836.756797
1756900800,0.003765,0.003817,0.003882,0.003744,3676430,14078.549884
1756944000,0.003818,0.003789,0.003885,0.003737,3357585,12783.875006
1756987200,0.003788,0.003584,0.003854,0.003507,10750006,39052.316125
1757030400,0.003616,0.003756,0.003756,0.003554,5934158,21993.706519
1757073600,0.003749,0.003788,0.003868,0.003679,4170405,15652.329379
1757116800,0.003788,0.003756,0.003824,0.003724,2542269,9643.336998
1757160000,0.003783,0.003707,0.00395,0.003675,34077571,127831.754194
1757203200,0.003706,0.003855,0.00388,0.003675,10987871,41528.873746
1757246400,0.00388,0.003869,0.003897,0.003801,3788098,14611.588719
1757289600,0.00384,0.004102,0.004137,0.003816,5618395,22521.249461
1757332800,0.004112,0.004115,0.004185,0.004041,3230093,13305.337323
1757376000,0.004109,0.004325,0.00436,0.004096,2786361,11867.862303
1757419200,0.004319,0.004123,0.00435,0.00408,4007197,16784.567534
1757462400,0.004134,0.004136,0.004183,0.004027,4235536,17376.074287
1757505600,0.00412,0.00446,0.004506,0.004095,3591547,15625.028149
1757548800,0.004459,0.004496,0.004551,0.004419,6448713,29077.149255
1757592000,0.004496,0.004419,0.004516,0.004334,2255722,10008.576805
1757635200,0.004419,0.004497,0.004577,0.004384,10137636,45823.294314
1757678400,0.004501,0.004683,0.004766,0.004469,4306710,19910.147624
1757721600,0.004705,0.004811,0.004895,0.004643,11775018,56432.213617
1757764800,0.004805,0.004794,0.004919,0.004708,9537464,45676.005781
1757808000,0.004755,0.004589,0.00477,0.004565,2899236,13538.547667
1757851200,0.004565,0.004502,0.004589,0.004446,3670320,16572.7066
1757894400,0.0045,0.004334,0.00459,0.004279,5712424,25098.083333
1757937600,0.004349,0.004224,0.004358,0.004155,2690114,11391.541707
1757980800,0.004239,0.00425,0.004338,0.004199,3846455,16396.827935
1758024000,0.004252,0.004202,0.004325,0.004049,11561506,48291.68883
1758067200,0.004227,0.004165,0.004262,0.004032,5356988,22232.548563
1758110400,0.004123,0.004377,0.004377,0.00402,14245751,59042.346712
1758153600,0.004378,0.004384,0.004503,0.004245,9418220,41321.717969
1758196800,0.004377,0.004324,0.004531,0.004324,2611360,11628.013862
1758240000,0.00432,0.004186,0.004436,0.004166,2297099,9839.831411
1758283200,0.004186,0.00412,0.004253,0.004075,1783127,7465.818604
1758326400,0.004097,0.004189,0.004241,0.004097,609996,2545.80164
1758369600,0.004188,0.004112,0.004224,0.00407,2104223,8716.531467
1758412800,0.004112,0.004076,0.004186,0.004056,3466956,14217.494668
1758456000,0.004086,0.004039,0.0041,0.003991,6110324,24778.321611
1758499200,0.004037,0.00382,0.004088,0.003768,4719258,18168.640623
1758542400,0.003819,0.003815,0.003855,0.003757,2843009,10815.244
1758585600,0.003797,0.003833,0.003897,0.003788,2992995,11465.079187
1758628800,0.00383,0.003681,0.003847,0.003659,1203714,4520.343063
1758672000,0.003683,0.003781,0.003811,0.003622,1816967,6717.871087
1758715200,0.003795,0.003811,0.003895,0.003746,2407910,9222.422912
1758758400,0.003813,0.003632,0.003831,0.003632,2776830,10309.592645
1758801600,0.003646,0.00352,0.003699,0.003453,4132984,14886.621039
1758844800,0.003549,0.003559,0.00363,0.003502,4351339,15502.501181
1758888000,0.003541,0.003674,0.003722,0.003532,2991925,10872.617424
1758931200,0.003688,0.003665,0.003756,0.003641,1278328,4715.571076
1758974400,0.003697,0.003723,0.003756,0.003636,776930,2861.50453
1759017600,0.003725,0.003654,0.003735,0.003605,1787107,6516.350113
1759060800,0.003623,0.003811,0.003833,0.003606,6745790,25354.624206
1759104000,0.003825,0.003795,0.003859,0.003752,7368077,28140.244525
1759147200,0.003795,0.003851,0.003877,0.003768,1557363,5967.17134
1759190400,0.003838,0.00374,0.003844,0.00374,559160,2118.58384
1759233600,0.00374,0.003778,0.003811,0.003664,2899399,10830.130574
1759276800,0.003778,0.003892,0.003924,0.003659,3068776,11594.322263
1759320000,0.003893,0.00398,0.00398,0.003892,2760703,10917.595738
1759363200,0.003981,0.00408,0.004151,0.003933,4377651,17835.607201
1759406400,0.004089,0.004238,0.004301,0.004004,2143749,8921.621344
1759449600,0.004231,0.004263,0.004282,0.004106,2548067,10701.910037
1759492800,0.004262,0.004183,0.004308,0.004137,1849128,7788.735278
1759536000,0.004187,0.004151,0.004224,0.004098,2094499,8673.346058
1759579200,0.004127,0.004094,0.004174,0.00404,1691281,6915.221724
1759622400,0.004101,0.004201,0.004338,0.004049,2702893,11400.430471
1759665600,0.004199,0.004085,0.004199,0.00406,1530805,6336.781601
1759708800,0.004102,0.004141,0.004146,0.004049,985685,4042.095756
1759752000,0.004147,0.004259,0.004377,0.004147,2634178,11311.699067
1759795200,0.004251,0.004186,0.004325,0.004123,1462862,6183.197639
1759838400,0.004196,0.003991,0.004375,0.00399,1488431,6242.603704
1759881600,0.003997,0.003936,0.004024,0.003839,1692728,6634.000199
1759924800,0.003929,0.00407,0.004264,0.003905,2075542,8359.1385
1759968000,0.004068,0.003882,0.004086,0.003838,1906862,7515.207463
1760011200,0.003865,0.003918,0.003954,0.003846,1004078,3910.810063
1760054400,0.003908,0.003943,0.004224,0.003896,5098885,20418.276938
1760097600,0.003943,0.003038,0.003986,0.00221,23263334,69822.121164
1760140800,0.003038,0.003276,0.003327,0.00287,22618592,70411.59871
1760184000,0.003298,0.003019,0.003299,0.00294,6022127,18608.599498
