time,open,close,high,low,volume,turnover
1775832300,0.00043,0.00043,0.00043,0.00043,0,0
1775832600,0.00043,0.00043,0.00043,0.00043,64483,27.72769
1775832900,0.00043,0.00043,0.00043,0.00043,0,0
1775833200,0.00043,0.00043,0.00043,0.00043,0,0
1775833500,0.000431,0.000431,0.000431,0.000431,36403,15.689693
1775833800,0.000431,0.000431,0.000431,0.000431,0,0
1775834100,0.000431,0.000431,0.000431,0.000431,0,0
1775834400,0.000431,0.000431,0.000431,0.000431,0,0
1775834700,0.000434,0.000434,0.000435,0.000432,3956946,1716.466451
1775835000,0.000434,0.000434,0.000434,0.000434,9593851,4163.731334
1775835300,0.000434,0.000434,0.000434,0.000432,4486187,1944.63037
1775835600,0.000432,0.000434,0.000434,0.000432,5425863,2350.79672
1775835900,0.000434,0.000434,0.000434,0.000432,1128687,488.772376
1775836200,0.000434,0.000434,0.000434,0.000432,2403151,1041.46512
1775836500,0.000434,0.000436,0.000437,0.000432,20819166,9065.176985
1775836800,0.000434,0.000434,0.000436,0.000433,64376964,27965.73297
1775837100,0.000434,0.000434,0.000434,0.000434,0,0
1775837400,0.000434,0.000434,0.000434,0.000434,0,0
1775837700,0.000433,0.000436,0.000439,0.000433,43212599,18886.459112
1775838000,0.000439,0.000436,0.000439,0.000435,77024404,33683.03117
1775838300,0.000437,0.000439,0.000439,0.000436,113805895,49820.875473
1775838600,0.000436,0.000439,0.000439,0.000436,120524349,52759.958676
1775838900,0.000436,0.000436,0.000439,0.000434,88784656,38834.049152
1775839200,0.000436,0.000436,0.000436,0.000434,59855369,26070.28312
1775839500,0.000435,0.000435,0.000436,0.000434,97170732,42305.984423
1775839800,0.000436,0.000437,0.000439,0.000435,84010306,36635.343801
1775840100,0.000435,0.000436,0.000437,0.000435,113472334,49516.636754
1775840400,0.000436,0.000436,0.000439,0.000435,119614032,52226.066434
1775840700,0.000437,0.000437,0.000439,0.000436,116037049,50724.934623
1775841000,0.000436,0.000437,0.000439,0.000436,100032926,43787.489897
1775841300,0.000439,0.000437,0.000439,0.000436,116229923,50871.402484
1775841600,0.000437,0.000437,0.000439,0.000436,105097286,46008.057672
1775841900,0.000439,0.000436,0.000439,0.000435,111661967,48875.260824
1775842200,0.000439,0.000439,0.000439,0.000435,86925978,38047.518477
1775842500,0.000439,0.000439,0.000439,0.000439,0,0
1775842800,0.000439,0.000439,0.000439,0.000439,0,0
1775843100,0.000439,0.000439,0.000439,0.000439,0,0
1775843400,0.00044,0.000439,0.00044,0.000439,4385527,1925.247075
1775843700,0.000438,0.000438,0.000438,0.000438,10446,4.575348
1775844000,0.000438,0.000438,0.000438,0.000438,0,0
1775844300,0.00044,0.000439,0.00044,0.000439,5262444,2310.21364
1775844600,0.000439,0.000439,0.000439,0.000439,0,0
1775844900,0.000439,0.000439,0.000439,0.000439,0,0
1775845200,0.000439,0.000439,0.000439,0.000439,0,0
1775845500,0.000438,0.000438,0.000438,0.000438,228,0.099864
1775845800,0.000438,0.000438,0.000438,0.000438,0,0
1775846100,0.000438,0.000438,0.000438,0.000438,0,0
1775846400,0.000438,0.000438,0.000438,0.000438,0,0
1775846700,0.000438,0.000438,0.000438,0.000438,0,0
1775847000,0.000438,0.000438,0.000438,0.000438,0,0
1775847300,0.000438,0.000438,0.000438,0.000438,0,0
1775847600,0.00044,0.000439,0.000441,0.000439,67237424,29560.613345
1775847900,0.000441,0.000441,0.000441,0.000439,97858544,43043.584948
1775848200,0.000439,0.000443,0.000443,0.000439,56700139,24976.451195
1775848500,0.000442,0.000443,0.000443,0.000442,26255,11.608345
1775848800,0.000442,0.000442,0.000442,0.000442,12840,5.67528
1775849100,0.000443,0.000459,0.000491,0.000443,60050472,27873.25775
1775849400,0.000458,0.000453,0.000463,0.000453,9475869,4304.94165
1775849700,0.000458,0.000454,0.000458,0.000453,58493042,26609.759192
1775850000,0.000453,0.000457,0.000488,0.00045,95456267,43530.171118
1775850300,0.000455,0.000457,0.000457,0.000455,57303314,26129.790556
1775850600,0.000456,0.000453,0.000457,0.000452,2407570,1094.867215
1775850900,0.000454,0.000453,0.000457,0.000453,50248827,22850.669373
1775851200,0.000457,0.000455,0.000457,0.000454,10616606,4839.536816
1775851500,0.000455,0.000455,0.000457,0.000453,30690154,13964.600822
1775851800,0.000455,0.000455,0.000455,0.000455,0,0
1775852100,0.000457,0.000454,0.000457,0.000453,80824268,36780.093872
1775852400,0.000457,0.000453,0.000457,0.000452,94859230,43132.32458
1775852700,0.000452,0.000454,0.000454,0.000452,2167811,983.332024
1775853000,0.000453,0.000454,0.000454,0.000453,8894892,4034.204749
1775853300,0.000454,0.000454,0.000454,0.000454,0,0
1775853600,0.000454,0.000454,0.000454,0.000453,3764969,1709.205481
1775853900,0.000454,0.000454,0.000454,0.000454,0,0
1775854200,0.000454,0.000454,0.000454,0.000454,0,0
1775854500,0.000453,0.000454,0.000454,0.000453,3699220,1679.396805
1775854800,0.000454,0.000454,0.000454,0.000453,4575005,2077.019803
1775855100,0.000454,0.000454,0.000454,0.000454,0,0
1775855400,0.000454,0.000454,0.000454,0.000454,0,0
