time,open,close,high,low,volume,turnover
1775641200,0.51858,0.52473,0.5307,0.51858,2125.4,1115.7345129999999
1775641800,0.52473,0.52473,0.52473,0.52473,0.0,0.0
1775642400,0.53123,0.54051,0.54825,0.53123,9368.900000000001,5070.8459490000005
1775643000,0.53874,0.55124,0.55124,0.53847,7869.2,4285.377022
1775643600,0.55164,0.57312,0.57974,0.54746,16548.9,9307.796258
1775644200,0.57431,0.5661,0.58562,0.5661,19237.4,11117.608073000001
1775644800,0.57652,0.58171,0.58176,0.56004,6802.8,3885.315756
1775645400,0.57665,0.57801,0.58375,0.57659,3048.2,1764.8692350000001
1775646000,0.57926,0.5706,0.58965,0.5706,25453.0,14849.318971
1775646600,0.57147,0.57624,0.57624,0.56941,670.2,383.827189
1775647200,0.57531,0.58071,0.58071,0.57347,1082.5,625.443689
1775647800,0.5862,0.60306,0.60333,0.5862,17933.6,10650.169048
1775648400,0.59714,0.60351,0.60794,0.59306,4675.3,2793.16178
1775649000,0.60351,0.58428,0.6056,0.58179,9329.2,5500.708237
1775649600,0.58448,0.58915,0.59844,0.58,8458.599999999999,4994.229576000001
1775650200,0.59702,0.59522,0.59961,0.59172,6794.299999999999,4058.791823
1775650800,0.59172,0.5947,0.59842,0.58611,3635.6,2144.158782
1775651400,0.58768,0.59568,0.59568,0.5813,2248.0,1316.990454
1775652000,0.59443,0.59366,0.60344,0.59112,3954.2999999999997,2366.799478
1775652600,0.59354,0.6008,0.6008,0.59011,7129.5,4238.899356
1775653200,0.60094,0.61783,0.6195,0.60092,6723.1,4077.5038809999996
1775653800,0.61783,0.61355,0.61803,0.61303,2241.3,1380.371925
1775654400,0.6085,0.61476,0.61495,0.60247,3247.2,1977.205944
1775655000,0.60529,0.61138,0.61138,0.60529,1443.8,875.691147
1775655600,0.61688,0.60333,0.61703,0.60333,2478.1000000000004,1509.1958220000001
1775656200,0.60693,0.61326,0.61326,0.60375,1661.1999999999998,1008.669931
1775656800,0.61458,0.61021,0.61458,0.60749,1376.8999999999999,840.864558
1775657400,0.61778,0.60831,0.6269,0.60831,13967.0,8662.982569
1775658000,0.61767,0.63137,0.63289,0.61767,3495.5,2195.163989
1775658600,0.62642,0.63315,0.63526,0.62642,4687.200000000001,2956.965118
1775659200,0.63145,0.62838,0.63455,0.62838,647.4000000000001,408.543476
1775659800,0.62838,0.6389,0.64074,0.62838,6446.2,4072.551171
1775660400,0.64037,0.64871,0.65046,0.64037,5076.5,3290.117592
1775661000,0.64764,0.63182,0.65682,0.62803,8023.4,5191.192386
1775661600,0.62766,0.63688,0.63871,0.62251,5221.3,3296.754117
1775662200,0.63261,0.6243,0.6331,0.61659,9614.6,5999.173937
1775662800,0.6167,0.6365,0.64222,0.6167,5904.7,3704.4159329999998
1775663400,0.64191,0.63201,0.64525,0.63159,7215.9,4613.142473
1775664000,0.63696,0.62499,0.63696,0.61638,23523.600000000002,14666.756816
1775664600,0.62499,0.62445,0.63049,0.61824,40548.0,25341.588351
1775665200,0.62379,0.63723,0.63881,0.62379,5839.2,3703.437056
1775665800,0.63723,0.63517,0.64403,0.63083,3030.7,1932.4140710000001
1775666400,0.628,0.64154,0.64284,0.628,5100.299999999999,3248.778758
1775667000,0.64176,0.6634,0.6634,0.63869,13654.900000000001,8946.374129
1775667600,0.6634,0.65895,0.6634,0.65396,2740.1,1807.2133290000002
1775668200,0.66529,0.69158,0.6943,0.66431,13652.2,9321.132466000001
1775668800,0.69062,0.67409,0.69214,0.67409,14599.5,10016.075857
1775669400,0.67107,0.6694,0.68455,0.6694,6376.5,4343.193545
1775670000,0.67293,0.66742,0.67563,0.66244,1216.4,812.567577
1775670600,0.66243,0.65908,0.66441,0.65815,407.20000000000005,269.243487
1775671200,0.65386,0.65638,0.65694,0.65048,2227.5,1456.380139
1775671800,0.65474,0.65,0.65474,0.65,2904.1,1890.8899659999997
1775672400,0.65254,0.6479,0.65287,0.6479,236.4,153.63116
1775673000,0.64778,0.68726,0.68726,0.64777,8888.9,5932.685587
1775673600,0.6879,0.67507,0.68945,0.6741,4096.7,2792.328197
1775674200,0.68198,0.713,0.73022,0.68198,10312.2,7339.326858
1775674800,0.71346,0.71901,0.71904,0.70412,507.5,360.818737
1775675400,0.71485,0.71354,0.71752,0.70437,4373.1,3104.499034
1775676000,0.71174,0.71192,0.72318,0.70579,5630.1,4024.3135249999996
1775676600,0.70877,0.71484,0.72563,0.70877,4485.6,3225.848955
1775677200,0.71258,0.69125,0.71258,0.69125,2395.6,1673.308622
1775677800,0.69491,0.70419,0.7052,0.69491,4680.6,3278.846403
1775678400,0.6937,0.68886,0.69772,0.68858,716.2,496.40563199999997
1775679000,0.68583,0.68521,0.69369,0.68521,1452.8,1003.233911
1775679600,0.68163,0.69022,0.69022,0.67205,6308.799999999999,4282.820811
1775680200,0.68427,0.66439,0.68427,0.66439,1301.5,872.810964
1775680800,0.66896,0.66076,0.6736,0.66076,382.7,254.67457199999998
1775681400,0.66115,0.66337,0.67587,0.66075,1023.7,683.875194
1775682000,0.66435,0.66588,0.66735,0.66166,1331.1,884.639351
1775682600,0.66829,0.68379,0.68379,0.66322,1333.2,897.954027
1775683200,0.67226,0.66503,0.67226,0.6623,1157.0,770.222489
1775683800,0.66804,0.66694,0.66804,0.66353,342.8,228.157394
1775684400,0.6609,0.66895,0.66895,0.66084,2013.1999999999998,1339.677239
1775685000,0.66178,0.66823,0.66897,0.66172,971.3,645.115265
1775685600,0.67287,0.66862,0.67305,0.6611,1559.5,1040.592531
1775686200,0.67237,0.67994,0.67994,0.67237,1506.3,1022.105997
1775686800,0.68097,0.67687,0.68729,0.67649,2006.6,1367.7178629999999
1775687400,0.68623,0.693,0.69339,0.68623,5306.0,3661.752971
1775688000,0.69279,0.68991,0.70207,0.68693,9827.8,6792.690057
1775688600,0.6877,0.69963,0.70161,0.68725,2049.9,1423.9186439999999
1775689200,0.6926,0.69169,0.69692,0.68338,2862.3,1975.2723959999998
1775689800,0.69043,0.7112,0.71171,0.69043,24743.2,17451.825796999998
1775690400,0.709,0.69903,0.71231,0.69903,4838.9,3417.699281
1775691000,0.69764,0.70267,0.70979,0.69089,6754.0,4732.2775950000005
1775691600,0.70263,0.70244,0.71088,0.69841,2031.6,1428.203851
1775692200,0.70003,0.71281,0.7143,0.69991,6147.799999999999,4359.750582
1775692800,0.71024,0.70516,0.71081,0.70032,1133.4,799.443285
1775693400,0.70279,0.69092,0.70279,0.69092,2336.2,1618.172579
1775694000,0.68888,0.68629,0.68888,0.68462,4313.5,2964.543061
1775694600,0.69082,0.69957,0.70362,0.67704,6001.299999999999,4122.923858
1775695200,0.69712,0.70276,0.70547,0.69712,4035.8999999999996,2836.70254
1775695800,0.69518,0.68477,0.69518,0.67942,6384.7,4388.256969
1775696400,0.68943,0.68336,0.69272,0.67759,15522.7,10667.69199
1775697000,0.68439,0.66457,0.68439,0.66395,32184.300000000003,21533.293560000002
1775697600,0.67173,0.67609,0.67932,0.66965,5953.5,4004.970021
1775698200,0.67628,0.68221,0.68221,0.67628,85.7,58.388307
1775698800,0.68186,0.68563,0.68563,0.68186,10853.5,7427.704164999999
1775699400,0.67941,0.68197,0.68197,0.67754,12464.4,8459.564651
1775700000,0.6783,0.68234,0.68373,0.6783,836.3,569.728568
1775700600,0.68234,0.7004,0.70218,0.68234,5637.7,3897.450182
1775701200,0.69513,0.7051,0.70752,0.68885,15636.5,10832.135819
1775701800,0.70491,0.70344,0.71046,0.70204,30763.5,21611.260508
1775702400,0.70584,0.69957,0.70798,0.69859,2963.4,2089.499702
1775703000,0.69367,0.69611,0.69834,0.69367,3443.9,2391.042695
1775703600,0.69614,0.71477,0.72652,0.69449,13456.2,9650.469535
1775704200,0.7135,0.72192,0.72351,0.70764,10128.4,7267.333686
1775704800,0.72981,0.73452,0.73883,0.71738,9138.199999999999,6692.675010999999
1775705400,0.73685,0.75351,0.76491,0.7096,81939.6,59203.932642
1775706000,0.76068,0.7631,0.78007,0.74801,15190.9,11744.742848000002
1775706600,0.76465,0.73448,0.76465,0.73448,5048.2,3764.797771
1775707200,0.73596,0.70587,0.73596,0.70587,25369.1,18265.323968
1775707800,0.7085,0.70393,0.7091,0.68392,18477.3,12848.99153
1775708400,0.69892,0.7172,0.72015,0.69892,35485.299999999996,25328.537618000002
1775709000,0.71683,0.71796,0.71957,0.71175,14774.4,10582.598439000001
1775709600,0.7172,0.70002,0.73667,0.69505,49037.1,35203.694995
1775710200,0.69606,0.71646,0.71646,0.69606,6022.3,4239.277253
1775710800,0.71786,0.71846,0.72748,0.71765,11618.0,8390.212176
1775711400,0.71973,0.70855,0.72187,0.70855,9256.1,6645.468263000001
1775712000,0.7057,0.7013,0.71182,0.69895,3085.5,2180.2130230000002
