time,open,close,high,low,volume,turnover
1770692400,0.06223,0.06223,0.06223,0.06223,4670.9,290.670107
1770696000,0.06269,0.06291,0.06291,0.06269,5501.1,345.435936
1770699600,0.06254,0.06246,0.06256,0.06246,15900.3,994.07767
1770703200,0.06274,0.06198,0.06275,0.06198,9057.2,564.844898
1770706800,0.06198,0.06198,0.06198,0.06198,0,0
1770710400,0.06198,0.06198,0.06198,0.06198,0,0
1770714000,0.06198,0.06198,0.06198,0.06198,0,0
1770717600,0.06221,0.06177,0.06233,0.06131,97156.3,6027.654314
1770721200,0.06191,0.06162,0.06202,0.06146,49968.8,3083.542951
1770724800,0.06138,0.06021,0.06138,0.06021,30693.5,1859.398978
1770728400,0.06043,0.06189,0.06198,0.06043,82605.3,5067.653813
1770732000,0.06189,0.06139,0.06189,0.06088,62773.1,3835.024412
1770735600,0.06166,0.06135,0.06166,0.06114,32251,1981.809102
1770739200,0.06152,0.06131,0.06153,0.06101,55416.1,3399.183342
1770742800,0.06144,0.06288,0.06373,0.06115,54309.8,3366.17978
1770746400,0.06276,0.06214,0.06276,0.06178,26202.5,1628.755767
1770750000,0.06202,0.0623,0.06232,0.06113,57189.2,3523.737768
1770753600,0.06185,0.0625,0.06311,0.06166,32642.5,2026.484419
1770757200,0.06245,0.06218,0.06245,0.06218,17444.5,1087.59569
1770760800,0.06237,0.06248,0.06258,0.06219,41767.7,2605.808209
1770764400,0.06246,0.06225,0.06246,0.06225,15743.6,982.205601
1770768000,0.06226,0.06299,0.06299,0.06226,61117.3,3810.245098
1770771600,0.0625,0.06337,0.06337,0.06227,46092.2,2894.32963
1770775200,0.06345,0.06315,0.06361,0.06315,39244.5,2487.072432
1770778800,0.0638,0.0646,0.06552,0.0638,37961.1,2453.23581
1770782400,0.0643,0.06414,0.0645,0.06414,19590.6,1260.703122
1770786000,0.06483,0.06762,0.06868,0.06483,61674,4132.703366
1770789600,0.06839,0.06903,0.07099,0.06813,104897.5,7295.215519
1770793200,0.06917,0.07097,0.07144,0.0691,41548.4,2921.601052
1770796800,0.07106,0.07212,0.07332,0.07106,151035.6,10913.707096
1770800400,0.07312,0.0739,0.07584,0.07219,105395.3,7826.249679
1770804000,0.07301,0.06997,0.07301,0.06633,139668.9,9560.722406
1770807600,0.0703,0.06981,0.0703,0.06927,11778.1,820.110981
1770811200,0.07029,0.07051,0.07076,0.0689,26222.4,1837.847554
1770814800,0.06984,0.07057,0.07149,0.06885,26583.6,1871.381607
1770818400,0.07068,0.06978,0.0709,0.0697,45092.9,3159.869057
1770822000,0.0701,0.06798,0.07011,0.06783,18163.8,1246.170025
1770825600,0.06795,0.06776,0.06833,0.06735,34612.8,2350.325261
1770829200,0.06759,0.0687,0.0687,0.06707,53599,3639.701933
1770832800,0.06862,0.06868,0.06889,0.06828,12367.3,847.286167
1770836400,0.06851,0.06905,0.06905,0.0683,7667.5,525.602976
1770840000,0.06963,0.06719,0.06973,0.06646,42766.4,2865.277231
1770843600,0.06734,0.06804,0.06817,0.06734,32372.6,2195.843815
1770847200,0.06828,0.06786,0.0685,0.06786,23568,1606.318344
1770850800,0.06769,0.0664,0.06769,0.06637,18740.5,1254.904848
1770854400,0.06686,0.06674,0.06692,0.06665,18931.5,1263.346389
1770858000,0.06721,0.06756,0.06759,0.0672,11181.1,753.658531
1770861600,0.06728,0.06784,0.06784,0.06722,6619,445.747243
1770865200,0.0674,0.06726,0.0674,0.06726,3760.3,252.920018
1770868800,0.06713,0.06691,0.06763,0.06651,50038,3351.907208
1770872400,0.06677,0.06724,0.06724,0.06658,16863.3,1127.723333
1770876000,0.06759,0.06747,0.06803,0.06747,26659.1,1809.532427
1770879600,0.06699,0.0675,0.06778,0.06699,3463.7,233.953282
1770883200,0.06815,0.06749,0.06815,0.06748,10949,741.093243
1770886800,0.06732,0.06709,0.06786,0.06709,9987.2,673.47241
1770890400,0.06732,0.06752,0.06752,0.06727,8993.4,606.528023
1770894000,0.0679,0.06768,0.0679,0.06768,2496.2,168.9455
1770897600,0.06695,0.06554,0.06695,0.06554,21685.8,1438.15593
1770901200,0.06563,0.06502,0.06584,0.06502,9423,618.224729
1770904800,0.06513,0.06516,0.06524,0.06512,15730.9,1024.620453
1770908400,0.06512,0.06588,0.06595,0.06511,10972.5,720.56978
1770912000,0.06561,0.06641,0.06641,0.06556,8944.7,589.144927
1770915600,0.06637,0.06532,0.06637,0.06532,3291.3,217.00591
1770919200,0.06563,0.06512,0.06563,0.06493,8954.7,584.473301
1770922800,0.06547,0.06583,0.06595,0.06533,15014.1,984.621307
1770926400,0.06621,0.06598,0.06634,0.06598,2548.5,168.489665
1770930000,0.06635,0.06627,0.06652,0.06627,2489.7,165.151355
1770933600,0.0667,0.06719,0.06754,0.0667,39538.7,2646.976208
1770937200,0.0672,0.06735,0.06757,0.0672,2636,177.582347
1770940800,0.06741,0.06726,0.06741,0.06726,1328.9,89.391369
1770944400,0.06742,0.06751,0.06775,0.06742,7556.8,510.419631
1770948000,0.06727,0.06619,0.06727,0.06614,16102.4,1068.696314
1770951600,0.06642,0.06601,0.06653,0.06601,33432.1,2212.003826
1770955200,0.06624,0.06629,0.06629,0.06624,5527.6,366.370274
1770958800,0.06588,0.06674,0.06689,0.06587,11499.3,761.552204
1770962400,0.06678,0.06708,0.06708,0.06677,1927.4,129.004026
1770966000,0.06674,0.06675,0.06702,0.06674,12457.6,833.526366
1770969600,0.06699,0.06759,0.06785,0.06699,26769.7,1809.309319
1770973200,0.0669,0.06658,0.06713,0.06634,29183.3,1948.727733
1770976800,0.0672,0.06709,0.0672,0.06678,4027.5,270.034416
1770980400,0.06757,0.06697,0.06758,0.06659,15548.8,1041.327533
1770984000,0.06711,0.06702,0.06711,0.06702,1360.5,91.241145
1770987600,0.06726,0.06826,0.06826,0.06726,15602.5,1062.795138
1770991200,0.06793,0.06861,0.06861,0.06787,25653.3,1746.9476
1770994800,0.06877,0.06808,0.06899,0.06803,10588.2,724.973559
1770998400,0.06875,0.06881,0.06883,0.06875,805.2,55.411186
1771002000,0.06889,0.06836,0.06889,0.06814,1257.7,85.940773
1771005600,0.06837,0.0686,0.0686,0.06837,4937.5,337.69337
1771009200,0.06838,0.06915,0.06915,0.06838,3527.9,242.240685
