time,open,close,high,low,volume,turnover
1775832300,0.4002,0.40495,0.40714,0.39754,174163.2,70305.323661
1775832600,0.40489,0.43865,0.4473,0.40489,849479.1,366067.289744
1775832900,0.43866,0.4432,0.45,0.4358,173386.2,76687.914282
1775833200,0.44261,0.45,0.46948,0.44136,188844.9,84733.91785
1775833500,0.45001,0.44482,0.45393,0.44072,88164,39519.481421
1775833800,0.44482,0.447,0.45045,0.44271,54006.9,24143.128069
1775834100,0.44699,0.45003,0.45218,0.44616,39726.2,17836.832434
1775834400,0.45058,0.45315,0.46842,0.45018,25960.6,11862.853114
1775834700,0.45499,0.45247,0.45555,0.44665,21309.3,9564.110152
1775835000,0.44989,0.45,0.45663,0.44722,9853.2,4457.146802
1775835300,0.45,0.45,0.45022,0.44775,13535.2,6090.206393
1775835600,0.45,0.45099,0.45518,0.44852,7967,3596.372109
1775835900,0.4547,0.45827,0.47875,0.44629,21873,10028.808448
1775836200,0.45796,0.44817,0.45796,0.44817,6935.1,3143.770074
1775836500,0.44858,0.4472,0.45154,0.44396,9983.1,4474.514088
1775836800,0.45014,0.4555,0.45555,0.44902,24649.6,11185.192776
1775837100,0.45338,0.44501,0.4555,0.44235,25003.4,11154.306212
1775837400,0.44501,0.45904,0.46341,0.44375,24140,10951.66924
1775837700,0.45803,0.46176,0.46964,0.45753,10864.7,5026.401754
1775838000,0.45986,0.45853,0.46017,0.45089,6919.8,3157.342277
1775838300,0.45772,0.47109,0.47481,0.45321,29696.9,13797.114117
1775838600,0.47192,0.46928,0.47599,0.46449,36898.2,17353.743661
1775838900,0.46935,0.47438,0.47485,0.46825,8504.7,4005.326165
1775839200,0.47412,0.47137,0.47683,0.47137,5071.2,2404.240755
1775839500,0.47188,0.47079,0.47663,0.47,19148.1,9059.45168
1775839800,0.47044,0.47723,0.47723,0.47,22425.6,10575.826224
1775840100,0.47564,0.50415,0.50425,0.4741,53062.3,25800.221747
1775840400,0.50463,0.5558,0.57828,0.50057,238786.8,133608.117267
1775840700,0.55663,0.55756,0.56703,0.53147,92245.7,51146.283156
1775841000,0.55629,0.55551,0.55983,0.53684,54819.4,30035.928785
1775841300,0.5501,0.55065,0.56291,0.54627,78502.9,43207.231875
1775841600,0.55072,0.56379,0.56785,0.54484,54181.7,30172.55879
1775841900,0.56438,0.57608,0.57706,0.56377,68760.2,39425.121322
1775842200,0.57608,0.58349,0.6066,0.57233,76608.9,45289.042941
1775842500,0.57834,0.57438,0.59359,0.55531,31477.4,17919.763119
1775842800,0.56336,0.57001,0.57479,0.55044,13523.5,7659.706248
1775843100,0.5734,0.59025,0.59712,0.56682,28674.7,16466.761598
