time,open,close,high,low,volume,turnover
1744848000,31.095,31.145,31.527,30.16,10660.3837,330303.9696015
1744891200,31.128,30.725,31.29,30.214,12314.7087,380022.1671715
1744934400,30.741,30.24,30.959,29.8,10547.3624,319778.0183242
1744977600,30.283,30.887,31.776,30.179,9386.6564,290643.2267732
1745020800,30.881,31.545,31.696,30.851,4009.8713,125793.710939
1745064000,31.514,31.687,31.896,31.133,4539.8002,143245.0146536
1745107200,31.69,30.862,32.444,30.758,6790.4989,214462.0718602
1745150400,30.776,30.98,31.136,30.121,6502.8866,199376.0248759
1745193600,30.999,31.821,32.113,30.994,5756.1119,182771.2487379
1745236800,31.863,31.197,32.186,31.053,8467.6032,267952.0827694
1745280000,31.178,30.999,31.419,30.75,5134.1395,159377.5721151
1745323200,31.046,33.053,33.421,31.029,25679.9537,824493.9847376
1745366400,33.036,33.616,33.949,32.394,12056.6252,401570.1987274
1745409600,33.656,34.192,34.734,33.051,44571.19049527,1514164.49591243199
1745452800,34.287,33.634,34.287,32.131,10668.0512,353173.1304869
1745496000,33.635,34.229,34.446,33.184,13231.1536,448051.6707009
1745539200,34.243,34.826,34.921,33.812,5577.0414,192804.0199692
1745582400,34.834,34.117,34.934,34.009,6815.5287,234981.3421885
1745625600,34.148,33.192,35.147,32.921,29718.7891,1012704.4200649
1745668800,33.195,33.462,34.331,32.651,14974.2442,501042.7599483
1745712000,33.519,32.941,33.864,31.964,5094.1701,167391.940275
1745755200,32.958,32.536,33.536,32.514,6637.2632,219015.3685186
1745798400,32.536,36.656,42.342,32.143,118185.9164,4355451.8920739
1745841600,36.667,35.542,36.92,35.5,18563.79621791,672221.69197504046
1745884800,35.632,36.152,36.98,35.366,19466.3656,701751.978821
1745928000,36.162,34.587,36.401,33.906,18646.6028,654726.0318396
1745971200,34.607,35.947,36.419,34.246,10775.8178,378821.9751272
1746014400,35.937,36.075,36.417,34.469,9438.5174,336450.8001002
1746057600,36.001,35.982,36.333,35.483,12868.5912,463222.4125661
1746100800,35.942,37.482,38.232,34.812,31067.3168,1138525.6418683
1746144000,37.535,37.093,37.639,36.552,5951.9482,220814.8278215
1746187200,37.074,36.148,37.161,35.014,19805.5892,718622.35259
1746230400,36.186,35.73,36.92,35.24,9696.4267,350551.120815
1746273600,35.751,35.838,36.024,35.148,7251.6699,258956.1654658
1746316800,35.792,34.913,36.226,34.548,5709.6293,200863.0410838
1746360000,34.977,35.593,36.858,34.356,35209.7994,1251416.1591214
1746403200,35.596,35.909,37.054,35.44,18232.4352,660665.580539
1746446400,35.874,36.611,37.55,35.742,24707.4612,907389.7169411
1746489600,36.528,35.625,37.011,35.118,13224.4362,474485.3066061
1746532800,35.577,38.035,38.496,34.632,46469.962,1687133.5631757
1746576000,37.965,37.424,38.702,37.111,11883.9531,447937.9492628
1746619200,37.446,40.44,41.398,36.711,94943.9816,3739269.181858
1746662400,40.45,40.285,41.125,39.272,14318.73989277,576567.86019002377
1746705600,40.257,41.982,42,40.142,25215.9303,1035971.7731395
1746748800,41.975,42.538,43.273,40.763,25576.169,1070812.5584982
1746792000,42.468,41.785,42.979,41.179,15403.2216,647073.2618858
1746835200,41.84,41.817,43.8,40.811,11704.9581,497910.1513766
1746878400,41.824,43.503,43.691,40.609,12199.6537,508087.7578635
1746921600,43.553,42.66,43.794,41.308,13017.6999,555384.5514064
1746964800,42.55,45.224,45.841,41.014,50646.7483,2200924.3557061
1747008000,45.295,43.515,45.703,43.272,9910.0231,441522.1719648
1747051200,43.46,44.473,44.553,41.543,28544.7809,1231852.490239
1747094400,44.307,42.701,44.414,41.829,11051.7144,473612.7176207
1747137600,42.737,43.669,43.788,41.642,8378.706,361163.3327349
1747180800,43.493,42.727,43.78,41.953,5956.7717,256207.0095958
1747224000,42.663,42.05,42.935,40.621,28628.9254,1194440.1323294
1747267200,42.05,40.499,42.383,39.926,12419.5876,507860.7116743
1747310400,40.528,41.837,42.93,39.876,24475.3566,1014572.8679077
1747353600,41.858,41.755,42.323,41.33,5151.7142,215890.0554044
1747396800,41.785,40.383,41.818,40.248,8396.8764,344259.8605906
