time,open,close,high,low,volume,turnover
1776084000,360.08,360.959,360.983,360.08,356.0447,128399.9928567
1776084300,360.911,361.833,362.512,360.911,467.4452,169148.6546102
1776084600,361.979,364.693,365,361.833,425.1531,154443.9163025
1776084900,364.756,364.659,365.024,363.595,410.9126,149621.4303675
1776085200,364.779,364.595,365.524,364.285,527.4517,192393.950229
1776085500,364.669,364.798,365.129,363.784,366.0523,133512.9380781
1776085800,365.072,366.471,366.633,364.522,499.7155,182632.0990452
1776086100,366.352,367.408,367.569,365.518,279.773,102574.8797005
1776086400,367.607,369.453,369.473,366.293,423.669,155603.7930773
1776086700,369.491,368.485,369.628,368.059,362.1678,133587.7198541
1776087000,368.774,366.206,369.048,365.49,542.3901,198962.1474766
1776087300,366.207,362.541,366.207,362.541,595.4249,217142.8279217
1776087600,362.555,363.928,364.18,362.54,380.6832,138456.2599456
1776087900,363.789,366.721,366.775,362.733,464.3545,169111.6684483
1776088200,366.746,365.105,367.019,364.1,502.7055,183599.4754622
1776088500,365.088,364.656,365.228,363.717,247.4104,90144.7179828
1776088800,364.552,364.312,365.658,363.36,232.3038,84707.7000051
1776089100,364.274,360.445,364.285,360.318,718.7978,260571.7682657
1776089400,360.312,360.019,361.469,359.044,313.7906,113027.7626906
1776089700,359.829,360.45,361.058,359.313,341.5936,123016.5793936
1776090000,360.672,360.777,361.097,359.034,262.3701,94567.0007976
1776090300,360.612,359.479,360.626,358.464,263.1224,94652.0843002
1776090600,359.652,360.641,360.641,358.471,355.8328,127895.3485138
1776090900,360.285,362.108,362.361,360.285,379.5224,137007.3446609
1776091200,362.281,362.068,362.599,360.585,429.0406,155202.098915
1776091500,361.947,361.492,363.091,361.492,310.0216,112327.4982577
1776091800,361.561,359.953,361.808,359.162,330.5296,119112.9306517
1776092100,360.132,361.413,362.048,359.694,314.9869,113602.50009
1776092400,361.359,352.169,361.359,351.001,861.158,305843.7355336
1776092700,351.892,351.004,353.882,348.698,1319.2461,462694.9084349
1776093000,350.984,350.229,351.803,349.392,706.40009002,247602.10925168084
