time,open,close,high,low,volume,turnover
1775873400,4734.34,4734.34,4734.35,4734.34,0.0055,26.038878
1775874000,4734.34,4734.35,4734.35,4734.34,0.0060999999999999995,28.879526
1775874600,4734.35,4734.35,4734.35,4734.35,0.0262,124.03996999999998
1775875200,4734.35,4733.07,4734.35,4733.06,0.0917,434.132339
1775875800,4733.07,4732.43,4733.07,4732.43,0.0759,359.211545
1775876400,4732.44,4733.05,4733.05,4732.44,0.0278,131.565371
1775877000,4733.05,4733.05,4733.05,4733.04,0.0148,70.04905
1775877600,4733.04,4731.69,4733.05,4729.54,0.8014,3792.057922
1775878200,4731.69,4731.7,4731.7,4731.69,0.011300000000000001,53.468099
1775878800,4731.69,4731.69,4731.7,4731.69,0.1033,488.784323
1775879400,4731.7,4731.7,4731.7,4731.69,0.0832,393.677008
1775880000,4731.7,4731.7,4731.7,4731.69,0.0264,124.91686
1775880600,4731.7,4731.69,4731.7,4731.69,0.0331,156.61923000000002
1775881200,4731.69,4730.61,4731.7,4730.61,0.1341,634.511428
1775881800,4730.61,4732.19,4732.19,4730.61,0.17759999999999998,840.2565430000001
1775882400,4732.19,4732.02,4732.27,4732.02,0.3253,1539.3827740000002
1775883000,4732.27,4732.48,4732.49,4732.27,0.19740000000000002,934.191533
1775883600,4732.49,4732.49,4732.5,4731.66,0.5087999999999999,2407.764775
1775884200,4732.49,4729.67,4732.5,4729.67,0.0605,286.22024
1775884800,4729.12,4732.53,4732.53,4729.12,0.396,1873.555239
1775885400,4732.53,4732.53,4732.53,4732.52,0.0138,65.30889400000001
1775886000,4732.53,4732.52,4732.53,4732.52,0.0479,226.687863
1775886600,4732.53,4732.86,4733.33,4732.53,0.42319999999999997,2003.0006979999998
1775887200,4733.31,4732.91,4733.69,4732.68,1.8068,8552.099361
1775887800,4732.91,4733.23,4733.24,4732.91,0.08779999999999999,415.576187
1775888400,4733.24,4733.23,4733.24,4733.23,0.1335,631.887093
1775889000,4733.24,4733.24,4733.24,4733.23,0.0809,382.918899
1775889600,4733.24,4733.23,4733.24,4733.23,0.0798,377.71177600000004
1775890200,4732.95,4732.52,4732.96,4732.52,0.1577,746.351581
1775890800,4732.52,4732.15,4732.93,4731.79,1.3447,6363.773558
1775891400,4732.16,4732.45,4732.45,4732.15,0.0862,407.934024
1775892000,4732.44,4732.05,4732.45,4732.05,0.24109999999999998,1140.932914
1775892600,4732.05,4732.05,4732.06,4732.05,0.15289999999999998,723.530679
1775893200,4732.05,4732.35,4732.36,4732.05,0.2462,1165.068968
1775893800,4732.35,4732.36,4732.36,4732.27,0.2761,1306.5918589999999
1775894400,4732.36,4732.35,4732.36,4732.35,0.062,293.406053
1775895000,4732.36,4734.05,4734.05,4732.36,1.7009,8050.729472
1775895600,4734.04,4734.26,4734.99,4734.04,0.3146,1489.576018
1775896200,4734.27,4734.27,4734.27,4734.26,0.0456,215.882555
1775896800,4734.26,4734.53,4734.53,4734.26,0.0569,269.390575
1775897400,4734.53,4734.53,4734.53,4734.47,0.2389,1131.0744650000001
1775898000,4734.53,4733.34,4734.53,4733.33,0.2197,1039.969304
1775898600,4733.34,4733.34,4733.34,4733.33,0.0935,442.567048
1775899200,4733.33,4733.33,4733.34,4733.33,0.2919,1381.659427
1775899800,4733.34,4734.29,4734.29,4733.33,0.20500000000000002,970.342778
1775900400,4734.29,4735.31,4735.31,4734.28,0.0958,453.57103
1775901000,4735.3,4734.75,4735.31,4734.75,0.1243,588.548771
1775901600,4734.7,4734.46,4735.16,4734.45,0.2833,1341.306555
1775902200,4734.45,4733.64,4734.6,4733.41,1.276,6040.384623999999
1775902800,4733.64,4734.58,4734.59,4733.64,0.1368,647.572305
1775903400,4734.58,4734.1,4734.59,4734.1,0.5273,2496.524617
1775904000,4734.11,4733.76,4734.11,4733.75,0.5275000000000001,2497.234569
1775904600,4733.76,4733.27,4733.76,4733.25,0.3347,1584.252995
1775905200,4733.27,4733.17,4733.27,4733.16,0.3563,1686.451298
1775905800,4733.17,4732.26,4733.17,4732.26,0.0191,90.40161499999999
1775906400,4732.27,4731.8,4732.27,4731.8,0.177,837.599359
1775907000,4731.8,4732.25,4732.25,4731.79,0.4889,2313.419348
1775907600,4732.25,4731.78,4732.25,4731.31,0.043899999999999995,207.73299200000002
1775908200,4731.79,4730.92,4731.79,4730.92,0.28400000000000003,1343.759059
1775908800,4730.93,4730.92,4730.93,4730.92,0.073,345.357692
1775909400,4731.01,4729.99,4731.02,4729.98,0.4402,2082.574865
1775910000,4729.98,4730.27,4730.28,4729.98,1.453,6872.982847
1775910600,4730.27,4729.87,4730.28,4729.87,2.2242,10520.883129
1775911200,4729.87,4729.87,4729.88,4729.87,1.0535,4982.918276
1775911800,4729.87,4729.87,4729.88,4729.87,1.2163,5752.940903
1775912400,4729.88,4729.88,4729.88,4729.87,0.8073,3818.424415
1775913000,4729.87,4729.74,4729.88,4729.74,0.6086,2878.541492
1775913600,4729.74,4729.35,4729.75,4729.34,0.8012,3789.2250320000003
1775914200,4729.34,4729.35,4729.35,4729.34,0.9413,4451.728921
1775914800,4729.34,4729.41,4729.53,4729.34,2.9552,13976.233847000001
1775915400,4729.42,4729.52,4729.52,4729.34,0.4204,1988.268229
1775916000,4729.52,4729.98,4730.79,4729.51,0.2233,1056.119756
1775916600,4729.99,4735.56,4735.56,4729.98,1.5055999999999998,7123.665636
1775917200,4735.11,4736.74,4739.81,4735.11,2.2462,10642.51675
1775917800,4736.74,4734.7,4736.75,4734.24,0.4212,1994.6363470000001
1775918400,4734.7,4734.7,4734.71,4734.7,0.4709,2229.571357
1775919000,4734.7,4733.5,4734.7,4733.33,0.17409999999999998,824.215102
1775919600,4733.32,4732.91,4733.32,4732.9,0.7762,3673.89317
1775920200,4732.9,4733.88,4733.88,4732.9,0.45130000000000003,2135.980641
1775920800,4733.87,4733.45,4733.87,4732.9,2.2959,10867.164259000001
1775921400,4733.45,4733.63,4733.63,4733.45,0.2291,1084.436627
1775922000,4733.62,4733.7,4733.72,4733.62,0.398,1884.008824
1775922600,4733.69,4735.63,4735.67,4733.69,0.39390000000000003,1864.960199
1775923200,4735.44,4735.11,4735.44,4734.86,0.7847999999999999,3716.071412
1775923800,4735.11,4735.79,4735.79,4735.1,0.18009999999999998,852.874359
1775924400,4735.78,4732.72,4736.04,4732.72,0.46719999999999995,2212.537835
1775925000,4732.72,4734.16,4734.17,4732.72,0.7038,3331.4728459999997
1775925600,4734.16,4734.16,4734.17,4734.16,0.2482,1175.019396
1775926200,4734.17,4734.36,4738.27,4734.17,1.1264,5333.488972
1775926800,4734.37,4732.89,4736.04,4732.88,1.3001,6154.413963
1775927400,4732.42,4731.02,4732.75,4731.02,0.20020000000000002,947.399507
1775928000,4731.02,4730.67,4731.34,4729.52,0.311,1471.296662
1775928600,4730.19,4729.75,4730.77,4729.75,0.08199999999999999,387.908944
1775929200,4729.75,4729.27,4730.23,4729.27,0.1293,611.550818
1775929800,4729.27,4730.56,4730.56,4729.27,0.1051,497.152362
1775930400,4730.56,4730.45,4730.56,4730.44,0.214,1012.335736
1775931000,4730.44,4730.14,4730.6,4730.13,0.3527,1668.457575
1775931600,4731.42,4731.88,4731.89,4731.41,0.1682,795.879345
1775932200,4732.35,4734.15,4735.02,4731.88,0.6706,3174.272822
1775932800,4733.97,4737.72,4738.73,4733.96,2.8091,13308.258512
1775933400,4737.71,4737.29,4739.45,4737.08,0.9946,4713.027846999999
1775934000,4737.29,4738.16,4738.25,4737.28,0.1819,861.818454
1775934600,4738.45,4733.95,4738.45,4733.95,2.4642,11672.204699
1775935200,4733.92,4736.09,4736.48,4733.92,1.1452,5423.077845999999
1775935800,4735.85,4737.27,4737.27,4735.64,0.8815,4174.741209
1775936400,4737.27,4736.79,4737.27,4736.25,0.6935,3284.949087
1775937000,4736.79,4737.24,4737.25,4736.78,0.0968,458.563586
1775937600,4737.25,4735.85,4737.25,4734.84,0.7588999999999999,3594.1155099999996
1775938200,4735.84,4737.3,4737.76,4735.84,0.0887,420.14541999999994
1775938800,4737.29,4737.08,4737.3,4737.08,0.11499999999999999,544.784632
1775939400,4737.09,4735.87,4737.09,4735.86,0.2111,999.8380609999999
1775940000,4735.87,4736.2,4736.2,4735.86,0.2072,981.3186639999999
1775940600,4736.2,4736.39,4736.39,4736.16,0.3843,1820.1490609999998
1775941200,4736.39,4736.39,4736.39,4736.38,0.451,2136.107757
1775941800,4736.39,4737.76,4738.59,4736.38,0.1974,935.0508940000001
1775942400,4737.76,4737.36,4737.76,4737.34,0.0761,360.514113
1775943000,4737.36,4736.26,4737.96,4736.26,0.1302,616.8055810000001
1775943600,4736.32,4737.18,4737.39,4736.32,0.1952,924.673149
1775944200,4737.17,4736.32,4737.18,4736.32,0.0342,162.005593
1775944800,4736.33,4737.12,4737.12,4736.32,0.4258,2016.883871
1775945400,4737.12,4734.58,4737.12,4734.58,0.40040000000000003,1896.410002
1775946000,4734.58,4735.34,4735.34,4734.58,0.0651,308.249911
1775946600,4735.33,4734.87,4735.34,4734.87,0.04,189.411791
1775947200,4734.87,4734.86,4734.87,4734.86,0.0392,185.606853
1775947800,4734.86,4734.86,4734.87,4734.86,0.011600000000000001,54.92448400000001
1775948400,4734.87,4733.62,4734.87,4733.62,0.8237,3899.836
1775949000,4733.62,4733.49,4733.62,4732.6,0.1198,567.0201529999999
1775949600,4733.48,4733.79,4733.8,4732.89,0.44099999999999995,2087.328024
1775950200,4733.8,4733.8,4733.8,4733.8,0.013300000000000001,62.959540000000004
1775950800,4733.8,4733.32,4734.17,4733.32,1.2477,5906.211041
1775951400,4732.98,4731.59,4732.99,4731.58,2.2214,10513.192032
1775952000,4731.59,4735.36,4735.36,4731.59,1.7972000000000001,8508.668524
1775952600,4734.51,4734.98,4734.98,4734.51,0.3145,1489.15116
1775953200,4734.98,4735.21,4735.21,4734.98,0.052399999999999995,248.120151
1775953800,4735.2,4735.21,4735.21,4735.2,0.0271,128.32393
1775954400,4735.21,4735.21,4735.21,4735.2,0.027999999999999997,132.58567299999999
1775955000,4735.21,4735.2,4735.21,4735.2,0.031400000000000004,148.685281
1775955600,4735.21,4735.52,4735.52,4735.21,0.0572,270.865945
1775956200,4735.52,4735.52,4735.52,4735.51,0.0032,15.153662
1775956800,4735.52,4735.7,4735.71,4735.52,0.0026,12.312660000000001
1775957400,4735.71,4726.95,4735.71,4726.95,0.5151,2437.262052
1775958000,4725.75,4721.32,4725.75,4721.32,0.7764,3667.272132
1775958600,4720.02,4718.49,4720.78,4717.3,2.8719,13551.666074
1775959200,4717.49,4710.55,4717.49,4710.04,0.7266,3424.716748
1775959800,4710.55,4717.53,4723.12,4710.55,10.1004,47670.20324
1775960400,4717.47,4716.63,4719.97,4716.63,11.1263,52506.798018
1775961000,4717.71,4719.88,4719.88,4717.71,0.1164,549.300047
1775961600,4719.26,4718.64,4720.08,4717.53,0.5339,2518.983177
1775962200,4719.71,4720.53,4720.54,4719.1,0.27790000000000004,1311.628876
1775962800,4720.07,4720.06,4720.5,4719.29,1.2905000000000002,6090.747337
1775963400,4720.05,4720.06,4720.06,4720.04,0.5312,2507.2902719999997
1775964000,4720.06,4717.48,4720.06,4717.48,0.6572,3101.199412
1775964600,4718.53,4718.55,4718.55,4717.6,0.2059,971.452195
1775965200,4720.07,4721.63,4721.64,4720.06,0.5247999999999999,2477.50157
1775965800,4721.64,4719.58,4721.85,4718.92,0.5659000000000001,2671.299868
1775966400,4719.58,4720.42,4720.43,4719.58,0.18130000000000002,855.799904
1775967000,4720.41,4716.98,4720.41,4716.02,0.3288,1551.421089
1775967600,4716.98,4717.2,4717.21,4716.73,0.0889,419.323611
1775968200,4716.74,4715.35,4716.74,4715.1,0.2208,1041.26436
1775968800,4715.34,4715.34,4715.83,4715.09,0.3754,1770.133085
1775969400,4715.33,4713.63,4715.33,4712.84,0.7229000000000001,3407.5632800000003
1775970000,4713.64,4712.87,4713.64,4712.14,0.4497,2119.520172
1775970600,4712.86,4712.99,4713.01,4712.14,0.525,2474.172728
1775971200,4713.0,4712.99,4713.0,4712.56,0.2491,1173.9887210000002
1775971800,4712.98,4711.44,4713.0,4708.43,6.7044,31580.340418000003
1775972400,4711.44,4712.77,4713.07,4711.44,0.22949999999999998,1081.575184
1775973000,4712.78,4712.77,4713.53,4712.25,0.4629,2181.559264
1775973600,4712.78,4708.53,4713.04,4705.3,3.4147,16084.452687
1775974200,4708.54,4707.95,4708.64,4707.35,1.2736999999999998,5996.810362
1775974800,4707.95,4710.23,4710.54,4707.87,1.7048,8027.853948
1775975400,4710.22,4708.46,4710.23,4708.44,0.7094,3340.49599
1775976000,4708.45,4709.34,4709.5,4708.19,1.3164,6198.506139
1775976600,4709.33,4708.05,4709.43,4708.04,0.15689999999999998,738.796144
1775977200,4708.05,4707.64,4708.05,4707.64,0.2065,972.202182
1775977800,4707.64,4706.47,4707.65,4706.47,0.4886,2300.148328
1775978400,4706.47,4710.61,4713.32,4706.47,1.6318,7684.8521009999995
1775979000,4710.61,4712.34,4712.64,4710.61,0.5409,2548.458637
1775979600,4712.34,4716.36,4716.37,4712.34,0.246,1160.0445599999998
1775980200,4716.36,4712.96,4716.36,4711.92,0.5599,2639.888368
1775980800,4712.97,4713.11,4713.28,4711.37,1.0797,5087.981037
1775981400,4713.39,4713.39,4713.4,4713.39,0.1303,614.1554550000001
1775982000,4713.39,4714.46,4714.46,4712.19,0.276,1300.906413
1775982600,4714.46,4715.94,4716.2,4714.45,0.1124,529.958302
1775983200,4715.95,4715.73,4716.28,4714.32,0.40380000000000005,1904.268882
1775983800,4714.81,4715.61,4715.61,4712.02,2.5657,12092.691197
1775984400,4715.61,4713.79,4715.61,4713.73,0.1291,608.731584
1775985000,4713.79,4713.97,4714.04,4713.79,0.0992,467.627293
1775985600,4713.98,4713.97,4713.98,4713.97,0.23259999999999997,1096.4698349999999
1775986200,4713.98,4714.0,4714.03,4713.97,0.3418,1611.243063
1775986800,4713.99,4714.59,4716.29,4713.99,0.36150000000000004,1704.536704
1775987400,4714.25,4711.25,4714.26,4706.8,2.3598000000000003,11114.954417
1775988000,4710.0,4711.42,4711.79,4709.97,0.3326,1566.616556
1775988600,4711.42,4710.13,4711.43,4710.13,0.13319999999999999,627.547947
1775989200,4710.13,4710.6,4710.61,4710.13,0.9023,4250.233072
1775989800,4710.61,4710.12,4711.08,4710.12,0.6932,3265.214974
1775990400,4710.12,4709.93,4710.13,4709.54,1.3523,6369.22709
1775991000,4709.94,4709.05,4712.04,4708.14,5.3744,25312.401081999997
1775991600,4709.06,4708.14,4709.55,4707.13,1.3659,6431.253744
1775992200,4708.14,4707.57,4709.24,4706.85,0.7305,3439.103946
1775992800,4707.57,4707.91,4707.91,4707.57,0.3432,1615.661138
1775993400,4707.9,4708.76,4708.76,4707.32,0.5154,2426.543442
1775994000,4708.75,4709.23,4709.24,4708.75,0.2937,1383.066605
1775994600,4709.23,4709.24,4709.42,4709.23,0.3169,1492.3765520000002
1775995200,4709.25,4708.58,4709.25,4708.23,0.1827,860.29633
1775995800,4708.58,4708.17,4709.3,4704.77,6.8953999999999995,32451.022008
1775996400,4708.16,4707.8,4708.65,4707.8,0.5489,2584.345257
1775997000,4707.81,4707.1,4707.81,4707.1,0.1885,887.340444
1775997600,4707.1,4704.7,4707.1,4704.7,0.0816,384.001269
1775998200,4704.71,4699.95,4704.71,4699.89,3.3572,15781.330879000001
1775998800,4699.89,4697.25,4699.89,4696.1,2.0546,9651.123957
1775999400,4697.24,4696.51,4697.45,4696.28,0.7144999999999999,3355.87454
1776000000,4696.0,4693.32,4696.0,4693.32,1.3065,6133.417941000001
1776000600,4693.32,4690.94,4693.32,4690.93,3.3000999999999996,15484.843235
1776001200,4690.93,4690.37,4693.92,4689.9,1.7658,8284.288661999999
1776001800,4690.36,4687.3,4690.36,4686.5,2.7059,12686.269135999999
1776002400,4687.54,4690.23,4691.55,4686.37,1.9711,9242.827968000001
1776003000,4691.07,4692.74,4692.76,4690.42,0.6872,3224.2638159999997
1776003600,4691.85,4691.66,4692.91,4690.78,3.4125,16012.865854
1776004200,4691.65,4692.2,4693.57,4690.58,0.3867,1814.320903
1776004800,4692.21,4690.59,4692.43,4690.58,0.22870000000000001,1072.995814
1776005400,4690.58,4690.29,4691.12,4689.64,0.2928,1373.340485
1776006000,4690.29,4690.73,4691.06,4690.24,0.1533,719.0759459999999
1776006600,4690.73,4691.12,4693.83,4690.73,0.0475,222.897867
1776007200,4690.74,4690.6,4691.7,4688.37,1.2110999999999998,5679.693160999999
1776007800,4690.31,4690.42,4692.75,4690.31,0.5317000000000001,2494.527626
1776008400,4691.09,4691.98,4692.24,4691.09,0.4858,2279.279486
1776009000,4691.98,4690.37,4692.26,4690.37,0.6357,2982.307907
1776009600,4689.59,4687.27,4689.59,4685.49,1.1444999999999999,5363.965537
1776010200,4685.26,4688.07,4688.97,4685.25,0.48460000000000003,2271.3872890000002
1776010800,4688.07,4691.38,4691.38,4687.01,2.5268,11845.016474
1776011400,4691.39,4690.92,4691.64,4690.91,0.8364,3923.70939
1776012000,4690.92,4690.48,4691.87,4688.32,3.088,14482.258447
1776012600,4690.48,4691.09,4693.01,4689.84,1.9796,9286.138885
1776013200,4691.1,4693.01,4693.34,4691.09,0.8093,3797.7564350000002
1776013800,4692.56,4691.45,4692.57,4691.45,0.6506,3052.6897040000003
