time,open,close,high,low,volume,turnover
1744848000,3379.81,3346.73,3384.06,3332.05,147.2464,493923.607369
1744891200,3350.5,3347.98,3355.46,3309.56,69.8698,232832.545539
1744934400,3344.63,3351.1,3357.01,3334.62,31.6267,105841.966998
1744977600,3353.02,3356.34,3395.58,3350,105.49916711,354641.5081517308
1745020800,3357.05,3342.96,3361.31,3244.27,178.2371,593152.290952
1745064000,3343.33,3346.16,3356.35,3342.13,17.9794,60239.708479
1745107200,3348.58,3354.05,3356.98,3343.81,39.1268,131111.002905
1745150400,3354.88,3367.75,3370.25,3347.7,38.7668,130165.492173
1745193600,3370.1,3430.93,3431.09,3369.64,125.3087,427374.730265
1745236800,3430.93,3462.96,3469.92,3427.39,219.244,755354.942007
1745280000,3462.72,3478.65,3520.33,3445.97,459.3778,1603342.638643
1745323200,3478.16,3348.47,3483.13,3331.15,724.2596,2465427.332272
1745366400,3348.84,3341.24,3402.12,3316.64,489.9299,1644107.574598
1745409600,3341.63,3333.45,3347.51,3282.87,395.9546,1311115.50703
1745452800,3333.33,3362.43,3380.6,3333.33,306.1808,1027010.69534
1745496000,3362.43,3365.65,3381.3,3327.34,256.9478,862491.47471
1745539200,3365.56,3306.8,3374.91,3300.53,285.8168,952512.950048
1745582400,3306.8,3311.74,3318.47,3271,310.3384,1021491.130301
1745625600,3311.8,3310.66,3321.15,3303.27,95.142,315155.221907
1745668800,3310.83,3313.43,3319.7,3304.68,53.0717,175799.342791
1745712000,3314.22,3314,3320.96,3311.33,50.9358,168915.530402
1745755200,3314.03,3307.21,3329.18,3307.21,81.629,271231.820898
1745798400,3308.01,3294.92,3319.18,3278.66,171.0609,562839.969414
1745841600,3296.52,3341.62,3353.02,3292.84,285.7396,950281.320157
1745884800,3341.11,3313.35,3341.23,3309.76,150.9718,501514.671051
1745928000,3313.36,3315.01,3331.52,3306.58,99.2368,329168.352282
1745971200,3317.58,3282.48,3323.84,3282.09,86.1621,284400.763673
1746014400,3283.11,3283.65,3332.08,3281.06,162.3594,536917.173067
1746057600,3282.41,3222.52,3286.97,3221.18,168.368,547814.885066
1746100800,3221.93,3249.36,3259.74,3220,150.3523,486832.239125
1746144000,3248.9,3278.65,3279.79,3243.67,109.446,357637.572129
1746187200,3278.65,3254.54,3278.65,3241.52,102.13639985,332736.6390131885
1746230400,3253.78,3260.61,3262.02,3248.54,58.8486,191562.84643
1746273600,3260.61,3258.26,3264.53,3254.45,39.5557,128951.589596
1746316800,3258.45,3258.87,3261.91,3249.21,29.9661,97548.283256
1746360000,3258.88,3266.3,3269.51,3251.12,52.3875,170690.142644
1746403200,3266.42,3326.2,3329.18,3266.42,137.10299945,450777.2931172304
1746446400,3326.21,3346.16,3359.16,3318.51,119.0316,396971.947402
1746489600,3346.16,3390.64,3399.88,3338.46,124.257,419766.339611
1746532800,3390.55,3411.34,3456.32,3386.1,225.1512,767789.452708
1746576000,3408.02,3389.46,3408.61,3366.12,111.883,378967.993754
1746619200,3388.4,3382.99,3407.08,3355.07,94.2553,318736.052987
1746662400,3383.45,3351.91,3416.37,3328.01,164.2251,554046.959649
1746705600,3351.52,3320.46,3372.33,3299.69,165.9493,552104.751498
1746748800,3321.64,3336.54,3413.26,3287.17,214.856,715863.724629
1746792000,3337.86,3335.71,3351.43,3329.4,120.3575,401868.399994
1746835200,3336.47,3337.11,3344.1,3332.69,48.6314,162300.162349
1746878400,3338.92,3328.15,3346.02,3325.98,66.2379,220808.182235
1746921600,3327.78,3323.86,3339.65,3322.09,62.0101,206458.609282
1746964800,3324.05,3298.3,3328.56,3280.96,128.7479,427300.211919
1747008000,3297.9,3236.7,3297.91,3219.25,231.2199,755157.859143
1747051200,3236.02,3246.05,3272.4,3233.42,149.45439466,485734.2563573048
1747094400,3245.28,3260.17,3272.01,3228.33,74.5286,242813.965281
1747137600,3259.27,3263.15,3266.99,3240.08,69.7147,227111.877123
1747180800,3258.96,3230.86,3259.68,3230.7,98.1146,318377.049794
1747224000,3230.6,3197.03,3232.58,3184,128.6622,412002.10861
1747267200,3195.99,3192.47,3200.9,3144.91,175.1108,555648.896311
1747310400,3192.8,3245.99,3260,3191.02,224.66859993,723149.1989952275
1747353600,3245.93,3179.1,3250.99,3171.37,98.6741,317323.823281
1747396800,3178.31,3218.53,3225.86,3174,48.7343,156006.91174
1747440000,3219.36,3216.04,3224.39,3203.84,58.4527,187917.956233
1747483200,3216.06,3225.04,3227.7,3211.78,39.5061,127196.938544
1747526400,3224.72,3219.12,3236.21,3213.97,34.482,111197.799907
1747569600,3218.81,3246.37,3256.11,3210,92.6779,299241.137259
1747612800,3246.69,3267.22,3269.74,3224.79,70.8586,230130.115657
1747656000,3267.22,3237.41,3267.22,3235.35,50.9471,165484.566332
1747699200,3237.56,3260.67,3260.67,3220.3,80.8898,262336.456165
1747742400,3260.67,3303.62,3313.51,3251.59,216.9883,715307.597985
1747785600,3302.79,3321.65,3329.33,3300.18,79.1905,262956.315591
1747828800,3320.26,3322.04,3330.51,3300,130.7857,433902.568462
1747872000,3321.92,3320.68,3350.38,3294.1,98.8029,328989.468589
1747915200,3320.13,3308.94,3323.16,3293.61,121.4876,401973.509811
1747958400,3308.57,3349.28,3353.73,3300.84,87.2688,290856.766247
1748001600,3350.57,3360,3369.08,3339.47,115.5029,387829.19807
1748044800,3358.06,3359.15,3371.23,3355.51,75.8987,255247.991169
1748088000,3359.05,3361.24,3368.68,3358.3,14.394,48409.692118
1748131200,3360.76,3368.06,3371.87,3358.35,40.8607,137522.929982
1748174400,3368.97,3347.48,3378.24,3346.36,64.35828219,216611.5382486036
1748217600,3347.48,3341.13,3359.18,3335.37,44.5618,149128.265387
1748260800,3340.92,3358.65,3359.05,3335.53,29.9596,100324.546702
1748304000,3357.41,3304.1,3359.73,3303.65,42.8557,142740.902698
1748347200,3304.59,3325.49,3325.49,3302.95,78.8932,261627.232904
1748390400,3324.72,3323.29,3336.05,3308,86.9327,289001.7406
1748433600,3324.08,3277.69,3328.19,3271.4,73.4354,242104.663377
1748476800,3280.11,3312.9,3317.49,3263.85,37.1374,122232.083179
1748520000,3313.35,3326.29,3338.24,3200,140.0965,461894.518991
1748563200,3326,3305.95,3340.84,3302.96,59.0843,196189.667463
1748606400,3307.16,3304.09,3338.8,3290.04,103.5962,343436.566935
1748649600,3303.51,3302.49,3309.73,3296.55,28.4918,94131.522688
1748692800,3302.15,3297.31,3305.43,3296.42,11.1886,36939.1335
1748736000,3295.95,3306.93,3307.14,3294.11,22.783,75198.915609
1748779200,3306.73,3319.8,3326.07,3300.94,38.7458,128297.115854
1748822400,3321.1,3368,3441,3313.03,117.3288,395087.866187
1748865600,3370.1,3396.08,3402.16,3363.1,71.1831,240967.442089
1748908800,3396.19,3370.26,3396.19,3364.01,38.2095,128946.286539
1748952000,3370.26,3369.34,3374.51,3348.55,38.0661,127949.959727
1748995200,3369.99,3360.01,3384.2,3358.42,23.6269,79707.627847
1749038400,3361.07,3391.94,3396.48,3359.18,47.2596,159990.838176
1749081600,3391.51,3408.78,3420,3373.48,75.4775,257000.838009
1749124800,3409.22,3382.1,3419.51,3362.58,193.7225,655238.43739
1749168000,3381.46,3376.24,3396.52,3369.99,71.4225,241484.454401
1749211200,3375.69,3334.03,3378.98,3328.16,165.244,553565.606189
1749254400,3332.94,3334.55,3346.49,3329.46,38.6167,128850.722287
1749297600,3334.56,3332.11,3337.16,3322.65,60.0393,199929.317165
1749340800,3332.1,3334.8,3341.43,3330.11,26.7589,89241.310723
1749384000,3334.14,3340.56,3342.85,3333.87,56.3101,187994.529778
1749427200,3339.04,3337.35,3348.92,3317.57,23.561,78544.941069
1749470400,3337.35,3346.2,3357.12,3328.57,75.7408,253269.675852
1749513600,3346.13,3347.36,3354,3324.38,44.7586,149515.551936
1749556800,3348.02,3339.75,3360.32,3333.5,45.5814,152365.448188
1749600000,3339.41,3346.57,3359.67,3338.74,34.8111,116619.631064
1749643200,3346.99,3379.91,3389.39,3338.21,136.4686,458988.225051
1749686400,3380.07,3396.33,3403.36,3359.19,181.622,615061.451977
1749729600,3396.3,3406.97,3414.27,3392.35,214.7075,730226.652478
1749772800,3407.1,3449.72,3484.51,3405.48,496.2944,1708508.366239
1749816000,3449.5,3462.01,3473.1,3440.65,117.90389866,407399.657249032
1749859200,3462.02,3459.91,3465.77,3451.08,92.6589,320404.311681
