time,open,close,high,low,volume,turnover
1775639400,0.9058,0.9074,0.9083,0.9045,54052.1917,48996.79871782
1775640000,0.9068,0.9048,0.9079,0.9033,100668.7792,91234.45894427001
1775640600,0.9049,0.9057,0.9069,0.9044,101306.7634,91768.95802002
1775641200,0.9057,0.9069,0.907,0.9045,96866.9342,87728.51550126
1775641800,0.9066,0.9059,0.9076,0.9045,100671.1492,91216.45295605
1775642400,0.9055,0.9066,0.9108,0.9055,74081.58290000001,67305.79630479
1775643000,0.907,0.908,0.908,0.9056,14176.6844,12851.069061350001
1775643600,0.9083,0.9108,0.9109,0.9083,799.2446,727.7469764800001
1775644200,0.9105,0.9079,0.9107,0.9073,64331.6297,58475.265110399996
1775644800,0.9083,0.9096,0.9105,0.9079,100940.7738,91795.84745395
1775645400,0.9094,0.9072,0.9094,0.907,93825.66810000001,85256.02533952001
1775646000,0.9069,0.9073,0.908,0.9057,98703.43590000001,89517.78082738
1775646600,0.907,0.9077,0.909,0.907,95270.06390000001,86500.46868666
1775647200,0.9082,0.9083,0.9086,0.9054,66316.583,60165.820311639996
1775647800,0.9078,0.9043,0.9082,0.9018,36431.614,32930.3364565
1775648400,0.904,0.911,0.9112,0.9039,110803.2481,100583.89429671
1775649000,0.9108,0.9079,0.9116,0.9074,101253.7976,92057.83679999001
1775649600,0.9078,0.9093,0.9111,0.907,103423.3547,93990.04900138
1775650200,0.909,0.9097,0.9107,0.9079,39589.6513,35983.59869909
1775650800,0.9096,0.909,0.9106,0.9065,88827.0545,80706.22198952001
1775651400,0.9092,0.9104,0.9114,0.9079,100529.69930000001,91466.97998376
1775652000,0.9108,0.9099,0.9108,0.9082,96369.08360000001,87626.10909224
1775652600,0.9095,0.9104,0.9118,0.9094,99979.03880000001,91042.0980394
1775653200,0.9103,0.9119,0.9142,0.9095,102124.0574,93084.84782471
1775653800,0.9121,0.9129,0.9153,0.9095,98735.3735,90165.23284671
1775654400,0.9129,0.9135,0.9148,0.9101,109194.75159999999,99652.18734178
1775655000,0.9151,0.9138,0.9159,0.9123,97714.9447,89315.8127693
1775655600,0.9136,0.9132,0.9152,0.9094,104961.4296,95789.20330652001
1775656200,0.9138,0.9103,0.9152,0.9093,83716.59950000001,76433.25175207
1775656800,0.9109,0.906,0.9121,0.9052,65501.045,59585.17360834
