time,open,close,high,low,volume,turnover
1744588800,2.4925,2.5542,2.572,2.4891,170113.4686,431802.95288385
1744632000,2.5579,2.5313,2.5997,2.5131,166130.7513,424865.2555362
1744675200,2.5322,2.496,2.5389,2.4854,92650.2421,233122.98072573
1744718400,2.4999,2.4154,2.5269,2.4023,143864.3386,352966.38755039
1744761600,2.4166,2.4046,2.4435,2.3697,58259.1184,140440.07689262
1744804800,2.4052,2.389,2.4416,2.3455,117690.2032,283251.14056994
1744848000,2.3864,2.3856,2.4218,2.3668,67924.0272,162915.16548198
1744891200,2.3857,2.3817,2.4186,2.3252,297427.83280352,707221.829538061456
1744934400,2.3836,2.4537,2.4648,2.3677,137677.2401,333914.46328239
1744977600,2.4542,2.4545,2.4907,2.4395,108461.8987,268529.43202405
1745020800,2.4535,2.4869,2.5196,2.4521,86669.9953,216152.82904717
1745064000,2.4885,2.6365,2.6584,2.4781,252894.0916,642968.07163257
1745107200,2.6372,2.5875,2.6554,2.5691,166942.8213,438353.04134994
1745150400,2.5865,2.6476,2.6863,2.5781,100629.4043,265802.58483415
1745193600,2.6454,2.6609,2.6936,2.6442,95054.2925,253924.98032068
1745236800,2.6612,2.6108,2.7161,2.5832,131375.8322,348742.25111319
1745280000,2.6103,2.5268,2.6229,2.4842,608731.8798,1536136.94066103
1745323200,2.5261,2.7137,2.7227,2.5083,304309.7184,796385.32952222
1745366400,2.7136,2.7458,2.7702,2.7,202704.0734,553629.05662793
1745409600,2.7485,2.791,2.8162,2.6736,284447.9877,784434.37811066
1745452800,2.7911,2.7178,2.7976,2.6611,213028.8467,577068.6744946
1745496000,2.7196,2.8546,2.8604,2.7057,207804.761,584643.87126341
1745539200,2.8582,2.8656,2.9084,2.8151,112583.4561,322500.29751356
1745582400,2.8672,2.8625,2.8845,2.8007,242216.9972,688133.09684877
1745625600,2.8647,2.8431,2.9273,2.8299,136438.3924,393584.61560336
1745668800,2.8424,2.8615,2.8827,2.815,111931.3184,318810.96709719
1745712000,2.8624,2.7275,2.886,2.7112,239229.822,662129.16460961
1745755200,2.7246,2.7034,2.7345,2.6704,120971.1127,327665.92489104
1745798400,2.7063,2.7793,2.8069,2.6455,221118.0759,606505.34268334
1745841600,2.7811,2.7647,2.7819,2.6668,143866.5282,392212.48674865
1745884800,2.7667,2.7829,2.8381,2.7555,98189.8674,274156.13639332
1745928000,2.7801,2.7414,2.8131,2.7043,114435.8451,317643.62802873
1745971200,2.7395,2.7862,2.7948,2.7104,66783.8931,183617.85089175
1746014400,2.7876,2.7645,2.8087,2.67,94542.5436,259125.37426615
1746057600,2.7694,2.8121,2.8255,2.7468,93647.8187,261069.72135821
1746100800,2.8147,2.8391,2.8624,2.7846,99073.8065,279393.62298458
1746144000,2.8401,2.8368,2.9008,2.8236,87446.7884,249956.97420132
1746187200,2.8349,2.8024,2.8484,2.7578,382622.70326847,1076163.761473357209
1746230400,2.8016,2.7066,2.806,2.7043,95357.7068,262378.49989629
1746273600,2.7061,2.6518,2.7274,2.6101,315926.6056,844044.89968657
1746316800,2.6512,2.6427,2.6842,2.6152,62271.1014,164780.62421387
1746360000,2.6494,2.6358,2.6577,2.6101,240194.5915,632784.08700924
1746403200,2.6324,2.6261,2.6908,2.6085,396692.8371,1055934.95248744
1746446400,2.6277,2.6125,2.6506,2.568,129534.7627,338470.58843059
1746489600,2.6131,2.5711,2.628,2.5525,63337.1323,164538.14809253
1746532800,2.5693,2.5872,2.595,2.4844,110843.3927,283561.37131224
1746576000,2.5903,2.5864,2.6154,2.5535,117258.9288,303027.46638218
1746619200,2.587,2.5865,2.6039,2.5188,155888.2349,398461.78851805
1746662400,2.5885,2.753,2.7688,2.5835,142113.7401,385381.68214844
1746705600,2.7535,2.9318,2.9527,2.74,176464.382,502694.89231356
1746748800,2.9304,3.026,3.0908,2.9232,279166.0168,836018.07739832
1746792000,3.0251,3.0235,3.0556,2.9803,155715.6196,469666.95733351
1746835200,3.0181,3.0136,3.0934,2.9944,167295.1324,511029.31128274
1746878400,3.0137,3.2447,3.2613,3.0137,213384.5991,669661.38286458
1746921600,3.2441,3.1751,3.305,3.105,336065.3733,1073834.59949155
1746964800,3.173,3.1415,3.182,3.08,302772.24254564,951315.447417035408
1747008000,3.1389,3.1844,3.3017,3.1085,222151.6914,713191.86041994
1747051200,3.1833,3.1393,3.2761,2.9896,248324.9625,775871.85727618
1747094400,3.1425,3.0546,3.1432,2.9433,165907.249,500297.5920493
1747137600,3.0522,3.219,3.2608,3.0234,208808.1278,656116.60466171
1747180800,3.222,3.1554,3.2887,3.1,199634.6881,636736.92245652
1747224000,3.1578,3.0501,3.169,3.0236,146282.7241,450527.17230404
1747267200,3.0533,2.9522,3.0814,2.8975,156949.6409,465353.11112722
1747310400,2.9513,2.9295,3.0301,2.8805,248330.3569,731647.42028288
1747353600,2.9323,3.0074,3.0218,2.93,100663.7198,299832.14360437
1747396800,3.0092,2.878,3.0169,2.8505,99996.1239,295202.80813119
1747440000,2.8769,2.8016,2.8868,2.7674,170498.8883,478849.25899306
1747483200,2.7958,2.7849,2.8129,2.7419,160877.8218,447065.12715743
1747526400,2.7843,2.8572,2.9204,2.7702,172132.2101,491572.02970646
1747569600,2.8569,2.9124,2.9858,2.7247,230961.1405,659298.95445769
1747612800,2.9139,2.7726,2.9329,2.7308,175533.4184,489500.95205907
1747656000,2.7695,2.8605,2.911,2.735,114596.6827,324616.09949892
1747699200,2.8653,2.8135,2.9239,2.7948,90335.1908,258351.70876242
1747742400,2.8112,2.8626,2.8791,2.7589,150718.1016,423052.32660517
1747785600,2.8655,2.8832,2.917,2.8144,121213.703,347589.34318192
1747828800,2.882,2.9458,3.0029,2.8249,308271.8261,896760.65791649
1747872000,2.9465,3.0379,3.077,2.9442,138489.3187,417520.5886584
1747915200,3.0423,3.0845,3.0952,3.0066,112261.2467,343506.00974447
1747958400,3.0861,2.944,3.156,2.9292,185799.0141,568369.37233882
1748001600,2.9494,2.8432,3.0154,2.8272,316378.5754,927506.43874338
1748044800,2.8445,2.8687,2.8877,2.8274,65163.7146,186386.45838946
1748088000,2.8672,2.8248,2.8796,2.8029,68434.8114,194479.92959635
1748131200,2.8211,2.7767,2.8331,2.7536,135865.1465,380136.03797267
1748174400,2.7733,2.8162,2.8243,2.7204,165438.2922,457475.22741706
1748217600,2.8159,2.8312,2.8617,2.7973,158135.5796,447629.56970324
1748260800,2.8323,2.7915,2.8412,2.7565,177560.6622,495612.11883002
1748304000,2.7912,2.8826,2.8922,2.7334,116223.5299,330045.86886393
1748347200,2.8833,2.8836,2.9229,2.858,128292.6952,371273.2411903
1748390400,2.884,2.882,2.9014,2.822,128850.1605,368406.80056517
1748433600,2.8837,2.8615,2.909,2.7581,133883.3018,378528.80806018
1748476800,2.8608,2.8677,2.9491,2.8472,119218.2469,344526.91707142
1748520000,2.867,2.7646,2.8687,2.7497,181684.7608,506909.86594122
1748563200,2.7637,2.6703,2.7812,2.5679,294907.3891,780699.69714153
1748606400,2.6702,2.5137,2.6736,2.4911,316343.3668,817915.17945423
1748649600,2.5134,2.5027,2.5255,2.4372,174710.3331,434125.42805373
