time,open,close,high,low,volume,turnover
1776084000,74.682,74.564,74.699,74.564,9.7914,731.0101973
1776084300,74.537,74.417,74.537,74.417,2.5256,188.1407392
1776084600,74.672,74.801,74.801,74.672,4.2032,314.2562558
1776084900,74.706,74.706,74.706,74.706,1.6736,125.0279616
1776085200,74.754,74.754,74.754,74.754,0.55,41.1147
1776085500,74.754,74.754,74.754,74.754,0,0
1776085800,74.754,74.754,74.754,74.754,0,0
1776086100,74.79,74.846,74.846,74.652,11.1332,831.3523324
1776086400,74.842,74.951,74.951,74.837,2.6726,200.0643185
1776086700,75.008,75.047,75.084,75.008,4.9778,373.535796
1776087000,75.035,75.035,75.035,75.035,0.0163,1.2230705
1776087300,75.035,74.551,75.035,74.551,14.4867,1082.3624839
1776087600,74.596,74.499,74.605,74.499,3.5052,261.4427591
1776087900,74.541,74.596,74.596,74.541,4.0699,303.5152423
1776088200,75.007,74.999,75.007,74.87,4.993,373.996704
1776088500,75.008,75.265,75.267,75.008,24.1864,1819.8995216
1776088800,75.244,75.242,75.244,75.122,5.3168,399.7896122
1776089100,75.282,75.204,75.284,75.204,1.0939,82.3510516
1776089400,75.122,75.122,75.122,75.122,1.4673,110.2265106
1776089700,75.365,75.376,75.397,75.365,5.2262,393.9810527
1776090000,75.163,74.953,75.163,74.953,2.9116,218.3033908
1776090300,75.1,75.1,75.1,75.1,0.53,39.803
1776090600,75.1,75.1,75.1,75.1,0,0
1776090900,75.103,74.791,75.103,74.791,12.4827,934.3914146
1776091200,74.942,74.911,74.981,74.911,2.882,216.0447596
1776091500,75.114,75.067,75.114,75.067,1.265,94.984665
1776091800,74.995,74.912,75.017,74.912,2.3351,174.9963531
1776092100,74.986,75.162,75.162,74.986,4.2391,318.505031
1776092400,75.197,74.961,75.197,74.961,1.0732,80.4894204
1776092700,74.877,74.645,74.924,74.645,14.3355,1072.5828737
1776093000,74.664,74.69,74.69,74.664,2.313,172.716201
1776093300,74.677,74.677,74.677,74.677,2.5395,189.6422415
1776093600,74.697,74.697,74.697,74.697,1.806,134.902782
1776093900,74.679,74.732,74.732,74.679,1.9399,144.9655101
1776094200,74.614,74.468,74.614,74.44,8.5652,637.679842
1776094500,74.439,74.439,74.439,74.439,0.55,40.94145
1776094800,74.559,74.563,74.563,74.559,2.3223,173.1484245
1776095100,74.548,74.614,74.614,74.519,3.2925,245.4532353
1776095400,74.696,74.832,74.832,74.696,6.7019,501.1972894
1776095700,74.995,75.087,75.106,74.995,7.1178,534.2870745
1776096000,74.797,74.796,74.797,74.796,0.3278,24.5183229
1776096300,74.796,74.796,74.796,74.796,0,0
1776096600,74.796,74.796,74.796,74.796,0,0
1776096900,74.796,74.796,74.796,74.796,0,0
1776097200,74.938,74.938,74.938,74.938,0.3235,24.242443
1776097500,74.874,74.8,74.875,74.8,5.4692,409.438885
1776097800,74.847,74.704,74.854,74.704,2.3961,179.2179914
1776098100,74.704,74.704,74.704,74.704,0,0
1776098400,74.886,74.822,74.886,74.82,5.4063,404.5786045
1776098700,75.013,75.013,75.013,75.013,0.53,39.75689
1776099000,74.953,74.646,74.953,74.646,7.2434,541.8479552
1776099300,74.609,74.857,74.857,74.609,5.8573,437.6481348
1776099600,74.832,74.76,74.832,74.69,2.0913,156.3434166
1776099900,74.806,74.806,74.806,74.806,0.53,39.64718
1776100200,74.806,74.806,74.806,74.806,0,0
1776100500,74.806,74.806,74.806,74.806,0,0
1776100800,74.806,74.806,74.806,74.806,0,0
1776101100,74.917,74.875,74.961,74.489,12.163,909.7875004
1776101400,74.91,74.976,74.976,74.91,3.7723,282.7213588
1776101700,74.94,74.92,74.94,74.92,0.5365,40.205254
1776102000,74.959,75.007,75.007,74.959,3.5505,266.2355343
1776102300,75.004,75.011,75.011,75.004,1.0548,79.1180876
1776102600,74.987,74.768,74.987,74.768,2.1496,161.0716052
1776102900,74.793,74.743,74.793,74.743,3.2085,239.8931005
1776103200,74.743,74.743,74.743,74.743,0,0
1776103500,74.711,74.711,74.711,74.711,0.0703,5.2521833
1776103800,74.801,74.801,74.801,74.801,0.28,20.94428
1776104100,74.707,74.706,74.707,74.706,1.1,82.17715
1776104400,74.706,74.706,74.706,74.706,0,0
1776104700,74.608,74.48,74.608,74.48,2.1553,160.5828636
1776105000,74.552,74.571,74.571,74.501,3.7479,279.4235841
1776105300,74.53,74.432,74.53,74.432,10.226,761.5795668
1776105600,74.532,74.532,74.532,74.532,1.6094,119.9518008
1776105900,74.57,74.511,74.7,74.511,11.9606,892.8463652
1776106200,74.475,74.431,74.475,74.431,0.9969,74.2438635
1776106500,74.432,74.439,74.439,74.432,6.1997,461.4655407
1776106800,74.431,74.313,74.431,74.313,13.7321,1021.6737222
1776107100,74.26,74.411,74.44,74.26,37.4133,2781.027917
1776107400,74.467,74.467,74.467,74.467,1.6108,119.9514436
1776107700,74.564,74.564,74.564,74.564,0.64,47.72096
1776108000,74.601,74.578,74.608,74.578,8.7413,652.1524311
1776108300,74.692,74.706,74.737,74.692,17.6016,1315.3308631
1776108600,74.783,74.801,74.801,74.783,5.2471,392.4671805
1776108900,74.831,74.95,74.95,74.805,2.8159,210.9734297
1776109200,74.999,74.845,74.999,74.845,4.8647,364.5813841
1776109500,74.816,74.816,74.816,74.816,1.6032,119.9450112
1776109800,75.008,75.134,75.134,75.008,0.6344,47.6005419
1776110100,75.162,75.266,75.284,75.162,4.0422,303.8954117
1776110400,75.084,75.091,75.091,75.084,2.693,202.2176074
1776110700,75.027,75.007,75.027,75.007,1.1858,88.9470166
1776111000,75.007,75.007,75.007,75.007,0,0
1776111300,74.801,74.801,74.801,74.801,3.0334,226.9013534
1776111600,74.869,74.869,74.869,74.869,0.0212,1.5872228
1776111900,74.82,74.84,74.84,74.82,1.2408,92.853256
1776112200,74.764,74.737,74.764,74.737,2.5051,187.2716335
1776112500,74.737,74.737,74.737,74.737,0,0
1776112800,74.988,74.977,75.002,74.977,7.5498,566.1672865
1776113100,74.977,74.977,74.977,74.977,0,0
1776113400,74.801,74.801,74.801,74.801,0.0114,0.8527314
1776113700,74.886,74.905,74.909,74.879,2.3964,179.4897534
1776114000,74.846,74.925,74.925,74.846,2.6624,199.3516104
1776114300,74.959,75.028,75.035,74.959,1.0479,78.5775398
1776114600,75.071,75.205,75.284,75.071,8.0621,606.0203916
1776114900,75.205,75.205,75.205,75.205,0,0
1776115200,75.205,75.205,75.205,75.205,0,0
1776115500,75.205,75.205,75.205,75.205,0,0
1776115800,75.142,75.127,75.142,75.127,0.2108,15.8397716
1776116100,75.067,75.377,75.397,75.067,6.7454,507.2996843
1776116400,75.377,75.377,75.377,75.377,0,0
1776116700,75.397,75.22,75.474,75.22,4.9479,372.4219245
1776117000,75.093,75.093,75.093,75.093,0.0846,6.3528678
1776117300,75.175,75.175,75.175,75.175,0.039,2.931825
1776117600,75.008,75.008,75.008,75.008,0.0024,0.1800192
1776117900,75.008,75.008,75.008,75.008,0,0
1776118200,75.032,75.26,75.26,75.032,0.7114,53.5031648
1776118500,75.252,75.252,75.406,75.223,6.7444,507.6674497
1776118800,75.334,75.567,75.72,75.334,15.7879,1192.4296077
1776119100,75.601,75.779,75.807,75.601,27.9588,2118.859036
1776119400,75.808,76.089,76.089,75.808,18.5048,1406.0097056
