time,open,close,high,low,volume,turnover
1744848000,64.444,66.562,67.03,64.258,2571.0946,168371.8351599
1744891200,66.527,65.505,67.057,65.262,3201.6883,211623.7183884
1744934400,65.602,64.586,66.25,64.381,1481.3084,96917.283853
1744977600,64.693,63.457,64.975,63.318,2358.2063,151260.632881
1745020800,63.483,63.97,65.092,63.275,1372.8475,88247.4848293
1745064000,63.931,65.748,65.92,63.931,1790.4986,116056.1654568
1745107200,65.791,65.061,66.641,64.892,2568.4649,169259.8585826
1745150400,65.197,66.74,67.916,65.197,3384.9234,225366.5293902
1745193600,66.884,67.205,68.041,66.725,2744.2898,184902.7155383
1745236800,67.199,66.324,68.161,65.5,2672.9817,179590.3182135
1745280000,66.307,68.064,68.076,65.638,1467.9252,98512.4019538
1745323200,67.997,69.077,69.952,65.127,8172.5881,550905.3555948
1745366400,69.213,71.578,72.715,68.876,3135.3597,222490.9404625
1745409600,71.578,72.601,72.777,69.803,3989.3593,285864.5213022
1745452800,72.601,71.403,73.604,69.054,2717.0404,195227.9222624
1745496000,71.5,75.093,75.226,71.316,3028.0422,223255.5598485
1745539200,75.077,75.298,76.464,73.341,3215.0853,242633.8119408
1745582400,75.387,74.611,76.65,74.297,4467.6237,336643.0758274
1745625600,74.59,74.613,77.112,74.421,4246.6721,322524.6111823
1745668800,74.86,76.537,76.95,73.698,2103.8715,158592.0675544
1745712000,76.699,74.283,77.653,73.553,5388.2249,407640.3203814
1745755200,74.272,74.02,75.381,73.024,1763.147,130937.2708969
1745798400,74.056,76.404,77.473,72.662,2225.6009,168670.4532894
1745841600,76.492,75.788,76.494,73.698,3309.2369,249267.4155321
1745884800,75.915,76.42,76.923,75.338,1331.3654,101298.4844787
1745928000,76.418,75.119,76.42,74.309,1443.8964,109229.0080926
1745971200,75.038,75.692,75.89,74.603,1595.128,120227.132186
1746014400,75.589,75.076,75.864,72.88,2088.6154,155766.9793145
1746057600,75.236,77.38,77.782,75.236,2013.1452,154029.5739831
1746100800,77.389,82.53,83.947,76.295,6751.6787,545844.7873533
1746144000,82.553,83.598,85.864,81.62,6529.6355,543698.97209
