time,open,close,high,low,volume,turnover
1775873400,77.949,77.939,77.949,77.939,1.4995,116.8810245
1775874000,77.891,77.891,77.891,77.891,1.2005,93.5081455
1775874600,77.875,77.689,77.966,77.689,19.8829,1546.6203514
1775875200,77.689,77.689,77.689,77.689,0.0,0.0
1775875800,77.785,77.749,77.858,77.749,1.8773,146.0504721
1775876400,77.778,77.778,77.778,77.778,1.5423,119.9570094
1775877000,77.912,77.952,78.034,77.823,5.4943,427.9957814
1775877600,77.952,77.876,77.952,77.876,1.2008,93.5135008
1775878200,77.765,77.735,77.765,77.593,10.2481,796.1894816
1775878800,77.913,78.05,78.05,77.913,14.2719,1112.6390878
1775879400,77.807,77.149,77.807,77.149,33.798,2618.4631314999997
1775880000,77.24,77.24,77.24,77.24,0.55,42.482
1775880600,77.242,77.131,77.256,77.131,5.958699999999999,460.1510125
1775881200,77.124,77.051,77.124,77.023,6.1268,472.24669170000004
1775881800,77.164,77.174,77.174,77.164,4.9432,381.4709718
1775882400,77.174,77.174,77.174,77.174,0.0,0.0
1775883000,77.174,76.94,77.174,76.927,9.1834,706.795327
1775883600,77.072,77.072,77.072,77.072,1.1,84.7792
1775884200,76.921,76.793,76.982,76.793,0.9674,74.3065535
1775884800,76.793,76.793,76.793,76.793,0.0,0.0
1775885400,76.989,77.064,77.157,76.989,4.5595,351.335907
1775886000,77.121,77.121,77.121,77.121,0.4626,35.6761746
1775886600,77.121,77.024,77.121,77.024,0.0223,1.7176352
1775887200,77.024,76.957,77.024,76.957,0.228,17.546196
1775887800,76.89,76.89,76.89,76.89,0.0509,3.913701
1775888400,76.89,76.89,76.89,76.89,0.0,0.0
1775889000,76.99,77.162,77.243,76.99,14.9367,1153.3727539
1775889600,77.103,77.082,77.103,77.082,1.0026,77.2826064
1775890200,77.082,77.094,77.094,77.082,1.556,119.958264
1775890800,77.221,77.067,77.221,77.067,1.5736,121.5118548
1775891400,77.055,76.883,77.055,76.881,10.479600000000001,806.1348495999999
1775892000,76.83,76.809,76.837,76.809,5.1937999999999995,399.0307132
1775892600,76.783,76.77,76.783,76.759,2.501,192.009635
1775893200,76.77,76.782,76.782,76.77,3.4314,263.458818
1775893800,76.893,77.103,77.107,76.893,6.8704,529.1101684
1775894400,77.057,77.074,77.074,77.057,1.5759,121.4344527
1775895000,77.093,77.21,77.21,76.983,4.8335,372.5766235
1775895600,77.232,77.408,77.408,77.232,55.709700000000005,4303.2898302
1775896200,77.484,77.57,77.57,77.484,0.74,57.38692
1775896800,77.311,77.388,77.458,77.311,10.9479,847.2000839
1775897400,77.304,77.093,77.304,77.093,4.3872,338.7086948
1775898000,77.012,76.877,77.053,76.877,7.277900000000001,560.1027703
1775898600,76.819,76.917,76.917,76.782,2.4459999999999997,187.8369679
1775899200,76.987,77.023,77.023,76.987,2.7623,212.6795501
1775899800,76.897,76.755,76.897,76.755,3.6493,280.4410891
1775900400,76.776,76.683,76.776,76.683,3.5664,273.599435
1775901000,76.683,76.862,76.862,76.683,0.1578,12.1288236
1775901600,76.862,76.862,76.862,76.862,0.0,0.0
1775902200,76.691,76.711,76.711,76.651,1.0754000000000001,82.4524936
1775902800,76.624,76.54,76.624,76.54,3.6395,278.7850636
1775903400,76.516,76.498,76.516,76.498,0.1412,10.803908
1775904000,76.498,76.623,76.623,76.498,2.599,199.1400765
1775904600,76.623,76.687,76.687,76.623,0.05,3.83435
1775905200,76.834,76.738,76.834,76.738,0.5547,42.5698998
1775905800,76.626,76.625,76.626,76.625,2.0855,159.8019575
1775906400,76.551,76.488,76.551,76.488,1.5712,120.2127856
1775907000,76.487,76.487,76.487,76.487,1.5683,119.9545621
1775907600,76.487,76.623,76.623,76.487,0.8527,65.2778304
1775908200,76.552,76.817,76.817,76.552,1.578,121.21288
1775908800,76.892,76.913,76.967,76.892,6.7548,519.7781788
1775909400,76.634,76.606,76.634,76.606,3.1114,238.3540924
1775910000,76.411,76.391,76.411,76.391,0.4882,37.2952442
1775910600,76.409,76.456,76.599,76.379,30.011200000000002,2298.0066194
1775911200,76.456,76.449,76.456,76.449,0.0025,0.1911225
1775911800,76.483,76.527,76.527,76.483,1.443,110.38975070000001
1775912400,76.41,76.202,76.41,76.17,14.0124,1068.2815968
1775913000,76.216,76.278,76.278,76.161,5.7447,437.75661879999996
1775913600,76.278,76.111,76.278,76.111,0.5953,45.3096631
1775914200,76.087,76.111,76.111,76.087,0.6121,46.5779431
1775914800,76.22,76.268,76.275,76.142,4.8957,373.1836013
1775915400,76.321,76.425,76.425,76.273,2.9503000000000004,225.3555328
1775916000,76.425,76.548,76.548,76.425,3.0924,236.5813289
1775916600,76.547,76.694,76.694,76.547,6.2129,475.8790233
1775917200,76.732,76.811,76.811,76.732,10.4861,805.0164456
1775917800,76.77,76.486,76.77,76.306,6.6091,506.14002760000005
1775918400,76.486,76.539,76.539,76.486,1.5672,119.9519208
1775919000,76.597,76.721,76.721,76.597,4.1717,319.6776132
1775919600,76.696,76.689,76.696,76.642,0.45670000000000005,35.0037332
1775920200,76.739,76.942,76.942,76.739,3.2349,248.4632469
1775920800,76.951,76.963,76.984,76.951,14.4743,1114.0017956
1775921400,77.0,77.161,77.161,77.0,2.8314000000000004,218.106283
1775922000,77.086,77.079,77.086,77.059,3.2476000000000003,250.291572
1775922600,76.973,76.973,76.973,76.973,0.1532,11.7922636
1775923200,76.885,76.885,76.885,76.885,2.2504,173.022004
1775923800,77.119,76.928,77.216,76.928,15.241200000000001,1173.0641585
1775924400,77.118,77.286,77.286,77.118,26.0749,2014.3107361
1775925000,77.328,77.03,77.344,77.03,33.376400000000004,2576.3468143
1775925600,77.167,77.796,77.796,77.167,35.168,2723.5314376
1775926200,77.775,77.758,77.796,77.716,5.6078,436.1620088
1775926800,77.564,77.581,77.607,77.564,4.8265,374.4426466
1775927400,77.481,77.483,77.676,77.481,14.5237,1127.1549599
1775928000,77.583,77.548,77.748,77.548,22.0492,1713.1373386
1775928600,77.548,77.511,77.548,77.511,4.87,377.47857
1775929200,77.572,77.572,77.572,77.572,1.5463,119.9495836
1775929800,77.588,77.194,77.588,77.167,18.506999999999998,1431.0061213
1775930400,77.194,77.202,77.202,77.041,11.7869,908.9333068999999
1775931000,77.27,77.414,77.42,77.27,7.0947,548.8421722
1775931600,77.449,77.5,77.5,77.449,1.6640000000000001,128.9540738
1775932200,77.508,77.343,77.508,76.951,37.012,2855.1351758
1775932800,77.146,77.259,77.259,77.145,4.9867,385.01610789999995
1775933400,77.339,77.374,77.374,77.32,4.3048,332.9248451
1775934000,77.407,77.51,77.51,77.275,5.712,442.1165956
1775934600,77.581,77.592,77.599,77.581,6.1838,479.8118597
1775935200,77.503,77.575,77.588,77.503,6.8012,527.2807548
1775935800,77.637,77.509,77.65,77.509,2.4669,191.4527818
1775936400,77.445,77.4,77.507,77.39,157.72379999999998,12210.2155923
1775937000,77.436,77.683,77.683,77.429,4.4636,346.0933611
1775937600,77.519,77.395,77.519,77.312,4.8401000000000005,374.9819295
1775938200,77.45,77.287,77.45,77.287,0.0398,3.0808147999999997
1775938800,77.287,77.27,77.289,77.27,9.0,695.4381757
1775939400,77.232,77.132,77.232,77.088,3.2483,250.6294261
1775940000,77.122,77.392,77.392,77.078,4.752800000000001,366.778557
1775940600,77.433,77.284,77.433,77.284,2.9081,225.110274
1775941200,77.232,77.357,77.357,77.232,6.9341,535.7614672
1775941800,77.43,77.407,77.43,77.363,3.3279,257.6626805
1775942400,77.425,77.409,77.484,77.409,2.6203,202.9008415
1775943000,77.331,77.483,77.483,77.331,0.4098,31.7510438
1775943600,77.472,77.472,77.472,77.472,1.5484,119.9576448
1775944200,77.472,77.472,77.472,77.472,0.0,0.0
1775944800,77.472,77.688,77.688,77.472,0.867,67.354296
1775945400,77.689,78.049,78.214,77.662,17.211,1341.0470379
1775946000,78.055,77.954,78.055,77.954,2.1210999999999998,165.5335821
1775946600,77.934,77.689,77.934,77.689,7.0797,550.4260385
1775947200,77.741,77.741,77.741,77.741,0.108,8.396028
1775947800,77.644,77.76,77.76,77.644,2.4478,190.265848
1775948400,77.592,77.122,77.592,77.121,9.4765,732.2061077000001
1775949000,77.124,77.376,77.376,77.124,2.5033,193.2786558
1775949600,77.376,77.376,77.376,77.376,0.0,0.0
1775950200,77.29,77.421,77.421,77.29,19.8465,1534.7111977
1775950800,77.273,77.356,77.356,77.273,0.3744,28.9610904
1775951400,77.484,77.533,77.533,77.462,3.5389,274.2456307
1775952000,77.646,76.909,77.756,76.869,68.3581,5298.8460954
1775952600,76.825,77.058,77.129,76.806,17.1412,1319.0796313
1775953200,77.092,77.099,77.104,77.025,7.1241,549.0701845
1775953800,77.099,77.039,77.099,77.039,1.5571,119.9574269
1775954400,76.98,77.095,77.095,76.924,1.6329,125.6968891
1775955000,77.095,76.921,77.095,76.921,15.5921,1199.4458871
1775955600,77.067,76.925,77.067,76.758,19.1276,1470.7293408
1775956200,76.806,76.806,76.806,76.806,0.0158,1.2135348
1775956800,77.002,77.18,77.18,77.002,3.7178,286.5727256
1775957400,77.006,77.463,77.463,76.755,30.2568,2332.2781776
1775958000,77.521,76.655,77.627,76.655,70.9524,5472.4696526
1775958600,76.624,76.364,76.656,76.364,77.1522,5899.256804
1775959200,76.334,76.182,76.334,76.182,10.5419,804.1003984
1775959800,76.495,76.56,76.56,76.495,1.0769,82.4464655
1775960400,76.499,76.307,76.499,76.307,2.2293,170.2178838
1775961000,76.437,77.304,77.355,76.437,37.701,2900.7578715
1775961600,77.296,77.239,77.407,77.239,23.985,1853.76071
1775962200,77.116,76.92,77.116,76.92,68.91680000000001,5311.724504
1775962800,76.853,76.885,76.885,76.852,3.1507,242.1646706
1775963400,76.891,76.994,76.996,76.891,5.2082,400.95682020000004
1775964000,76.994,76.933,76.994,76.933,2.142,164.790486
1775964600,76.933,76.776,76.933,76.776,3.3,253.4202
1775965200,76.828,77.09,77.09,76.828,5.2436,403.40742
1775965800,77.09,77.09,77.09,77.09,0.0,0.0
