time,open,close,high,low,volume,turnover
1744848000,0.1812,0.1829,0.1859,0.1792,1848430.7838,337476.98931501
1744891200,0.1832,0.1869,0.1899,0.1798,6871207.0503,1269668.32664964
1744934400,0.1872,0.1919,0.1925,0.1851,2656380.4537,503217.11325725
1744977600,0.1919,0.1895,0.1923,0.1881,1751277.5673,333544.44333122
1745020800,0.1893,0.1915,0.1946,0.1893,1196235.1193,230011.41775672
1745064000,0.1915,0.1929,0.1945,0.1895,1880538.4651,361980.8532935
1745107200,0.193,0.1903,0.1943,0.1891,1592400.0162,305843.6147873
1745150400,0.1902,0.1928,0.1964,0.1892,1898026.36356384,366557.707824832368
1745193600,0.1931,0.1984,0.2036,0.1928,3167684.7567,631925.36632461
1745236800,0.1983,0.1931,0.2025,0.1915,2770099.4407,543838.902892
1745280000,0.1929,0.1949,0.1954,0.1894,4991913.1503,962298.99026544
1745323200,0.1948,0.2096,0.21,0.1946,3834310.8591,771745.28664695
1745366400,0.2097,0.2174,0.2214,0.208,3185724.8254,688910.33345317
1745409600,0.2181,0.2136,0.2218,0.2103,5435298.7214,1173186.03213304
1745452800,0.2139,0.2121,0.2147,0.2067,2576533.70481877,544237.643387514224
1745496000,0.212,0.2256,0.226,0.211,4137609.0321,916362.35127475
1745539200,0.2259,0.2302,0.2324,0.2208,3398669.483,773271.43001564
1745582400,0.2304,0.2277,0.2336,0.2262,3295136.3974,757137.97329166
1745625600,0.2283,0.2282,0.2388,0.2274,2680899.04514371,624366.767864434494
1745668800,0.2282,0.2284,0.2324,0.2262,1583269.43,362899.64118842
1745712000,0.2285,0.2219,0.2304,0.2215,1879164.19888928,422730.159709130864
1745755200,0.2218,0.2215,0.2272,0.2185,2412410.797,536114.79429535
1745798400,0.2216,0.2319,0.2356,0.2152,3686273.5847,839487.49907094
1745841600,0.2319,0.2303,0.232,0.2207,3233512.3685,735387.12218603
1745884800,0.23,0.2314,0.2357,0.2287,2435569.9298,566469.54688236
1745928000,0.2316,0.2266,0.2361,0.2233,2600904.0166,599741.12258195
1745971200,0.2264,0.2282,0.2306,0.2252,1315238.204,299869.39401291
1746014400,0.2282,0.2197,0.2286,0.2125,4553666.91639103,997556.203730988128
1746057600,0.2197,0.2268,0.2281,0.2171,2306686.8579,512512.48769945
1746100800,0.2268,0.2173,0.2275,0.2156,2931660.7112,650592.81232931
1746144000,0.2176,0.216,0.2239,0.2148,1896413.9217,414093.83972993
1746187200,0.216,0.2156,0.2222,0.2128,2482960.33764854,538795.38465050503
1746230400,0.2154,0.2083,0.2154,0.2077,1367490.89229942,288185.385120836576
1746273600,0.2083,0.2073,0.2121,0.2041,2067512.8661,429951.13708562
1746316800,0.2072,0.2031,0.2095,0.202,1589979.518,326146.74828095
1746360000,0.2031,0.1996,0.2042,0.1986,1939322.4528,390250.43477487
1746403200,0.1994,0.1989,0.2051,0.1968,967393.5749,194702.13395607
