time,open,close,high,low,volume,turnover
1760810400,2.5184,2.501,2.5248,2.4865,848082.6,2121657.08242
1760832000,2.5005,2.4904,2.5173,2.4719,910259.8,2264929.94164
1760853600,2.4908,2.6132,2.6476,2.4418,3044763.1969539,7719336.98114896552
1760875200,2.6134,2.6179,2.6585,2.5818,1739025.78586504,4561472.569103481362
1760896800,2.6186,2.582,2.625,2.5736,1039063.2,2706955.99331
1760918400,2.5816,2.6639,2.6695,2.5212,1670142.03435785,4323882.692881452855
1760940000,2.6643,2.62,2.6794,2.605,1427810.79795873,3773020.868680228469
1760961600,2.6197,2.5675,2.6425,2.547,2253672.01024833,5838581.856577035048
1760983200,2.5678,2.5747,2.6043,2.5545,1066288.7,2752111.58702
1761004800,2.5747,2.4801,2.5764,2.4741,1617067.5,4076376.98842
1761026400,2.4804,2.4979,2.5104,2.4695,1244267.6,3096320.3838
1761048000,2.4976,2.6123,2.6846,2.4873,3367198.08336064,8752409.70810774592
1761069600,2.6128,2.4889,2.6236,2.4791,2306256.33210159,5894426.111188730735
1761091200,2.4887,2.418,2.5009,2.3527,2462419.5,6042006.77022
1761112800,2.4183,2.4218,2.4408,2.3735,2159545.49996445,5204253.365054086315
1761134400,2.4218,2.4179,2.4741,2.3971,2680222.29949686,6522291.530356967288
1761156000,2.4183,2.3815,2.4482,2.339,2552053.63777453,6103405.35306768619
1761177600,2.382,2.4361,2.4366,2.3721,1179290.8,2833618.70188
1761199200,2.4363,2.4434,2.4747,2.4297,1824175.9,4478010.46659
1761220800,2.443,2.4919,2.5048,2.4231,1815027.1,4465233.07013
1761242400,2.4934,2.4294,2.4955,2.4055,1650677.2,4032359.16921
1761264000,2.4297,2.4781,2.4899,2.4002,1464347.4,3570523.02727
1761285600,2.4782,2.4802,2.4903,2.4467,1216613.9,3006227.89923
1761307200,2.4808,2.4742,2.535,2.4421,1872880.7,4649909.71412
1761328800,2.4746,2.5231,2.5283,2.472,1030686.28855406,2588742.935097135238
1761350400,2.5235,2.5184,2.539,2.5128,891761.2,2251189.22162
1761372000,2.5186,2.4839,2.523,2.4665,951122.5,2368671.77374
1761393600,2.484,2.5306,2.531,2.4829,849007.9,2131502.15357
1761415200,2.5294,2.5335,2.5645,2.5272,815067.1,2073551.4112
1761436800,2.5339,2.536,2.538,2.4969,784851.3,1975654.69291
1761458400,2.5357,2.6027,2.6102,2.5232,1089753.4,2792859.79764
1761480000,2.6021,2.627,2.6603,2.5991,1352015.02703219,3554093.443266059067
1761501600,2.628,2.6767,2.6831,2.6062,1146899.8,3036533.07984
1761523200,2.6768,2.6887,2.7196,2.6595,1507366.9,4056337.21532
1761544800,2.6893,2.6359,2.6893,2.6078,1222852.9,3236986.79122
1761566400,2.6355,2.6719,2.6769,2.5747,1991301.6,5212819.7602
1761588000,2.6716,2.6103,2.6856,2.5881,1712643.4,4505432.38734
1761609600,2.6106,2.5677,2.6329,2.55,1428005.3,3713246.23045
1761631200,2.5678,2.613,2.6427,2.5677,1182974.3,3098091.30074
1761652800,2.6121,2.6088,2.6573,2.5599,2025485.4,5299555.86293
1761674400,2.6093,2.5055,2.6121,2.4623,1997872.9,5041960.66023
1761696000,2.5051,2.4966,2.5147,2.4909,863843.2,2160822.81138
1761717600,2.4965,2.535,2.5515,2.4793,1138847.33846006,2857669.37244087192
1761739200,2.5343,2.5701,2.5706,2.4836,1828007.2,4607093.74585
