time,open,close,high,low,volume,turnover
1775654400,72458.7,72472.6,72555.8,72434.9,8.6210982,624929.829729236
1775655000,72484.2,71769.9,72624.1,71751.0,46.69448889,3370118.721214686
1775655600,71772.4,71916.6,71965.9,71627.3,34.09548276,2448132.2708202517
1775656200,71919.5,71604.6,71956.5,71505.9,30.686322410000002,2199385.167782582
1775656800,71602.6,71373.8,71749.4,71347.1,22.00106539,1575075.3888727431
1775657400,71375.3,71426.4,71644.0,71316.0,18.509396180000003,1323399.682056369
1775658000,71421.2,71500.0,71551.6,71360.3,34.01733184,2430949.239821835
1775658600,71462.3,71125.2,71517.3,70926.2,35.53486138,2528266.88226388
1775659200,71126.7,71098.2,71187.4,70942.1,28.24940615,2009064.699630887
1775659800,71100.4,70900.1,71104.3,70709.0,30.782773210000002,2181520.103279682
1775660400,70909.3,70879.7,71095.7,70864.4,23.13548351,1641905.067605049
1775661000,70879.8,71201.9,71201.9,70826.2,12.2205451,868115.18224852
1775661600,71198.8,71169.5,71232.9,71139.4,9.54513002,679368.3568317951
1775662200,71185.1,71244.6,71323.6,71100.0,24.06464709,1713766.250818205
1775662800,71244.5,71276.5,71351.2,71163.7,12.28428352,875443.560305552
1775663400,71274.2,71310.1,71339.3,71215.3,6.866212539999999,489444.164382677
1775664000,71310.2,71299.5,71426.6,71296.6,16.475656190000002,1175771.559800744
1775664600,71302.2,71381.6,71400.0,71259.9,8.013103000000001,571422.384651936
1775665200,71375.3,71396.2,71495.4,71343.3,11.82734056,844786.954702995
1775665800,71396.2,71399.9,71400.0,71258.3,6.4235822,458142.590338095
1775666400,71399.9,71572.1,71586.2,71384.7,8.44868853,603729.709446899
1775667000,71572.1,71602.1,71690.2,71499.6,14.228766270000001,1018568.968895914
1775667600,71602.2,71675.0,71756.3,71587.0,8.226148199999999,589596.629776255
1775668200,71669.3,71741.6,71797.0,71660.3,13.48628933,967628.7991635981
1775668800,71741.6,71636.3,71741.6,71498.3,10.95676379,784927.9069495529
1775669400,71636.4,71834.2,71959.1,71636.3,22.09701981,1586712.331247637
1775670000,71834.3,71913.2,71930.6,71725.6,9.98624699,717323.848605012
1775670600,71909.4,71894.8,71923.3,71839.3,5.447356409999999,391557.39497764
1775671200,71894.8,71790.4,71894.8,71774.8,10.67065939,766518.48504959
1775671800,71790.4,71405.1,71790.4,71405.1,20.021715479999997,1433408.977690713
1775672400,71405.0,71393.7,71483.8,71314.4,20.489281300000002,1463054.924892345
1775673000,71393.6,71502.3,71602.1,71393.6,10.9203946,781086.130699779
1775673600,71481.6,71286.2,71481.6,71273.1,15.19842912,1084468.223020251
1775674200,71277.7,71097.2,71277.7,71082.0,20.89596217,1487317.3947625528
1775674800,71097.2,71165.1,71194.0,71020.6,24.074467,1712266.898649226
1775675400,71197.8,71226.7,71290.9,71183.2,6.39607469,455712.158471405
1775676000,71222.7,71129.9,71265.9,71119.1,5.43814146,387246.766357049
1775676600,71140.6,71314.4,71346.1,71059.6,16.94408415,1206122.101800758
1775677200,71311.5,71348.0,71371.2,71182.2,7.1284977199999995,508120.931660461
1775677800,71348.0,71335.2,71371.2,71264.1,7.73603468,551739.996202555
1775678400,71320.4,71399.8,71443.7,71318.2,5.53691271,395251.866941485
1775679000,71399.8,71468.4,71481.0,71399.8,3.7887842000000003,270718.221924038
1775679600,71465.7,71437.1,71465.8,71371.2,4.48753744,320578.018899879
1775680200,71437.2,71359.5,71442.1,71292.6,2.8186893,201194.33949157601
1775680800,71359.5,71315.1,71359.6,71273.2,3.29921477,235254.191687225
1775681400,71315.1,71369.4,71378.5,71309.7,2.25855416,161142.661728902
1775682000,71369.5,71447.8,71469.4,71330.6,2.01278222,143745.737006985
1775682600,71458.0,71547.9,71581.9,71458.0,3.2649396200000003,233553.206559563
1775683200,71548.0,71672.9,71750.9,71548.0,16.009891590000002,1147236.479883766
1775683800,71673.0,71652.8,71715.8,71576.0,9.50209115,680746.439664812
1775684400,71656.5,71595.9,71661.3,71525.9,7.4884376,536178.496487427
1775685000,71595.9,71547.8,71620.1,71517.8,5.13293481,367368.848470266
1775685600,71561.7,71503.3,71567.5,71436.8,4.74514807,339211.656805205
1775686200,71503.3,71375.0,71509.4,71349.7,2.3077308,164838.22540283902
1775686800,71374.9,71162.2,71374.9,71153.9,11.75737666,837708.170930941
1775687400,71162.3,71315.7,71365.6,71092.4,8.59205251,612052.423567351
1775688000,71318.5,71268.5,71318.6,71238.4,2.6650297800000002,189930.40321732202
1775688600,71275.3,71072.6,71284.8,71072.6,6.708277880000001,477535.179428838
1775689200,71070.0,71000.9,71077.2,70908.0,12.91873412,917148.270984819
1775689800,71000.9,71085.7,71212.1,71000.9,5.360448379999999,381275.374942114
1775690400,71085.7,71032.2,71113.4,70910.6,10.18531943,723234.3483953191
1775691000,71032.2,71081.0,71125.0,70959.4,11.33216045,805083.123700266
1775691600,71081.0,71134.4,71134.4,71070.6,2.03376099,144601.974700327
1775692200,71139.8,71075.4,71173.7,71075.4,2.7592995,196268.914287836
1775692800,71075.4,71053.3,71142.3,70991.6,7.46114107,530075.121076299
1775693400,71034.2,70937.9,71041.4,70910.7,8.60295237,610845.562774915
1775694000,70932.3,70926.0,71005.9,70886.7,5.79965792,411383.683664234
1775694600,70926.0,70772.9,70956.7,70772.7,14.76791858,1046546.202445379
1775695200,70772.8,70745.2,70827.6,70686.4,9.09151567,643284.2557470971
1775695800,70745.3,70817.1,70878.7,70654.5,8.71352179,616662.890083036
1775696400,70817.0,70575.9,70880.3,70480.7,15.66030066,1107197.072594451
1775697000,70580.2,70620.2,70668.0,70549.9,7.09573257,500998.021941227
1775697600,70613.3,70617.3,70679.2,70472.3,9.20080722,649516.4338839641
1775698200,70624.4,70783.7,70845.4,70597.9,10.28646332,727824.3566187711
1775698800,70777.6,70822.2,70850.8,70699.8,2.89810122,205068.800241998
1775699400,70838.6,70924.7,70955.8,70838.6,4.8477453,343694.481227843
1775700000,70924.8,70972.4,71014.0,70885.6,4.60379084,326687.54368836497
1775700600,70964.1,70935.1,70964.1,70817.7,5.04067608,357302.24754347
1775701200,70942.0,71030.1,71060.0,70894.2,3.6834117600000003,261399.67889316898
1775701800,71030.1,71042.1,71089.5,70995.1,4.38225672,311338.237755403
1775702400,71042.1,71153.9,71154.0,70919.2,13.21735194,939025.97361873
1775703000,71151.4,71061.0,71195.8,71042.9,3.8624953,274761.714191152
1775703600,71061.2,70999.0,71122.2,70981.6,6.07559976,431496.740565031
1775704200,70997.2,70992.4,71001.6,70945.1,3.9772248799999996,282283.261437526
1775704800,70986.0,70913.2,70992.5,70872.1,4.68134983,332143.233406319
1775705400,70913.3,70940.1,70984.0,70913.2,1.7611953200000001,124962.90317633
1775706000,70940.2,70973.4,70973.4,70853.2,7.856733370000001,557096.3996268271
1775706600,70977.0,70986.5,71044.6,70977.0,5.01586609,356171.656947452
1775707200,70993.6,70951.8,71008.8,70924.5,4.01694888,285116.54266098
1775707800,70961.4,70934.7,70961.4,70884.3,3.92358664,278214.73163016397
1775708400,70934.2,70833.8,70934.2,70804.3,4.61729056,327118.817638698
1775709000,70842.4,70894.8,70910.4,70842.3,3.8045344500000002,269665.065285654
1775709600,70894.7,70759.2,70924.2,70740.5,7.56773998,536123.225126202
1775710200,70759.3,70780.8,70793.1,70745.2,6.83045317,483440.74077159096
1775710800,70780.8,70861.7,70861.7,70701.5,5.01093551,354749.179810059
1775711400,70858.8,70921.0,70922.1,70800.3,4.3318458,307030.515481803
1775712000,70921.1,70984.2,71000.0,70893.0,4.80820085,341110.75800424
1775712600,70980.9,71079.3,71081.3,70962.5,4.0775052800000005,289494.636571221
1775713200,71079.2,70960.2,71079.2,70949.9,1.27160977,90300.17049811399
1775713800,70960.1,70981.0,70981.0,70911.5,5.3247708,377801.341867983
1775714400,70981.0,71005.9,71076.0,70981.0,4.789598590000001,340246.034513431
1775715000,71005.9,70941.3,71054.8,70941.2,4.63439536,329104.094389323
1775715600,70941.2,70868.3,70941.2,70832.3,5.86116616,415409.002423356
1775716200,70843.3,70918.6,70977.7,70805.9,8.79300136,623542.442406567
1775716800,70918.7,70942.1,70950.9,70918.7,5.50872195,390770.707881622
