time,open,close,high,low,volume,turnover
1776083700,70864.3,70810.3,70864.3,70782.4,4.40147425,311728.413783442
1776084000,70803.2,70843.6,70843.6,70763.1,5.08125156,359800.71489145
1776084300,70843.6,70895.8,70926.6,70843.6,4.0904177,289955.361993615
1776084600,70895.9,71204.4,71211,70895.8,17.09864493,1215581.769285536
1776084900,71201.6,71079.8,71217.3,71079.8,11.45798206,815219.132618865
1776085200,71079.8,71170.2,71179.2,71079.8,15.3499378,1091778.126297464
1776085500,71170.2,71092.9,71170.2,71079,5.19133848,369131.985906335
1776085800,71094.7,71208.3,71208.3,71094.7,6.43266677,457721.558076207
1776086100,71208.2,71201.7,71208.2,71119.7,8.75592333,623108.061871239
1776086400,71201.7,71218.4,71234.8,71159.2,11.18750769,796609.961213554
1776086700,71218.4,71188.7,71275.3,71141.9,16.91821964,1204939.31689445
1776087000,71188.7,71100.4,71229.5,71039.2,17.88665009,1272665.699780721
1776087300,71103.9,70850.8,71103.9,70824.7,16.58000992,1176396.972011669
1776087600,70847.2,71036.6,71145.5,70830,22.81541312,1619342.438612349
1776087900,71036.6,71614,71614,70954.3,52.33394008,3727582.714223714
1776088200,71614,71478.2,71700.8,71321.3,44.69728741,3196574.981447624
1776088500,71485.4,71663.3,71666,71445,24.40151931,1746576.559447473
1776088800,71663.3,71527.7,71761.5,71466.5,26.98352161,1932447.547466657
1776089100,71527.8,71483.4,71616.7,71460.1,17.07429869,1221265.370502739
1776089400,71479,71627,71631,71459.1,13.73508982,982912.845679979
1776089700,71627,71511.6,71733.8,71447.2,33.08854936,2368082.430515554
1776090000,71511.6,71643.1,71648.8,71390.2,26.92162688,1925347.045477721
1776090300,71643.1,71647.5,71699.8,71577.6,10.69848797,766442.839825946
1776090600,71647.6,71784.1,71811.6,71612,11.19692145,802938.059866375
1776090900,71782.4,71801,71811.9,71755,13.97992477,1003563.796196145
1776091200,71801,71983.9,72003.9,71753.9,15.99516716,1149338.276957435
1776091500,71983.9,71952.9,72192.3,71948.1,22.40565321,1614256.807296678
1776091800,71952.8,72046.3,72046.3,71886.9,11.34848138,816487.437300433
1776092100,72046.2,72405.8,72405.8,72014.3,38.3874685,2773280.766314186
1776092400,72405.8,72071.6,72468,72055,38.33171049,2769602.481563219
1776092700,72071.7,71993.8,72173.9,71924,30.03971381,2164716.044870339
1776093000,71993.8,71958.4,72005.9,71920.6,9.29245665,668744.489070036
1776093300,71958.3,71871.9,71980.8,71861.3,9.57696369,688623.312100167
1776093600,71874.7,71902.7,71969,71874.7,11.52369453,828882.409921552
1776093900,71907.8,71963,72019.4,71861.9,6.27382024,451294.784803069
1776094200,71962.9,71742.5,71962.9,71716.9,17.25512929,1238699.472735115
1776094500,71750.6,71741,71795.5,71662.3,14.20382899,1018616.670747386
1776094800,71747.9,71850.8,71852,71741.4,6.73816923,483808.460655286
1776095100,71840.1,71830.1,71932.2,71797.4,11.27113283,809914.842292653
1776095400,71834.2,71743.5,71846.3,71735.4,5.97632229,429092.314203072
1776095700,71743.4,71876.8,71876.8,71743.4,3.82650079,274762.48928564
1776096000,71874,71809.6,71933.4,71809.5,8.86801854,637347.374464281
1776096300,71809.4,71978.6,71986.5,71693.3,20.44821773,1469435.195326203
1776096600,71983.5,72037.2,72050,71960.9,8.71370295,627352.422053199
1776096900,72037.2,72107.1,72143.8,71927.2,10.71083269,771833.673619894
1776097200,72115.3,72230.3,72230.3,72044.7,16.07157128,1159204.317065502
1776097500,72229.7,72246.1,72279.5,72125.8,10.18793063,735512.960672618
1776097800,72258.2,72232.7,72354,72191.4,22.78803432,1647385.160053471
1776098100,72233,72299.2,72317.4,72172.9,21.51090389,1554003.473717877
1776098400,72288.6,72306.9,72369,72196.5,22.33239394,1614265.649103691
1776098700,72306.9,72316.8,72436.3,72280.1,12.19360578,882499.523354499
1776099000,72316.9,72083,72419.9,72071.7,16.9697611,1226048.146403811
1776099300,72082.9,72207.4,72234.5,72067.5,3.9202962,282771.704495482
1776099600,72207.4,72258.7,72260.1,72135.9,9.85884167,711662.780927304
1776099900,72248.6,72274.3,72274.4,72145.2,11.66231805,842043.010026188
1776100200,72274.4,72310.7,72437.3,72274.4,17.73365805,1283267.324630212
1776100500,72305.4,72385.6,72399.3,72287.6,4.22589892,305675.570233401
1776100800,72382.2,72287.7,72382.2,72287.6,5.33444988,385757.26390962
1776101100,72287.6,72443.1,72443.1,72287.6,10.3828964,751496.745416767
1776101400,72443.1,72489.6,72603.6,72443.1,15.86540175,1150591.597541466
1776101700,72489.5,72445.2,72489.5,72382.2,8.0194997,580881.622234923
1776102000,72435.7,72448.3,72463.3,72418.4,2.45765206,178052.569155336
1776102300,72448.3,72420,72500,72411.1,3.33497681,241621.456380802
1776102600,72412.7,72166.5,72431.4,72143.2,26.15708197,1889420.438639364
1776102900,72157.2,72155.2,72162.1,72069.8,8.5977885,620111.444143222
1776103200,72155.3,72165.4,72165.4,72102.3,6.68342547,482056.130240474
1776103500,72165.5,72185.1,72220.3,72109,6.43295972,464164.335957793
1776103800,72173.9,72196.7,72198.2,72138,3.42460509,247211.603372191
1776104100,72196.8,72224.4,72224.4,72160.1,1.9558366,141191.083533997
1776104400,72224.3,72095.6,72281.6,72088.7,8.0420172,580446.748026662
1776104700,72095.6,72177.5,72177.6,72060.8,6.82285881,491945.726285148
1776105000,72177.6,72335.4,72356.4,72177.5,5.04647638,364673.793613124
1776105300,72335.5,72302.1,72348.2,72273.2,5.47987197,396258.578023779
1776105600,72302.1,72347.9,72432,72291.3,5.54099375,401071.421205469
1776105900,72347.8,72329.8,72401,72325.9,3.65186507,264274.965745696
1776106200,72327.7,72396.4,72396.4,72308.6,3.37023642,243886.216952649
1776106500,72396.3,72435.2,72462.3,72396.3,4.33427752,313938.114812382
1776106800,72435.2,72360.4,72445.8,72351.2,3.15532204,228469.27316381
1776107100,72360.3,72320,72380.9,72316.7,4.47418595,323704.612578309
1776107400,72320.1,72322.4,72354.8,72303.3,5.91456909,427792.135145269
1776107700,72335.5,72552.4,72587.7,72335.5,20.16355215,1461252.288947567
1776108000,72552.3,72772,72822.9,72528.9,27.98665296,2034610.854279191
1776108300,72771.9,72857.6,72906.3,72705.2,26.26024985,1912274.549102942
1776108600,72856.5,73104.6,73148.6,72830,41.96903467,3064993.643864067
1776108900,73110,73141.8,73172,72979.5,27.88810338,2037337.952338028
1776109200,73141.8,73017.5,73142.7,72978.1,11.7486778,858187.214669092
1776109500,73017.5,73257.8,73309.6,73017.5,16.79608633,1229370.480890094
1776109800,73263.8,73447.8,73470,73254.8,33.12875394,2431810.923824761
1776110100,73447.9,73324.6,73482.3,73323.9,17.7958511,1306074.713046566
1776110400,73320.7,73280,73386.3,73270.8,15.54502532,1139784.302787231
1776110700,73280.1,73268.6,73352.7,73198,6.20800284,454820.438674359
1776111000,73262.4,73065,73262.5,73051.4,24.23147662,1772406.984883293
1776111300,73065.1,73064.1,73162,73041.5,15.97775806,1168124.363076794
1776111600,73052.4,73021.1,73114.9,73021.1,8.89128115,649634.033237262
1776111900,73021.1,73099.6,73130.6,73021.1,6.91263998,505138.201478843
1776112200,73099.5,73224,73224,73062.5,5.05791431,369788.993283151
1776112500,73224.1,73142,73281.3,73139.8,10.7386966,786307.680182742
1776112800,73135.8,73226.4,73230.5,73135.8,6.99631064,512084.992820016
1776113100,73226.3,73198.1,73258.1,73180.5,8.11576957,594280.17572753
1776113400,73198.2,73100.2,73198.2,73092.1,6.02789617,440814.029458614
1776113700,73100.1,73147.5,73189.3,73085.8,6.81219867,498422.018608811
1776114000,73147.6,73092.9,73161.1,73092.9,2.93397708,214578.550565969
1776114300,73093,73211.1,73211.2,73073.4,4.48995743,328392.412340419
1776114600,73211.1,73228.6,73304.5,73211.1,5.25143577,384775.21275162
1776114900,73228.5,73155.4,73285.8,73150.1,2.6077043,191004.454200157
1776115200,73155.3,73166,73188.4,73140.7,3.93357791,287772.409877894
1776115500,73159.7,73119.2,73159.7,73119.1,1.48191443,108393.883093864
1776115800,73123.7,73204.3,73222.8,73111.1,3.19910728,234084.906635626
1776116100,73204.4,73272.7,73282.6,73182.1,2.67646869,195977.404112493
1776116400,73272.7,73269.5,73369.4,73238,5.02548725,368407.745073657
1776116700,73269.6,73270.7,73293.2,73193.2,10.39802794,761485.782348383
1776117000,73270.5,73229.7,73270.5,73229.7,3.30341452,241962.23397941
1776117300,73229.7,73180.7,73234.9,73180.7,2.2704213,166210.672929592
1776117600,73180.8,73290.6,73349.9,73172.2,8.7688499,642652.020942267
1776117900,73294,73324.4,73571.4,73294,17.25936412,1267997.443584128
1776118200,73318.1,73755.2,73894.9,73310.6,25.7848724,1899560.456003684
1776118500,73755.2,74178.2,74415.1,73747.9,126.74861862,9396171.149493641
1776118800,74186.7,74233.6,74348,74034.6,31.17880743,2313021.783449909
1776119100,74223.8,74123.5,74258.8,74082,4.30902978,319679.11327162
1776119400,74131.2,74300,74341.9,74131.2,25.54582725,1897157.130106535
1776119700,74280.8,74110.9,74299.7,74048.2,13.27674457,984422.397091507
1776120000,74110.8,74255.8,74261.2,74097.4,11.73169189,870271.665167788
1776120300,74264.7,74327,74446,74145.9,27.52694283,2045892.663946731
1776120600,74327,74641,74687,74278.1,40.15160442,2990923.050377883
1776120900,74631.4,74615.1,74738.8,74561.6,22.27345688,1662592.660156496
1776121200,74615.1,74647.5,74647.5,74440.4,19.93753089,1485944.994215021
1776121500,74635.3,74739.7,74775.9,74539.2,15.88970794,1186128.044275213
1776121800,74747.8,74655,74883.2,74603.2,29.3819702,2195275.113452486
1776122100,74650.2,74609.6,74720.2,74531.3,10.3666562,773527.226214575
1776122400,74605.6,74598.1,74790.8,74596.9,33.77023938,2522288.998779216
1776122700,74598.3,74727,74795.3,74598.3,29.05039229,2170331.333903741
1776123000,74718.7,74783,74873.5,74599.2,32.3751854,2420257.769436975
1776123300,74778.1,74688,74812.6,74688,7.92990532,592877.429759006
1776123600,74687.9,74555.8,74691.8,74544.8,7.82238904,583634.325320529
1776123900,74555.8,74495.1,74595.8,74495.1,9.92848703,740150.091660963
1776124200,74495.1,74558.8,74581.2,74454.5,7.56522246,563746.597254147
1776124500,74563.7,74410.8,74571.4,74403.2,6.9125959,514933.885840001
