time,open,close,high,low,volume,turnover
1770692400,70103,69511.9,70166.2,69214.2,459.89907664,32006721.124100488
1770696000,69511.9,69834.1,69900.6,69481.2,260.04674273,18132170.645211106
1770699600,69834.1,69451.4,69864,69212.2,295.53374588,20540257.804571347
1770703200,69451.4,68921.8,69498.3,68684.1,440.11111878,30415872.76956795
1770706800,68921.9,68921.3,69216.6,68853.6,300.11936445,20717337.29291165
1770710400,68921.3,69141.4,69221.8,68733.5,289.11229898,19948140.006763467
1770714000,69141.4,69142.6,69412.9,68959.4,250.36093593,17332764.208840245
1770717600,69142.7,68922.2,69262.1,68922.2,191.63666062,13237247.041986931
1770721200,68922.1,68540.9,69082.9,68457.8,278.20508057,19142301.588865371
1770724800,68535.1,68617,68874.2,68439.6,275.22449171,18897755.568743223
1770728400,68610.1,69031.4,69137.3,68362.3,358.5034003,24655195.380311494
1770732000,69026,68459.9,69591.7,67917.1,901.15096406,61918001.553229483
1770735600,68459.8,69294.9,69512.6,68288.5,867.764225609277037,59976880.0971178708326863
1770739200,69294.3,69511.9,69817.9,68947.8,838.53944622,58195778.228805394
1770742800,69512.5,69925.2,69992,69316.2,600.51717601,41850035.566472049
1770746400,69925.3,68899.8,69945.2,68615.8,704.65498006,48738289.663863605
1770750000,68899.8,69064.5,69299.9,68696.7,625.85668645,43171090.652748515
1770753600,69064.4,68754,69136.9,68632.5,551.49080336,37973303.859260378
1770757200,68754,68660.3,68991.9,68362.1,363.27184489,24956624.323255553
1770760800,68660.4,68711.2,68860.4,68566.7,412.16762083,28309558.245930921
1770764400,68707.5,68841.9,68859.6,68511.3,296.80491127,20388502.677274637
1770768000,68841.8,69201,69238,68778.6,376.16046528,25971502.74796484
1770771600,69200.6,68977.2,69291.3,68915,313.63441779,21669749.109241412
1770775200,68977.2,68673.8,69165.5,68611.6,331.62384667,22855132.409192723
1770778800,68675.8,68189.3,68752.2,68015.9,397.95945075,27221669.17127784
1770782400,68189.3,67581.8,68323.8,67370,638.01193596,43240734.216291416
1770786000,67582.5,67399.5,67897.9,67399.5,415.41626043,28084205.048349457
1770789600,67402.6,66819.3,67492.3,66559.4,426.88171568,28589978.483552473
1770793200,66819.3,67032.7,67255.2,66654,302.34577042,20244441.17239367
1770796800,67035.5,66986,67125.1,66794,264.27637851,17697688.552524852
1770800400,66985.9,66872.4,67109.8,66722.7,215.68738764,14426887.666770373
1770804000,66872.5,66532,66889.9,66382.8,286.30230676,19084325.930126758
1770807600,66531.9,67053.6,67104.3,66511,253.8697626,16980096.920680196
1770811200,67053,67133.4,67428.1,66965.3,224.63587208,15093367.641653867
1770814800,67133.5,67453.3,67660.1,66809.5,479.63318015,32229530.133523075
1770818400,67453.5,66583.9,68830.4,66443,1047.66005112,70856387.327964853
1770822000,66586,66519.1,66809.9,65757.5,1013.61558196,67185016.682440123
1770825600,66519.2,66037.4,67250,65950.4,615.1864971,40963293.213901855
1770829200,66037.4,66525.1,66916.1,65850,574.96893518,38207236.73982419
1770832800,66521.3,67270.7,67299.9,66151.3,414.09883643,27662226.036606905
1770836400,67270.7,67588.9,67858.4,67115.3,466.3505495,31502721.859496522
1770840000,67588.8,67552,67757.7,67189.5,322.42333511,21767176.739832217
1770843600,67554.7,67806.2,68347.4,67416.6,381.27428415,25901194.744613389
1770847200,67809,67427.9,67872.1,67387.2,285.72002172,19318795.887013338
1770850800,67434.8,67076.3,67561.7,66795.6,349.74000831,23475515.047976551
1770854400,67087,67460.8,67700,67056.5,228.85296785,15427753.843773748
1770858000,67460.8,67699,68045,67460.8,260.14360932,17618572.036238429
1770861600,67699,67433.9,67797.8,67418,209.12202375,14140069.307105745
1770865200,67434.1,67582.3,67598,67314,184.47868893,12444290.861457077
1770868800,67582.4,67023.2,67679,67003.1,200.57951288,13502667.178280544
1770872400,67023.3,67138.8,67204.5,66674.4,224.88180043,15060525.599004931
1770876000,67141.9,67125.3,67357.8,67014.2,180.60026079,12135267.795323545
1770879600,67125.5,67231,67327.8,66937.7,168.52464676,11314756.908359583
1770883200,67217,67141.1,67342.6,66893.3,182.21034381,12224417.764838492
1770886800,67141.1,67554.4,67703,67050,169.67019134,11424464.293106302
1770890400,67553.6,68013.8,68027.2,67413.1,173.6086167,11750874.63944807
1770894000,68013.9,68082.4,68302.1,67741,272.04902716,18513245.184929236
1770897600,68076,67860.2,68162,67721.1,187.41610086,12729679.778699442
1770901200,67860.2,68375.6,68391.9,67684.5,256.14474303,17411604.542831905
1770904800,68375.6,67576.5,68409.7,67482.5,434.07409416,29482227.972299477
1770908400,67576.5,67138.1,67998.9,67011,678.37495185,45772372.938310048
1770912000,67134.8,65864.2,67231.2,65559.3,1019.79873908,67681070.06372142
1770915600,65861.1,65413.9,66264.8,65369,587.86881673,38711047.251315008
1770919200,65413.9,65587.1,65791,65117.5,636.17990367,41653561.270887299
1770922800,65590.9,65785.4,66123.2,65272.3,410.2933339,26982238.575222356
1770926400,65788.4,65420.5,66036.9,65218.4,403.10815667,26443587.427527803
1770930000,65428.3,65845.5,65900.6,65428.3,201.3472349,13223893.490420426
1770933600,65845.4,66299.2,66425.4,65647,245.36312412,16191418.415770531
1770937200,66288.1,66268.6,66488.9,66161.2,209.19356349,13874699.4499537
1770940800,66271.5,65916.2,66520.7,65874.2,236.56434766,15650769.67785396
1770944400,65918.6,66449.2,66614.1,65918.6,211.58853715,14033010.919638713
1770948000,66455.4,66663,66764,66383.7,168.22457249,11194075.25244618
1770951600,66663,66556.2,66809.3,66462.5,170.4928168,11357492.93490093
1770955200,66556.2,66327.1,66672.2,66310.2,142.1080378,9443197.753072006
1770958800,66327.1,66182.8,66502,66182.8,136.14249608,9032912.278799182
1770962400,66182.8,66368.8,66394.2,66009.8,141.81797258,9382643.260885342
1770966000,66365.4,66207.4,66570.4,66050.6,158.94312294,10545422.566639436
1770969600,66209.2,66700.6,66743.3,66192.1,211.52195715,14055520.958236922
1770973200,66700.5,66959.7,67060.5,66613.9,218.59461928,14605139.546920868
1770976800,66959.8,66977.7,67113.6,66800,200.72291856,13438128.218023594
1770980400,66977.7,67167.4,67224.1,66789,230.0451255,15404382.947668657
1770984000,67167.3,67087,67208.1,66923.4,209.37478291,14043337.338221369
1770987600,67085.4,67274.1,67615,66938.1,382.84208031,25756399.753693234
1770991200,67272.9,67731.2,68018,66868.6,621.27406377,41918654.448816544
1770994800,67733.5,68698.6,69305.4,67692.1,834.93486693,57202577.854291015
1770998400,68698.6,68954.9,69476.9,68541.6,586.85866609,40538484.974397118
1771002000,68955.3,69040.6,69246.2,68642.1,467.53390245,32262278.090423384
1771005600,69043.5,69125.6,69403.8,68904.3,405.45382384,28027004.634478643
1771009200,69125.5,68938.9,69236.2,68918.8,293.60064894,20281619.787938569
1771012800,68938.9,68782.2,68968,68684.1,268.52210996,18484994.646350078
1771016400,68782.2,68905,69079.9,68718.6,144.66147597,9968589.11351422
1771020000,68905,68995.9,68998.8,68730.9,202.04458565,13914878.72322973
1771023600,68995.9,68854,69000.6,68812.1,112.23291883,7734702.875200986
1771027200,68854,69091.9,69139.4,68769.1,112.36735633,7746317.918175423
1771030800,69090.2,68964.6,69108.8,68926,100.79063276,6955864.698530024
1771034400,68964.6,68884.2,69010.1,68852.4,55.0381339,3793680.268938879
1771038000,68884.3,68976.4,69022.6,68855.1,42.4531852338201592,2926099.76049071751402992
1771041600,68976.5,68793.4,68991.3,68793.4,35.96288581,2477623.975940926
1771045200,68793.5,68774.3,68907.9,68760,32.92881344,2266464.071754437
1771048800,68774.3,68931.3,68931.3,68731.7,42.73219832,2941542.829845309
1771052400,68931.3,69213.8,69342,68894,70.3227597,4860284.418487729
1771056000,69213.7,69746.3,69868,69213.7,190.24959816,13241976.906351085
1771059600,69746.3,69716.7,69900.5,69569.1,143.16880108,9981594.603766305
1771063200,69716.7,69671.9,69716.7,69588.3,58.22292447,4054153.084472593
1771066800,69671.9,70509.1,70572.6,69671.9,268.12009978,18817857.318921378
1771070400,70505.7,69642.8,70534.8,69610.1,266.5617098,18680844.032411062
1771074000,69642.8,69466.6,69774.7,69211.2,343.54995447,23864419.198677466
1771077600,69466.6,69704.2,69855.9,69319.4,180.50969864,12556929.394651804
1771081200,69704.2,69782,70047.7,69563.6,168.81584753,11786331.233188883
1771084800,69782,69755.1,69811.9,69290,178.02131235,12382465.144831525
1771088400,69755,69736.5,69930,69609,152.23764211,10620249.911108159
1771092000,69738.9,69763.8,69856.7,69669.4,99.78643366,6961142.330831372
1771095600,69770.3,69869.9,69912.5,69615.2,115.74407583,8079339.713187724
1771099200,69869.9,70026.2,70028.6,69738.1,112.1910148,7844452.084840034
1771102800,70026.2,69932.4,70250.5,69627.6,150.49373619,10535588.612649175
1771106400,69932.3,69959.6,70095.6,69781.1,115.44804078,8074784.73276651
1771110000,69959.7,69823,70021.3,69708.9,119.05690987,8317013.243487774
1771113600,69823,69779.4,69861.9,69604.8,124.15204702,8656501.334427888
1771117200,69779.4,69714.5,69900.6,69347,174.683800145907363323,12159312.7983880215267078254
1771120800,69714.5,69487.3,69753.1,69346.7,151.39774577,10527996.496204219
1771124400,69480.1,69954.5,69990,69255.7,198.59386928,13826751.847524848
1771128000,69954.5,70186.7,70518.6,69753.6,331.1818273,23256020.416667039
1771131600,70186.7,70268.6,70468.4,70132.5,150.05849622,10552911.495187993
1771135200,70268.6,70401.3,70533.9,70185.7,116.26246577,8177573.845727386
1771138800,70401.3,70825.9,70926.3,70308.6,241.70179669,17086558.06674659
1771142400,70826,70444.5,70973.6,70186.1,250.79293234,17696331.813932357
1771146000,70444.6,70423.3,70666.6,70372.2,143.00817498,10085736.546673736
1771149600,70423.4,70427.5,70522.4,70215.9,124.20763395,8740665.278359621
1771153200,70427.5,70298.4,70542,70272,71.16736079,5007435.41757296
1771156800,70298.4,69319.7,70412.2,69316.1,284.89904419,19925576.786129366
1771160400,69321.7,68931.5,69619,68771,394.30615634,27280709.110852469
1771164000,68937.8,69170,69216.8,68843.2,252.60819023,17445328.363727289
1771167600,69169.9,69099.7,69256.3,68882.3,217.71258914,15038366.87010451
1771171200,69099.6,69019.2,69099.7,68791.6,189.55467347,13073057.359748287
1771174800,69018.6,68635.7,69083.1,68206.6,270.28259429,18557179.751534754
1771178400,68635.7,68451.5,68794,68355.8,313.82822733,21521298.362094835
1771182000,68451.4,68290.4,68559,68062.5,335.78129108,22932711.197362239
1771185600,68290.4,68449.1,68554.6,68129.6,137.7145775,9417278.786206071
1771189200,68450,68846.3,68952.2,68450,166.44007778,11443782.928316327
1771192800,68846.4,68999.9,69079.1,68801,174.388869816332040908,12024866.494809799108165596
1771196400,68999.9,68820.1,68999.9,68333,237.49526027,16294694.695526685
1771200000,68831.9,68843.7,69061.7,68699.5,194.81027446,13417437.728290814
1771203600,68850,68635.2,69042,68459.2,191.7319985,13175400.504840286
1771207200,68635.2,68329.9,68731.5,68249,188.7248537,12921467.62286148
1771210800,68321.5,68424.8,68463.9,68150,128.71575724,8793568.049437089
1771214400,68424.8,68867.5,68890.3,68422.6,121.379697780757246182,8335315.363333105839920269
1771218000,68867.5,68389.4,68898,68298,95.09221888,6512773.521106184
1771221600,68389.4,68452.8,68531.4,68234.1,98.789522,6757588.697707315
1771225200,68452.8,68589.1,68673.6,68379.4,125.91140873843668369261,8631128.72482355559273947368
1771228800,68589.1,68763,68798.3,68544.6,104.81343622,7199307.959681387
1771232400,68762.9,68993.8,69055.7,68749.5,166.22573667,11456916.639655182
1771236000,68993.7,68798.3,68993.7,68695.4,108.257656955082,7453328.0685636296206
