time,open,close,high,low,volume,turnover
1760810400,2.9351,2.932,2.9486,2.9194,214240.6913,628990.86673038
1760832000,2.9331,2.9194,2.9423,2.9052,128057.1538,374203.17823268
1760853600,2.9197,2.9833,3.019,2.886,275775.8722,811903.04576539
1760875200,2.9879,3.0228,3.0572,2.9641,320309.1569,966984.87550974
1760896800,3.0231,3.0088,3.0391,3.0038,228994.6804,692167.21495819
1760918400,3.0089,3.085,3.0895,2.9491,348566.0173,1045718.37824788
1760940000,3.0851,3.0923,3.1224,3.0711,221072.2876,683687.39368697
1760961600,3.0937,3.0668,3.132,3.0339,314401.5124,970680.6546723
1760983200,3.0667,3.0851,3.1145,3.0612,203417.0183,628500.64099596
1761004800,3.0853,2.9636,3.0903,2.9485,290421.70590476,872045.715528312396
1761026400,2.9647,3.0043,3.0137,2.9589,274506.9185,819894.82422113
1761048000,3.0044,3.1413,3.1884,2.99,643839.7661,2004953.17209029
1761069600,3.1412,3.0057,3.1513,2.9981,318506.804,985096.07705623
1761091200,3.0055,2.9924,3.0288,2.9716,309086.9185,929870.09601427
1761112800,2.9925,2.9763,2.9937,2.9232,484624.7884,1440168.1067761
1761134400,2.9745,2.9492,3.0259,2.9415,395026.5745,1179354.68258957
1761156000,2.9493,2.9181,2.9721,2.8314,424090.5615,1231719.11236137
1761177600,2.9195,2.9302,2.9465,2.9113,223134.7729,653398.57089961
1761199200,2.9302,2.9619,2.9868,2.926,197203.4331,585728.91577498
1761220800,2.9611,3.0306,3.0366,2.9345,285352.0032,850330.16030077
1761242400,3.0308,3.003,3.0345,2.9573,243333.1012,727043.88491245
1761264000,3.0034,3.0543,3.0596,2.9914,191420.5226,577175.08979709
1761285600,3.0535,3.0586,3.0755,3.0234,215081.203,656283.72811556
1761307200,3.0588,3.0311,3.1193,3.0129,480360.9082,1468113.3907374
1761328800,3.031,3.0783,3.0925,3.0278,173580.811,533099.19493003
1761350400,3.0788,3.0524,3.0817,3.0447,138148.6545,423031.7079138
1761372000,3.0536,3.0465,3.0643,3.0271,142784.6867,435062.94333575
1761393600,3.0463,3.0645,3.0768,3.0443,133766.6504,409854.6840714
1761415200,3.0645,3.0905,3.1054,3.0593,140301.8097,432955.86411403
1761436800,3.0907,3.0904,3.0982,3.0588,105194.2581,324018.17284021
1761458400,3.0894,3.1433,3.1485,3.0818,157614.7794,491094.84516993
1761480000,3.1433,3.1682,3.1862,3.1384,244347.3147,773739.24559775
1761501600,3.1681,3.1957,3.2395,3.1457,219735.7465,700381.63389869
1761523200,3.1954,3.2215,3.2483,3.1869,336100.1839,1079880.54448445
1761544800,3.2221,3.1725,3.2428,3.1436,295803.3653,941777.05768833
1761566400,3.1726,3.2076,3.2154,3.12,300550.5635,949788.93680032
1761588000,3.207,3.1398,3.2147,3.1209,299751.4088,947100.61148229
1761609600,3.1397,3.1042,3.1648,3.104,244608.615,766589.98797302
1761631200,3.107,3.1333,3.1783,3.0966,181269.6008,568063.04250162
1761652800,3.1334,3.1584,3.195,3.093,253091.446,798278.82877853
1761674400,3.157,3.0508,3.1649,2.9912,412103.5997,1256967.33482309
1761696000,3.0476,3.0667,3.076,3.0374,197617.9587,603970.28804218
1761717600,3.0657,3.1048,3.1089,3.0461,112692.9134,346868.06833196
1761739200,3.1041,3.1728,3.1728,3.0465,315792.3854,977352.34156625
1761760800,3.1716,3.0789,3.1763,3.0248,553210.9296,1725773.90614857
1761782400,3.0787,3.0554,3.1182,2.9641,469055.8615,1429979.31814338
1761804000,3.0552,2.9939,3.0999,2.9936,294473.1131,896158.77268902
1761825600,2.9936,2.8416,3.0017,2.8012,528127.3849,1527974.6256573
1761847200,2.8415,2.8711,2.8764,2.7824,379773.23725545,1072144.29319080786
1761868800,2.8711,2.909,2.9253,2.8665,284698.8008,826347.40206896
1761890400,2.9097,2.9114,2.9147,2.8684,182758.2851,528283.71356825
1761912000,2.9115,2.8433,2.9239,2.8265,318264.3395,919454.81631747
1761933600,2.8437,2.8825,2.9078,2.8352,218268.9843,627330.03702972
1761955200,2.8832,2.8836,2.9165,2.8643,128515.923,371445.26680063
1761976800,2.8826,2.9403,2.9453,2.8761,217565.7823,634632.50616509
1761998400,2.9433,2.9549,2.9691,2.9061,184777.3735,543595.20930857
1762020000,2.955,2.9709,2.9733,2.9282,163136.5108,481383.70265863
1762041600,2.9716,3.001,3.001,2.9463,138690.71729257,411231.850521168345
1762063200,3.0006,3.0009,3.0139,2.9604,151005.7844,451975.76824893
1762084800,3.0008,2.9234,3.0008,2.8661,267275.0966,783872.91081503
1762106400,2.9239,2.985,2.9929,2.8877,203000.4557,593812.00323641
1762128000,2.9865,2.7785,2.993,2.7605,339198.9003,971989.87430393
1762149600,2.7781,2.7615,2.8041,2.7217,321399.30618237,888091.37040544172
1762171200,2.7616,2.6565,2.7936,2.4954,889278.6474,2340849.69169293
1762192800,2.6575,2.5854,2.6575,2.5217,397657.11169861,1023660.989015179166
1762214400,2.5854,2.512,2.6635,2.5059,378423.27224158,987084.62320430522
1762236000,2.512,2.611,2.6381,2.5112,335652.78232276,863797.65142140458
1762257600,2.6109,2.5304,2.6538,2.4683,415874.0028,1071294.13146249
1762279200,2.5299,2.5084,2.5306,2.3445,773478.7459,1893381.0116853
1762300800,2.5085,2.5652,2.5833,2.3867,383182.5564279,965193.98764610037
1762322400,2.5652,2.6075,2.6092,2.5353,352884.6819,905385.12108381
1762344000,2.6073,2.6381,2.6451,2.5751,343404.75971493,897459.390401435045
1762365600,2.6368,2.6716,2.6764,2.6249,300874.19091147,797426.721461338552
1762387200,2.6691,2.6137,2.6825,2.6093,259006.272,686341.57532882
1762408800,2.6134,2.6157,2.6283,2.5842,281888.78786682,735096.214064436698
1762430400,2.6154,2.6073,2.6506,2.5312,608846.40148627,1583576.994973988322
1762452000,2.6053,2.6683,2.6711,2.577,331908.7438,877272.91189985
1762473600,2.6683,2.8317,2.8323,2.6648,729508.9295,2021620.29570556
1762495200,2.8317,2.7856,2.8624,2.7464,396045.0682,1117011.56520125
1762516800,2.7869,3.1978,3.2079,2.706,963121.1549,2863632.28999309
1762538400,3.2014,3.2538,3.3385,3.1825,853395.05867692,2782105.76774905894
1762560000,3.2538,3.3312,3.5305,3.1903,956016.4916,3233260.54785605
1762581600,3.3321,3.2762,3.3491,3.2078,639510.17858169,2090157.171608844194
1762603200,3.276,3.2071,3.2888,3.0882,711432.03704321,2272938.646856721379
1762624800,3.2081,3.2516,3.2542,3.1417,408901.29257435,1309498.89982108695
1762646400,3.2489,3.1077,3.3084,3.0876,747805.0614,2388875.56988268
1762668000,3.1065,3.1475,3.1773,3.0457,628231.03156026,1952435.239242167588
1762689600,3.1475,3.1757,3.2643,3.1298,494806.27039726,1586286.292886401054
1762711200,3.1779,3.2358,3.3088,3.1592,396869.7892,1272210.03712025
1762732800,3.2349,3.2437,3.2768,3.2026,226242.7474,733127.41009166
1762754400,3.2447,3.2569,3.2807,3.1979,376937.4015,1224139.79144095
1762776000,3.2587,3.1965,3.3147,3.126,487751.95753486,1563891.46269463653
1762797600,3.1969,3.2643,3.306,3.184,398953.1,1293889.85262155
1762819200,3.2707,3.21,3.3855,3.1989,579027.7736718,1892406.6854756309
1762840800,3.2084,3.1667,3.2245,3.1388,424409.6165,1346902.19999063
