time,open,close,high,low,volume,turnover
1776084000,1.1625,1.1662,1.1675,1.1617,159286.5568,185638.78101936
1776084300,1.1658,1.1695,1.1705,1.1658,147663.679,172546.23708206
1776084600,1.1702,1.1735,1.1741,1.1682,117740.1502,137789.21701209
1776084900,1.1734,1.1733,1.1751,1.1709,167009.5109,195781.67707734
1776085200,1.173,1.168,1.175,1.163,153941.2769,180222.43081472
1776085500,1.1684,1.1678,1.1686,1.1642,142870.2697,166689.59018464
1776085800,1.1679,1.1724,1.1727,1.1672,136873.0677,160070.10898799
1776086100,1.1726,1.1729,1.1743,1.1706,143712.2444,168503.21006439
1776086400,1.1741,1.1748,1.1751,1.1712,141951.2801,166561.3182221
1776086700,1.1745,1.1747,1.1747,1.1715,151929.0652,178318.62360509
1776087000,1.175,1.1707,1.1752,1.1704,104418.2112,122449.91464366
1776087300,1.1704,1.1684,1.1705,1.1661,93061.4972,108668.37331514
1776087600,1.168,1.1727,1.1751,1.168,147588.711,173069.77722494
1776087900,1.1731,1.179,1.179,1.1692,145638.0575,170593.71497438
1776088200,1.1794,1.1755,1.1801,1.1705,148528.41677481,174324.710342259231
1776088500,1.1756,1.1782,1.1789,1.1734,150345.7492,176859.4069642
1776088800,1.1787,1.1739,1.1793,1.1717,172111.6682,202135.50251744
1776089100,1.1741,1.1713,1.1742,1.1703,118988.3288,139417.12441142
1776089400,1.1708,1.1696,1.1724,1.1681,142990.9491,167444.61304824
1776089700,1.1695,1.1678,1.1717,1.1663,169083.907,197696.71687115
1776090000,1.1683,1.1689,1.1697,1.1653,116945.2503,136600.19003786
1776090300,1.1695,1.1713,1.1718,1.1689,96536.4867,112929.7275192
1776090600,1.1716,1.1767,1.1773,1.1711,155030.5581,181939.60169843
1776090900,1.1769,1.1744,1.1793,1.1732,156670.7562,184443.55184568
1776091200,1.1743,1.1783,1.1787,1.1724,74254.2307,87151.02962877
1776091500,1.1779,1.1765,1.1804,1.1764,184431.7921,217416.56780446
1776091800,1.1767,1.1779,1.1784,1.1737,159655.9327,187697.75657013
1776092100,1.1794,1.1834,1.1837,1.1776,157639.9779,186049.45639814
1776092400,1.1836,1.1762,1.1836,1.1756,158473.559,186842.07431744
1776092700,1.176,1.1779,1.1784,1.1754,157698.9147,185598.67927282
1776093000,1.1779,1.1761,1.1784,1.1756,149940.9944,176491.54783466
1776093300,1.1769,1.1773,1.1814,1.1766,142017.3024,167457.06566164
1776093600,1.1782,1.1754,1.1788,1.1754,144574.6025,170204.18540079
1776093900,1.1757,1.1788,1.1806,1.1752,126067.0425,148429.20586115
1776094200,1.1788,1.1747,1.1788,1.1742,108199.5978,127290.5733972
1776094500,1.1742,1.1755,1.177,1.1725,86870.0782,102069.87998087
1776094800,1.1759,1.1721,1.176,1.1718,188966.9407,221816.9876774
1776095100,1.1728,1.1695,1.1728,1.1682,179948.2343,210536.95844703
1776095400,1.1696,1.1693,1.1719,1.1686,154777.7014,181032.84234168
1776095700,1.169,1.1714,1.172,1.1688,162869.8019,190632.55084799
1776096000,1.1723,1.1673,1.1745,1.1673,116416.0107,136096.49004411
1776096300,1.1671,1.1669,1.1689,1.1642,180251.874,210166.71913389
1776096600,1.167,1.1651,1.1675,1.1632,98142.7822,114396.6903552
1776096900,1.1651,1.1657,1.1665,1.1613,167725.2628,195381.98058546
1776097200,1.1657,1.1648,1.1688,1.1621,52424.2997,61074.73230384
1776097500,1.1649,1.168,1.1704,1.1649,165472.3076,193162.37309094
1776097800,1.1693,1.1739,1.1755,1.1692,100388.8726,117699.22601753
1776098100,1.1739,1.1731,1.1744,1.1706,113122.8462,132643.77630162
1776098400,1.173,1.1728,1.1754,1.1719,92741.4935,108813.60421408
1776098700,1.173,1.1718,1.1738,1.1706,104501.1871,122500.22612924
1776099000,1.1717,1.171,1.1738,1.1705,107553.5588,125995.54472096
1776099300,1.171,1.1698,1.1711,1.1639,143146.0275,167373.22053411
1776099600,1.1698,1.1685,1.1699,1.1677,158062.971,184687.63458703
1776099900,1.169,1.1687,1.1694,1.164,181742.3235,211927.69285293
1776100200,1.1692,1.1719,1.1738,1.1692,210380.2986,246546.51625086
1776100500,1.1723,1.1787,1.1797,1.1718,179657.0591,211085.7244804
1776100800,1.1787,1.1831,1.1839,1.1775,176173.4936,208056.38275833
1776101100,1.1824,1.1865,1.1879,1.1821,210312.6653,249358.6236901
1776101400,1.1861,1.1905,1.1914,1.1861,154569.1625,183939.72672316
1776101700,1.1903,1.1873,1.1903,1.1868,150282.953,178570.06176984
1776102000,1.1882,1.1908,1.1913,1.1875,176511.9455,209946.73930035
1776102300,1.1911,1.1875,1.1915,1.1869,189079.4442,224811.15435208
1776102600,1.1868,1.1865,1.1882,1.1849,93105.5431,110492.77952925
1776102900,1.1863,1.1854,1.1863,1.1833,3696.3338,4381.41143443
1776103200,1.1847,1.1884,1.1891,1.1827,175355.0488,208047.98839649
1776103500,1.1889,1.1831,1.1899,1.1831,156583.2058,185888.73919568
1776103800,1.1831,1.1824,1.1849,1.1816,173447.3197,205266.17378261
1776104100,1.1817,1.1858,1.1859,1.1817,177591.4562,210184.90335416
1776104400,1.1856,1.1748,1.1861,1.1741,162627.1848,192177.71442816
1776104700,1.1747,1.1796,1.1796,1.174,65392.125,76899.96766993
1776105000,1.18,1.1817,1.1837,1.18,91945.071,108687.65207675
1776105300,1.1821,1.1802,1.1822,1.1791,107664.3446,127051.58216601
1776105600,1.1802,1.1818,1.1837,1.18,175019.2604,206843.74879681
1776105900,1.1813,1.1791,1.1833,1.1783,155982.3056,184266.33298558
1776106200,1.1784,1.1791,1.1804,1.1776,195076.7871,229860.84646574
1776106500,1.1799,1.181,1.1825,1.1796,128035.9462,151297.35589388
1776106800,1.1814,1.1804,1.1826,1.1792,158700.1749,187416.67754349
1776107100,1.1807,1.1801,1.1814,1.1795,226511.7169,267377.02649653
1776107400,1.1813,1.1809,1.1823,1.1793,172094.8755,203198.01516464
1776107700,1.1812,1.1862,1.188,1.181,191933.4944,227436.70569824
1776108000,1.1865,1.1884,1.1952,1.1862,171978.2235,204465.47069853
1776108300,1.1888,1.1935,1.1946,1.1877,190153.3999,226335.66530089
1776108600,1.1931,1.2037,1.2061,1.1924,183812.56,220646.37650172
1776108900,1.2033,1.2028,1.2043,1.1973,197787.3497,237664.74839233
1776109200,1.2033,1.2005,1.2033,1.1999,183381.5025,220301.85669861
1776109500,1.1997,1.199,1.2041,1.1982,174774.4737,209942.52425443
1776109800,1.1988,1.1992,1.2011,1.1981,172259.2586,206619.08230003
1776110100,1.1988,1.2005,1.2018,1.1981,91599.1479,109898.29926651
1776110400,1.2012,1.1947,1.2019,1.1939,170367.3839,204059.74009011
1776110700,1.1942,1.1919,1.1948,1.1907,202763.8638,242006.36616787
1776111000,1.1919,1.1873,1.1933,1.1873,214075.53,255019.32050087
1776111300,1.187,1.1882,1.1894,1.1869,177438.7476,210820.00789641
1776111600,1.1888,1.1827,1.1894,1.1826,181497.8456,215347.76301661
1776111900,1.1828,1.1787,1.1836,1.1786,140196.4095,165680.40488851
1776112200,1.1791,1.1782,1.1795,1.1751,196578.5812,231483.30851703
1776112500,1.1786,1.1793,1.1799,1.178,165664.0993,195313.10712777
1776112800,1.1791,1.1818,1.1829,1.1778,158165.1717,186720.572523
1776113100,1.1819,1.1761,1.1819,1.1761,155481.8049,183196.29836579
1776113400,1.176,1.1745,1.176,1.1726,177708.3371,208764.09932853
1776113700,1.1745,1.1744,1.1772,1.1725,149456.5869,175419.19550014
1776114000,1.1742,1.1725,1.1747,1.1691,186552.3971,218830.24575674
1776114300,1.1726,1.1765,1.1765,1.1714,104328.5645,122388.00719187
1776114600,1.1765,1.1796,1.1813,1.1765,192082.1505,226509.56956662
1776114900,1.1795,1.1802,1.1815,1.1774,160071.4798,188745.57374159
1776115200,1.1801,1.185,1.1854,1.18,181079.5808,213978.03582172
1776115500,1.185,1.1872,1.188,1.185,184624.9185,219050.00894985
1776115800,1.1872,1.1854,1.188,1.1836,197855.6336,234590.35289091
1776116100,1.1854,1.1866,1.1878,1.1843,113601.7874,134734.75230601
1776116400,1.1858,1.1889,1.1895,1.1845,206826.8903,245711.7543678
1776116700,1.1893,1.1878,1.1893,1.1856,225437.8649,267682.06685284
1776117000,1.1879,1.1856,1.188,1.1847,172864.8153,205130.11258157
1776117300,1.1856,1.1861,1.1873,1.1842,214288.0003,254056.14993251
1776117600,1.1863,1.1851,1.1883,1.1842,216373.9543,256681.49682372
1776117900,1.186,1.1843,1.1908,1.1842,205476.6942,243856.96294303
1776118200,1.1845,1.1897,1.1919,1.1841,175827.9839,208632.63310293
1776118500,1.1899,1.2024,1.2055,1.1896,137070.6051,164330.88655091
1776118800,1.203,1.2035,1.2066,1.1979,179675.5777,216241.89461456
1776119100,1.2041,1.208,1.2095,1.2033,164549.0137,198447.28309281
1776119400,1.2083,1.214,1.2177,1.2083,151131.6902,183475.01137676
1776119700,1.2147,1.2088,1.2147,1.2081,129650.1815,157002.06983097
1776120000,1.2089,1.2099,1.2116,1.2069,230335.1689,278639.95618239
1776120300,1.21,1.2049,1.2113,1.2046,54483.8683,65801.00916448
1776120600,1.205,1.2109,1.2122,1.2048,154436.7547,186552.3842521
1776120900,1.2117,1.2175,1.2194,1.2101,198901.6951,241328.02659404
1776121200,1.2173,1.2155,1.2187,1.2131,167908.1672,204096.33212555
1776121500,1.2157,1.2169,1.2169,1.2133,171687.9673,208597.46984189
1776121800,1.2165,1.2141,1.2181,1.2121,170540.677,207150.28983164
1776122100,1.2143,1.2215,1.2215,1.2126,190094.7513,231007.88589646
1776122400,1.2216,1.2261,1.2278,1.2203,181070.0417,221632.44686427
1776122700,1.2267,1.2397,1.2407,1.2262,191590.9177,236384.82240395
1776123000,1.2405,1.2378,1.2418,1.2358,97015.2846,120174.38034082
1776123300,1.2384,1.2337,1.2384,1.2337,154615.2423,191046.59075164
1776123600,1.2339,1.2309,1.2339,1.2298,139007.0424,171194.97508893
1776123900,1.231,1.2257,1.2325,1.2252,187309.7678,230403.9230462
1776124200,1.2257,1.2272,1.2272,1.2242,186979.2403,229271.52135457
1776124500,1.2266,1.229,1.232,1.2266,123916.3103,152323.87580743
1776124800,1.2294,1.2212,1.2299,1.2195,121430.4076,148958.9315731
1776125100,1.2209,1.2224,1.2225,1.2197,176277.7453,215211.4160585
1776125400,1.2225,1.2234,1.2237,1.2215,23165.0042,28315.2889925
1776125700,1.2237,1.2193,1.2255,1.2181,145041.1894,177279.78367564
1776126000,1.2189,1.2154,1.2205,1.2135,178840.5521,217508.76795747
1776126300,1.2146,1.2099,1.2169,1.2098,118535.8729,143775.08045082
1776126600,1.2101,1.2126,1.2128,1.2091,123290.4861,149223.8915227
1776126900,1.2128,1.2155,1.2178,1.2119,204279.6218,248297.97437449
1776127200,1.2164,1.214,1.2164,1.213,169229.6604,205465.73955544
1776127500,1.2149,1.2126,1.2152,1.2112,191184.0611,231873.39949296
1776127800,1.2124,1.2127,1.2151,1.2108,169667.5384,205902.97057868
1776128100,1.2121,1.2187,1.2187,1.2121,92785.1309,112805.85863005
1776128400,1.219,1.2188,1.2195,1.2131,157260.6248,191200.06135962
1776128700,1.2182,1.2196,1.2215,1.2179,163157.2697,199037.33339222
1776129000,1.2192,1.2166,1.2196,1.2147,182397.5653,221774.33085234
1776129300,1.2165,1.2168,1.2171,1.214,176631.0607,214609.4055489
1776129600,1.2159,1.2126,1.217,1.2123,187793.7318,228135.67033467
1776129900,1.2126,1.2119,1.213,1.2108,147067.6533,178212.77187446
1776130200,1.2122,1.2133,1.2133,1.2108,199510.0584,241756.42372507
1776130500,1.213,1.2132,1.2146,1.2122,162273.1335,196900.58955367
1776130800,1.2127,1.2169,1.2176,1.2127,193657.9481,235347.74388888
1776131100,1.2171,1.2171,1.2178,1.2158,186595.0267,227071.10019561
1776131400,1.2168,1.2174,1.2185,1.2165,187509.7372,228261.36782304
1776131700,1.2169,1.215,1.2179,1.2146,168379.1495,204694.45977961
1776132000,1.2147,1.2167,1.2183,1.2145,185839.5854,225994.18382914
1776132300,1.2168,1.2146,1.2183,1.2145,173597.1755,211113.02632183
1776132600,1.2151,1.2134,1.2166,1.2134,193466.9387,235020.13191219
1776132900,1.2134,1.2145,1.2149,1.2113,186053.9281,225690.29565768
1776133200,1.2145,1.213,1.215,1.2124,43158.924,52402.15140335
