time,open,close,high,low,volume,turnover
1765238400,0.01,0.03701,0.163,0.01,31879785.4,1810864.125887
1765281600,0.03677,0.03982,0.04795,0.0337,435912669.1,17813466.786476
1765324800,0.03993,0.07274,0.0752,0.03898,238433120.1,11436323.275344
1765368000,0.07274,0.07521,0.08794,0.0572,131336733.2,9098071.866472
1765411200,0.07558,0.04418,0.07577,0.043,159415534.8,8452528.441231
1765454400,0.04416,0.04578,0.04904,0.0411,154780281.9,6965749.684803
1765497600,0.04569,0.05002,0.05322,0.04297,183263117.7,9019645.870975
1765540800,0.04991,0.04982,0.05396,0.04612,163269059.8,8127869.689007
1765584000,0.04981,0.04927,0.0544,0.048,179647222.1,9137038.24569
1765627200,0.04926,0.04864,0.05057,0.04765,61031685.2,2978040.994031
1765670400,0.04865,0.06741,0.07476,0.0477,197998690.3,12834863.013557
1765713600,0.06735,0.06547,0.07109,0.06,164945081.8,10949868.748345
1765756800,0.06532,0.06168,0.07102,0.0612,83784923.1,5564094.766897
1765800000,0.06124,0.06136,0.06353,0.05758,13214008.27682129,791036.8577335753486
1765843200,0.06105,0.05602,0.06249,0.055,43131331.2,2477728.797271
1765886400,0.05576,0.0612,0.06166,0.0545,179343723.1,10369856.032607
1765929600,0.06119,0.06395,0.06775,0.05833,186265654.1,11412730.288851
1765972800,0.06396,0.06329,0.06753,0.06071,149695324.6,9495515.570693
1766016000,0.06329,0.06612,0.06635,0.06153,140811339.6,8976944.385781
1766059200,0.06612,0.06402,0.06906,0.06071,103795287.1,6714930.46078
1766102400,0.06405,0.06761,0.06988,0.06169,77838981.4,4990558.13416
1766145600,0.06765,0.0659,0.07096,0.06368,82845516.1,5468598.698386
1766188800,0.06586,0.0684,0.071,0.06495,81703975.6,5470110.153888
1766232000,0.06843,0.07912,0.08006,0.06776,112390017.10114837,8375827.5406536169586
1766275200,0.07912,0.09163,0.09621,0.07699,78856661.2,6645044.058654
1766318400,0.09162,0.11238,0.12004,0.09046,101305511.3,10312410.19204
1766361600,0.11209,0.10182,0.11354,0.08979,78799048.4,8207561.848807
1766404800,0.10177,0.10357,0.10696,0.09746,71827957.4,7335430.806808
1766448000,0.10358,0.07812,0.10429,0.07605,111776684.4,9852897.570036
1766491200,0.07812,0.07844,0.08394,0.07452,92739008.18858446,7250132.340267565075
1766534400,0.07828,0.07463,0.08245,0.0725,30550823.2,2398682.676482
1766577600,0.07443,0.08072,0.08361,0.0719,18468479.8,1433228.935364
1766620800,0.08072,0.07556,0.08214,0.07397,9275756.2,715458.863737
1766664000,0.07542,0.0768,0.08269,0.07542,5317416.6,422037.978057
1766707200,0.07681,0.08008,0.08113,0.07571,3760363.1,293750.472369
1766750400,0.08025,0.08366,0.08847,0.07737,7146921.2,583006.75397
1766793600,0.08366,0.08268,0.08752,0.08008,6038057.6,501415.83602
1766836800,0.08265,0.08903,0.08913,0.08244,4688740.3,400167.922171
1766880000,0.08868,0.08547,0.09181,0.08426,4788160.90251873,418229.2412673385004
1766923200,0.08557,0.09064,0.09189,0.0851,3918915.7,347206.448139
1766966400,0.09047,0.09168,0.0966,0.08903,8695365.86477985,809967.2879468342985
1767009600,0.09173,0.09923,0.10226,0.09005,11094973.7,1080619.556851
1767052800,0.09923,0.09784,0.09996,0.09487,4957669.72367006,480047.1180696766344
1767096000,0.09784,0.09946,0.102,0.09515,3896818.7,385180.845846
1767139200,0.09938,0.09223,0.09938,0.08433,8222863.23664431,739332.5993923689258
1767182400,0.09209,0.08929,0.09317,0.0881,4428955.1,401955.392987
1767225600,0.08916,0.08497,0.09017,0.0829,3400540.64636713,289290.284838584709
1767268800,0.08504,0.08671,0.08903,0.08477,3866609,336052.976766
1767312000,0.08664,0.0881,0.09098,0.08318,3545707.4,308914.990901
1767355200,0.08812,0.08783,0.09343,0.08729,3346387.56419597,300649.0805474815895
1767398400,0.08807,0.09431,0.09486,0.08727,2913414.9,264908.96906
1767441600,0.09435,0.09344,0.09761,0.09163,4735356.8,445897.108037
1767484800,0.09326,0.09058,0.09414,0.09025,2562783.53204651,235319.0288726998495
1767528000,0.09057,0.0893,0.0925,0.08873,8423740.48123649,762003.003373396941
1767571200,0.08928,0.08452,0.09035,0.08391,5198470.5,453748.997834
1767614400,0.08452,0.08561,0.0891,0.08376,4315577.75074681,371421.2604573728591
1767657600,0.08563,0.07973,0.08649,0.07761,7494022.3,617445.734045
1767700800,0.0796,0.07896,0.08012,0.07541,5260226.6,409602.772664
1767744000,0.07898,0.07982,0.08174,0.07635,3071973.2,243082.484539
1767787200,0.07991,0.07657,0.08054,0.07657,1951315.9,154077.618051
1767830400,0.07656,0.07458,0.07869,0.07344,8095707.4,610528.292241
1767873600,0.07459,0.07397,0.07607,0.07307,4664580.9,346528.961664
1767916800,0.07397,0.07154,0.07544,0.07073,3062319.4,222740.960426
1767960000,0.0714,0.06665,0.07146,0.06602,11345310.5,771254.357188
1768003200,0.06669,0.06793,0.07118,0.06563,4455555.9,303136.805127
1768046400,0.06785,0.06986,0.07286,0.06762,5450147.2,385233.045921
1768089600,0.06985,0.07207,0.07209,0.06945,4548434,323279.53698
1768132800,0.07203,0.07054,0.0743,0.06981,4314751.8,310559.521416
1768176000,0.07046,0.06944,0.073,0.06834,2202031.32190714,154121.7649095720252
1768219200,0.06951,0.06588,0.07015,0.06587,3242804.4,219739.77284
1768262400,0.06587,0.06661,0.06755,0.0655,2376280.8,157397.27482
1768305600,0.06661,0.06853,0.06939,0.06552,2975778.2,201071.924194
1768348800,0.06855,0.06825,0.07312,0.06807,5331602.5,375050.11962
1768392000,0.06827,0.06672,0.07248,0.06585,4343389,297438.764646
