time,open,close,high,low,volume,turnover
1775134800,294.88,295.18,295.62,292.7,2122.9232,624983.335346
1775136600,295.18,300.47,300.8,292.71,1650.7668,488650.719
1775138400,300.49,299.94,301.27,298.99,1358.4122,407253.048484
1775140200,299.83,304.14,305.36,299.83,2237.2719,679708.20683
1775142000,304.13,303.07,304.94,301.06,2006.039,608086.122723
1775143800,303.02,299.94,303.43,298.93,2956.119,888500.069565
1775145600,299.98,299.02,300.7,297.37,719.6147,215228.388621
1775147400,298.81,301.15,302.28,298.56,1531.2613,460295.049951
1775149200,301.09,301.86,302.59,299.97,1744.9168,526022.379086
1775151000,301.89,298.44,301.89,298.26,2043.8753,612490.424161
1775152800,298.46,299.45,299.67,297.91,1004.57,300146.90908
1775154600,299.5,300.93,301.41,298.64,1036.0401,310737.062576
1775156400,300.95,300.95,302.5,300.69,1097.0436,330654.440738
1775158200,300.92,300.8,302.09,299.83,1589.962,478102.3316
1775160000,300.81,302.87,303.02,299.63,1768.8015,531944.842503
1775161800,302.68,301.25,303.23,301.23,775.338,234510.213518
1775163600,301.23,299.37,301.63,298.86,1705.8574,511975.704979
1775165400,299.22,299.17,299.55,298.29,2867.28119388,856809.7239827736
1775167200,299.45,299.01,300.15,298.75,1298.3732,388746.522313
1775169000,299.09,300.53,301.32,298.88,751.9051,225618.142991
1775170800,300.67,299.63,300.73,299.09,1379.9541,413698.528318
1775172600,299.68,300.17,300.59,299.44,131.5008,39418.073383
1775174400,300.33,298.26,300.91,298.18,267.2282,80014.215838
1775176200,298.25,299.92,300.2,298.16,364.6597,109253.980564
1775178000,299.79,302.45,302.62,299.54,735.3463,221316.296424
1775179800,302.57,302.5,303.18,299.67,623.7718,188054.860796
1775181600,302.55,302.3,304.62,301.96,1227.8383,372332.960562
1775183400,302.17,302.38,303.02,300.99,1344.8186,405792.885779
1775185200,302.48,302.76,303.99,302.23,1208.5384,366367.539448
1775187000,302.69,301.58,303.74,301.52,1088.1987,329466.910571
1775188800,301.43,302.93,303.59,301.37,1170.7756,354173.832683
1775190600,302.94,306.95,307.52,302.32,1101.3076,336685.245123
1775192400,306.93,307.87,309.48,304.69,2072.3814,636027.159229
1775194200,307.87,305.04,308.39,305.04,1496.882,459779.366851
1775196000,304.97,305.99,306.38,304.8,934.7081,285677.68762
1775197800,306.04,308.01,308.13,305.72,1094.1683,335645.829933
1775199600,308.1,307.36,308.75,307.09,853.9815,262865.130273
1775201400,307.24,305.92,308,305.27,1568.7302,480956.579588
1775203200,305.97,307.01,308.4,305.64,1504.6125,462160.555046
1775205000,307.03,305.23,307.32,304.81,391.8061,120085.062286
1775206800,305.35,304.9,305.43,303.59,423.2833,128899.699515
1775208600,304.94,306.51,307.05,304.94,974.3657,298386.288497
1775210400,306.51,305.65,306.99,305.31,541.9688,165929.33703
1775212200,305.69,307.63,307.67,305.62,929.0727,284753.187408
1775214000,307.68,305.53,307.94,305.47,542.8319,166623.551999
1775215800,305.43,306.58,306.86,305.09,1204.9043,369106.167221
1775217600,306.47,307.79,307.95,305.76,1372.5676,421526.207273
1775219400,307.76,306.24,309.72,304.69,1189.8541,364495.796792
1775221200,306.29,306.85,307.15,304.24,3001.2183,917661.780348
1775223000,306.86,311,311.14,306.73,2208.7987,680982.07572
1775224800,311.18,313.46,314.13,310.25,1422.2234,444721.372787
1775226600,313.55,315.29,315.98,310.85,1536.8482,481491.967462
1775228400,315.24,314.29,315.98,313.73,2100.333,661001.18838
1775230200,314.24,312.23,314.37,311.29,1639.3983,512874.580766
1775232000,312.23,314.68,314.84,311.06,1532.6417,479577.306923
1775233800,314.62,314.2,315.5,314,2248.3443,708065.010431
1775235600,314.23,311.88,314.34,311.7,1632.0356,511444.337132
1775237400,312.05,311.72,313.65,311.4,793.8335,248115.23929
1775239200,311.74,311.67,313.07,311.58,1080.4719,337235.590333
1775241000,311.26,310.36,312.18,309.13,1316.189,408647.364732
1775242800,310.27,309.13,310.91,308.7,958.3477,297007.207797
1775244600,309.18,308.75,309.74,308.4,885.9923,273614.064554
1775246400,308.67,309.18,309.26,308.09,873.3708,269617.743858
1775248200,309.13,310.49,311.16,308.55,1250.8269,387917.091598
1775250000,310.57,310.83,311.2,310.17,1835.6189,570346.022275
1775251800,310.85,309.51,311.4,308.7,3406.5444,1055902.262446
1775253600,309.48,307.6,309.51,306.03,1892.662,582429.615259
1775255400,307.58,308.19,308.3,306.37,395.5815,121695.397448
1775257200,308.1,307.62,308.24,306.86,681.1453,209658.103948
1775259000,307.68,308.9,309.13,307.46,514.3268,158537.648792
1775260800,308.87,311.26,311.32,308.73,141.2282,43781.796931
1775262600,310.98,311.66,312.53,310.89,461.3357,143772.111476
1775264400,311.81,310,313.77,309.75,711.4854,222036.743522
1775266200,309.75,309.33,310.05,309.07,162.9776,50437.010189
1775268000,309.15,310.4,310.4,308.34,343.6791,106397.670825
1775269800,310.48,310.65,311.96,309.92,1068.4265,332054.964238
1775271600,310.76,310.48,311.15,309.67,2459.625,763439.71249
1775273400,310.41,310.28,311.36,309.98,1924.1901,597366.592072
