time,open,close,high,low,volume,turnover
1770692400,1.0005,1.0005,1.0006,1.0005,147401.02,147481.516828
1770696000,1.0005,1.0005,1.0006,1.0005,90247.06,90295.10134
1770699600,1.0006,1.0006,1.0006,1.0005,66292.36,66330.16115
1770703200,1.0006,1.0005,1.0006,1.0005,221402.62,221523.656187
1770706800,1.0005,1.0006,1.0006,1.0005,185589.3,185696.026031
1770710400,1.0005,1.0005,1.0006,1.0005,1177704.95,1178346.317003
1770714000,1.0005,1.0007,1.0007,1.0005,676423.36,676827.278864
1770717600,1.0007,1.0006,1.0007,1.0006,1389006.12,1389963.987771
1770721200,1.0007,1.0007,1.0007,1.0006,387025.98,387269.44265
1770724800,1.0006,1.0007,1.0007,1.0006,275947.06,276124.702899
1770728400,1.0006,1.0006,1.0007,1.0006,224809.32,224956.361864
1770732000,1.0006,1.0007,1.0007,1.0006,442514.96,442788.138239
1770735600,1.0007,1.0007,1.0007,1.0006,789410.95,789888.209567
1770739200,1.0007,1.0006,1.0007,1.0006,166622.01,166727.990676
1770742800,1.0006,1.0006,1.0007,1.0006,569136.99,569486.77475
1770746400,1.0006,1.0006,1.0007,1.0006,231622.85,231773.352249
1770750000,1.0006,1.0006,1.0007,1.0006,959440.37,960041.604935
1770753600,1.0006,1.0007,1.0007,1.0006,141922.56,142014.636215
1770757200,1.0006,1.0006,1.0007,1.0006,432278.75,432566.218535
1770760800,1.0006,1.0007,1.0007,1.0006,196721.97,196846.41406
1770764400,1.0007,1.0007,1.0007,1.0006,177036.08,177149.971798
1770768000,1.0007,1.0007,1.0007,1.0006,319820.65,320022.842094
1770771600,1.0006,1.0006,1.0007,1.0006,372942.11,373182.427767
1770775200,1.0007,1.0007,1.0007,1.0006,72198.79,72244.993516
1770778800,1.0006,1.0006,1.0007,1.0006,541872.37,542247.017226
1770782400,1.0007,1.0007,1.0007,1.0006,128787.23,128871.673395
1770786000,1.0007,1.0006,1.0007,1.0006,110665.5,110735.089144
1770789600,1.0006,1.0007,1.0007,1.0006,171934.73,172044.795373
1770793200,1.0006,1.0007,1.0007,1.0006,533407.16,533729.821787
1770796800,1.0007,1.0007,1.0007,1.0006,173261.41,173367.405864
1770800400,1.0006,1.0006,1.0007,1.0006,117026.13,117101.17327
1770804000,1.0006,1.0006,1.0007,1.0006,192877.96,193004.794676
1770807600,1.0007,1.0007,1.0007,1.0006,767277.22,767758.892009
1770811200,1.0006,1.0005,1.0007,1.0005,996128.46,996669.107913
1770814800,1.0005,1.0005,1.0006,1.0005,411117.46,411332.040771
1770818400,1.0006,1.0004,1.0006,1.0003,297364.62,297491.213899
1770822000,1.0004,1.0004,1.0004,1.0003,315630.56,315744.715647
1770825600,1.0004,1.0004,1.0004,1.0003,262910.8,263007.604553
1770829200,1.0003,1.0004,1.0004,1.0003,140447.52,140499.088063
1770832800,1.0004,1.0004,1.0004,1.0003,137375.6,137425.868713
1770836400,1.0004,1.0003,1.0004,1.0003,96256.45,96290.995302
1770840000,1.0003,1.0005,1.0005,1.0003,240409.27,240502.821722
1770843600,1.0004,1.0005,1.0005,1.0004,109829.62,109877.628222
1770847200,1.0005,1.0005,1.0005,1.0004,291247.99,291378.426356
1770850800,1.0005,1.0005,1.0005,1.0004,406242.01,406416.229506
1770854400,1.0004,1.0004,1.0005,1.0004,189692.5,189779.770474
1770858000,1.0005,1.0004,1.0005,1.0004,108895.05,108942.581562
1770861600,1.0005,1.0005,1.0005,1.0004,136016.17,136072.925609
1770865200,1.0005,1.0005,1.0005,1.0004,139454.59,139521.42559
1770868800,1.0005,1.0005,1.0005,1.0004,114212.93,114265.500966
1770872400,1.0004,1.0004,1.0005,1.0004,68492.3,68524.98689
1770876000,1.0005,1.0005,1.0005,1.0004,53757.54,53781.309041
1770879600,1.0004,1.0004,1.0005,1.0004,134747.44,134806.107503
1770883200,1.0005,1.0005,1.0005,1.0004,155298.69,155367.480664
1770886800,1.0005,1.0005,1.0005,1.0004,216323.48,216429.408197
1770890400,1.0005,1.0005,1.0005,1.0004,679713.41,679999.154783
1770894000,1.0005,1.0005,1.0005,1.0004,700037.17,700324.591549
1770897600,1.0004,1.0004,1.0005,1.0003,349115.32,349239.860902
1770901200,1.0004,1.0003,1.0004,1.0003,167389.12,167450.772789
1770904800,1.0004,1.0004,1.0004,1.0003,273090.92,273185.882659
1770908400,1.0004,1.0003,1.0004,1.0003,404888.43,405023.444003
1770912000,1.0004,1.0004,1.0004,1.0003,557358.2,557570.867183
1770915600,1.0003,1.0004,1.0004,1.0003,1187849.83,1188290.144707
1770919200,1.0004,1.0004,1.0004,1.0003,158143.56,158203.331279
1770922800,1.0004,1.0004,1.0005,1.0003,773544.63,773877.011759
1770926400,1.0005,1.0005,1.0005,1.0004,182514.2,182598.049793
1770930000,1.0004,1.0005,1.0006,1.0004,252016.21,252156.903276
1770933600,1.0005,1.0006,1.0006,1.0005,189147.94,189257.975313
1770937200,1.0006,1.0005,1.0006,1.0005,63307.07,63342.581568
1770940800,1.0005,1.0006,1.0006,1.0005,506705.53,507008.061253
1770944400,1.0006,1.0005,1.0006,1.0005,160276.77,160370.971011
1770948000,1.0006,1.0006,1.0006,1.0005,433430.14,433678.582114
1770951600,1.0006,1.0006,1.0006,1.0005,73859.45,73902.600124
1770955200,1.0005,1.0006,1.0006,1.0005,58119.16,58150.978358
1770958800,1.0006,1.0006,1.0006,1.0005,130219.24,130286.303996
1770962400,1.0005,1.0006,1.0006,1.0005,112870.26,112930.283969
1770966000,1.0005,1.0006,1.0006,1.0005,112186.16,112247.46499
1770969600,1.0006,1.0006,1.0006,1.0005,425083.38,425335.929847
1770973200,1.0006,1.0005,1.0006,1.0005,365990.39,366185.600668
1770976800,1.0006,1.0006,1.0006,1.0005,590693.08,590992.493778
1770980400,1.0006,1.0005,1.0006,1.0005,342645.63,342834.178537
1770984000,1.0005,1.0006,1.0006,1.0005,350310.7,350511.304625
1770987600,1.0006,1.0005,1.0006,1.0005,284564.61,284724.690356
1770991200,1.0006,1.0006,1.0006,1.0005,1212164.02,1212790.817595
1770994800,1.0006,1.0005,1.0006,1.0005,349495.74,349687.109936
1770998400,1.0006,1.0005,1.0006,1.0005,637844.1,638203.689385
1771002000,1.0006,1.0006,1.0006,1.0005,207179.15,207287.054072
1771005600,1.0006,1.0006,1.0006,1.0005,237987.43,238121.808604
1771009200,1.0005,1.0005,1.0006,1.0005,185176,185278.00514
1771012800,1.0005,1.0005,1.0006,1.0005,67463.74,67499.835736
1771016400,1.0006,1.0005,1.0006,1.0005,165243.11,165328.385441
1771020000,1.0005,1.0006,1.0006,1.0005,174378.77,174470.557391
1771023600,1.0005,1.0006,1.0006,1.0005,175425.86,175515.478192
1771027200,1.0005,1.0006,1.0006,1.0005,186444.28,186550.364734
1771030800,1.0006,1.0005,1.0006,1.0005,33909.67,33928.613184
1771034400,1.0005,1.0006,1.0006,1.0005,109657.73,109713.905542
1771038000,1.0006,1.0005,1.0006,1.0005,32144.26,32161.785842
