time,open,close,high,low,volume,turnover
1744848000,1,1,1.0001,1,2503884.16,2503921.66126
1744891200,1.0001,1.0001,1.0001,1,2661427.48450489,2661512.26063189
1744934400,1,1,1.0001,1,1452687.65,1452730.222176
1744977600,1.0001,1.0001,1.0001,1,2102543.54,2102641.058912
1745020800,1,0.9997,1.0001,0.9996,3873733.1,3873240.980475
1745064000,0.9997,1,1,0.9997,1933905.92,1933607.08359
1745107200,1,0.9999,1,0.9999,1825308.36,1825220.822878
1745150400,1,1,1.0001,0.9999,3093537.78,3093633.719976
1745193600,1,1,1.0001,1,2078217.71,2078283.264215
1745236800,1.0001,0.9998,1.0001,0.9998,4736488.99,4736022.543764
1745280000,0.9998,0.9999,1,0.9998,4124216.94,4123827.973596
1745323200,1,0.9995,1,0.9993,8753240.6,8749431.465303
1745366400,0.9995,0.9995,0.9996,0.9992,7324691.43,7320727.522526
1745409600,0.9995,0.9997,0.9998,0.9995,8839761.64,8836829.011882
1745452800,0.9996,0.9998,0.9998,0.9995,3505053.28,3503905.492984
1745496000,0.9998,0.9997,0.9998,0.9996,4577776.7062632,4576386.22414932104
1745539200,0.9996,0.9997,0.9997,0.9996,2575959.13,2575012.420152
1745582400,0.9996,0.9992,0.9997,0.9992,5554841.59,5551997.844226
1745625600,0.9992,0.9993,0.9994,0.9992,3041422.17,3039357.662783
1745668800,0.9994,0.9994,0.9995,0.9993,2592282.72,2590725.736764
1745712000,0.9994,0.9995,0.9996,0.9994,1617460.85380798,1616690.354894558447
1745755200,0.9995,0.9996,0.9996,0.9995,2231788.95,2230731.817617
1745798400,0.9995,0.9994,0.9996,0.9994,6023392.62135617,6020441.210425356298
1745841600,0.9994,0.9995,0.9995,0.9994,3441139.16,3439251.595302
1745884800,0.9995,0.9995,0.9995,0.9994,2046189.6,2045059.942147
1745928000,0.9994,0.9996,0.9996,0.9994,3579564.6,3577736.931505
1745971200,0.9996,0.9997,0.9997,0.9995,2637898.35,2636779.871396
1746014400,0.9996,0.9999,0.9999,0.9995,6044734.74758849,6042752.113547454604
1746057600,0.9999,0.9998,0.9999,0.9998,1914181.95,1913859.995542
1746100800,0.9999,0.9997,0.9999,0.9996,3616214.75,3615159.518703
1746144000,0.9996,0.9997,0.9997,0.9996,2898026.73,2896993.936535
1746187200,0.9996,0.9997,0.9997,0.9996,5595803.31975748,5593954.951479577008
1746230400,0.9997,0.9996,0.9997,0.9996,3135249.41608296,3134230.907109526816
1746273600,0.9997,0.9997,0.9997,0.9996,1993901.03,1993160.591928
1746316800,0.9996,0.9996,0.9997,0.9996,2169387.85,2168636.285629
1746360000,0.9997,0.9997,0.9998,0.9996,3157146.39,3156225.939265
1746403200,0.9998,0.9998,0.9998,0.9997,2349956.01712682,2349328.490690681954
1746446400,0.9997,1,1,0.9997,4094965.73,4094220.538484
1746489600,1,0.9999,1,0.9999,4149242.49,4149043.078791
1746532800,0.9999,1.0002,1.0002,0.9999,4983861.26,4984390.800178
1746576000,1.0002,1,1.0002,1,3835404.64794364,3835817.823276434364
1746619200,1.0001,0.9999,1.0001,0.9999,2614458.47,2614414.361582
1746662400,1,0.9999,1,0.9999,3779523.89,3779302.839338
1746705600,0.9999,0.9998,1,0.9998,6271752.03791067,6271047.020856878933
1746748800,0.9999,0.9999,1.0004,0.9998,9744519.66995684,9745543.349639831368
