time,open,close,high,low,volume,turnover
1776083700,0.9997,0.9996,0.9997,0.9996,7784.14,7781.589404
1776084000,0.9996,0.9996,0.9997,0.9996,33847.52,33834.995258
1776084300,0.9997,0.9997,0.9997,0.9996,13137.59,13133.499722
1776084600,0.9996,0.9997,0.9997,0.9996,1230.49,1230.112074
1776084900,0.9997,0.9997,0.9997,0.9996,11199.48,11195.597679
1776085200,0.9997,0.9997,0.9997,0.9996,3912.85,3911.56623
1776085500,0.9996,0.9997,0.9997,0.9996,7644.37,7641.440693
1776085800,0.9997,0.9997,0.9997,0.9996,2732.58,2731.527443
1776086100,0.9996,0.9997,0.9997,0.9996,11124.92,11120.659351
1776086400,0.9996,0.9996,0.9997,0.9996,10075.33,10071.819692
1776086700,0.9997,0.9997,0.9997,0.9996,1996.28,1995.568087
1776087000,0.9997,0.9997,0.9997,0.9996,3415.58,3414.256118
1776087300,0.9996,0.9997,0.9997,0.9996,55958.94,55936.712583
1776087600,0.9996,0.9996,0.9997,0.9996,75201.89,75171.934604
1776087900,0.9996,0.9997,0.9997,0.9996,13172.52,13168.197456
1776088200,0.9996,0.9997,0.9997,0.9996,396429.47,396271.276072
1776088500,0.9997,0.9996,0.9997,0.9996,61806.38,61781.706942
1776088800,0.9997,0.9997,0.9997,0.9996,59042.54,59019.730249
1776089100,0.9997,0.9997,0.9997,0.9996,2446.7,2445.877093
1776089400,0.9997,0.9996,0.9997,0.9996,14699.13,14693.693846
1776089700,0.9997,0.9997,0.9997,0.9996,154974.79,154927.638766
1776090000,0.9996,0.9996,0.9997,0.9996,30878.98,30867.131182
1776090300,0.9996,0.9996,0.9997,0.9996,70032.35,70004.35052
1776090600,0.9996,0.9996,0.9997,0.9996,81027.19,80994.795693
1776090900,0.9996,0.9996,0.9997,0.9996,21249.08,21241.018983
1776091200,0.9996,0.9997,0.9997,0.9996,76184.77,76154.372565
1776091500,0.9997,0.9996,0.9997,0.9996,211125.55,211041.150002
1776091800,0.9996,0.9996,0.9997,0.9996,11999.49,11995.626951
1776092100,0.9997,0.9997,0.9997,0.9996,6895.68,6893.325199
1776092400,0.9997,0.9997,0.9997,0.9996,17518.84,17513.42884
1776092700,0.9997,0.9997,0.9997,0.9996,94204.62,94166.954803
1776093000,0.9996,0.9997,0.9997,0.9996,7709.44,7706.640209
1776093300,0.9996,0.9996,0.9997,0.9996,15877.18,15872.350522
1776093600,0.9997,0.9997,0.9997,0.9996,8947.46,8943.960909
1776093900,0.9996,0.9997,0.9997,0.9996,2693.64,2692.770353
1776094200,0.9996,0.9996,0.9997,0.9996,80956.29,80923.965501
1776094500,0.9997,0.9996,0.9997,0.9996,839.06,838.743757
1776094800,0.9996,0.9996,0.9997,0.9996,67517.68,67490.720298
1776095100,0.9997,0.9996,0.9997,0.9996,2351.31,2350.397327
1776095400,0.9997,0.9996,0.9997,0.9996,4356.97,4355.33825
1776095700,0.9996,0.9996,0.9997,0.9996,3728.82,3727.341409
1776096000,0.9996,0.9997,0.9997,0.9996,46190.77,46176.407362
1776096300,0.9996,0.9996,0.9997,0.9996,9633.31,9630.145063
1776096600,0.9997,0.9996,0.9997,0.9996,39747.63,39732.649761
1776096900,0.9996,0.9996,0.9997,0.9996,9846.91,9843.002821
1776097200,0.9996,0.9996,0.9997,0.9996,13554.35,13549.512585
1776097500,0.9996,0.9997,0.9997,0.9996,20516.66,20508.730658
1776097800,0.9997,0.9996,0.9997,0.9996,511152.98,510998.897002
1776098100,0.9996,0.9996,0.9997,0.9996,3709.22,3707.914143
1776098400,0.9997,0.9997,0.9997,0.9996,6986.31,6983.914606
1776098700,0.9996,0.9996,0.9997,0.9996,9015.69,9012.319433
1776099000,0.9996,0.9996,0.9997,0.9996,4752.35,4750.603126
1776099300,0.9997,0.9996,0.9997,0.9996,11128.55,11124.210584
1776099600,0.9996,0.9996,0.9997,0.9996,2797.97,2796.975223
1776099900,0.9996,0.9997,0.9997,0.9996,2329.77,2329.035861
1776100200,0.9996,0.9997,0.9997,0.9996,1705.7,1705.103299
1776100500,0.9997,0.9996,0.9997,0.9996,3517.57,3516.292036
1776100800,0.9996,0.9997,0.9997,0.9996,5647.11,5645.331554
1776101100,0.9996,0.9996,0.9997,0.9996,3044.18,3043.081038
1776101400,0.9996,0.9996,0.9997,0.9996,12005.71,12001.069798
1776101700,0.9996,0.9997,0.9997,0.9996,5778.77,5776.854451
1776102000,0.9996,0.9997,0.9997,0.9996,13293.12,13288.309227
1776102300,0.9996,0.9996,0.9997,0.9996,3968.84,3967.324621
1776102600,0.9996,0.9996,0.9997,0.9996,69671.65,69643.827459
1776102900,0.9996,0.9996,0.9997,0.9996,4975.36,4973.483904
1776103200,0.9996,0.9996,0.9997,0.9996,17541.55,17534.58415
1776103500,0.9997,0.9996,0.9997,0.9996,4033.03,4031.768877
1776103800,0.9996,0.9996,0.9997,0.9996,41544.44,41531.827922
1776104100,0.9996,0.9996,0.9997,0.9996,8626.4,8623.701245
1776104400,0.9996,0.9997,0.9997,0.9996,3587.25,3586.135724
1776104700,0.9997,0.9996,0.9997,0.9996,10346.27,10342.556443
1776105000,0.9996,0.9996,0.9997,0.9996,4586.13,4584.605271
1776105300,0.9997,0.9996,0.9997,0.9996,7071.26,7068.746811
1776105600,0.9997,0.9997,0.9997,0.9996,6904.23,6901.68015
1776105900,0.9996,0.9997,0.9997,0.9996,5714.74,5712.798124
1776106200,0.9997,0.9996,0.9997,0.9996,3015.5,3014.582444
1776106500,0.9996,0.9996,0.9997,0.9996,5324.43,5322.527338
1776106800,0.9996,0.9996,0.9997,0.9996,13102.75,13097.864839
1776107100,0.9996,0.9997,0.9997,0.9996,6831.29,6828.903716
1776107400,0.9997,0.9996,0.9997,0.9996,62738.12,62713.13863
1776107700,0.9996,0.9996,0.9997,0.9996,31728.81,31716.254107
1776108000,0.9996,0.9997,0.9997,0.9996,54229.54,54208.03859
1776108300,0.9997,0.9996,0.9997,0.9996,11386.86,11382.915
1776108600,0.9997,0.9997,0.9997,0.9996,37379.21,37367.486556
1776108900,0.9997,0.9996,0.9997,0.9996,15038.03,15032.115586
1776109200,0.9996,0.9997,0.9997,0.9996,6856.17,6854.022933
1776109500,0.9997,0.9997,0.9997,0.9996,6337.85,6335.432278
1776109800,0.9997,0.9996,0.9997,0.9996,10414.13,10410.476462
1776110100,0.9996,0.9995,0.9997,0.9995,792029.13,791712.374775
1776110400,0.9995,0.9995,0.9996,0.9995,3230.75,3229.200545
1776110700,0.9995,0.9996,0.9996,0.9995,7600.93,7597.269409
1776111000,0.9995,0.9995,0.9996,0.9995,3487.13,3485.483484
1776111300,0.9995,0.9996,0.9996,0.9995,1969.69,1968.753835
1776111600,0.9996,0.9995,0.9996,0.9995,4106.18,4104.396912
1776111900,0.9996,0.9996,0.9996,0.9995,1876.66,1875.900042
1776112200,0.9995,0.9995,0.9996,0.9995,25697.78,25685.136262
1776112500,0.9995,0.9994,0.9995,0.9994,13067.31,13060.775345
1776112800,0.9995,0.9994,0.9995,0.9994,9955.19,9950.100845
1776113100,0.9994,0.9995,0.9995,0.9994,2936.61,2934.974656
1776113400,0.9995,0.9994,0.9995,0.9994,1819.34,1818.376709
1776113700,0.9995,0.9994,0.9995,0.9994,3485,3483.133238
1776114000,0.9995,0.9994,0.9995,0.9994,6015.62,6012.210454
1776114300,0.9994,0.9995,0.9995,0.9994,41367.2,41342.587252
1776114600,0.9994,0.9994,0.9995,0.9994,14550.47,14541.890297
1776114900,0.9995,0.9994,0.9995,0.9994,58510.42,58480.411206
1776115200,0.9994,0.9995,0.9995,0.9994,2973.43,2971.742806
1776115500,0.9994,0.9994,0.9995,0.9994,5081.56,5078.768203
1776115800,0.9995,0.9994,0.9995,0.9994,2462.99,2461.756359
1776116100,0.9994,0.9994,0.9995,0.9994,18830.18,18820.563446
1776116400,0.9995,0.9994,0.9995,0.9994,35905.74,35884.826528
1776116700,0.9995,0.9994,0.9995,0.9994,2308.71,2307.410055
1776117000,0.9995,0.9995,0.9995,0.9994,5869.95,5866.673217
1776117300,0.9995,0.9995,0.9995,0.9994,1805.75,1804.83444
1776117600,0.9994,0.9995,0.9995,0.9994,12593.36,12586.435201
1776117900,0.9995,0.9994,0.9995,0.9994,90712.85,90658.510515
1776118200,0.9995,0.9995,0.9995,0.9994,105506.72,105447.755557
1776118500,0.9994,0.9995,0.9995,0.9994,510560.91,510255.919434
1776118800,0.9995,0.9995,0.9995,0.9994,56301.45,56270.967299
1776119100,0.9995,0.9995,0.9995,0.9994,15628.06,15618.935648
1776119400,0.9995,0.9995,0.9995,0.9994,14162.05,14154.154175
1776119700,0.9994,0.9995,0.9995,0.9994,10010.23,10004.653914
1776120000,0.9994,0.9994,0.9995,0.9994,2348.39,2347.118657
1776120300,0.9994,0.9995,0.9995,0.9994,21072.98,21060.560514
1776120600,0.9994,0.9995,0.9995,0.9994,80989.28,80947.953146
1776120900,0.9995,0.9994,0.9995,0.9994,168781.91,168697.25743
1776121200,0.9995,0.9994,0.9995,0.9994,149917.06,149841.999326
1776121500,0.9995,0.9994,0.9995,0.9994,192541.23,192444.245033
1776121800,0.9995,0.9994,0.9995,0.9994,94109.22,94061.983041
1776122100,0.9994,0.9994,0.9995,0.9994,6681.16,6677.266372
1776122400,0.9995,0.9994,0.9995,0.9994,29858.08,29840.350228
1776122700,0.9994,0.9995,0.9995,0.9994,30112.61,30094.871635
1776123000,0.9995,0.9995,0.9995,0.9994,7502.53,7498.28885
1776123300,0.9994,0.9995,0.9995,0.9994,4437.16,4434.840717
1776123600,0.9995,0.9995,0.9995,0.9994,14069.8,14062.567437
1776123900,0.9995,0.9995,0.9995,0.9994,89926.96,89881.969734
1776124200,0.9995,0.9995,0.9995,0.9994,10014.47,10009.19605
1776124500,0.9994,0.9994,0.9995,0.9994,3831.39,3829.37114
1776124800,0.9995,0.9995,0.9995,0.9994,8819.67,8814.894372
1776125100,0.9994,0.9995,0.9995,0.9994,4378.21,4375.719457
1776125400,0.9994,0.9994,0.9995,0.9994,3017.58,3016.039052
1776125700,0.9994,0.9995,0.9995,0.9994,7741.05,7736.5752
