time,open,close,high,low,volume,turnover
1775654400,1.0002,1.0001,1.0002,1.0001,40098.73,40106.021601
1775655000,1.0001,1.0001,1.0002,1.0001,164158.57,164178.94201
1775655600,1.0001,1.0001,1.0002,1.0001,61173.42999999999,61182.690428999995
1775656200,1.0001,1.0001,1.0002,1.0,55123.600000000006,55127.524365
1775656800,1.0,1.0,1.0001,1.0,262259.89,262282.46516
1775657400,1.0,1.0001,1.0001,1.0,89055.26,89060.421458
1775658000,1.0,1.0001,1.0001,1.0,122872.73,122878.96890400001
1775658600,1.0,1.0001,1.0001,1.0,75028.43,75033.714471
1775659200,1.0001,1.0001,1.0001,1.0,66938.61,66940.87854399999
1775659800,1.0,1.0001,1.0001,1.0,26826.74,26827.416278999997
1775660400,1.0,1.0,1.0001,1.0,45133.81,45134.288949
1775661000,1.0,1.0001,1.0001,1.0,41900.89,41901.399011999994
1775661600,1.0001,1.0,1.0001,1.0,36172.07,36173.781812
1775662200,1.0,1.0,1.0001,1.0,214846.25,214847.962623
1775662800,1.0001,1.0001,1.0001,1.0,232437.7,232438.66753
1775663400,1.0001,1.0001,1.0001,1.0,118403.63,118404.06328799999
1775664000,1.0001,1.0,1.0001,0.9999,92601.92000000001,92602.847374
1775664600,1.0,0.9997,1.0,0.9996,213071.49,213037.688287
1775665200,0.9997,0.9997,0.9997,0.9996,275926.36000000004,275832.730783
1775665800,0.9997,0.9996,0.9997,0.9996,17566.579999999998,17560.310375
1775666400,0.9996,0.9997,0.9997,0.9996,14134.49,14129.612724
1775667000,0.9997,0.9997,0.9997,0.9996,35612.02,35600.160648
1775667600,0.9996,0.9997,0.9997,0.9996,29319.15,29307.868467
1775668200,0.9997,0.9997,0.9997,0.9996,14687.68,14682.338831
1775668800,0.9997,0.9997,0.9997,0.9996,63704.880000000005,63684.159098000004
1775669400,0.9997,0.9997,0.9997,0.9996,29126.489999999998,29115.951311999997
1775670000,0.9997,0.9996,0.9997,0.9996,31996.61,31986.073291
1775670600,0.9996,0.9997,0.9997,0.9996,7593.799999999999,7591.087479
1775671200,0.9997,0.9997,0.9997,0.9996,21045.940000000002,21038.790442
1775671800,0.9997,0.9996,0.9997,0.9996,29386.85,29376.870603
1775672400,0.9996,0.9996,0.9997,0.9996,146297.53,146253.187669
1775673000,0.9996,0.9997,0.9997,0.9996,21965.15,21958.1196
1775673600,0.9997,0.9997,0.9997,0.9996,5928.58,5926.6815240000005
1775674200,0.9996,0.9997,0.9997,0.9996,40367.79,40355.516277999996
1775674800,0.9997,0.9997,0.9997,0.9996,4642.74,4641.235058
1775675400,0.9997,0.9997,0.9997,0.9996,15115.05,15109.156776
1775676000,0.9996,0.9997,0.9997,0.9996,153181.58,153121.443173
1775676600,0.9996,0.9996,0.9997,0.9996,3634.86,3633.7098939999996
1775677200,0.9996,0.9996,0.9997,0.9996,66296.29000000001,66275.125289
1775677800,0.9996,0.9997,0.9997,0.9996,34944.18,34932.813527
1775678400,0.9997,0.9996,0.9997,0.9996,7279.09,7276.360443
1775679000,0.9996,0.9997,0.9997,0.9996,18951.809999999998,18946.027757
1775679600,0.9997,0.9997,0.9997,0.9996,24534.06,24524.432015000002
1775680200,0.9997,0.9997,0.9997,0.9996,12422.57,12418.082460999998
1775680800,0.9996,0.9997,0.9997,0.9996,9416.89,9413.721742
1775681400,0.9996,0.9996,0.9997,0.9996,84276.34,84249.800308
