time,open,close,high,low,volume,turnover
1775654400,0.9992,0.9992,0.9993,0.9992,416.06,415.756559
1775655000,0.9992,0.9992,0.9992,0.9992,20.8,20.78336
1775655600,0.9992,0.9993,0.9993,0.9992,224.29999999999998,224.139828
1775656200,0.9993,0.9993,0.9993,0.9993,236.07,235.904751
1775656800,0.9993,0.9992,0.9993,0.9992,1759.89,1758.490072
1775657400,0.9991,0.999,0.9991,0.999,608.64,608.078968
1775658000,0.9991,0.9991,0.9991,0.999,942.09,941.2388719999999
1775658600,0.9991,0.9991,0.9991,0.999,2299.1499999999996,2297.0049719999997
1775659200,0.9991,0.9991,0.9991,0.999,1478.35,1476.986366
1775659800,0.9991,0.9991,0.9991,0.999,1508.52,1507.158341
1775660400,0.9991,0.9991,0.9991,0.999,62.02,61.961872
1775661000,0.9991,0.9992,0.9992,0.999,209.22,209.03306700000002
1775661600,0.9991,0.9992,0.9992,0.9991,619.26,618.751174
1775662200,0.9991,0.9992,0.9992,0.9991,791.1800000000001,790.500128
1775662800,0.9991,0.9991,0.9991,0.9991,177.79000000000002,177.629989
1775663400,0.9992,0.9991,0.9992,0.9991,647.1,646.522794
1775664000,0.9991,0.9991,0.9991,0.9991,67.01,66.949691
1775664600,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1775665200,0.9991,0.9991,0.9992,0.9991,365.35,365.025443
1775665800,0.9992,0.9992,0.9992,0.9992,34.72,34.692224
1775666400,0.9991,0.9992,0.9992,0.9991,237.22,237.00948599999998
1775667000,0.9992,0.9992,0.9992,0.9991,542.41,541.952952
1775667600,0.9992,0.9991,0.9992,0.9991,74.76,74.70009300000001
1775668200,0.9991,0.9991,0.9991,0.9991,25.7,25.67687
1775668800,0.9991,0.9992,0.9992,0.9991,677.54,676.992611
1775669400,0.9991,0.9991,0.9992,0.9991,878.61,877.906751
1775670000,0.9991,0.9992,0.9992,0.9991,53.32,53.277344
1775670600,0.9992,0.9992,0.9992,0.9992,235.49,235.301608
1775671200,0.9992,0.9992,0.9992,0.9992,133.45,133.34324
1775671800,0.9991,0.9991,0.9992,0.9991,294.89000000000004,294.644858
