time,open,close,high,low,volume,turnover
1760810400,0.9998,0.9997,0.9998,0.9997,2972.23,2971.465794
1760832000,0.9997,1.0001,1.0002,0.9997,61886.39,61887.623167
1760853600,1.0001,1.0006,1.0008,1,295954.06,296062.070512
1760875200,1.0006,1.0005,1.0013,1.0003,292499.53,292717.955689
1760896800,1.0005,1.0004,1.0006,1.0003,127361.03,127416.418304
1760918400,1.0004,1.0004,1.0005,1,89134.89,89161.740928
1760940000,1.0004,0.9998,1.0007,0.9997,192194.78,192266.982887
1760961600,0.9997,0.9995,0.9999,0.9994,163980.73,163925.604208
1760983200,0.9995,0.9994,0.9995,0.9994,15897.46,15889.294966
1761004800,0.9994,0.9996,0.9998,0.9993,154511.84,154441.557588
1761026400,0.9996,0.9996,0.9997,0.9995,23899.74,23890.621427
1761048000,0.9997,0.9998,0.9998,0.9996,133797.77,133754.938001
1761069600,0.9997,0.9997,0.9999,0.9996,156219.67,156187.435449
1761091200,0.9997,0.9997,0.9998,0.9997,38015.46,38006.32707
1761112800,0.9997,0.9997,0.9998,0.9995,57444.79,57426.016727
1761134400,0.9997,0.9996,0.9997,0.9996,60582.09,60560.510601
1761156000,0.9996,0.9997,1,0.9995,141205.95,141157.721252
1761177600,0.9996,0.9999,1,0.9996,41822.26,41815.00876
1761199200,0.9999,0.9999,0.9999,0.9997,13407.72,13405.592769
1761220800,0.9999,0.9999,1,0.9997,132655.88,132631.252209
1761242400,1,0.9999,1,0.9997,106310.26,106299.902277
1761264000,0.9998,0.9999,1,0.9997,37363.02,37358.636238
1761285600,0.9999,0.9999,0.9999,0.9998,15862.25,15859.843739
1761307200,0.9999,0.9999,1,0.9998,80799.37,80792.340706
1761328800,0.9999,0.9998,0.9999,0.9998,17209.52,17206.874654
1761350400,0.9998,0.9999,0.9999,0.9998,13988,13985.446259
1761372000,0.9999,1.0001,1.0001,0.9998,42040.1,42039.324336
1761393600,1,1.0003,1.0003,1,79340.17,79354.858653
1761415200,1.0003,1.0003,1.0004,1.0002,75343.22,75367.235301
1761436800,1.0003,1.0003,1.0004,1.0002,43866.5,43880.816106
1761458400,1.0002,1.0003,1.0005,1.0002,69707.4,69733.724517
1761480000,1.0003,1.0005,1.0006,1.0002,177080.5,177168.7166
1761501600,1.0006,1.0005,1.0008,1.0003,177023.14,177117.534412
1761523200,1.0004,1.0004,1.0005,1.0003,81798.81,81828.849809
1761544800,1.0003,1.0009,1.0011,1.0003,184808.28,184938.096075
1761566400,1.0009,1.0007,1.0012,1.0006,242708.78,242921.812853
1761588000,1.0007,1.0009,1.0009,1.0006,182168.1,182302.945215
1761609600,1.0008,1.0007,1.0011,1.0007,45299.95,45338.504619
1761631200,1.0007,1.0005,1.0008,1.0005,99578.33,99642.119166
1761652800,1.0005,1.0005,1.0006,1.0003,211418.09,211511.658283
1761674400,1.0006,1,1.0006,1,171071.64,171095.071775
1761696000,1.0001,1.0002,1.0002,1,49219.46,49223.334356
1761717600,1.0002,1.0003,1.0009,1.0001,189181.36,189228.890666
1761739200,1.0004,1.0001,1.0014,1,295870.51,296084.958133
1761760800,1,1.0003,1.0011,0.9999,610666.08,610768.759655
1761782400,1.0002,1.0002,1.0011,1,151598.24,151647.602283
1761804000,1.0002,1,1.0002,0.9998,233900.14,233902.939599
1761825600,1.0001,0.9997,1.0001,0.9997,347249.48,347188.870837
1761847200,0.9998,0.9997,0.9998,0.9996,89301,89274.617969
1761868800,0.9997,0.9998,0.9998,0.9996,40651.56,40641.708418
1761890400,0.9998,0.9998,0.9998,0.9996,113163.46,113130.515108
1761912000,0.9997,0.9996,0.9998,0.9996,183621.63,183558.10442
1761933600,0.9997,0.9997,0.9998,0.9993,107589.51,107538.49228
1761955200,0.9998,0.9994,0.9998,0.9994,66398.47,66375.990039
1761976800,0.9994,0.9993,0.9995,0.9992,90899.48,90837.024409
1761998400,0.9992,0.999,0.9993,0.999,37042.44,37009.780909
1762020000,0.9991,0.9991,0.9991,0.9989,72383.36,72311.309013
1762041600,0.9991,0.999,0.9992,0.999,49516.98,49473.472118
1762063200,0.9991,0.9992,0.9993,0.999,85316.56,85241.037892
1762084800,0.9993,0.9993,0.9993,0.9992,71673.66,71619.31208
1762106400,0.9992,0.9992,0.9993,0.999,63747.61,63688.357548
1762128000,0.9992,0.9994,0.9996,0.9991,70662.19,70622.391534
1762149600,0.9994,0.9994,0.9995,0.9992,94595.22,94536.978488
1762171200,0.9993,0.9993,0.9997,0.9991,405728.11,405471.858292
1762192800,0.9993,0.9992,0.9993,0.9992,67946.59,67895.465339
1762214400,0.9993,0.999,0.9998,0.999,104260.12,104170.90566
1762236000,0.9991,0.9991,0.9992,0.999,120870.18,120761.677077
1762257600,0.9992,0.9992,0.9992,0.999,125369.05,125257.073786
1762279200,0.9991,0.9994,0.9996,0.9991,345518.64,345297.444068
1762300800,0.9993,0.9994,0.9995,0.9993,156032.46,155932.594331
1762322400,0.9994,0.9993,0.9994,0.9992,32681.7,32658.609742
1762344000,0.9992,0.9992,0.9993,0.9991,68980.23,68924.644759
1762365600,0.9993,0.9991,0.9993,0.9989,69171.76,69103.952818
1762387200,0.9991,0.9991,0.9991,0.999,58508.4,58451.92671
1762408800,0.9991,0.999,0.9991,0.9989,54479.4,54426.748241
1762430400,0.999,0.9994,0.9994,0.9989,113372.08,113276.840008
1762452000,0.9993,0.9993,0.9995,0.9993,45997.16,45970.85831
