time,open,close,high,low,volume,turnover
1760810400,0.05906,0.05908,0.0591,0.05888,44449.1,2620.899669
1760832000,0.05897,0.05869,0.05907,0.05842,192678.2,11307.887969
1760853600,0.05867,0.05928,0.05979,0.05836,1065933.9,62963.871657
1760875200,0.05918,0.05901,0.05991,0.05894,1220756.4,72478.677566
1760896800,0.05907,0.0587,0.05938,0.05865,422086.5,24909.929455
1760918400,0.05875,0.05928,0.05945,0.05838,111085.4,6527.73589
1760940000,0.05929,0.05888,0.05996,0.05859,325337.6,19381.114383
1760961600,0.05884,0.05827,0.05931,0.05813,205779.5,12036.990194
1760983200,0.05824,0.05832,0.05878,0.05815,184647.8,10787.699086
1761004800,0.05832,0.05877,0.05877,0.058,162631.8,9472.343528
1761026400,0.05884,0.06066,0.06215,0.05882,1572996.4,95426.01951
1761048000,0.0604,0.061,0.06173,0.05929,596600,36120.031567
1761069600,0.06099,0.05798,0.06103,0.05796,202308.5,11919.193599
1761091200,0.05796,0.05831,0.05831,0.05764,149083.9,8650.777043
1761112800,0.05829,0.05812,0.05893,0.05785,281228.7,16424.856201
1761134400,0.05842,0.05853,0.05948,0.05711,1204537.7,70361.363343
1761156000,0.05861,0.05803,0.05889,0.05782,344527.8,20106.766853
1761177600,0.05803,0.05861,0.05907,0.05794,141100.5,8235.610533
1761199200,0.05867,0.05934,0.05981,0.05858,509041.8,30155.903928
1761220800,0.05924,0.06009,0.06042,0.05924,486955.2,29093.410292
1761242400,0.06008,0.05853,0.06056,0.05848,172538.6,10250.520987
1761264000,0.05854,0.05972,0.05983,0.05854,199861.6,11826.623728
1761285600,0.05969,0.05921,0.05976,0.05889,169324.2,10064.687461
1761307200,0.05926,0.05786,0.0602,0.05735,668173.4,39350.084626
1761328800,0.05779,0.05793,0.05824,0.05768,130615.8,7568.400424
1761350400,0.05804,0.05793,0.05824,0.05772,120023.6,6957.485225
1761372000,0.05806,0.05807,0.05807,0.05771,55117.8,3187.837379
1761393600,0.05798,0.05843,0.05874,0.0579,84987.3,4963.454149
1761415200,0.05834,0.05756,0.05862,0.05746,149625.5,8655.362871
1761436800,0.05778,0.0578,0.0581,0.05755,131437,7608.261203
1761458400,0.0578,0.05846,0.05872,0.0572,484213.4,28072.678201
1761480000,0.05844,0.05933,0.05952,0.05844,285218.2,16790.54918
1761501600,0.05934,0.05922,0.05987,0.05902,274315.6,16276.548201
1761523200,0.05922,0.06011,0.06046,0.05916,557261.4,33403.929911
1761544800,0.06006,0.05896,0.06062,0.05895,246564.4,14757.593327
1761566400,0.059,0.05881,0.05901,0.05815,232634.1,13637.693908
1761588000,0.05882,0.05913,0.0592,0.05852,167542.9,9852.172067
1761609600,0.05914,0.05913,0.06024,0.05903,644027.3,38543.241433
1761631200,0.05914,0.05889,0.05966,0.05857,252557.4,14902.634635
1761652800,0.0588,0.05884,0.05949,0.05845,103632.3,6107.467011
1761674400,0.0588,0.05836,0.0588,0.05784,263203,15341.825942
1761696000,0.05834,0.05835,0.05853,0.05824,112530.1,6564.849749
1761717600,0.05833,0.05853,0.05853,0.05819,77337.3,4507.621906
1761739200,0.05855,0.05833,0.0587,0.05797,664637.6,38780.398822
1761760800,0.05851,0.05866,0.05955,0.05709,737718,43057.331106
1761782400,0.05874,0.06024,0.0606,0.05862,590024.8,35109.972743
1761804000,0.06024,0.05767,0.06024,0.05749,403731.4,23668.551489
1761825600,0.05774,0.05692,0.05792,0.05659,1136410.8,65265.888074
1761847200,0.05683,0.05754,0.05755,0.05625,292367.3,16565.640371
1761868800,0.0575,0.05703,0.05771,0.05703,869613.1,49937.033398
1761890400,0.05709,0.0566,0.05709,0.05552,829119.1,46701.95691
1761912000,0.05662,0.05604,0.05758,0.05563,653711.1,37106.205719
1761933600,0.0561,0.05606,0.0574,0.0559,343239.8,19422.271437
1761955200,0.0561,0.05613,0.05647,0.05572,409493.6,22935.597944
1761976800,0.05596,0.05596,0.05603,0.05577,119527.8,6680.481664
1761998400,0.05613,0.05591,0.0562,0.05577,148345.4,8296.418601
1762020000,0.05592,0.05597,0.05601,0.05566,37577,2101.000832
1762041600,0.056,0.05627,0.05627,0.0555,89850.8,5022.570741
1762063200,0.05628,0.05626,0.05631,0.05549,223281.4,12430.333842
1762084800,0.05626,0.05531,0.05627,0.05517,1835671.9,101835.050054
1762106400,0.05531,0.05585,0.05585,0.05531,34117.5,1898.596597
1762128000,0.056,0.05502,0.05624,0.05486,948070.7,52439.699922
1762149600,0.05503,0.05416,0.05509,0.05397,909352.1,49490.272769
1762171200,0.05416,0.05492,0.05549,0.05208,2472292.4,133285.151999
1762192800,0.05487,0.0539,0.0549,0.05333,591074.9,31989.098447
1762214400,0.05393,0.0529,0.05439,0.05273,1117273.1,60045.201772
1762236000,0.05281,0.05102,0.0537,0.05093,1878149,97755.267856
1762257600,0.05089,0.05226,0.05323,0.05089,994568.2,51815.742663
1762279200,0.05226,0.05299,0.05317,0.05028,1839443.6,95724.057713
1762300800,0.05262,0.0533,0.05371,0.05156,1319475.2,69886.221536
1762322400,0.05336,0.05128,0.05362,0.05119,1023356.4,53336.197028
1762344000,0.05134,0.05223,0.05255,0.05077,1048057,54146.848042
1762365600,0.05231,0.05173,0.05248,0.05173,237629.6,12385.097443
1762387200,0.05166,0.05147,0.05307,0.05147,350825.2,18234.875365
1762408800,0.05147,0.05119,0.05152,0.05085,276184.7,14112.348315
1762430400,0.05117,0.05041,0.05183,0.04997,577714.7,29357.294755
1762452000,0.05011,0.04982,0.05076,0.0498,306749.8,15412.973681
1762473600,0.05007,0.05028,0.05071,0.04982,312219.3,15695.876535
1762495200,0.05028,0.05023,0.05117,0.04985,418905.7,21119.709721
1762516800,0.05021,0.05333,0.05335,0.04946,880525.7,44959.955461
1762538400,0.05336,0.05524,0.05593,0.05336,1030748.3,56309.121642
1762560000,0.05567,0.05389,0.05626,0.05389,611442.7,33735.166731
1762581600,0.05384,0.05291,0.05413,0.05291,346117.9,18585.507262
1762603200,0.05299,0.05105,0.053,0.05079,451323,23222.561078
1762624800,0.05119,0.05145,0.05151,0.05077,274980.6,14072.95751
1762646400,0.05156,0.05202,0.05212,0.05136,116647,6030.236475
1762668000,0.05206,0.05273,0.0528,0.05206,92952.2,4860.4514
1762689600,0.05264,0.05427,0.05499,0.05263,512797.5,27555.450632
1762711200,0.05424,0.05469,0.05469,0.05405,71342.4,3881.086751
1762732800,0.05451,0.05531,0.05536,0.05451,370505,20363.941433
1762754400,0.05541,0.05542,0.05613,0.05528,1031769.2,57328.671723
1762776000,0.05533,0.05506,0.05566,0.05487,108343.1,5974.591744
1762797600,0.05503,0.05712,0.05904,0.05496,609868.5,35047.889373
1762819200,0.05713,0.05632,0.05765,0.05629,659294.3,37548.55545
1762840800,0.05627,0.0544,0.05641,0.0544,423874.6,23540.815603
1762862400,0.05447,0.05337,0.05454,0.05311,236661.2,12658.023283
1762884000,0.05315,0.05249,0.05324,0.05165,321697.6,16854.378189
1762905600,0.05241,0.05456,0.05465,0.05228,435640.8,23255.848847
1762927200,0.0545,0.0618,0.06192,0.05445,3879735.3,224130.551155
1762948800,0.06186,0.05857,0.0631,0.05741,5833150.5,350446.732364
1762970400,0.05861,0.05837,0.06028,0.05757,3374794.3,198722.126323
1762992000,0.05841,0.05823,0.05951,0.05713,2135062.5,124218.607921
1763013600,0.05805,0.05716,0.05849,0.05649,1346278.4,77084.414335
1763035200,0.05714,0.05649,0.05889,0.05641,811760.1,46615.523422
1763056800,0.05663,0.05517,0.05678,0.05395,1449049.9,80123.034625
1763078400,0.05517,0.05498,0.05539,0.05367,913344.7,49879.772076
1763100000,0.05497,0.05293,0.05689,0.05292,1840197.7,101691.311848
1763121600,0.05301,0.05233,0.05366,0.05146,1431350.3,75194.197987
1763143200,0.05237,0.05094,0.05275,0.05007,1188327.3,61189.100248
1763164800,0.05061,0.05182,0.05248,0.0502,1015614.9,52093.550979
1763186400,0.0517,0.05113,0.05255,0.05093,879695.4,45497.029508
1763208000,0.05106,0.05214,0.05238,0.05106,541654.8,28200.495681
1763229600,0.05225,0.0515,0.05232,0.0515,248943.8,12938.242219
1763251200,0.05141,0.05106,0.05171,0.05102,411504.8,21145.872963
1763272800,0.05108,0.05035,0.05136,0.05035,351513.5,17883.54948
1763294400,0.05066,0.04982,0.0508,0.04904,472559.4,23430.4337
1763316000,0.04972,0.05007,0.05014,0.04922,225233.7,11202.229684
1763337600,0.04993,0.0507,0.05143,0.04989,878405.7,44590.727841
1763359200,0.05064,0.05084,0.05119,0.05045,479895.1,24402.015557
1763380800,0.0509,0.05,0.05168,0.04991,1041932.2,52916.418887
1763402400,0.0499,0.04874,0.0499,0.04858,780916.2,38456.522316
1763424000,0.04876,0.04895,0.0493,0.04782,808214.6,39222.451405
1763445600,0.04913,0.04977,0.04995,0.04845,1121368.4,55310.324859
1763467200,0.04962,0.05162,0.05187,0.04918,1568503.3,79060.593248
1763488800,0.05168,0.05141,0.05195,0.0508,1005075.2,51784.558749
1763510400,0.05153,0.04968,0.05168,0.04941,704935.2,35757.792279
1763532000,0.04971,0.05039,0.05057,0.04971,299392.6,15028.032832
