time,open,close,high,low,volume,turnover
1775741400,1.33194,1.33034,1.33288,1.32821,471735.8558,627703.9828119869
1775742000,1.32987,1.33013,1.33118,1.32868,141856.934,188638.020031572
1775742600,1.33002,1.32968,1.33046,1.32656,163410.2564,217114.28838294098
1775743200,1.32958,1.32772,1.32994,1.32729,426499.4415,566498.133233889
1775743800,1.32745,1.32619,1.33066,1.32608,244788.7411,325308.810768157
1775744400,1.32639,1.32403,1.32721,1.32203,136399.8204,180530.051925022
1775745000,1.32432,1.32512,1.32512,1.32254,365581.07889999996,483947.124075799
1775745600,1.32539,1.32993,1.33095,1.3251,258761.3702,343694.836191674
1775746200,1.33,1.33264,1.3338,1.32985,195430.6574,260354.56211976
1775746800,1.33264,1.33066,1.3327,1.33066,155588.6186,207192.77063999
1775747400,1.33015,1.33863,1.34074,1.33015,249302.47040000002,332933.486345451
1775748000,1.33746,1.33708,1.34058,1.33674,209651.21438718,280596.26355762617
1775748600,1.33612,1.34771,1.35326,1.3358,1044790.0222,1407806.0814847578
1775749200,1.34741,1.34996,1.35511,1.34693,395101.7289,533276.857404772
1775749800,1.34953,1.35233,1.35484,1.34931,425061.22699999996,574931.096249863
1775750400,1.35234,1.35602,1.3596,1.35234,432465.3621,586329.280157894
1775751000,1.35584,1.35799,1.35962,1.35552,264401.53624525,358819.95484540943
1775751600,1.35795,1.35287,1.35795,1.35206,238013.1752,322298.83244705
1775752200,1.35255,1.3484,1.35324,1.3469,62711.416,84656.194041907
1775752800,1.34891,1.34751,1.35111,1.34607,307685.98880000005,414960.03937893803
1775753400,1.34717,1.35221,1.35221,1.3468,84726.0943,114282.259909867
1775754000,1.35239,1.35672,1.35845,1.35201,512663.6767,695422.197903781
1775754600,1.3567,1.35731,1.35833,1.35562,406947.3815,552292.285808719
1775755200,1.35731,1.3546,1.358,1.35253,263828.6694,357702.925428779
1775755800,1.35412,1.35878,1.35925,1.35205,316618.4903,429126.605958351
1775756400,1.35831,1.35931,1.36026,1.35754,241315.1524,327962.294784855
1775757000,1.35858,1.35867,1.3596,1.35703,116102.0353,157693.168706433
1775757600,1.35862,1.35435,1.3593,1.35069,588106.3237999999,796021.59709076
1775758200,1.35496,1.35308,1.35496,1.35141,224335.1017,303591.647709536
1775758800,1.35282,1.35586,1.35666,1.35093,268556.2587,363496.137816672
1775759400,1.35569,1.35611,1.35626,1.35223,63717.9416,86336.018953026
1775760000,1.35587,1.35499,1.35636,1.35289,77979.7325,105621.72534057201
1775760600,1.35518,1.35523,1.35627,1.3541,23619.301,32014.146426831998
1775761200,1.35486,1.35926,1.36,1.35406,306335.1195,415997.87195895496
1775761800,1.35933,1.35584,1.36076,1.35584,221573.522,301122.897931822
1775762400,1.35569,1.35244,1.35596,1.35194,104988.30889999999,142089.551714636
1775763000,1.35315,1.35393,1.35555,1.35207,218217.0158,295473.998609305
1775763600,1.35414,1.35794,1.35859,1.3535,168858.2916,229011.87846245198
1775764200,1.35816,1.35578,1.35904,1.3551,174572.5505,237002.685522484
1775764800,1.35584,1.35499,1.35778,1.35361,198512.1391,269265.945509535
1775765400,1.35595,1.3565,1.35786,1.35583,223049.5637,302639.35250242497
1775766000,1.35682,1.35806,1.3589,1.35682,114579.20199999999,155601.212162152
1775766600,1.35792,1.35886,1.35887,1.35739,57988.484099999994,78753.865897924
1775767200,1.35862,1.35782,1.35911,1.35769,107194.9125,145637.360293224
1775767800,1.35768,1.35663,1.35768,1.35619,318558.9987,432292.67540166003
1775768400,1.35657,1.35434,1.36119,1.35434,206374.3105,280154.147896486
