time,open,close,high,low,volume,turnover
1760810400,2.36874,2.35974,2.37442,2.35103,2091228.22958446,4939853.128879576503
1760832000,2.35958,2.35257,2.36941,2.33646,2962351.575,6965927.037792807
1760853600,2.35291,2.37497,2.39889,2.3179,7196939.76896062,16985454.2303105516998
1760875200,2.37506,2.3968,2.41948,2.36267,6867926.57209905,16468550.1930526564316
1760896800,2.39713,2.39081,2.41199,2.38693,4374934.0437957,10497240.955611912178
1760918400,2.39081,2.45662,2.45662,2.35517,6740789.38158354,16207728.4510207874828
1760940000,2.45668,2.4576,2.48029,2.4525,5590602.193,13784337.638523885
1760961600,2.4576,2.45961,2.48533,2.42673,7772412.71425017,19087936.9519617825558
1760983200,2.45968,2.49519,2.55219,2.45539,8581391.69237107,21477949.3439725175486
1761004800,2.49477,2.42413,2.49564,2.41826,6822669.66886346,16715710.8523770245688
1761026400,2.42414,2.43246,2.43689,2.40143,5996874.875413,14501715.05469963913
1761048000,2.43246,2.4929,2.53215,2.40802,12277857.00515682,30367992.9698059926172
1761069600,2.49246,2.42212,2.50155,2.41575,9755448.97569727,24040562.4698001833961
1761091200,2.42168,2.40595,2.43769,2.39156,5940698.0662,14362332.14618836
1761112800,2.406,2.39695,2.4125,2.36413,6358910.77268444,15226372.4654886514212
1761134400,2.39701,2.37893,2.41679,2.36746,9443007.27104219,22615767.4719977518427
1761156000,2.37779,2.36455,2.39627,2.325,9281120.30144178,21884209.089927619068
1761177600,2.36494,2.39466,2.39573,2.36168,3521316.7063,8371647.30075733
1761199200,2.39466,2.39131,2.41945,2.39005,4244788.46325601,10222658.1634896373954
1761220800,2.3913,2.4209,2.4261,2.37486,7735842.1199,18579724.315447284
1761242400,2.42117,2.39468,2.4225,2.37793,4655815.63829487,11163005.2843437665972
1761264000,2.39516,2.44219,2.44495,2.38637,3928872.6588,9476088.358556457
1761285600,2.44219,2.45591,2.46394,2.42947,4215301.67553096,10312581.6383591636579
1761307200,2.45593,2.47466,2.5147,2.45593,8468858.03562967,21038959.3666224497751
1761328800,2.47465,2.51001,2.515,2.47177,5508821.55677009,13780466.73180114859
1761350400,2.51002,2.55732,2.57054,2.50265,7475591.30130691,19009591.4642555335612
1761372000,2.55843,2.56421,2.57,2.52823,3934859.4814988,10023299.175293416984
1761393600,2.56421,2.59825,2.62,2.56024,6349611.74835388,16467454.6602266580599
1761415200,2.59804,2.59555,2.6533,2.58961,4979037.00960038,13005908.85759223109
1761436800,2.59541,2.61477,2.62808,2.59205,4440626.5115,11597052.202827994
1761458400,2.61452,2.64661,2.66195,2.61119,6238723.15400881,16455963.8317393964532
1761480000,2.64661,2.62266,2.6562,2.6204,5116541.2794,13501980.550298465
1761501600,2.62266,2.6463,2.66182,2.59818,7709649.15718873,20275991.9616352292282
1761523200,2.64578,2.64602,2.67491,2.62224,7059759.1245,18706713.041307864
1761544800,2.64602,2.62587,2.65931,2.60516,7985623.618,20999273.080662156
1761566400,2.62574,2.6913,2.6948,2.6011,9062625.331085,23998835.3300652840641
1761588000,2.69081,2.63412,2.69771,2.62393,7560331.56672728,20075846.3777735868005
1761609600,2.63353,2.62033,2.65176,2.60827,6441372.7621,16957749.942673137
1761631200,2.62103,2.64135,2.66805,2.61256,5877287.5308,15551493.850973497
1761652800,2.64053,2.66027,2.68841,2.60371,9285211.39552099,24614836.7684523188109
1761674400,2.66027,2.60346,2.67925,2.56798,10621201.03632981,27745646.602784075257
1761696000,2.603,2.61934,2.62887,2.59985,5291818.36541044,13835089.1874846540624
1761717600,2.61923,2.64974,2.66172,2.61534,4988295.7739,13160135.794175235
1761739200,2.64973,2.65881,2.66412,2.61444,8290905.19942612,21869348.9594052805367
1761760800,2.65879,2.55031,2.66109,2.53726,13997287.81765094,36322270.2056627028159
1761782400,2.5499,2.55897,2.58886,2.48824,11887790.87551407,30241546.2745782520468
1761804000,2.55782,2.5452,2.59417,2.54178,8484098.33734019,21777459.3681631597786
1761825600,2.54415,2.45274,2.55123,2.42627,17166453.25072633,42531245.5832431234684
1761847200,2.45238,2.43937,2.45343,2.37707,11341106.48943227,27419994.9850271842132
1761868800,2.43901,2.48372,2.49285,2.43417,7092859.83123008,17505805.307236148048
1761890400,2.48417,2.51421,2.51558,2.46671,5152223.93806415,12820514.6429202300065
1761912000,2.51409,2.50628,2.55093,2.48433,10649441.37090594,26795299.7123009886583
1761933600,2.50673,2.50943,2.5543,2.50031,6636970.0039,16738076.110130287
1761955200,2.50967,2.50792,2.52301,2.48959,3403100.5062116,8526954.269860658552
1761976800,2.50791,2.50064,2.51501,2.49835,2632478.0225,6597041.65537132
1761998400,2.50064,2.50538,2.514,2.4762,3875801.56195433,9673657.8573578339937
1762020000,2.50538,2.50537,2.51275,2.49041,2596559.9118,6497695.76371972
1762041600,2.50527,2.52113,2.52797,2.49489,2768930.2798,6946376.920229374
1762063200,2.52179,2.54164,2.55435,2.50985,3590135.4646,9070853.77743464
1762084800,2.54189,2.50119,2.55154,2.48393,4905647.26884468,12335960.4148504518984
1762106400,2.50118,2.52709,2.53175,2.47841,4050013.2461,10133730.703678195
1762128000,2.52649,2.43119,2.53208,2.41606,7426094.59196684,18293735.5434870971624
1762149600,2.43045,2.40194,2.43336,2.38187,7933389.10308576,19107262.3376206373568
1762171200,2.40203,2.38139,2.42983,2.29491,14277815.35952853,33847594.6042029843646
1762192800,2.38165,2.30965,2.38505,2.26343,12706051.85743627,29350379.0030962390079
1762214400,2.30965,2.25102,2.36521,2.24566,11680034.72719476,27149710.3796543270138
1762236000,2.24984,2.281,2.30892,2.22883,14445964.82403036,32711234.3024258818092
1762257600,2.281,2.23233,2.32706,2.19669,14917643.0559,33787299.96994721
1762279200,2.23048,2.20549,2.23137,2.06701,22932282.32947263,49877022.9351464723263
1762300800,2.20549,2.24246,2.26003,2.10118,15242440.95252255,33483775.2975515962436
1762322400,2.24227,2.23707,2.25321,2.20501,7967638.202805,17777563.09014589555
1762344000,2.23622,2.28581,2.29173,2.23068,10616994.73656117,24030274.9935877694533
1762365600,2.28553,2.34287,2.37658,2.2777,13095216.08529599,30606462.6554600501585
1762387200,2.34272,2.32999,2.41566,2.31023,10836369.3148,25470149.256471259
1762408800,2.32979,2.30019,2.3379,2.28834,8164877.8639,18896279.143441069
1762430400,2.30019,2.23998,2.3104,2.20922,14592428.48088874,32932819.9773048166557
1762452000,2.23886,2.21314,2.24465,2.18,10173931.974,22511353.593912345
1762473600,2.21299,2.23642,2.23823,2.19222,8219071.4395,18241619.896149236
1762495200,2.23642,2.18807,2.23975,2.162,8296197.78323922,18274490.778771322678
1762516800,2.18775,2.30939,2.33967,2.15398,17724467.79453291,39311738.0806171276791
1762538400,2.30978,2.31541,2.37203,2.30034,9738427.5630951,22770624.896448433351
1762560000,2.31538,2.31495,2.3366,2.29932,10041731.66962729,23297174.7395710591071
1762581600,2.31548,2.29603,2.33338,2.29147,6158472.60780077,14244754.7459899770565
1762603200,2.29583,2.27088,2.30213,2.24272,8539102.57129269,19402479.859578169289
1762624800,2.27093,2.2867,2.28961,2.25437,3867184.8532,8803936.178021892
1762646400,2.2867,2.27132,2.28716,2.23853,6266183.2879,14195470.565321374
1762668000,2.27139,2.27532,2.29879,2.25303,4913647.4178,11187001.182870774
1762689600,2.27543,2.30869,2.33337,2.26751,7472942.44666869,17181128.7970443147763
1762711200,2.30869,2.36707,2.39482,2.30233,4362028.0788,10229670.287098667
1762732800,2.36608,2.45273,2.47732,2.3464,4792281.8561,11597787.875978898
1762754400,2.45273,2.54061,2.57315,2.44217,5277074.9121,13255537.335157025
1762776000,2.54109,2.55047,2.56992,2.49873,6773145.87628963,17195687.0342001186915
1762797600,2.55079,2.52606,2.58079,2.51188,9332851.59269387,23723789.4257833611747
1762819200,2.52607,2.47596,2.56979,2.47335,10703784.21876769,27034374.1322239191946
1762840800,2.47596,2.46087,2.4805,2.4404,8358673.99157,20564528.8007162881
1762862400,2.46132,2.43047,2.47075,2.4106,11052597.49307233,27005717.0128479191233
1762884000,2.43046,2.39173,2.43933,2.37806,9232385.20459086,22233586.9557806816114
1762905600,2.39182,2.40041,2.41345,2.38101,7966161.88538877,19106962.8045262964769
1762927200,2.40023,2.43836,2.43902,2.36518,6531321.57811893,15731235.6542670759637
1762948800,2.43839,2.34896,2.44914,2.3267,12922214.82576346,30798644.6255982400699
1762970400,2.34968,2.38815,2.39513,2.31669,7683150.22307792,18111084.8911395946492
1762992000,2.38762,2.49496,2.51171,2.38282,10061850.36521477,24561709.3015375305986
1763013600,2.4953,2.49468,2.52636,2.47258,8109585.40212219,20294973.8171818620976
1763035200,2.49507,2.35579,2.51807,2.35292,12475529.32611696,30508071.9039301847342
1763056800,2.35536,2.32258,2.37603,2.27559,13720012.9194,31831542.371291877
1763078400,2.32265,2.31294,2.33828,2.24581,13584721.00772669,31284853.5732779134069
1763100000,2.3135,2.26874,2.32701,2.25595,10942685.68562193,25086408.7268177068308
1763121600,2.26874,2.31061,2.34127,2.22662,16194419.33731207,37043340.4041771385311
1763143200,2.31081,2.24395,2.32819,2.22508,10713767.27339162,24433515.3962347165948
1763164800,2.24485,2.27602,2.3032,2.24268,5930738.7319,13516873.89782711
1763186400,2.27614,2.25835,2.29351,2.24276,5981984.05649547,13563986.7511606421647
1763208000,2.25813,2.26137,2.27878,2.2291,6731668.6806,15187976.580575221
1763229600,2.26179,2.23715,2.26721,2.21149,5615111.2055,12603387.117842808
1763251200,2.23736,2.25842,2.26446,2.19,6819296.66739076,15205448.3867640738104
1763272800,2.25843,2.23575,2.28015,2.23,5305037.6837,11993423.293091681
1763294400,2.23574,2.17603,2.24652,2.156,9766658.65159965,21482222.7085752068509
