time,open,close,high,low,volume,turnover
1770692400,1.44757,1.43537,1.4508,1.42821,1531916.5665,2203124.304268626
1770696000,1.43538,1.4475,1.45206,1.43461,1085143.3437115,1569414.97679104493
1770699600,1.44763,1.44211,1.4491,1.43691,1039366.8022,1499488.016293308
1770703200,1.44128,1.42026,1.44223,1.41433,1564814.2813,2236737.774048206
1770706800,1.42021,1.42218,1.42841,1.41993,804608.3018,1145753.367685039
1770710400,1.42221,1.4295,1.43288,1.41476,1548528.50846604,2204217.0088755530972
1770714000,1.42912,1.42127,1.43595,1.41734,960662.7219,1371409.440871107
1770717600,1.42129,1.41599,1.42371,1.41535,577277.1109,819182.116262831
1770721200,1.41594,1.40821,1.41972,1.40678,948752.518,1341144.586526452
1770724800,1.40824,1.40946,1.41374,1.40587,935677.292,1319120.271935729
1770728400,1.40865,1.41536,1.41732,1.40369,1114780.909,1573454.391523298
1770732000,1.41501,1.40285,1.42585,1.39367,2535190.7843,3571164.344526875
1770735600,1.4022,1.40714,1.41397,1.39791,2666736.65301487,3752355.1394793754359
1770739200,1.40711,1.41668,1.42043,1.39988,2222905.0213,3138863.635192587
1770742800,1.41599,1.42461,1.42898,1.41412,1362082.1532,1937323.976742379
1770746400,1.42462,1.4022,1.42602,1.39439,2374160.7092,3341217.593010535
1770750000,1.40201,1.40085,1.40928,1.39725,1608224.1439,2255889.57001563
1770753600,1.40079,1.3966,1.40237,1.3924,1050166.022,1468526.00166304
1770757200,1.39653,1.39458,1.40235,1.39193,787494.7271,1100155.153151168
1770760800,1.39422,1.39996,1.40481,1.39334,1392971.0198,1949101.420432057
1770764400,1.39991,1.39989,1.40168,1.39543,743672.4765,1040113.561858689
1770768000,1.39988,1.41003,1.4133,1.39935,877105.0688,1234101.01528736
1770771600,1.4099,1.41004,1.41469,1.40668,497499.0131,701708.275518329
1770775200,1.41096,1.41032,1.4204,1.40971,960027.6382,1358771.260082835
1770778800,1.41038,1.40433,1.41158,1.3945,1254188.1941,1761707.653317005
1770782400,1.40432,1.38412,1.40882,1.38046,2067440.601416,2878617.63565069616
1770786000,1.3844,1.37569,1.39245,1.37454,1617170.6743,2236930.650544461
1770789600,1.37593,1.35982,1.37818,1.35815,2511621.632,3433884.555741447
1770793200,1.35992,1.36667,1.37292,1.35841,1264917.1317,1727011.913512207
1770796800,1.36696,1.36722,1.372,1.36062,1240003.927,1694026.969102686
1770800400,1.36722,1.36177,1.36923,1.35625,1079585.4252,1471500.507413581
1770804000,1.36171,1.36149,1.36461,1.35526,1114756.3536,1515343.836595711
1770807600,1.36135,1.37913,1.38031,1.36081,1623245.1081,2227956.028277441
1770811200,1.37887,1.37262,1.37951,1.37102,1082602.8975,1488310.827508665
1770814800,1.37258,1.37579,1.38142,1.36069,2710975.353,3713811.131794704
1770818400,1.37616,1.36196,1.40981,1.35804,4358554.9749,6037953.011472788
1770822000,1.36209,1.35405,1.3698,1.34616,2934573.8779,3976052.592015228
1770825600,1.35436,1.34514,1.3697,1.34438,3273470.3037,4436373.694035722
1770829200,1.34482,1.37022,1.37999,1.34225,3136176.0414,4282771.924336975
1770832800,1.37022,1.37829,1.38477,1.36211,3225944.4237,4440215.584909345
1770836400,1.37828,1.3789,1.38676,1.37194,2236672.0197,3086433.168535442
1770840000,1.37862,1.38136,1.38619,1.37486,3108934.6467244,4291794.7153560608747
1770843600,1.38154,1.38315,1.39739,1.37941,1728809.93901811,2397685.5898411572789
1770847200,1.38351,1.37185,1.38453,1.36959,3187755.266,4388018.323264134
1770850800,1.37189,1.37005,1.37279,1.35956,2362172.3387,3229858.927935037
1770854400,1.36985,1.37758,1.38472,1.36844,1208611.8737,1666799.86690225
1770858000,1.37762,1.38121,1.38647,1.37759,1159509.9591,1603929.52768222
1770861600,1.3812,1.37692,1.38522,1.37463,1208138.5787,1666707.832070599
1770865200,1.37692,1.37522,1.37963,1.37128,1164094.7864,1601524.065051869
1770868800,1.37522,1.3756,1.3806,1.37237,1452821.3289,2000406.55136064
1770872400,1.37552,1.38035,1.38159,1.3728,1445557.6955,1991835.223055265
1770876000,1.38035,1.38318,1.38864,1.37811,1307780.7859,1808431.652939298
1770879600,1.38316,1.38191,1.386,1.37651,781614.68862845,1079510.3885547573545
1770883200,1.38175,1.38205,1.38437,1.3772,716654.7516,989504.650591403
1770886800,1.38205,1.39608,1.39665,1.38056,893685.8423,1241543.684324329
1770890400,1.39608,1.40372,1.40372,1.38922,1153813.87873104,1611652.6237292500928
1770894000,1.40373,1.4025,1.40803,1.39361,1884899.79434627,2642667.7721111391262
1770897600,1.40147,1.39261,1.40283,1.3899,1104833.8189,1541938.891363908
1770901200,1.39255,1.40155,1.40248,1.38549,1500283.947,2090223.045766674
1770904800,1.40154,1.38944,1.40242,1.38435,1567946.8632,2183619.324639602
1770908400,1.38915,1.37598,1.3966,1.37511,1955934.60384475,2708165.337655065755
1770912000,1.37588,1.35321,1.37779,1.34657,2393779.3001,3253607.444762271
1770915600,1.35239,1.36224,1.37964,1.34628,2037638.5186,2774978.000441329
1770919200,1.36246,1.36318,1.36769,1.35229,2755115.66632233,3747897.500118650771
1770922800,1.36299,1.36464,1.3764,1.35517,3034696.2315,4145635.82577645
1770926400,1.3648,1.35152,1.36671,1.35074,1496532.4396,2034872.454317287
1770930000,1.3525,1.35202,1.35792,1.34893,899615.8069,1217397.920668838
1770933600,1.35195,1.36401,1.36602,1.35041,2206961.0816,2999408.066878305
1770937200,1.36401,1.36329,1.37014,1.36061,975307.1164,1331551.239054008
1770940800,1.36339,1.3535,1.36835,1.34921,1179717.813,1599874.597124917
1770944400,1.3537,1.35774,1.36279,1.34963,961792.77393481,1305114.5209305630182
1770948000,1.35747,1.36646,1.36878,1.35704,791292.9927,1078667.028234529
1770951600,1.36656,1.36548,1.37162,1.36205,901434.3042,1231999.890843555
1770955200,1.36548,1.3581,1.36812,1.35786,703497.6232,958548.859314049
1770958800,1.35842,1.35325,1.36089,1.35325,653843.8222,887883.54475255
1770962400,1.35342,1.35696,1.35794,1.34847,608742.3478,823491.965445366
1770966000,1.35704,1.35398,1.36274,1.34968,965934.4731,1310862.478669728
1770969600,1.35403,1.36734,1.36913,1.35216,849540.82395576,1157195.110644235304
1770973200,1.36751,1.36854,1.3712,1.36475,727345.1504,995097.469733037
1770976800,1.36843,1.36835,1.37293,1.36518,697155.3278,954336.598279841
1770980400,1.36835,1.36803,1.36952,1.36096,771930.6929,1053722.938887888
1770984000,1.36789,1.36483,1.36789,1.3599,615985.4217,839474.51089071
1770987600,1.3647,1.37672,1.3825,1.36191,1287818.4044,1770117.257106937
1770991200,1.37658,1.385,1.39414,1.36814,1885070.3026,2603350.424268354
1770994800,1.3854,1.40475,1.42182,1.38097,3184945.18445667,4466030.8165519661515
1770998400,1.40479,1.41714,1.4281,1.39961,2058653.4436,2914998.560673013
1771002000,1.41697,1.41485,1.42122,1.40771,1062821.4059,1504354.556001957
1771005600,1.41501,1.41558,1.42045,1.40629,854579.1822,1207997.407504252
1771009200,1.41607,1.41145,1.41952,1.40848,735006.8703,1039514.16788604
1771012800,1.41131,1.41353,1.41433,1.4052,848915.0179,1196556.608739888
1771016400,1.41363,1.40993,1.4165,1.40706,439082.9301,620031.085305804
1771020000,1.40979,1.40323,1.40982,1.39752,1273619.533,1786992.581022891
1771023600,1.40322,1.40709,1.40861,1.40228,420971.7238,591289.991706106
1771027200,1.40699,1.41447,1.41665,1.40522,551446.9105,777656.989436701
1771030800,1.41416,1.41234,1.41805,1.41067,526472.2639,744711.004417042
1771034400,1.41233,1.41094,1.41479,1.41012,414067.40931537,584777.7626107522313
1771038000,1.41094,1.41613,1.41799,1.41044,382914.8948,541863.737417068
1771041600,1.41635,1.41282,1.4195,1.41282,586900.0885,831370.397249253
1771045200,1.41281,1.40847,1.41578,1.40803,464328.1525,655318.5576902
1771048800,1.40842,1.41455,1.41496,1.40785,272842.7027,385050.771840424
1771052400,1.41455,1.42237,1.42544,1.41219,583744.7863,827659.19161682
1771056000,1.42234,1.44732,1.44898,1.42183,1703838.08671494,2444416.1717669649882
1771059600,1.44772,1.45198,1.46105,1.44652,1430972.2637,2078537.372593765
1771063200,1.45175,1.44751,1.45191,1.44189,864960.362,1250539.439228876
1771066800,1.44753,1.47228,1.47342,1.44709,1842370.611,2696293.544363628
1771070400,1.47166,1.46459,1.4768,1.4608,1763425.58,2590370.768294555
1771074000,1.4645,1.45726,1.46964,1.45182,1750547.3731,2554640.986135873
1771077600,1.45724,1.47144,1.47456,1.45568,1197912.159,1752171.811463417
1771081200,1.4713,1.46898,1.47348,1.4644,929637.5227,1365237.343982381
1771084800,1.46906,1.47496,1.47621,1.45714,1339456.1394,1962807.12881353
1771088400,1.4749,1.4734,1.47984,1.46843,1423882.3362,2098706.856119354
1771092000,1.47319,1.48823,1.49291,1.47017,1425245.4256,2113080.66771364
1771095600,1.48824,1.4975,1.5006,1.484,1081423.1587,1615446.917558922
1771099200,1.49797,1.4958,1.50833,1.48797,1789640.2114,2678835.025972603
1771102800,1.49493,1.49791,1.50475,1.4892,1723403.934,2581814.535540105
1771106400,1.4978,1.50102,1.50499,1.49376,4197870.464214,6297596.13988330096
1771110000,1.50086,1.50926,1.51368,1.49928,2894288.971,4359821.882894394
1771113600,1.50871,1.52186,1.53233,1.50621,2402446.34948838,3647207.6041371477006
1771117200,1.52168,1.5287,1.54442,1.51536,3262669.3606,4983630.118738739
1771120800,1.52818,1.52809,1.5356,1.51662,2315160.86994404,3536408.520475860606
1771124400,1.52782,1.52662,1.53408,1.50597,2252060.4553,3425527.455480626
1771128000,1.52644,1.54578,1.55953,1.52521,3320296.0789,5119684.911511105
1771131600,1.5454,1.5834,1.58952,1.5454,2066634.8304,3246254.460592048
1771135200,1.5834,1.57964,1.58824,1.57255,2007364.6745,3171337.658942036
1771138800,1.5793,1.64998,1.65021,1.57572,3082361.8429,4970556.810198994
1771142400,1.64984,1.61681,1.67098,1.61253,5382613.43710637,8831622.4249378099495
1771146000,1.6162,1.5904,1.62316,1.58933,3428116.49085921,5526857.5088740277308
1771149600,1.59053,1.58522,1.59712,1.57358,2745339.6038,4353107.755756251
1771153200,1.5852,1.56246,1.59532,1.55801,1808634.5375,2856646.122174447
1771156800,1.56241,1.52074,1.56612,1.52,3176010.56349811,4920379.5839741815981
1771160400,1.52114,1.51911,1.54017,1.51148,3417153.1374742,5210173.137795876302
1771164000,1.51927,1.53283,1.5375,1.5152,2615407.3056,3990189.699775476
1771167600,1.53279,1.52346,1.54381,1.52144,1472495.2298,2254466.079248051
1771171200,1.52345,1.52208,1.52345,1.50736,1796265.2537,2724906.020433992
1771174800,1.52184,1.49405,1.52437,1.48203,2030494.304,3046525.674820445
1771178400,1.49419,1.46918,1.49519,1.46465,2860010.3361,4234059.544466377
1771182000,1.46862,1.4537,1.4694,1.44793,3418546.1899,4987929.107837399
1771185600,1.45384,1.46211,1.46727,1.445,2106971.1925,3069071.524877005
1771189200,1.46211,1.47202,1.47582,1.46147,1291213.6241,1896694.759962116
1771192800,1.47224,1.48616,1.49014,1.46868,2145885.6312,3176941.378042785
1771196400,1.48641,1.47544,1.48652,1.45854,1551714.0208,2281100.540305382
1771200000,1.47528,1.47888,1.48709,1.4713,1949966.56163746,2884575.6187279555576
1771203600,1.47866,1.47469,1.4829,1.46479,1376379.8907,2028687.659495111
1771207200,1.47429,1.45632,1.48075,1.45412,1334144.4745,1956970.754070364
1771210800,1.45686,1.46181,1.4629,1.454,1102719.6766,1608705.907047431
1771214400,1.4616,1.47431,1.47572,1.46019,1267929.2657,1862061.284240689
1771218000,1.47432,1.45601,1.47588,1.44852,1306024.7815,1902447.201840788
1771221600,1.45602,1.46527,1.4683,1.45411,789576.8947,1153468.177328036
1771225200,1.46513,1.46114,1.4709,1.45801,823259.6295,1205833.662495303
1771228800,1.46114,1.46991,1.47083,1.46114,725108.87279096,1064046.7874528202168
1771232400,1.47002,1.50209,1.51397,1.46903,1923463.8322,2879166.628138903
