time,open,close,high,low,volume,turnover
1770926400,0.24833,0.24542,0.24904,0.24505,109168.9902,26948.526940658
1770930000,0.24548,0.24701,0.24753,0.24531,82068.0642,20227.950368506
1770933600,0.24697,0.25151,0.25272,0.24675,135460.8396,33921.924327989
1770937200,0.25094,0.25198,0.25287,0.25094,131971.4117,33242.473453028
1770940800,0.25196,0.24894,0.25303,0.2482,47583.4763,11929.283110381
1770944400,0.24875,0.24894,0.25038,0.24855,69642.4971,17374.019451827
1770948000,0.2489,0.24979,0.25023,0.24792,130916.1155,32638.920257074
1770951600,0.24979,0.24941,0.2512,0.24896,72854.3886,18207.849399975
1770955200,0.24933,0.24777,0.24949,0.24766,64730.7529,16075.296344123
1770958800,0.24778,0.24704,0.24884,0.2468,59675.1173,14791.09609261
1770962400,0.24701,0.24903,0.24912,0.24631,130730.5215,32437.71334652
1770966000,0.24899,0.24911,0.25081,0.24879,96164.1966,24016.20254081
1770969600,0.24913,0.25296,0.25347,0.24882,105599.8742,26568.122489248
1770973200,0.2531,0.25437,0.25459,0.25238,63936.3754,16208.08297894
1770976800,0.25457,0.25516,0.25577,0.25388,74652.2583,19028.171129365
1770980400,0.25516,0.25453,0.25577,0.25299,41589.7145,10583.506368019
1770984000,0.25453,0.25486,0.255,0.25258,47011.4569,11924.866979473
1770987600,0.2546,0.25561,0.25638,0.25359,193931.6537,49397.122993348
1770991200,0.25575,0.25758,0.25964,0.25439,192630.4431,49551.977096794
1770994800,0.25816,0.25999,0.2652,0.25731,165419.1536,43273.596598231
1770998400,0.26044,0.2642,0.26606,0.25939,283629.9387,74929.498569977
1771002000,0.26445,0.26384,0.2652,0.26197,118763.8623,31355.27159163
1771005600,0.26382,0.26323,0.26389,0.26195,283042.1574,74487.764948914
1771009200,0.26322,0.26304,0.26442,0.26265,95856.9062,25268.892623939
1771012800,0.26305,0.26361,0.26415,0.2623,78238.7816,20598.039407985
1771016400,0.26361,0.26451,0.26519,0.26331,80853.4183,21364.304806333
1771020000,0.26446,0.26413,0.26554,0.26324,90738.6789,23955.84278008
1771023600,0.26377,0.2633,0.26418,0.26307,78808.8206,20769.710963275
1771027200,0.26369,0.26833,0.26912,0.26344,123319.5566,32833.780688212
1771030800,0.26816,0.2705,0.27263,0.26799,239655.8556,64752.497764377
1771034400,0.27043,0.27209,0.27219,0.26931,149867.8073,40582.839365651
1771038000,0.27203,0.27255,0.2728,0.27045,70513.0718,19147.740641884
1771041600,0.2725,0.2755,0.27608,0.27149,227129.3742,62258.080458193
1771045200,0.27541,0.27099,0.27558,0.27099,87825.1636,24050.930715098
1771048800,0.27099,0.27029,0.27144,0.26927,128101.1442,34590.145098107
1771052400,0.27029,0.27367,0.2747,0.27029,104884.751,28664.646865019
1771056000,0.27371,0.27869,0.27902,0.27371,293367.7761,81137.231686321
1771059600,0.27853,0.27819,0.2807,0.27773,255944.5378,71467.205802127
1771063200,0.27824,0.27802,0.27852,0.2755,163985.1591,45373.245042902
1771066800,0.27802,0.28287,0.28334,0.27798,342883.2211,96403.151044529
1771070400,0.28301,0.28142,0.2835,0.28003,267622.6714,75449.121399723
1771074000,0.28135,0.27886,0.28192,0.27751,238048.071,66560.757185723
1771077600,0.27886,0.2819,0.28269,0.27877,92705.5697,26002.969812487
1771081200,0.28189,0.28546,0.28549,0.28098,178479.0609,50391.114734844
1771084800,0.2855,0.28581,0.2859,0.28085,187923.711,53229.816457182
1771088400,0.28578,0.28477,0.28679,0.28413,125471.44,35821.10345417
1771092000,0.28484,0.28977,0.28999,0.28484,223655.0566,64651.775611881
1771095600,0.28994,0.29467,0.29554,0.28973,155455.9066,45468.303282527
1771099200,0.29471,0.29364,0.29638,0.29264,167510.7862,49260.734153736
1771102800,0.29363,0.29201,0.29645,0.29067,177028.9228,52022.716576467
1771106400,0.29203,0.29374,0.29612,0.29164,223440.1612,65621.307278394
1771110000,0.29374,0.2945,0.29764,0.29334,182182.2753,53736.422156087
1771113600,0.2945,0.29379,0.29537,0.29153,196117.0942,57511.921381058
1771117200,0.29372,0.29354,0.29757,0.29113,268041.7122,78648.911081453
1771120800,0.29351,0.28935,0.29356,0.28688,308911.3064,89465.748490079
1771124400,0.28931,0.29094,0.29132,0.28579,261778.6645,75545.823245069
1771128000,0.29086,0.29277,0.29659,0.29084,218487.216,64073.867535574
1771131600,0.2929,0.29241,0.29434,0.29187,129939.6804,38059.457459957
1771135200,0.29248,0.29111,0.29331,0.29084,91629.1408,26763.816915628
1771138800,0.29108,0.29178,0.29372,0.29063,156007.1355,45588.954926425
1771142400,0.29185,0.28803,0.29212,0.28533,160660.6882,46332.667577783
1771146000,0.28774,0.28797,0.2892,0.2871,84009.3795,24202.857502923
1771149600,0.28775,0.28652,0.28785,0.28408,110273.4545,31519.360333464
1771153200,0.28653,0.28598,0.28757,0.28552,78419.3952,22450.063756294
1771156800,0.286,0.27745,0.2865,0.27745,345843.8115,97548.791174695
1771160400,0.27749,0.27682,0.28136,0.27592,257789.0395,71948.730917571
1771164000,0.27688,0.2799,0.28031,0.27687,83184.7528,23200.395702524
1771167600,0.27984,0.2808,0.2811,0.27927,68900.6893,19298.746894612
1771171200,0.2807,0.27897,0.28074,0.27774,135331.8753,37765.113268078
1771174800,0.27895,0.27464,0.27979,0.27202,245853.3845,67769.171204383
1771178400,0.27411,0.27184,0.27505,0.27086,195829.6629,53460.126092756
1771182000,0.27192,0.27172,0.27376,0.26991,157384.0081,42710.764854724
1771185600,0.27173,0.27292,0.27358,0.27056,115283.6588,31414.088739531
1771189200,0.27293,0.27481,0.27553,0.27288,87232.655,23926.760849509
1771192800,0.27479,0.27614,0.27664,0.27379,55178.6128,15199.775906202
1771196400,0.276,0.27573,0.27621,0.27236,107300.6904,29427.012592665
1771200000,0.27568,0.27624,0.27797,0.27501,163233.0062,45109.910327339
1771203600,0.27628,0.27622,0.27791,0.27443,108818.1236,29985.674661279
1771207200,0.27625,0.27497,0.27755,0.27398,81522.9717,22469.449422969
1771210800,0.27467,0.27524,0.27547,0.27376,46178.5534,12680.420290342
1771214400,0.27525,0.27788,0.27789,0.27508,75842.0393,20986.297550153
1771218000,0.27798,0.27371,0.27867,0.27295,74713.2337,20537.440860703
1771221600,0.27371,0.27684,0.27686,0.27338,76402.1925,20992.463525292
1771225200,0.27683,0.27485,0.27683,0.27456,62588.6734,17253.343958991
1771228800,0.27488,0.27518,0.27628,0.27479,57136.364,15740.361066592
1771232400,0.27513,0.27804,0.27902,0.27503,99412.0083,27531.164113758
1771236000,0.27805,0.27635,0.27813,0.27606,76163.6446,21091.417113404
1771239600,0.27636,0.27533,0.2771,0.27201,108985.522,29948.526443656
1771243200,0.27548,0.28111,0.28145,0.2748,213053.2646,59072.218188977
1771246800,0.28108,0.27312,0.2824,0.27221,254987.8957,70609.673390494
1771250400,0.27305,0.27536,0.277,0.27202,251305.8921,68773.727899762
1771254000,0.27546,0.27075,0.27727,0.26857,227829.407,61859.615621793
1771257600,0.27046,0.27362,0.27428,0.27046,154733.8832,42218.546558186
1771261200,0.27363,0.2736,0.27485,0.27209,67285.6502,18408.713145561
1771264800,0.27376,0.27323,0.27504,0.27304,46156.0003,12647.35796642
1771268400,0.27334,0.27439,0.27564,0.27317,47625.4551,13071.796316211
1771272000,0.27442,0.27639,0.2769,0.27355,55630.7535,15312.481706309
1771275600,0.27648,0.27865,0.27889,0.27531,150501.1567,41564.032683716
1771279200,0.27858,0.27765,0.27901,0.27686,66326.21262379,18432.1082333080113
1771282800,0.27764,0.27853,0.27872,0.27724,35097.1153,9759.284069293
1771286400,0.27854,0.2764,0.27858,0.27625,55531.6112,15395.208896049
1771290000,0.27641,0.2766,0.27805,0.27621,41034.6661,11371.0572427
1771293600,0.27648,0.27799,0.27884,0.27463,50443.7075,13983.494420938
1771297200,0.27801,0.27693,0.27801,0.27645,48684.6206,13496.95665563
1771300800,0.27668,0.27751,0.27881,0.27651,49100.1536,13636.237660292
1771304400,0.27751,0.276,0.27774,0.27406,54958.8553,15157.721375596
1771308000,0.27606,0.27731,0.27753,0.27605,130085.1593,36033.785531485
1771311600,0.27732,0.27644,0.27768,0.27585,51420.9381,14236.655426245
1771315200,0.27645,0.27514,0.27738,0.27483,73261.0295,20203.084162062
1771318800,0.27514,0.27511,0.2757,0.27377,48629.0383,13352.946214657
1771322400,0.27514,0.27376,0.27538,0.27239,124403.178,33959.684397177
1771326000,0.27376,0.27421,0.27473,0.27294,45342.6229,12428.895660583
1771329600,0.27414,0.27432,0.27629,0.27395,71274.2023,19611.003975575
1771333200,0.27438,0.27626,0.27751,0.27377,104324.0647,28753.782104927
1771336800,0.27618,0.271,0.27841,0.27033,208268.5644,56959.349866595
1771340400,0.2711,0.27431,0.27459,0.27004,142649.784,38843.675497834
1771344000,0.27435,0.27661,0.28072,0.2739,172870.5174,47919.537577938
1771347600,0.27659,0.27348,0.27686,0.27197,134687.9393,36866.613389121
1771351200,0.27341,0.27705,0.27879,0.2722,251664.7191,69412.370926925
1771354800,0.27708,0.275,0.27793,0.27431,149619.1342,41189.774412214
1771358400,0.27509,0.27496,0.27563,0.27357,53896.5655,14804.502098925
1771362000,0.27496,0.27534,0.27628,0.27401,55170.9944,15169.427200332
1771365600,0.27533,0.27448,0.27582,0.27372,52156.0471,14336.687912276
1771369200,0.27436,0.27456,0.2751,0.27346,80500.0986,22096.221590497
1771372800,0.27453,0.2731,0.27532,0.27308,49327.5365,13540.350854217
1771376400,0.27311,0.27283,0.274,0.27183,59526.0805,16243.43836154
1771380000,0.27283,0.2746,0.27517,0.27283,40547.8621,11127.284696604
1771383600,0.27452,0.27588,0.27621,0.27412,45644.9319,12563.80080974
1771387200,0.27587,0.27592,0.27633,0.27508,50738.302,13985.871948368
1771390800,0.27595,0.27543,0.27676,0.27482,61960.4784,17084.855562159
1771394400,0.27548,0.27547,0.2768,0.27531,44162.9233,12184.655256332
1771398000,0.27547,0.27816,0.27918,0.27521,78999.3935,21884.273388265
1771401600,0.2782,0.27782,0.27961,0.27742,69648.7211,19375.743411806
1771405200,0.27795,0.2781,0.27848,0.27767,48416.8377,13465.237165997
1771408800,0.27811,0.27539,0.27819,0.27498,118418.9474,32782.40173726
1771412400,0.2754,0.27185,0.2755,0.27139,111688.2552,30462.339067065
1771416000,0.27184,0.27299,0.27395,0.27109,102882.1884,28060.353931782
1771419600,0.27305,0.27118,0.2733,0.26997,1245767.0515,337396.573639221
1771423200,0.27117,0.27208,0.27276,0.26942,240822.9977,65260.541907829
1771426800,0.27214,0.27437,0.27793,0.27204,276236.4018,75738.151517944
1771430400,0.27424,0.27113,0.27426,0.27058,82462.8439,22434.301401176
1771434000,0.27109,0.27076,0.27376,0.27059,66600.4892,18110.465155534
1771437600,0.27082,0.26701,0.27125,0.26669,189661.1765,50969.368090744
1771441200,0.2669,0.26532,0.26837,0.26369,135963.914,36105.031080925
1771444800,0.26539,0.26519,0.26702,0.26464,109036.2081,28964.417840956
1771448400,0.26526,0.26471,0.26623,0.26424,72260.5922,19158.008398219
1771452000,0.26473,0.26412,0.26503,0.26307,111158.8218,29341.385643738
1771455600,0.26418,0.26482,0.26492,0.26326,140441.6677,37049.209432313
1771459200,0.26479,0.26327,0.26549,0.26316,50295.0133,13295.923344261
1771462800,0.26328,0.26753,0.26765,0.26328,153424.9048,40721.579341454
1771466400,0.26763,0.26789,0.26796,0.26667,96068.8888,25676.101079957
1771470000,0.2678,0.26788,0.26819,0.26673,55266.7525,14789.149103411
1771473600,0.26792,0.26776,0.26877,0.26743,69960.2567,18743.697296473
1771477200,0.26774,0.2658,0.26796,0.26516,79268.2042,21088.863154829
1771480800,0.26579,0.26716,0.26749,0.26566,55012.2626,14677.405263178
1771484400,0.26717,0.26736,0.2679,0.26663,93273.4298,24913.687774244
1771488000,0.26733,0.26302,0.26733,0.26207,156936.492,41409.034512992
1771491600,0.26302,0.26281,0.26456,0.26237,93046.2109,24492.25344365
1771495200,0.26282,0.26227,0.26323,0.26128,98817.5916,25912.469190304
1771498800,0.26228,0.26075,0.26254,0.26042,54297.7927,14209.124974418
1771502400,0.26071,0.25934,0.26085,0.25897,112407.7003,29196.110445649
1771506000,0.25935,0.25705,0.25943,0.25568,339667.5934,87619.493916705
1771509600,0.25717,0.25877,0.26009,0.25639,111610.6976,28810.567168615
1771513200,0.25888,0.2574,0.25997,0.25582,98374.3948,25344.103751771
1771516800,0.25738,0.25753,0.25843,0.25427,107856.6511,27688.819035614
1771520400,0.25761,0.25761,0.26101,0.25633,98935.8976,25599.157545172
1771524000,0.2575,0.26071,0.26102,0.25699,123881.7669,32142.502584566
1771527600,0.26115,0.2604,0.26127,0.25806,83431.5878,21684.569692933
1771531200,0.2604,0.26063,0.26124,0.25938,101439.5343,26418.487411569
1771534800,0.26065,0.25972,0.26113,0.25963,96073.1406,25016.723989099
1771538400,0.25973,0.26035,0.2605,0.25892,83289.2945,21611.074878354
1771542000,0.26047,0.2619,0.26208,0.26032,90028.3581,23532.536827597
1771545600,0.26185,0.26374,0.26464,0.26135,81180.0367,21394.730250922
1771549200,0.26375,0.26381,0.26412,0.26282,73705.417,19420.50085363
1771552800,0.26385,0.26225,0.26445,0.26222,47461.9972,12499.008754033
1771556400,0.26231,0.26267,0.26388,0.26194,55667.4873,14633.631426341
1771560000,0.26268,0.2608,0.2627,0.25982,123528.4088,32259.574172817
1771563600,0.26082,0.26315,0.26452,0.2599,95128.9414,24958.698894634
1771567200,0.26326,0.26403,0.26403,0.26198,88083.4728,23182.632291811
1771570800,0.26406,0.26292,0.26421,0.2626,47962.8461,12629.652700813
1771574400,0.26299,0.26292,0.26346,0.26226,47221.8942,12409.580793639
1771578000,0.26291,0.26498,0.26537,0.26283,73492.0867,19452.810759682
1771581600,0.26493,0.2653,0.26712,0.26493,102734.0036,27336.856833823
1771585200,0.2653,0.26307,0.26544,0.26225,71280.7429,18808.826867776
1771588800,0.26308,0.26318,0.2644,0.26226,79599.3512,20957.197832314
1771592400,0.26315,0.25847,0.26315,0.25628,137205.3228,35590.629743314
1771596000,0.25829,0.26119,0.26277,0.25815,164815.6719,42949.929650653
1771599600,0.26135,0.26989,0.2699,0.26135,492905.1244,130961.546638596
1771603200,0.2699,0.27,0.27222,0.26672,206935.5586,55900.110258925
1771606800,0.27014,0.26959,0.27014,0.26279,327404.4492,87193.975552409
1771610400,0.26945,0.26852,0.27069,0.26658,227083.9571,61005.364472985
1771614000,0.26853,0.26729,0.26929,0.26628,97250.1085,26005.69191239
1771617600,0.26738,0.26685,0.26855,0.26563,79953.8302,21353.951501141
1771621200,0.26694,0.2674,0.26785,0.26643,57868.939,15456.413586189
1771624800,0.26747,0.26829,0.26855,0.26624,135821.3828,36348.770065062
1771628400,0.26832,0.26758,0.26871,0.26688,63693.6335,17052.675091532
1771632000,0.26762,0.26615,0.26771,0.26575,61472.9942,16383.752530164
1771635600,0.2662,0.26807,0.2683,0.2662,48275.2757,12895.454687996
1771639200,0.26808,0.26906,0.26918,0.26741,44096.0409,11836.923451039
