time,open,close,high,low,volume,turnover
1775873400,0.25558,0.2564,0.25665,0.25554,143968.7862,36855.81741479
1775874000,0.25635,0.25594,0.25635,0.25583,281808.5531,72159.488744202
1775874600,0.25593,0.25591,0.25664,0.2558,233102.6866,59720.119496982006
1775875200,0.25639,0.2551,0.25639,0.2551,147454.3051,37680.195814595
1775875800,0.25509,0.25549,0.2555,0.25509,103330.2677,26375.306904019
1775876400,0.25547,0.25578,0.25578,0.25538,153393.37579999998,39195.189010485
1775877000,0.25575,0.25669,0.25694,0.25569,126876.21059999999,32492.71067823
1775877600,0.2567,0.25639,0.25674,0.25639,33263.071,8535.653818355
1775878200,0.25636,0.25629,0.25666,0.25599,98052.2945,25120.939372007
1775878800,0.25659,0.25607,0.25659,0.25607,2445.2282,627.054430378
1775879400,0.25576,0.25399,0.25576,0.25394,102636.91819999999,26169.233535635998
1775880000,0.25391,0.25444,0.25487,0.25391,138977.3993,35348.694501907
1775880600,0.25444,0.25376,0.2546,0.25376,71794.7802,18259.248926689
1775881200,0.2539,0.25364,0.254,0.25364,4162.900799999999,1056.519001665
1775881800,0.25386,0.25446,0.25446,0.25362,17208.1217,4368.60307645
1775882400,0.25438,0.25425,0.25441,0.25403,116908.8312,29720.489409921
1775883000,0.25422,0.25432,0.25463,0.25419,75596.3308,19235.049626763
1775883600,0.25428,0.25403,0.2545,0.25396,179612.81660000002,45669.139927863
1775884200,0.25403,0.25361,0.2542,0.25322,259270.1654,65780.36518490399
1775884800,0.25337,0.25388,0.25388,0.25323,133165.7749,33723.176996173
1775885400,0.25399,0.25402,0.25459,0.25388,21826.0112,5549.682353358
1775886000,0.25411,0.25404,0.25448,0.25381,67851.9127,17237.552057556
1775886600,0.25404,0.25322,0.25406,0.25312,222166.3288,56371.107871258995
1775887200,0.25314,0.25247,0.25318,0.25247,121520.4271,30729.646485422
1775887800,0.25253,0.2531,0.25335,0.25253,49952.9686,12636.836280290001
1775888400,0.25304,0.25325,0.25351,0.2528,135477.4679,34314.601943524
1775889000,0.2534,0.25366,0.25368,0.25321,356013.18720000004,90231.956434832
1775889600,0.25354,0.25368,0.25385,0.2533,203680.88199999998,51648.620024913005
1775890200,0.25373,0.25364,0.25393,0.25354,137566.1537,34912.934992215
1775890800,0.25362,0.25401,0.25403,0.2536,97087.81420000001,24651.553776559
1775891400,0.25402,0.25426,0.25447,0.25402,191161.8891,48608.087872371994
1775892000,0.25425,0.25429,0.25457,0.2541,108633.1426,27626.894740357002
1775892600,0.2542,0.25432,0.2544,0.25412,226919.4205,57697.688424247
1775893200,0.25435,0.25421,0.25446,0.25413,150595.682,38287.05393578
1775893800,0.25429,0.25421,0.25438,0.25419,17764.6054,4516.507026025
1775894400,0.25422,0.25439,0.25455,0.25402,84212.03,21411.611120449998
1775895000,0.25447,0.25359,0.25467,0.25358,197443.6893,50157.129677787
1775895600,0.25367,0.25379,0.25401,0.2536,172888.72090000001,43873.169906463
1775896200,0.2538,0.25356,0.25388,0.25347,73895.2132,18750.935743827
1775896800,0.25346,0.25362,0.25387,0.25342,12413.488099999999,3147.563831203
