time,open,close,high,low,volume,turnover
1744848000,0.8191,0.84163,0.85065,0.8175,1260834.9495,1053960.775534933
1744891200,0.84193,0.82893,0.85098,0.82171,1880550.829,1574864.747610371
1744934400,0.82937,0.83128,0.83633,0.82195,1191074.9009,986829.70962309
1744977600,0.83121,0.8304,0.83793,0.82232,817868.3646,679406.471442622
1745020800,0.83053,0.8403,0.84901,0.82864,909314.1423,764743.733454239
1745064000,0.84115,0.85481,0.85832,0.83967,1064237.3021,902961.3977355
1745107200,0.85528,0.82766,0.86252,0.82304,1430002.1049,1206952.276271528
1745150400,0.8271,0.83831,0.84663,0.81996,1269825.9866,1055134.13820158
1745193600,0.83841,0.87508,0.89172,0.83566,2437564.85390274,2129380.3636108353709
1745236800,0.87496,0.85101,0.88358,0.83814,1923150.9403028,1660166.851121703016
1745280000,0.85061,0.86424,0.87231,0.8369,1701743.08308789,1456154.7437483100161
1745323200,0.86346,0.91478,0.92218,0.86142,3257648.9795,2908104.055050926
1745366400,0.91564,0.92818,0.95313,0.9109,2414525.5573,2251667.804079418
1745409600,0.92924,0.91541,0.94892,0.90299,2403930.69745182,2223087.3472996545992
1745452800,0.91646,0.88388,0.9217,0.86669,3398560.5035,3003733.258042576
1745496000,0.88372,0.97995,1.04568,0.87942,10467935.01969123,10247007.931344029301
1745539200,0.98001,1.02069,1.03705,0.94427,5080986.11772465,5054898.4855953271415
1745582400,1.0213,0.99,1.05,0.98393,3647845.65347634,3653225.9156793067978
1745625600,0.9907,0.9999,1.04808,0.9907,4303366.58824557,4392516.0208521631533
1745668800,1.001,0.99398,1.01704,0.9847,2095755.9944,2094130.341560566
1745712000,0.99398,0.96188,1.05896,0.94966,4185745.8392,4063634.621947799
1745755200,0.9619,0.94399,0.96634,0.93717,2538052.57831404,2417596.9675930795248
1745798400,0.94474,0.98496,0.99578,0.91338,3946372.9164852,3793385.5168487011861
1745841600,0.9849,0.97257,0.98797,0.94797,3526842.7766,3418503.666488166
1745884800,0.97307,0.97086,0.99003,0.96106,2040116.0785,1990074.52980471
1745928000,0.97058,0.92994,0.97261,0.91826,2221337.7496,2113376.244891138
1745971200,0.92965,0.93076,0.94334,0.91645,1608065.6023,1496769.76842012
1746014400,0.93005,0.90764,0.93172,0.87461,2812348.1522,2531730.615547366
1746057600,0.90764,0.9251,0.943,0.90336,2337869.8868,2155517.581603103
1746100800,0.92532,0.91462,0.93675,0.90487,2113593.7325,1941338.658621419
1746144000,0.91536,0.90499,0.92767,0.8888,1725861.7437,1557178.435285364
1746187200,0.90468,0.92218,0.99,0.89701,3836928.7664,3534931.380565229
1746230400,0.92218,0.88611,0.92222,0.88337,896730.5063,807068.720101242
1746273600,0.88589,0.87509,0.89852,0.86683,2447304.7473,2154797.450672296
1746316800,0.87498,0.86661,0.8875,0.85888,1183043.4369,1029793.332666479
1746360000,0.86591,0.85858,0.87168,0.85248,1030081.249,885885.406005004
1746403200,0.8585,0.86441,0.89097,0.8527,1322700.7137,1153509.841373225
1746446400,0.86397,0.86671,0.89277,0.85141,2066974.94004425,1792537.566304086345
1746489600,0.8686,0.83486,0.87071,0.82838,1840334.8936,1576879.239043107
1746532800,0.83503,0.86653,0.86933,0.82887,1451091.15787694,1230271.9156705228972
1746576000,0.86782,0.87333,0.88283,0.85746,1113539.2283,970331.537659137
1746619200,0.87407,0.87242,0.87896,0.84657,1764024.70526985,1519207.3456971741235
1746662400,0.87249,0.92493,0.935,0.87149,3000145.42191523,2736249.2977852803646
1746705600,0.92498,0.97592,0.98469,0.92002,4758668.1265,4518468.508253662
1746748800,0.97573,1.02734,1.06174,0.96424,5338409.9737,5398396.675463904
1746792000,1.02654,1.00575,1.04378,0.99929,1972045.07361732,2005581.539366803508
1746835200,1.00534,1.01576,1.04993,0.9932,2574689.76,2641182.883564643
1746878400,1.016,1.1018,1.10729,1.016,3346402.25,3543763.385767127
1746921600,1.1018,1.04305,1.10945,1.01731,2601899.58872324,2744640.0611179078516
1746964800,1.04315,1.0391,1.0507,1.00661,2934218.2822,3027668.616646021
1747008000,1.0391,1.05574,1.11,1.02704,6417629.1874,6863229.217891646
1747051200,1.05571,1.02963,1.08911,0.97472,4674941.01746357,4831719.6507065681233
1747094400,1.0298,1.01501,1.03077,0.97178,1818760.9422,1817744.787834574
1747137600,1.01456,1.04369,1.07813,0.99255,3054222.0964,3167080.186096748
1747180800,1.04403,1.01542,1.05195,0.99724,3894367.1484,4022502.779397541
1747224000,1.01536,1.00917,1.13484,0.99929,8252599.44292328,8729842.9932440104264
