time,open,close,high,low,volume,turnover
1775654400,613.123,612.228,613.32,611.594,92.804,56838.1512698
1775655000,612.208,609.018,613.263,608.901,211.48149999999998,129131.1137427
1775655600,609.363,610.453,610.63,608.9,134.0334,81721.31989690001
1775656200,610.225,607.134,610.536,606.371,160.7048,97737.3515473
1775656800,607.223,606.055,608.131,606.055,116.8348,70940.7086895
1775657400,606.124,606.912,608.265,606.124,92.7484,56326.337603
1775658000,607.172,606.883,607.333,606.073,54.11879999999999,32844.9866384
1775658600,607.141,604.108,607.202,602.321,94.2529,56982.474803000005
1775659200,604.186,603.855,604.548,602.375,40.1655,24256.6913554
1775659800,603.409,602.354,603.41,601.292,61.417699999999996,36967.1435654
1775660400,602.387,601.922,603.494,601.922,58.347300000000004,35177.508831900006
1775661000,601.918,604.261,604.261,601.802,88.0299,53067.6755872
1775661600,604.256,604.393,604.54,603.915,82.8163,50042.0977603
1775662200,604.398,605.113,605.713,604.216,111.2433,67284.3103245
1775662800,605.117,605.652,605.712,604.74,71.5732,43308.633673
1775663400,605.596,605.286,605.685,605.1,44.3665,26860.190289899998
1775664000,605.222,605.67,605.841,605.123,28.352200000000003,17170.3265936
1775664600,605.594,606.4,606.502,605.594,15.6729,9499.1583334
1775665200,606.355,606.691,606.8,606.355,17.303,10498.1143034
1775665800,606.551,606.766,606.82,605.887,95.2521,57773.3794566
1775666400,606.823,605.478,607.057,604.797,149.04649999999998,90289.85681330001
1775667000,605.507,605.532,605.83,604.985,52.519800000000004,31787.1091736
1775667600,605.204,605.442,605.955,605.204,6.0241,3647.3405382
1775668200,605.445,605.558,606.267,605.445,55.424499999999995,33582.7148805
1775668800,605.54,605.257,605.698,604.65,27.3456,16557.1928535
1775669400,605.49,606.945,607.49,605.463,27.6631,16779.5691155
1775670000,606.943,607.167,607.257,606.372,113.16120000000001,68684.4109624
1775670600,607.203,606.859,607.203,606.653,58.085499999999996,35250.9952356
1775671200,606.86,606.594,606.957,606.319,64.02799999999999,38838.4742594
1775671800,606.605,604.604,606.712,604.26,60.898399999999995,36890.964877
1775672400,604.764,604.433,605.078,603.864,69.6111,42073.4720545
1775673000,604.617,604.991,605.594,604.451,40.2291,24341.7254612
1775673600,604.7,603.661,604.7,603.103,61.9521,37401.3565239
1775674200,603.48,602.816,603.755,602.674,73.28190000000001,44192.477612500006
1775674800,602.937,603.722,603.79,602.711,29.1692,17590.5770381
1775675400,603.86,603.971,604.306,603.805,1.0332000000000001,624.1539011
1775676000,603.687,603.119,603.843,603.055,9.3111,5617.1455969
1775676600,603.083,604.244,604.274,602.832,14.2423,8601.7146099
