time,open,close,high,low,volume,turnover
1775134800,0.007914,0.007914,0.007915,0.007912,300062,2374.785957
1775136600,0.007914,0.007896,0.007914,0.007896,157686,1246.743105
1775138400,0.007896,0.007906,0.007911,0.007896,70385,556.136063
1775140200,0.007914,0.007995,0.007999,0.007914,1323610,10573.618171
1775142000,0.007995,0.007979,0.007998,0.007979,1549855,12383.610645
1775143800,0.007979,0.00797,0.007987,0.007958,1854025,14781.445814
1775145600,0.00797,0.008007,0.00802,0.00797,991046,7927.06094
1775147400,0.008007,0.00806,0.008081,0.008003,1127748,9065.094689
1775149200,0.008027,0.008026,0.008092,0.008024,1244333,10020.241909
1775151000,0.008026,0.007994,0.00806,0.007848,1958708,15652.070407
1775152800,0.007994,0.007948,0.007994,0.007941,500826,3991.049078
1775154600,0.007948,0.007913,0.007949,0.00791,1124989,8935.365161
1775156400,0.007915,0.007917,0.00792,0.007913,177514,1405.037493
1775158200,0.007915,0.007916,0.007921,0.007911,369690,2925.694322
1775160000,0.007916,0.007952,0.007952,0.007915,1558679,12384.833958
1775161800,0.007952,0.007952,0.00796,0.007951,1938072,15414.882321
1775163600,0.007952,0.007949,0.007953,0.007945,1225057,9741.74075
1775165400,0.00795,0.007949,0.00795,0.007939,21396,169.99854
1775167200,0.00795,0.007908,0.00795,0.007886,520202,4118.234083
1775169000,0.007908,0.007879,0.007911,0.007876,1401724,11051.649529
1775170800,0.007879,0.00788,0.007887,0.007878,211321,1665.186426
1775172600,0.00788,0.007879,0.007881,0.007879,42429,334.316771
1775174400,0.007879,0.007881,0.007909,0.007879,66485,524.43001
1775176200,0.007881,0.007882,0.007894,0.007881,65641,517.582267
1775178000,0.007882,0.007702,0.007887,0.007664,546214,4252.831989
1775179800,0.007702,0.007627,0.007702,0.007618,531303,4056.992036
1775181600,0.007627,0.007597,0.007632,0.007594,1345863,10250.413807
1775183400,0.007597,0.007587,0.007621,0.007587,893662,6801.609526
1775185200,0.007593,0.007592,0.007593,0.007581,58095,440.803521
1775187000,0.007592,0.007587,0.007592,0.007581,47608,361.297714
1775188800,0.007592,0.007583,0.007595,0.00755,67097,508.945377
1775190600,0.00759,0.007578,0.00759,0.007578,52619,399.038888
1775192400,0.00759,0.00759,0.00759,0.007527,2099363,15834.577911
1775194200,0.00759,0.007583,0.00759,0.007556,268949,2034.856254
1775196000,0.007592,0.007599,0.007636,0.007592,392763,2986.836775
1775197800,0.007599,0.007756,0.007758,0.007594,655704,5036.743896
1775199600,0.007756,0.007798,0.007849,0.007681,1355255,10567.563357
1775201400,0.007798,0.00789,0.007905,0.007798,3494506,27587.472145
1775203200,0.00789,0.007889,0.007892,0.007882,4852691,38282.981304
1775205000,0.007889,0.007818,0.00789,0.007816,1074883,8459.606677
1775206800,0.007886,0.007666,0.007886,0.007606,2805749,21835.099121
1775208600,0.007751,0.00767,0.007774,0.007652,1157555,8889.998559
1775210400,0.00767,0.007632,0.007674,0.007632,1052419,8068.106238
1775212200,0.007638,0.007527,0.007638,0.00752,245860,1855.671011
1775214000,0.007527,0.007512,0.007537,0.007512,1424172,10720.380899
1775215800,0.007512,0.007508,0.007513,0.007503,1332092,10005.34105
1775217600,0.00751,0.00751,0.007513,0.00751,1724563,12952.903676
1775219400,0.007513,0.00751,0.007556,0.007509,1433703,10769.021624
1775221200,0.00751,0.007511,0.00755,0.007507,1027308,7720.112238
1775223000,0.007511,0.007509,0.007511,0.007509,33891,254.555021
1775224800,0.007513,0.007514,0.007524,0.007509,1532486,11511.325341
1775226600,0.007512,0.007496,0.007517,0.007496,1813527,13621.741942
1775228400,0.007513,0.007511,0.007517,0.007497,608518,4570.927452
1775230200,0.007511,0.00751,0.007512,0.007509,2681033,20136.844368
1775232000,0.00751,0.007511,0.007512,0.007509,4917944,36937.559557
1775233800,0.00751,0.007511,0.007512,0.007508,5062404,38020.336919
1775235600,0.007511,0.00751,0.007512,0.007509,7600327,57082.670999
1775237400,0.00751,0.007509,0.00751,0.007503,334131,2508.934674
1775239200,0.007509,0.007507,0.007509,0.007502,1294420,9713.673279
1775241000,0.007509,0.007502,0.007509,0.007499,2037147,15285.049329
1775242800,0.007502,0.007503,0.007504,0.007499,2139227,16051.018685
1775244600,0.007503,0.007475,0.007504,0.007471,928871,6962.118855
1775246400,0.007475,0.007481,0.007501,0.007475,781805,5849.478165
1775248200,0.007481,0.007481,0.007482,0.007479,1308287,9786.424049
1775250000,0.007481,0.00748,0.007481,0.007472,230064,1720.895477
1775251800,0.00748,0.007473,0.007481,0.007469,522289,3903.398981
1775253600,0.007479,0.007478,0.007479,0.007476,207002,1547.708004
1775255400,0.007479,0.007473,0.007479,0.007469,175282,1309.748857
1775257200,0.007478,0.007477,0.007478,0.007472,54612,408.120117
1775259000,0.007477,0.007472,0.007478,0.007466,25513,190.61462
1775260800,0.007478,0.007478,0.007478,0.007437,148424,1108.617664
1775262600,0.007478,0.007477,0.007478,0.007461,263878,1970.41084
1775264400,0.007478,0.007469,0.007478,0.007461,669735,5000.961205
1775266200,0.007465,0.007454,0.007465,0.007448,891291,6643.027499
1775268000,0.007454,0.007446,0.007465,0.007444,900810,6712.609561
1775269800,0.007446,0.007459,0.007465,0.007446,28797,214.46427
1775271600,0.007466,0.007455,0.007466,0.00744,54091,403.011428
1775273400,0.007466,0.00746,0.007474,0.00744,193392,1440.588853
1775275200,0.007466,0.007437,0.007466,0.007419,1057320,7864.597953
1775277000,0.007437,0.007454,0.007454,0.007434,901789,6706.973979
1775278800,0.007466,0.007466,0.007466,0.007466,180,1.34388
1775280600,0.007466,0.007465,0.007466,0.007465,40636,303.388191
1775282400,0.007465,0.007465,0.007465,0.007465,0,0
1775284200,0.007466,0.007465,0.007466,0.007465,224,1.672339
1775286000,0.007466,0.007465,0.007466,0.007465,213,1.590224
1775287800,0.007466,0.0074,0.007466,0.007247,1547457,11442.719222
1775289600,0.0074,0.007389,0.007409,0.007389,1202167,8888.526368
1775291400,0.007389,0.007364,0.007391,0.007364,2268639,16760.17154
1775293200,0.007364,0.007345,0.007366,0.007337,1214560,8940.938424
1775295000,0.007339,0.007334,0.007365,0.007324,414530,3044.005302
1775296800,0.00733,0.007335,0.007344,0.007326,1457701,10689.574338
1775298600,0.007335,0.007333,0.007344,0.00733,947114,6946.730667
1775300400,0.007333,0.007325,0.007333,0.007308,1038048,7609.646583
1775302200,0.007333,0.007324,0.007333,0.007291,137628,1007.35916
1775304000,0.00733,0.007387,0.007387,0.007318,823801,6055.682398
1775305800,0.007342,0.007376,0.007387,0.007342,1614070,11909.984007
1775307600,0.007376,0.007375,0.007382,0.007374,1550312,11435.58941
1775309400,0.007375,0.007375,0.007382,0.007368,1917390,14140.613958
1775311200,0.007375,0.007377,0.007378,0.007374,894138,6595.627066
1775313000,0.007377,0.007365,0.007379,0.007357,1372106,10113.054924
1775314800,0.007365,0.00734,0.007381,0.00734,712690,5247.62823
1775316600,0.007334,0.007379,0.00738,0.007321,1151901,8492.582395
1775318400,0.007379,0.007382,0.007387,0.007378,2575130,19007.444981
1775320200,0.007382,0.007382,0.007383,0.007375,4712669,34787.963041
1775322000,0.007382,0.00737,0.007383,0.00737,2680284,19785.764495
1775323800,0.00738,0.007379,0.00738,0.007379,1651,12.183775
1775325600,0.007379,0.007379,0.007379,0.007379,0,0
1775327400,0.007382,0.007382,0.007382,0.00738,17085,126.121228
1775329200,0.007382,0.007382,0.007382,0.007381,152931,1128.921785
1775331000,0.007384,0.007382,0.007384,0.007382,792,5.847898
1775332800,0.007382,0.007381,0.007382,0.007381,83696,617.843763
1775334600,0.007381,0.007381,0.007381,0.007381,0,0
1775336400,0.007381,0.00738,0.007425,0.00738,278444,2062.649504
1775338200,0.007382,0.007381,0.007382,0.007379,428676,3164.200591
1775340000,0.007381,0.007383,0.007383,0.007381,1528887,11286.127365
1775341800,0.007383,0.007383,0.007383,0.007381,1064374,7857.744795
1775343600,0.007383,0.007383,0.007383,0.007381,1887429,13934.387831
1775345400,0.007383,0.007383,0.007383,0.007382,2124988,15688.228482
1775347200,0.007383,0.007376,0.007383,0.007376,752222,5553.01025
1775349000,0.00738,0.007376,0.00738,0.00737,94248,695.072561
1775350800,0.007379,0.007376,0.007379,0.007376,17673,130.364644
1775352600,0.00738,0.00734,0.00738,0.00728,338649,2486.522555
1775354400,0.00734,0.007334,0.007345,0.007317,147191,1078.84892
1775356200,0.007334,0.007334,0.007334,0.007334,0,0
1775358000,0.007339,0.007301,0.007339,0.007301,43037,315.294672
1775359800,0.007339,0.007261,0.007339,0.007259,1560107,11352.955603
1775361600,0.007261,0.007281,0.007284,0.007259,6177407,44922.072796
1775363400,0.007281,0.007242,0.007282,0.007241,5941432,43216.075821
1775365200,0.007254,0.007248,0.007254,0.007229,139206,1007.527323
1775367000,0.007242,0.007227,0.007248,0.007226,175805,1271.597768
1775368800,0.007254,0.007248,0.007254,0.007188,804863,5805.622394
1775370600,0.007254,0.007242,0.007254,0.007189,62367,449.455517
1775372400,0.007254,0.007178,0.007254,0.007178,48062,346.278352
1775374200,0.007178,0.007178,0.007178,0.007178,65434,469.685252
1775376000,0.007178,0.00704,0.007178,0.007031,1232201,8777.568171
1775377800,0.00704,0.007037,0.007058,0.007028,1431136,10073.005998
1775379600,0.007037,0.006903,0.007045,0.006886,1401387,9809.465182
1775381400,0.006903,0.006847,0.006903,0.006839,1546553,10634.236328
1775383200,0.006844,0.006847,0.006847,0.006839,1254517,8589.272777
1775385000,0.006847,0.006845,0.006847,0.006634,2172302,14808.492476
1775386800,0.006845,0.006854,0.006855,0.006843,1207160,8272.541946
1775388600,0.006854,0.006855,0.006858,0.006828,1753846,12020.794769
1775390400,0.006855,0.006849,0.006856,0.006841,1541386,10557.676009
1775392200,0.006849,0.006803,0.006849,0.006802,1593372,10851.608451
1775394000,0.006803,0.006571,0.006813,0.006561,1038535,6970.944166
1775395800,0.00657,0.006568,0.006607,0.006564,1129609,7427.965319
1775397600,0.006568,0.006557,0.006579,0.006557,958516,6297.737126
1775399400,0.006567,0.006567,0.006567,0.006539,284681,1867.701531
1775401200,0.006567,0.00658,0.006606,0.006562,2678240,17610.450646
1775403000,0.006571,0.00663,0.00667,0.006571,7990975,52992.494387
1775404800,0.00663,0.006631,0.006632,0.006627,9457260,62704.078337
1775406600,0.00663,0.006625,0.006633,0.006575,5963630,39541.698732
1775408400,0.006628,0.006627,0.006631,0.006625,225084,1491.213144
1775410200,0.006628,0.006618,0.006628,0.006618,121109,801.971798
1775412000,0.006628,0.006623,0.006628,0.006623,15291,101.285854
1775413800,0.006623,0.006623,0.006623,0.006623,0,0
1775415600,0.006628,0.006632,0.006632,0.006627,1166,7.72984
1775417400,0.006629,0.00663,0.006631,0.006629,1453058,9634.173671
