time,open,close,high,low,volume,turnover
1776083700,2181.57,2179.28,2181.57,2178.06,129.5004361,282236.10809306
1776084000,2179.28,2179.57,2179.57,2175.52,164.5149709,358250.679898077
1776084300,2179.58,2182.14,2184.48,2179.58,107.4777713,234602.312066131
1776084600,2182.08,2197.05,2197.34,2181.81,636.6325474,1395328.474788679
1776084900,2196.75,2192.15,2198.68,2191.98,535.2107023,1174768.486890027
1776085200,2192.4,2197.28,2198.53,2192.4,271.5425593,596228.94727787
1776085500,2197.11,2194.23,2197.89,2193.74,83.7870677,183912.156819395
1776085800,2194.76,2200.17,2200.17,2194.76,257.4707751,565823.694148406
1776086100,2200,2198.36,2200.01,2196.03,204.2786295,448920.531327057
1776086400,2197.71,2197.67,2198.63,2196.27,314.3795519,690828.738860459
1776086700,2197.99,2196.6,2202.12,2195.42,340.0785738,747632.238387504
1776087000,2196.72,2192.13,2198.52,2189.79,480.7631984,1055168.562080047
1776087300,2192.15,2183.68,2192.49,2181.43,710.9950606,1554399.844738781
1776087600,2183.67,2187.58,2193.32,2182.92,581.3754652,1272124.798243987
1776087900,2187.85,2211.44,2212.83,2182.49,1285.2858215,2821772.109674473
1776088200,2212.2,2203.62,2213.53,2195.8,1269.3263217,2800290.206643532
1776088500,2203.68,2214.81,2215.18,2201.16,855.2556339,1889244.218337805
1776088800,2214.67,2207.37,2217.88,2203.45,1435.086789,3172195.864284449
1776089100,2208.23,2204.66,2210.04,2203.45,390.9654492,862610.479085539
1776089400,2204.17,2207.99,2209.74,2203.68,354.7223856,783007.271265511
1776089700,2207.85,2207.63,2212.33,2205.26,335.5325351,740855.230184978
1776090000,2208.1,2211.46,2211.68,2203.18,532.102188,1174661.1496476
1776090300,2211.31,2211.65,2212.99,2209.64,190.6069098,421427.294798814
1776090600,2212.21,2218.8,2220.28,2210.87,272.6595156,603938.978558099
1776090900,2218.22,2218.93,2220.2,2216.39,376.7808561,835872.116686873
1776091200,2218.93,2225.79,2227.43,2216.69,413.6525932,919236.453696413
1776091500,2225.44,2220.37,2229.29,2220.01,580.7730553,1292433.788287931
1776091800,2220.01,2222.52,2222.53,2218.15,300.3215754,666758.482750235
1776092100,2222.62,2234.09,2234.94,2220.91,911.2224491,2033060.70410074
1776092400,2233.49,2223.17,2236.12,2222.77,798.63667704,1780889.0515513356
1776092700,2223.17,2219.88,2226.25,2215.82,703.3864144,1562350.623717342
1776093000,2218.75,2220.05,2221.56,2217.42,311.6926611,691790.622833222
1776093300,2220.38,2217,2220.56,2215.15,373.2268552,828059.378920209
1776093600,2217.17,2214.06,2219.36,2213.63,268.7675157,595728.928771844
1776093900,2213.63,2213.56,2215.62,2211,241.0645078,533686.789924594
1776094200,2213.2,2205.64,2213.2,2204.42,422.363441,932528.233936675
1776094500,2206.85,2204.08,2207.49,2199.35,774.3624347,1706053.298655782
1776094800,2203.86,2206.46,2207.66,2202.13,331.2607181,730633.337693484
1776095100,2205.42,2204.66,2207.42,2204.43,223.228619,492422.006718911
1776095400,2204.67,2205.1,2207,2201.29,274.0193977,603957.58122701
1776095700,2205.11,2209.11,2209.78,2205.11,176.1842315,389010.728953137
1776096000,2209.12,2206.58,2210.9,2205.35,192.9118682,425977.199314824
1776096300,2206.58,2214.33,2214.85,2199.85,553.1919988,1221195.787157255
1776096600,2214.36,2219.25,2219.25,2213.1,310.116038,686929.318846033
1776096900,2219.25,2220.66,2222.81,2215.19,324.8109926,720967.034206877
1776097200,2220.88,2224.97,2225,2219.24,326.4688945,725350.74732386
1776097500,2224.98,2226.39,2227.34,2221.54,297.2618692,661366.331693347
1776097800,2226.36,2227.01,2230.61,2224.23,523.0580383,1165277.786370764
1776098100,2227.67,2228,2233.31,2224.47,650.8365978,1450790.685625978
1776098400,2227.62,2228,2230.46,2223.68,718.3985504,1600235.187325804
1776098700,2227.92,2227.08,2234.93,2226.62,539.1807446,1202415.063871599
1776099000,2227.38,2223.47,2229.83,2222.06,359.3499887,799850.008128378
1776099300,2223.64,2226.39,2226.55,2223.64,211.265112,470188.69596397
1776099600,2225.85,2226.53,2227.41,2223.12,219.6992302,488922.963239504
1776099900,2225.91,2227.01,2227.01,2222.95,187.7282448,417526.943821074
1776100200,2227.8,2226.22,2230.56,2226.22,306.2481467,682522.712531955
1776100500,2226.09,2228.49,2229.25,2224.98,191.7800225,427097.458571637
1776100800,2228.44,2227.22,2228.44,2224.27,108.5720489,241705.398016569
1776101100,2227.35,2232.41,2232.47,2227.35,128.3402245,286258.629885963
1776101400,2232.42,2236.37,2243.2,2232.42,748.7418966,1676040.406970394
1776101700,2236.26,2235.23,2236.77,2232.6,177.5782554,396912.04983109
1776102000,2235.26,2234.91,2235.82,2233.87,231.0083043,516331.686952364
1776102300,2235.79,2230.1,2237.41,2229.7,205.2116636,458570.62490271
1776102600,2230.64,2225.65,2230.86,2223.5,343.1389894,764100.733103374
1776102900,2224.55,2225.17,2225.45,2222.28,46.8205941,104130.98060276
1776103200,2224.86,2227.02,2227.34,2224.03,378.9349913,843271.465350896
1776103500,2227.54,2226.84,2231.1,2225.45,317.3565808,707316.424019682
1776103800,2226.94,2227.47,2227.88,2224.64,99.95118,222588.093443626
1776104100,2227.01,2226.39,2227.02,2224.13,141.6055008,315154.213777729
1776104400,2225.94,2221.42,2228.94,2221.42,237.8977628,529146.676374131
1776104700,2221.42,2222.11,2222.51,2218.51,353.3269421,784636.970079149
1776105000,2222.73,2228.68,2229.02,2222.68,132.2099529,294299.902428457
1776105300,2229.15,2227.93,2229.15,2227.07,97.0887238,216342.048668283
1776105600,2227.71,2231.41,2233.62,2226.97,255.2646036,569438.089979615
1776105900,2231.07,2228.56,2233.54,2228.56,207.4345187,462832.695120187
1776106200,2228.56,2232.17,2232.18,2227.86,138.7829925,309475.336031394
1776106500,2232.43,2232.13,2233.61,2231.19,144.7486193,323124.187905061
1776106800,2232.12,2230.95,2235.85,2230.21,270.2438229,603501.205633275
1776107100,2230.95,2228.87,2231.79,2228.75,107.0465228,238743.2488714
1776107400,2229.34,2228.48,2229.42,2227.96,81.4394413,181502.573184079
