time,open,close,high,low,volume,turnover
1775654400,2258.21,2260.78,2260.78,2258.05,173.08271785685736,391084.6612459653
1775655000,2260.85,2238.6,2266.0,2237.15,2013.4565527,4529370.881592921
1775655600,2239.3,2244.48,2246.05,2232.4,1723.9415339000002,3859877.026198553
1775656200,2244.02,2236.2,2245.04,2231.68,1353.8052705,3028945.688016114
1775656800,2236.0,2223.42,2240.91,2222.36,1185.978258,2648150.875340122
1775657400,2223.26,2226.09,2234.26,2221.95,929.8784666,2072539.010708759
1775658000,2226.32,2225.71,2230.09,2224.79,749.7161825000001,1670313.5900261481
1775658600,2225.71,2209.37,2228.23,2202.89,2678.380796,5920889.886372451
1775659200,2209.78,2203.77,2211.88,2197.31,1358.6867532,2997268.1694657803
1775659800,2203.14,2195.48,2203.14,2187.29,2105.6187075,4618255.655297592
1775660400,2195.73,2197.2,2204.41,2193.5,1177.3342759,2588206.039901575
1775661000,2197.44,2205.62,2206.1,2196.15,895.3445704000001,1972057.1016393648
1775661600,2205.06,2206.17,2208.99,2204.72,839.7897184999999,1853301.147859344
1775662200,2207.05,2214.41,2218.04,2204.48,1235.0547937,2732364.442216337
1775662800,2214.05,2213.77,2216.55,2210.21,523.5293986,1158993.464562445
1775663400,2213.79,2215.36,2216.82,2211.59,516.6499570999999,1144079.824471368
1775664000,2214.85,2213.47,2218.13,2212.48,635.1952722000001,1407695.362845032
1775664600,2213.8,2218.72,2220.38,2212.21,402.2073656,891409.2989332159
1775665200,2218.46,2219.47,2222.62,2216.74,316.0482449,701625.449698687
1775665800,2219.44,2216.03,2219.44,2211.35,574.2447271999999,1271417.5910043311
1775666400,2216.02,2220.34,2221.46,2215.2,410.36449100000004,909998.8047167871
1775667000,2220.34,2220.59,2225.0,2217.97,338.8857273,752907.4324538149
1775667600,2220.59,2222.12,2224.6,2220.28,641.9219471,1426902.594755149
1775668200,2222.21,2224.11,2226.73,2221.46,386.9134428,860732.1155293749
1775668800,2224.3,2219.1,2224.38,2213.16,648.276066,1438526.148009422
1775669400,2219.66,2231.74,2239.19,2219.66,993.3727626,2214942.396862817
1775670000,2231.61,2233.5,2234.7,2229.05,586.1336923,1308178.570103608
1775670600,2233.34,2231.68,2233.82,2230.28,277.1425317,618491.730408018
1775671200,2231.88,2229.16,2232.34,2227.6,579.0626277,1290895.9390063412
1775671800,2228.64,2216.28,2229.15,2214.23,690.9430604,1533883.4012455451
1775672400,2216.07,2212.61,2219.33,2211.8,696.8445495,1543483.718930374
1775673000,2213.05,2213.67,2219.7,2213.05,576.9892143,1278788.856865315
1775673600,2213.46,2208.15,2213.56,2206.56,445.6257233,984348.025728421
1775674200,2207.98,2201.22,2207.98,2199.41,660.9351221,1456772.3830579459
1775674800,2201.41,2202.76,2204.5,2197.76,658.58950737,1449353.9904045651
1775675400,2203.73,2204.25,2206.78,2202.76,249.6924537,550633.47736329
1775676000,2203.88,2199.45,2205.35,2199.45,413.8111668,911451.914355712
1775676600,2199.88,2206.86,2208.86,2197.5,792.9567595999999,1747574.409775496
1775677200,2207.51,2206.89,2208.16,2202.17,334.07591679999996,736883.4560068999
1775677800,2206.71,2210.94,2211.62,2205.48,310.9356906,686501.251770424
1775678400,2210.94,2213.83,2216.14,2210.76,580.4635863,1284816.216592024
1775679000,2213.83,2216.25,2216.59,2213.58,240.0465491,531736.597524627
1775679600,2216.25,2214.57,2216.25,2212.54,132.9644306,294473.506110824
1775680200,2214.56,2208.86,2214.77,2206.06,218.6886481,483430.976826958
1775680800,2208.99,2208.45,2209.44,2205.8,221.9000637,489824.557848093
1775681400,2208.46,2209.78,2210.0,2207.63,202.19513790000002,446710.833269571
1775682000,2209.79,2210.84,2212.4,2208.12,183.5012343,405539.249496956
1775682600,2210.85,2215.7,2219.12,2210.85,581.3284284,1288122.427845605
1775683200,2215.7,2220.8,2222.45,2215.45,559.507494,1241632.670149461
1775683800,2220.8,2219.0,2221.31,2215.87,388.0673755,861002.873258363
1775684400,2218.99,2216.15,2219.43,2214.66,326.9349181,724922.672462246
1775685000,2216.15,2214.47,2216.61,2212.58,146.6845012,324895.208463824
1775685600,2214.48,2212.53,2215.27,2210.37,345.9653638,765302.606740625
1775686200,2212.77,2206.37,2212.88,2205.0,126.1934268,278693.947068889
1775686800,2205.98,2193.43,2206.69,2192.17,684.9870699,1506164.023009995
1775687400,2193.46,2201.06,2201.29,2186.76,570.0807205,1251271.807717931
1775688000,2200.54,2199.02,2200.86,2197.23,194.7376813,428104.55529926205
1775688600,2199.01,2189.71,2199.53,2189.4,430.24063,944195.7167017129
1775689200,2189.71,2186.67,2190.02,2182.87,631.3142087,1379687.617359466
1775689800,2186.66,2188.81,2194.02,2186.66,213.3871861,467575.04573886696
1775690400,2188.81,2185.24,2189.47,2179.69,346.3670803,755934.926957594
1775691000,2184.74,2186.34,2189.75,2182.5,356.45178369999996,779660.654218778
1775691600,2186.69,2190.27,2190.27,2186.15,181.967453,398205.291345451
1775692200,2190.33,2189.87,2192.52,2188.02,220.2108485,482369.808904976
1775692800,2190.04,2191.17,2193.72,2188.43,370.22453210000003,811003.817340761
1775693400,2190.94,2189.1,2192.28,2187.14,271.5979619,595026.142627108
1775694000,2189.1,2185.13,2189.9,2184.91,315.19810359999997,689514.9108395299
1775694600,2185.28,2181.9,2187.34,2181.16,548.2202130000001,1197470.025429198
1775695200,2181.53,2182.73,2183.88,2179.3,530.8745639,1158155.339296937
1775695800,2182.72,2183.0,2186.54,2180.25,460.7869455,1005959.311119547
1775696400,2183.0,2168.9,2185.21,2162.2,1044.3017951,2269412.051178857
1775697000,2168.66,2170.11,2172.56,2166.91,421.7114841,915092.32360628
1775697600,2169.96,2170.19,2171.91,2165.43,261.5631345,567402.709502999
1775698200,2170.66,2175.84,2178.25,2169.02,585.4638503,1273499.987658846
1775698800,2175.69,2176.52,2177.72,2171.41,302.4529473,657662.6044743131
1775699400,2176.29,2178.77,2179.87,2176.29,278.2032281,605916.590078061
1775700000,2178.96,2179.76,2182.62,2177.71,358.22259740000004,781033.770966796
